"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"1242",2013-12-16,16,-1.4177263,"0","0","1","0","0",0.74864986021112,0.25135013978888,1,0.858,0.142,0.983158545946006,0.0168414540539939,1,0,0.352547898460718,0,"test"
"1243",2013-12-16,165,3.0633092,"0","0","0","0","0",0.873131739101884,0.126868260898116,7.776493772626e-05,0.64,0.36,0.955025322896037,0.0449746771039628,0,0,0.132980175734951,0,"test"
"1244",2013-12-16,169,2.5526881,"0","0","0","0","0",0.955446109456948,0.0445538905430517,0,0.966,0.034,0.999274458965951,0.000725541034049157,0,0,0.0198198578942752,0,"test"
"1245",2013-12-16,172,2.3566842,"0","0","0","0","0",0.853194121131816,0.146805878868184,0,0.826,0.174,0.994577728797604,0.00542227120239562,0,0,0.0815570375176448,0,"test"
"1246",2013-12-16,176,2.5954366,"0","0","0","0","0",0.79296465161387,0.20703534838613,0,0.86,0.14,0.998865750037274,0.00113424996272602,0,0,0.0870423995872141,0,"test"
"1247",2013-12-16,183,4.854882,"0","0","0","0","0",0.739169541591471,0.260830458408529,5.86967586164275e-06,0.67,0.33,0.9204499281572,0.0795500718428002,0,0,0.167596599981798,0,"test"
"1248",2013-12-16,184,5.481124,"0","0","0","0","0",0.869233967356598,0.130766032643402,0.0104493328497545,0.532,0.468,0.966224663780592,0.0337753362194076,0,0,0.160747675428141,0,"test"
"1249",2013-12-16,193,4.9431324,"0","0","0","0","0",0.90535462342457,0.0946453765754296,0,0.898,0.102,0.997107289745737,0.00289271025426294,0,0,0.0498845217074231,0,"test"
"1250",2013-12-16,194,-0.22197962,"0","0","0","0","0",0.916898328714209,0.083101671285791,0,0.938,0.062,0.996694448980319,0.00330555101968088,0,0,0.037101805576368,0,"test"
"1251",2013-12-16,209,5.678642,"0","0","0","0","0",0.85641956763917,0.14358043236083,3.57290062894902e-07,0.94,0.06,0.979168791096362,0.0208312089036379,0,0,0.0561029996386328,0,"test"
"1252",2013-12-16,221,3.3649325,"0","0","0","0","0",0.920476709117431,0.0795232908825694,0,0.964,0.036,0.99854009996856,0.00145990003143974,0,0,0.0292457977285023,0,"test"
"1253",2013-12-16,239,8.373964,"1","0","0","0","0",0.840471789524841,0.159528210475159,0,0.524,0.476,0.798943725211994,0.201056274788006,0,0,0.209146121315791,0,"test"
"1254",2013-12-16,242,2.8389215,"0","0","0","0","0",0.872455597473393,0.127544402526607,0.0123301402041078,0.782,0.218,0.995333949869105,0.00466605013089538,0,0,0.0906351482154024,0,"test"
"1255",2013-12-16,245,10.855377,"1","0","1","0","0",0.888062222221117,0.111937777778883,1,0.82,0.18,0.981564454260233,0.0184355457397668,1,0,0.327593330879662,0,"test"
"1256",2013-12-16,248,3.5127044,"0","0","0","0","0",0.893884286674436,0.106115713325564,0,0.642,0.358,0.954839091342462,0.0451609086575375,0,0,0.127319155495775,0,"test"
"1257",2013-12-16,263,0.40006638,"0","0","0","0","0",0.934004294627453,0.0659957053725471,0,0.866,0.134,0.995465247534099,0.00453475246590073,0,0,0.051132614459612,0,"test"
"1258",2013-12-16,269,3.662467,"0","0","0","0","0",0.944212071866952,0.0557879281330476,0,0.962,0.038,0.999384728792473,0.000615271207527228,0,0,0.0236007998351437,0,"test"
"1259",2013-12-16,273,7.5044274,"1","0","0","0","0",0.882026212420387,0.117973787579613,0,0.978,0.022,0.998099383878871,0.00190061612112953,0,0,0.0354686009251856,0,"test"
"1260",2013-12-16,279,16.975986,"1","0","0","0","0",0.872135055137053,0.127864944862947,0,0.81,0.19,0.995269378377284,0.00473062162271609,0,0,0.0806488916214157,0,"test"
"1261",2013-12-16,286,9.589041,"1","0","1","0","0",0.835019875998445,0.164980124001555,1,0.806,0.194,0.955702679129587,0.0442973208704129,1,0,0.350819361217992,0,"test"
"1262",2013-12-16,301,4.581785,"0","0","0","0","0",0.904158813734176,0.0958411862658236,0,0.932,0.068,0.9963843316573,0.00361566834269977,0,0,0.0418642136521308,0,"test"
"1263",2013-12-16,32,4.2298555,"0","0","0","0","0",0.861570714413374,0.138429285586626,0,0.822,0.178,0.97792155266488,0.0220784473351204,0,0,0.0846269332304365,0,"test"
"1264",2013-12-16,329,-1.727581,"0","1","0","1","0",0.0562419801428207,0.943758019857179,0,0.438,0.562,0.960017467555371,0.0399825324446295,2,0,0.386435138075452,0,"test"
"1265",2013-12-16,330,6.8814516,"1","0","0","0","0",0.941117832923079,0.0588821670769213,0,0.93,0.07,0.999340802915071,0.000659197084928742,0,0,0.0323853410404625,0,"test"
"1266",2013-12-16,333,1.794529,"0","0","0","0","0",0.774116781674322,0.225883218325678,0,0.822,0.178,0.990345715293601,0.00965428470639934,0,0,0.103384375758019,0,"test"
"1267",2013-12-16,349,5.757034,"0","1","0","0","1",0.153962891976363,0.846037108023637,0.00057503032302203,0.504,0.496,0.349539311303084,0.650460688696916,2,0,0.498268206760894,0,"test"
"1268",2013-12-16,350,1.3310313,"0","0","0","0","0",0.929680389141562,0.0703196108584383,0,0.956,0.044,0.997661749306687,0.00233825069331328,0,0,0.0291644653879379,0,"test"
"1269",2013-12-16,354,3.532517,"0","0","0","0","0",0.879079317806054,0.120920682193946,0,0.972,0.028,0.994742659792728,0.00525734020727187,0,0,0.0385445056003045,0,"test"
"1270",2013-12-16,363,6.5376997,"0","0","0","0","0",0.727211956748884,0.272788043251116,0.0203832446411409,0.686,0.314,0.892295195033291,0.107704804966709,0,0,0.178719023214741,0,"test"
"1271",2013-12-16,367,1.6738892,"0","0","1","0","0",0.812849996136454,0.187150003863546,0.997474715258302,0.978,0.022,0.997302242362305,0.00269775763769492,1,0,0.302330619189886,0,"test"
"1272",2013-12-16,370,4.077995,"0","0","0","1","0",0.901631874500041,0.098368125499959,1.94449377063756e-05,0.49,0.51,0.868991169262291,0.131008830737709,1,0,0.184849100293843,0,"test"
"1273",2013-12-16,380,8.227634,"1","0","0","0","0",0.753578793960469,0.246421206039531,0,0.728,0.272,0.899381551261308,0.100618448738692,0,0,0.154759913694556,0,"test"
"1274",2013-12-16,385,3.8395405,"0","0","1","0","0",0.757911471341324,0.242088528658676,0.999998371002961,0.634,0.366,0.914396203222273,0.0856037967777272,1,0,0.423422674109841,0,"test"
"1275",2013-12-16,390,1.2583375,"0","0","0","0","0",0.90629621239494,0.0937037876050604,0.0246390344962288,0.774,0.226,0.969634841175821,0.0303651588241788,0,0,0.093676995231367,0,"test"
"1276",2013-12-16,394,6.975484,"1","0","0","0","0",0.846374340699877,0.153625659300123,0,0.896,0.104,0.978327405417319,0.0216725945826806,0,0,0.0698245634707008,0,"test"
"1277",2013-12-16,395,6.0364485,"0","0","0","0","0",0.904105503201345,0.0958944967986552,0,0.666,0.334,0.970002527121561,0.0299974728784393,0,0,0.114972992419274,0,"test"
"1278",2013-12-16,398,-3.1259418,"0","0","0","0","0",0.888776200814753,0.111223799185247,0,0.918,0.082,0.995742307172857,0.00425769282714262,0,0,0.0493703730030973,0,"test"
"1279",2013-12-16,399,5.012095,"0","0","0","0","0",0.933468932767235,0.0665310672327654,0,0.942,0.058,0.996541513936821,0.00345848606317914,0,0,0.0319973883239861,0,"test"
"1280",2013-12-16,409,2.7812243,"0","0","0","0","0",0.902852276291938,0.0971477237080618,0,0.954,0.046,0.99588538434275,0.0041146156572497,0,0,0.0368155848413279,0,"test"
"1281",2013-12-16,415,1.7015696,"0","0","0","0","0",0.928468543927012,0.0715314560729882,0,0.84,0.16,0.985169408190267,0.0148305918097326,0,0,0.0615905119706802,0,"test"
"1282",2013-12-16,422,3.0462623,"0","0","0","0","0",0.786340936661335,0.213659063338665,4.912883548115e-06,0.848,0.152,0.955309873743443,0.0446901262565568,0,0,0.102588525619693,0,"test"
"1283",2013-12-16,450,9.657324,"1","0","0","0","0",0.834049089884908,0.165950910115092,0,0.584,0.416,0.964374996708779,0.0356250032912208,0,0,0.154393978351578,0,"test"
"1284",2013-12-16,451,7.6679826,"1","0","0","0","0",0.786124849639402,0.213875150360598,0,0.544,0.456,0.553279463762246,0.446720536237754,0,0,0.279148921649588,0,"test"
"1285",2013-12-16,456,4.8376083,"0","0","0","0","0",0.91047204085384,0.08952795914616,0,0.918,0.082,0.997907071366638,0.00209292863336251,0,0,0.0434052219448806,0,"test"
"1286",2013-12-16,457,-1.0296166,"0","0","0","0","0",0.899486773479526,0.100513226520474,0,0.998,0.002,0.999600741889478,0.000399258110521415,0,0,0.025728121157749,0,"test"
"1287",2013-12-16,459,6.3697696,"0","0","0","0","0",0.360552371949969,0.639447628050031,0,0.608,0.392,0.799292569081832,0.200707430918168,0,0,0.30803876474205,0,"test"
"1288",2013-12-16,461,4.655266,"0","0","0","0","0",0.848131128305913,0.151868871694087,0,0.924,0.076,0.998898014829569,0.00110198517043091,0,0,0.0572427142161294,0,"test"
"1289",2013-12-16,481,-0.36815405,"0","0","0","0","0",0.953219342735616,0.0467806572643844,0,0.906,0.094,0.998706935321524,0.00129306467847594,0,0,0.0355184304857151,0,"test"
"1290",2013-12-16,495,4.3401837,"0","0","0","0","0",0.876097081473698,0.123902918526302,0.00019410264828957,0.79,0.21,0.964561942821718,0.0354380571782822,0,0,0.0923837695882184,0,"test"
"1291",2013-12-16,505,8.872128,"1","0","1","0","0",0.857458829694261,0.142541170305739,1,0.89,0.11,0.981403009436752,0.0185969905632478,1,0,0.317784540217247,0,"test"
"1292",2013-12-16,511,-2.222997,"0","0","1","0","0",0.66584143005977,0.33415856994023,0.834966552511813,0.728,0.272,0.970012178319388,0.0299878216806122,1,0,0.367778236033164,0,"test"
"1293",2013-12-16,517,12.3089905,"1","1","0","0","1",0.178535191173676,0.821464808826324,0,0.59,0.41,0.403581115325896,0.596418884674104,2,0,0.456970923375107,0,"test"
"1294",2013-12-16,524,-1.1855483,"0","0","0","0","0",0.877793237052717,0.122206762947283,0,0.936,0.064,0.976236702387947,0.0237632976120524,0,0,0.0524925151398338,0,"test"
"1295",2013-12-16,53,3.0394435,"0","0","0","0","0",0.848295481923034,0.151704518076966,0,0.838,0.162,0.966720619649753,0.0332793803502465,0,0,0.0867459746068032,0,"test"
"1296",2013-12-16,532,6.091106,"0","0","0","0","0",0.934986954660452,0.0650130453395484,0,0.792,0.208,0.99881536204454,0.00118463795545966,0,0,0.068549420823752,0,"test"
"1297",2013-12-16,538,24.369026,"1","0","1","0","0",0.646174738791244,0.353825261208756,0.993231733350751,0.576,0.424,0.790042770678325,0.209957229321675,1,0,0.495253555970295,0,"test"
"1298",2013-12-16,541,-1.681757,"0","0","0","0","0",0.829802120564061,0.170197879435939,0,0.822,0.178,0.864895187298358,0.135104812701642,0,0,0.120825673034395,0,"test"
"1299",2013-12-16,562,8.800769,"1","0","1","0","0",0.837662679616565,0.162337320383435,0.99999853096179,0.748,0.252,0.949772278644021,0.0502277213559792,1,0,0.366140893175301,0,"test"
"1300",2013-12-16,568,3.8318515,"0","0","0","0","0",0.820988280987345,0.179011719012655,0,0.908,0.092,0.990189277508944,0.00981072249105603,0,0,0.0702056103759278,0,"test"
"1301",2013-12-16,571,4.7152996,"0","0","0","0","0",0.412468033425179,0.587531966574821,0.435842916330205,0.678,0.322,0.962019423816763,0.0379805761832373,0,0,0.345838864772066,0,"test"
"1302",2013-12-16,579,6.3120365,"0","0","0","0","0",0.861585776356433,0.138414223643567,0,0.83,0.17,0.996445523228858,0.00355447677114187,0,0,0.0779921751036773,0,"test"
"1303",2013-12-16,581,1.6610384,"0","0","0","0","0",0.877245969094665,0.122754030905335,0,0.814,0.186,0.99004682179663,0.00995317820337015,0,0,0.0796768022771762,0,"test"
"1304",2013-12-16,584,4.034579,"0","0","0","0","0",0.456621555151817,0.543378444848183,0.311431602000116,0.552,0.448,0.99415613139095,0.00584386860905021,0,0,0.327163478864337,0,"test"
"1305",2013-12-16,591,2.2377253,"0","0","0","1","0",0.734628860009314,0.265371139990686,4.86326878721653e-06,0.32,0.68,0.950893280718566,0.0491067192814338,1,0,0.248620680635227,0,"test"
"1306",2013-12-16,603,1.2053847,"0","0","0","0","0",0.896590426893051,0.103409573106949,0,0.91,0.09,0.999110879309533,0.000889120690466565,0,0,0.0485746734493538,0,"test"
"1307",2013-12-16,608,6.4943075,"0","0","0","0","0",0.772460955488793,0.227539044511207,0,0.75,0.25,0.84014248805971,0.15985751194029,0,0,0.159349139112874,0,"test"
"1308",2013-12-16,623,7.62341,"1","1","0","0","0",0.0993093573564738,0.900690642643526,0,0.542,0.458,0.985221631895579,0.0147783681044213,1,0,0.343367252686987,0,"test"
"1309",2013-12-16,629,13.182902,"1","0","1","0","0",0.870595552255292,0.129404447744708,1,0.68,0.32,0.986310960712765,0.0136890392872355,1,0,0.365773371757986,0,"test"
"1310",2013-12-16,630,-2.0603776,"0","0","0","0","0",0.610477871864248,0.389522128135752,0,0.662,0.338,0.538353426807087,0.461646573192913,0,0,0.297292175332166,0,"test"
"1311",2013-12-16,646,3.420949,"0","0","0","0","0",0.90588850746467,0.0941114925353301,0,0.944,0.056,0.999451905134502,0.000548094865497689,0,0,0.037664896850207,0,"test"
"1312",2013-12-16,648,5.123031,"0","0","0","0","0",0.817244655681228,0.182755344318772,0,0.9,0.1,0.996150273939358,0.00384972606064202,0,0,0.0716512675948536,0,"test"
"1313",2013-12-16,652,10.939956,"1","1","1","0","0",0.259453414356279,0.740546585643721,1,0.606,0.394,0.917411694204467,0.0825883057955331,2,0,0.554283722859814,1,"test"
"1314",2013-12-16,653,-0.565815,"0","0","0","0","0",0.85554423430268,0.14445576569732,3.85004609016465e-07,0.786,0.214,0.995257422841128,0.00474257715887175,0,0,0.0907996819652003,0,"test"
"1315",2013-12-16,661,11.593175,"1","1","1","1","0",0.161403200073688,0.838596799926312,1,0.484,0.516,0.950552979175677,0.0494470208243234,3,1,0.601010955187659,1,"test"
"1316",2013-12-16,666,3.2380939,"0","0","0","0","0",0.868177764979398,0.131822235020602,0,0.838,0.162,0.982719688739041,0.0172803112609586,0,0,0.0777756365703903,0,"test"
"1317",2013-12-16,671,0.18746853,"0","0","0","0","0",0.794145815169871,0.205854184830129,0,0.86,0.14,0.926821874915464,0.0731781250845365,0,0,0.104758077478666,0,"test"
"1318",2013-12-16,674,11.019051,"1","0","0","0","0",0.8402852212764,0.1597147787236,0,0.932,0.068,0.989217684417978,0.0107823155820221,0,0,0.0596242735764055,0,"test"
"1319",2013-12-16,681,4.1066885,"0","0","0","0","0",0.943879904230862,0.0561200957691383,0,0.956,0.044,0.997068974077287,0.00293102592271329,0,0,0.0257627804229629,0,"test"
"1320",2013-12-16,692,3.8270712,"0","0","0","0","0",0.890454841918646,0.109545158081354,0,0.856,0.144,0.991836951826665,0.00816304817333529,0,0,0.0654270515636724,0,"test"
"1321",2013-12-16,694,4.1445255,"0","0","0","0","0",0.943349115204319,0.0566508847956807,0,0.76,0.24,0.983312547429145,0.016687452570855,0,0,0.0783345843416339,0,"test"
"1322",2013-12-16,696,7.3027134,"1","0","0","0","0",0.491603771495184,0.508396228504816,0,0.698,0.302,0.993401337173639,0.00659866282636153,0,0,0.204248722832794,0,"test"
"1323",2013-12-16,705,6.821239,"1","0","0","0","0",0.670476615719449,0.329523384280551,0,0.65,0.35,0.96233101031703,0.0376689896829699,0,0,0.17929809349088,0,"test"
"1324",2013-12-16,706,3.7959933,"0","0","0","0","0",0.936144322836572,0.0638556771634277,0.00384707904486444,0.924,0.076,0.990299059632588,0.00970094036741197,0,0,0.038350924143926,0,"test"
"1325",2013-12-16,709,3.9822102,"0","1","1","1","0",0.160898327895133,0.839101672104867,0.986975413795557,0.484,0.516,0.724331385995048,0.275668614004952,3,1,0.654436424976344,1,"test"
"1326",2013-12-16,715,0.2384305,"0","0","0","0","0",0.90952241201306,0.0904775879869405,0,0.946,0.054,0.993789846253854,0.00621015374614563,0,0,0.0376719354332715,0,"test"
"1327",2013-12-16,717,7.77272,"1","0","0","0","0",0.851385638424568,0.148614361575432,0,0.87,0.13,0.979250369355222,0.0207496306447781,0,0,0.0748409980550525,0,"test"
"1328",2013-12-16,723,4.534781,"0","0","0","0","0",0.877961044748727,0.122038955251273,0,0.846,0.154,0.996411783649355,0.00358821635064443,0,0,0.0699067929004793,0,"test"
"1329",2013-12-16,728,1.13163,"0","0","1","0","0",0.831632030148024,0.168367969851976,1,0.634,0.366,0.953359789109828,0.0466402108901721,1,0,0.395252045185537,0,"test"
"1330",2013-12-16,736,0.03451109,"0","0","1","0","0",0.704292673889435,0.295707326110565,1,0.6,0.4,0.890644375515611,0.109355624484389,1,0,0.451265737648738,0,"test"
"1331",2013-12-16,737,6.710577,"1","0","0","0","0",0.81768373998615,0.18231626001385,0,0.756,0.244,0.974931410523228,0.0250685894767717,0,0,0.112846212372655,0,"test"
"1332",2013-12-16,739,10.118448,"1","0","0","0","0",0.425245725661105,0.574754274338895,0.057637422288282,0.688,0.312,0.740760646337985,0.259239353662015,0,0,0.300907762572298,0,"test"
"1333",2013-12-16,745,-0.5258024,"0","0","0","0","0",0.560917443085064,0.439082556914936,0,0.744,0.256,0.987958609958556,0.0120413900414438,0,0,0.176780986739095,0,"test"
"1334",2013-12-16,755,6.1924815,"0","0","0","0","0",0.899394379764924,0.100605620235076,0,0.954,0.046,0.991519062336898,0.00848093766310214,0,0,0.0387716394745445,0,"test"
"1335",2013-12-16,766,8.646226,"1","1","1","0","1",0.1932105078672,0.8067894921328,1,0.54,0.46,0.36582095438969,0.63417904561031,3,1,0.725242134435777,1,"test"
"1336",2013-12-16,784,11.133205,"1","0","0","0","0",0.491963557883852,0.508036442116148,8.43302050030069e-05,0.726,0.274,0.978110038263262,0.0218899617367383,0,0,0.201002683514472,0,"test"
"1337",2013-12-16,79,4.1877627,"0","0","1","0","0",0.524856022423437,0.475143977576563,1,0.558,0.442,0.91912067111599,0.0808793288840098,1,0,0.499505826615143,0,"test"
"1338",2013-12-16,796,0.27247667,"0","0","0","0","0",0.634564370346156,0.365435629653844,0,0.648,0.352,0.974084820107335,0.0259151798926648,0,0,0.185837702386627,0,"test"
"1339",2013-12-16,800,11.165846,"1","0","0","0","0",0.665433658164982,0.334566341835018,0,0.528,0.472,0.876178652599383,0.123821347400616,0,0,0.232596922308909,0,"test"
"1340",2013-12-16,827,8.177376,"1","0","0","0","0",0.894935284906674,0.105064715093326,0,0.59,0.41,0.986879924287704,0.0131200757122958,0,0,0.132046197701405,0,"test"
"1341",2013-12-16,843,4.807687,"0","0","0","0","1",0.508142031033764,0.491857968966236,0.000357302436943716,0.534,0.466,0.43699972077657,0.56300027922343,1,0,0.380303887656652,0,"test"
"1342",2013-12-16,845,5.8254957,"0","0","0","0","0",0.676564006322164,0.323435993677836,0,0.632,0.368,0.971655372173803,0.0283446278261965,0,0,0.179945155376008,0,"test"
"1343",2013-12-16,850,5.211723,"0","0","0","0","0",0.518661806373796,0.481338193626204,0,0.652,0.348,0.924518571696984,0.0754814283030159,0,0,0.226204905482305,0,"test"
"1344",2013-12-16,857,6.155288,"0","1","1","1","0",0.235891143603764,0.764108856396236,1,0.448,0.552,0.760853329106906,0.239146670893094,3,1,0.638813881822333,1,"test"
"1345",2013-12-16,859,4.6574235,"0","0","1","0","0",0.5595704151384,0.4404295848616,1,0.566,0.434,0.816165934417553,0.183834065582447,1,0,0.514565912611012,1,"test"
"1346",2013-12-16,871,6.3749194,"0","0","0","0","0",0.911074930478029,0.0889250695219713,0,0.902,0.098,0.990566345713168,0.0094336542868324,0,0,0.0490896809522009,0,"test"
"1347",2013-12-16,874,2.1086454,"0","0","0","0","0",0.710274870554806,0.289725129445194,8.29710448205437e-06,0.834,0.166,0.817641701328631,0.182358298671369,0,0,0.159522931305261,0,"test"
"1348",2013-12-16,878,-2.6970446,"0","0","0","0","0",0.814855130443487,0.185144869556513,0,0.726,0.274,0.98744307597885,0.0125569240211503,0,0,0.117925448394416,0,"test"
"1349",2013-12-16,881,2.8048754,"0","0","0","0","0",0.895593613347695,0.104406386652305,0,0.774,0.226,0.985909142095347,0.0140908579046526,0,0,0.0861243111392393,0,"test"
"1350",2013-12-16,893,3.7029028,"0","0","0","0","0",0.944850415717358,0.0551495842826416,0.00161725299648719,0.92,0.08,0.993638983236645,0.00636101676335499,0,0,0.0357819635106209,0,"test"
"1351",2013-12-16,896,6.981051,"1","0","0","1","0",0.708336999959402,0.291663000040598,0,0.476,0.524,0.975238698918534,0.024761301081466,1,0,0.210106075280516,0,"test"
"1352",2013-12-16,898,5.180788,"0","1","1","1","1",0.113722188084333,0.886277811915667,0.825433308866856,0.454,0.546,0.370251552238098,0.629748447761902,4,1,0.721864892136106,1,"test"
"1353",2013-12-16,91,2.4303794,"0","0","0","0","0",0.885189084667101,0.114810915332899,0,0.838,0.162,0.994527258815514,0.00547274118448568,0,0,0.0705709141293462,0,"test"
"1354",2013-12-17,100,1.2938261,"0","0","0","0","0",0.818423129282998,0.181576870717002,0,0.732,0.268,0.942389578620993,0.0576104213790072,0,0,0.126796823024002,0,"test"
"1355",2013-12-17,107,5.220151,"0","0","0","0","0",0.868344432830278,0.131655567169722,0,0.916,0.084,0.99899945980785,0.00100054019215009,0,0,0.054164026840468,0,"test"
"1356",2013-12-17,115,4.654491,"0","0","0","0","0",0.837655865889435,0.162344134110565,0,0.896,0.104,0.996674342048033,0.00332565795196735,0,0,0.0674174480156331,0,"test"
"1357",2013-12-17,116,5.40061,"0","0","0","0","0",0.78862189829786,0.21137810170214,0.0916942391312769,0.712,0.288,0.827063429862077,0.172936570137922,0,0,0.191002227742835,0,"test"
"1358",2013-12-17,124,16.193283,"1","0","1","0","0",0.41599733371244,0.58400266628756,0.999951075908611,0.664,0.336,0.91142113233219,0.0885788676678103,1,0,0.502133152465995,1,"test"
"1359",2013-12-17,126,0.4361868,"0","1","0","1","0",0.10040043551267,0.89959956448733,1.50976322380788e-06,0.338,0.662,0.7013101215978,0.2986898784022,2,0,0.465072738163189,0,"test"
"1360",2013-12-17,131,1.7564416,"0","0","0","0","0",0.887483443524958,0.112516556475042,0,0.982,0.018,0.999238781580017,0.000761218419982775,0,0,0.0328194437237562,0,"test"
"1361",2013-12-17,136,2.5049329,"0","0","0","0","0",0.825242753451099,0.174757246548901,0,0.602,0.398,0.950994735203427,0.0490052647965726,0,0,0.155440627836368,0,"test"
"1362",2013-12-17,139,4.8416853,"0","0","0","0","0",0.864792869178349,0.135207130821651,0,0.612,0.388,0.948634707589752,0.0513652924102478,0,0,0.143643105807975,0,"test"
"1363",2013-12-17,152,2.7810812,"0","0","0","0","0",0.806272401635283,0.193727598364717,0,0.78,0.22,0.991529982911146,0.00847001708885431,0,0,0.105549403863393,0,"test"
"1364",2013-12-17,157,2.6931643,"0","0","0","0","0",0.806326501440842,0.193673498559158,0,0.898,0.102,0.995795356531827,0.00420464346817273,0,0,0.0749695355068326,0,"test"
"1365",2013-12-17,16,-2.9887915,"0","0","1","0","0",0.720783574109812,0.279216425890188,1,0.848,0.152,0.934371413337101,0.0656285866628991,1,0,0.374211253138272,0,"test"
"1366",2013-12-17,165,1.9200087,"0","0","0","0","0",0.864443241386511,0.135556758613489,0.339776130739348,0.63,0.37,0.94739286496173,0.0526071350382702,0,0,0.224485006097777,0,"test"
"1367",2013-12-17,169,1.9489527,"0","0","0","0","0",0.95140700464611,0.0485929953538902,0,0.97,0.03,0.998940448318401,0.0010595516815994,0,0,0.0199131367588724,0,"test"
"1368",2013-12-17,172,-4.0816307,"0","0","1","0","0",0.850799926842334,0.149200073157666,0.996173753293353,0.82,0.18,0.994866955079044,0.00513304492095651,1,0,0.332626717842994,0,"test"
"1369",2013-12-17,176,2.025485,"0","0","0","0","0",0.759991767490554,0.240008232509446,0,0.862,0.138,0.996599984679012,0.00340001532098782,0,0,0.0953520619576084,0,"test"
"1370",2013-12-17,183,3.233254,"0","0","0","0","0",0.739264984634984,0.260735015365016,0,0.7,0.3,0.951230823148622,0.0487691768513775,0,0,0.152376048054098,0,"test"
"1371",2013-12-17,184,3.7299395,"0","0","0","0","0",0.85659873921531,0.14340126078469,0,0.522,0.478,0.958028422828611,0.0419715771713888,0,0,0.16584320948902,0,"test"
"1372",2013-12-17,193,2.1806479,"0","0","0","0","0",0.908437854493203,0.0915621455067969,0,0.918,0.082,0.99823787758808,0.0017621224119201,0,0,0.0438310669796792,0,"test"
"1373",2013-12-17,194,-0.25538206,"0","0","0","0","0",0.922736907634116,0.0772630923658838,0,0.946,0.054,0.99857664924462,0.00142335075538015,0,0,0.033171610780316,0,"test"
"1374",2013-12-17,209,3.5162091,"0","0","0","0","0",0.778590426264599,0.221409573735401,3.30765891519117e-05,0.92,0.08,0.991784852019168,0.00821514798083178,0,0,0.0774144495763463,0,"test"
"1375",2013-12-17,221,1.6506553,"0","0","0","0","0",0.90733064924663,0.09266935075337,0,0.964,0.036,0.999232472124925,0.000767527875075119,0,0,0.0323592196571113,0,"test"
"1376",2013-12-17,239,6.5807343,"1","0","0","0","0",0.847017704086078,0.152982295913922,0,0.524,0.476,0.894588332081603,0.105411667918397,0,0,0.18359849095808,0,"test"
"1377",2013-12-17,242,1.625812,"0","0","1","0","0",0.845981449099275,0.154018550900725,0.999999322260195,0.794,0.206,0.996169928186822,0.00383007181317825,1,0,0.340961986243524,0,"test"
"1378",2013-12-17,245,8.437145,"1","0","1","0","0",0.828675559544915,0.171324440455085,0.999322970066843,0.9,0.1,0.993390215272815,0.00660978472718508,1,0,0.319314298812279,0,"test"
"1379",2013-12-17,248,4.7028303,"0","0","0","0","0",0.895282052408645,0.104717947591355,0,0.678,0.322,0.990591144357327,0.00940885564267254,0,0,0.109031700808507,0,"test"
"1380",2013-12-17,263,-1.357615,"0","0","0","0","0",0.936530747090582,0.0634692529094179,0,0.864,0.136,0.992036652333847,0.00796334766615288,0,0,0.0518581501438927,0,"test"
"1381",2013-12-17,269,2.38595,"0","0","0","0","0",0.939270049597902,0.0607299504020979,0,0.966,0.034,0.999171414626829,0.000828585373170814,0,0,0.0238896339438172,0,"test"
"1382",2013-12-17,273,6.7974687,"1","0","0","0","0",0.868371013372457,0.131628986627543,0,0.978,0.022,0.998605079321992,0.00139492067800772,0,0,0.0387559768263876,0,"test"
"1383",2013-12-17,279,13.397646,"1","0","0","0","0",0.679184465929365,0.320815534070635,0,0.762,0.238,0.957069374071137,0.0429306259288631,0,0,0.150436539999874,0,"test"
"1384",2013-12-17,286,6.3331723,"0","0","0","0","0",0.802008505352405,0.197991494647595,0,0.83,0.17,0.919510375976191,0.0804896240238092,0,0,0.112120279667851,0,"test"
"1385",2013-12-17,301,1.9440293,"0","0","0","0","0",0.859220026240497,0.140779973759503,0,0.916,0.084,0.994949454492656,0.00505054550734392,0,0,0.0574576298167117,0,"test"
"1386",2013-12-17,32,2.9664278,"0","0","0","0","0",0.870454243533481,0.129545756466519,0,0.84,0.16,0.989736110246614,0.0102638897533865,0,0,0.0749524115549765,0,"test"
"1387",2013-12-17,329,-1.9273341,"0","1","0","1","0",0.0324272106403999,0.9675727893596,0,0.426,0.574,0.955255909203076,0.0447440907969242,2,0,0.396579220039131,0,"test"
"1388",2013-12-17,330,5.7409286,"0","0","0","0","0",0.937694381763383,0.0623056182366173,0,0.936,0.064,0.99945599042123,0.000544009578770357,0,0,0.0317124069538469,0,"test"
"1389",2013-12-17,333,0.46286583,"0","0","1","0","0",0.782514051120441,0.217485948879559,0.994709411383403,0.844,0.156,0.992180424058438,0.00781957594156191,1,0,0.344003734051131,0,"test"
"1390",2013-12-17,349,6.958878,"1","1","1","1","1",0.123369254831044,0.876630745168956,1,0.482,0.518,0.287546303339718,0.712453696660282,4,1,0.77677111045731,1,"test"
