"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"763",2013-12-10,245,9.45524,"1","0","1","0","0",0.936703002970383,0.0632969970296171,0.991192217614182,0.86,0.14,0.819119221208102,0.180880778791898,1,0,0.343842498358924,0,"test"
"764",2013-12-10,248,3.7817478,"0","0","0","0","0",0.914621473575843,0.085378526424157,0.00371361284746859,0.896,0.104,0.826710316506001,0.173289683493999,0,0,0.091595455691406,0,"test"
"765",2013-12-10,263,0.06836653,"0","0","0","0","0",0.882137126529895,0.117862873470105,0.0613749276024688,0.838,0.162,0.906660182166745,0.0933398178332547,0,0,0.108644404726457,0,"test"
"766",2013-12-10,269,4.54005,"0","0","1","0","0",0.644731668708992,0.355268331291008,0.99013175694852,0.796,0.204,0.754378925082927,0.245621074917073,1,0,0.44875529078915,0,"test"
"767",2013-12-10,273,8.031427,"1","0","0","0","0",0.464951861958503,0.535048138041497,0.022868369101016,0.742,0.258,0.879804961679723,0.120195038320277,0,0,0.234027886365698,0,"test"
"768",2013-12-10,279,12.298286,"1","0","0","0","0",0.56012851990411,0.43987148009589,0.00164574775289084,0.79,0.21,0.531791143556852,0.468208856443148,0,0,0.279931521072982,0,"test"
"769",2013-12-10,286,8.172846,"1","0","0","0","0",0.926805423623006,0.0731945763769942,0.0141420392051161,0.83,0.17,0.793668965929482,0.206331034070518,0,0,0.115916912413157,0,"test"
"770",2013-12-10,301,7.7778697,"1","0","0","0","0",0.772318944251051,0.227681055748949,0.0760950488554231,0.812,0.188,0.913081198077844,0.0869188019221556,0,0,0.144673726631632,0,"test"
"771",2013-12-10,32,6.9327235,"1","0","1","0","0",0.837841448253179,0.162158551746821,0.631764233291315,0.914,0.086,0.911533827879722,0.0884661721202781,1,0,0.242097239289603,0,"test"
"772",2013-12-10,329,3.6258698,"0","0","1","0","0",0.490978822760815,0.509021177239185,0.939092610869614,0.762,0.238,0.903426934115389,0.0965730658846113,1,0,0.445671713498353,0,"test"
"773",2013-12-10,330,7.1335673,"1","0","1","0","0",0.535866266793259,0.464133733206741,0.768920984488636,0.804,0.196,0.904214265817499,0.0957857341825012,1,0,0.38121011296947,0,"test"
"774",2013-12-10,333,2.1008492,"0","0","0","0","0",0.936968595630294,0.0630314043697061,1.71982984551648e-06,0.944,0.056,0.950037776560793,0.0499622234392072,0,0,0.0422488369096897,0,"test"
"775",2013-12-10,349,7.486391,"1","1","0","0","0",0.0780705700112448,0.921929429988755,0.151756266349486,0.658,0.342,0.57663602950017,0.42336397049983,1,0,0.459762416709518,0,"test"
"776",2013-12-10,350,5.1158667,"0","0","1","0","0",0.882329049518249,0.117670950481751,0.5366529100153,0.946,0.054,0.914482728585984,0.0855172714140161,1,0,0.198460282977767,0,"test"
"777",2013-12-10,354,7.143426,"1","0","0","0","0",0.872941965614501,0.127058034385499,0.105621882110219,0.868,0.132,0.876860190179118,0.123139809820882,0,0,0.12195493157915,0,"test"
"778",2013-12-10,363,8.212566,"1","0","1","0","0",0.742430494219611,0.257569505780389,0.657708920474692,0.634,0.366,0.814372055923947,0.185627944076053,1,0,0.366726592582783,0,"test"
"779",2013-12-10,367,1.9158483,"0","0","1","0","0",0.767532114205898,0.232467885794102,0.758448612002714,0.866,0.134,0.917079306077994,0.0829206939220063,1,0,0.301959297929705,0,"test"
"780",2013-12-10,370,9.978652,"1","0","0","0","0",0.909041096551563,0.0909589034484374,0.059704711472373,0.594,0.406,0.920139036042745,0.0798609639572546,0,0,0.159131144719516,0,"test"
"781",2013-12-10,380,7.962775,"1","0","0","0","0",0.934606434926226,0.0653935650737743,0.00515247854352039,0.844,0.156,0.784540009492412,0.215459990507588,0,0,0.110501508531221,0,"test"
"782",2013-12-10,385,8.054197,"1","0","0","0","0",0.972321785178885,0.0276782148211148,0.242318631978968,0.962,0.038,0.903881975577692,0.0961180244223083,0,0,0.101028717805598,0,"test"
"783",2013-12-10,390,4.3676972,"0","0","0","0","0",0.743490445591842,0.256509554408158,0.0599634407503245,0.886,0.114,0.926960099978876,0.0730399000211245,0,0,0.125878223794902,0,"test"
"784",2013-12-10,394,6.200421,"0","0","0","0","0",0.865805007186962,0.134194992813038,0.00304705383848562,0.87,0.13,0.822079892373663,0.177920107626337,0,0,0.111290538569465,0,"test"
"785",2013-12-10,395,6.819582,"1","0","0","0","0",0.924484202793413,0.0755157972065865,0.460605188316707,0.952,0.048,0.959066399475398,0.0409336005246022,0,0,0.156263646511974,0,"test"
"786",2013-12-10,398,-4.246533,"0","0","0","0","0",0.955938566193204,0.0440614338067956,0.232421923316372,0.912,0.088,0.945406336459522,0.0545936635404779,0,0,0.104769255165911,0,"test"
"787",2013-12-10,399,4.1686177,"0","0","0","0","0",0.919377066535484,0.0806229334645159,0.0802466586366414,0.878,0.122,0.876745077262541,0.123254922737459,0,0,0.101531128709654,0,"test"
"788",2013-12-10,409,4.1763306,"0","0","0","0","0",0.92246023936482,0.0775397606351795,5.18673939061933e-05,0.982,0.018,0.945431080232903,0.0545689197670967,0,0,0.0375401369490456,0,"test"
"789",2013-12-10,415,1.1607647,"0","0","0","0","0",0.883483807987881,0.116516192012119,0.010546489941877,0.944,0.056,0.954518911015805,0.0454810889841954,0,0,0.0571359427345479,0,"test"
"790",2013-12-10,422,0.91997385,"0","0","0","0","0",0.659923967052048,0.340076032947952,0.245386765149428,0.624,0.376,0.51961584272764,0.48038415727236,0,0,0.360461738842435,0,"test"
"791",2013-12-10,450,13.263691,"1","0","1","0","0",0.809597404189237,0.190402595810763,0.78977472139563,0.73,0.27,0.796033528796331,0.203966471203669,1,0,0.363535947102516,0,"test"
"792",2013-12-10,451,10.704684,"1","0","0","0","0",0.677966209925782,0.322033790074218,0.0511554259902861,0.638,0.362,0.804410086102827,0.195589913897173,0,0,0.232694782490419,0,"test"
"793",2013-12-10,456,3.8767815,"0","0","0","0","0",0.905346658990117,0.0946533410098825,0.0123542892704113,0.966,0.034,0.921053920534843,0.0789460794651566,0,0,0.0549884274363626,0,"test"
"794",2013-12-10,457,1.1202455,"0","0","0","0","0",0.92227303123067,0.0777269687693298,0.184712569890172,0.938,0.062,0.937195624950982,0.0628043750490184,0,0,0.0968109784271301,0,"test"
"795",2013-12-10,459,12.575018,"1","0","0","0","0",0.853053343772192,0.146946656227808,0.0514951511497856,0.55,0.45,0.808950745545742,0.191049254454258,0,0,0.209872765457963,0,"test"
"796",2013-12-10,461,4.5922995,"0","0","0","0","0",0.870800495495178,0.129199504504822,0.0571319586567779,0.976,0.024,0.936572905143541,0.063427094856459,0,0,0.0684396395045147,0,"test"
"797",2013-12-10,481,0.5256057,"0","0","0","0","0",0.929787824770058,0.0702121752299424,0.280191394194282,0.84,0.16,0.937130415885123,0.0628695841148772,0,0,0.143318288384775,0,"test"
"798",2013-12-10,495,4.8009753,"0","0","0","0","0",0.758210801684562,0.241789198315438,0.0340060566298374,0.738,0.262,0.885116719651224,0.114883280348776,0,0,0.163169633823513,0,"test"
"799",2013-12-10,505,8.113956,"1","0","0","0","0",0.936776488381568,0.0632235116184315,0.0402614525719397,0.796,0.204,0.873060278014959,0.126939721985041,0,0,0.108606171543853,0,"test"
"800",2013-12-10,511,-3.454703,"0","0","0","0","0",0.69390285427289,0.30609714572711,0.00595454409044524,0.894,0.106,0.821752842930531,0.17824715706947,0,0,0.149074711721756,0,"test"
"801",2013-12-10,517,3.1713605,"0","1","0","0","0",0.0776139378554888,0.922386062144511,0.435178702402385,0.658,0.342,0.728739683701038,0.271260316298961,1,0,0.492706270211464,0,"test"
"802",2013-12-10,524,0.15363693,"0","0","0","0","0",0.744822909119486,0.255177090880514,0.150702771349351,0.762,0.238,0.777451203499839,0.222548796500161,0,0,0.216607164682507,0,"test"
"803",2013-12-10,53,6.231153,"0","0","0","0","0",0.904981825362093,0.0950181746379067,0.0644412068122009,0.908,0.092,0.883567240076586,0.116432759923414,0,0,0.0919730353433804,0,"test"
"804",2013-12-10,532,2.0829797,"0","0","0","0","0",0.926881690833304,0.0731183091666964,0.000420127493366292,0.762,0.238,0.694530491957709,0.305469508042291,0,0,0.154251986175588,0,"test"
"805",2013-12-10,538,10.151172,"1","0","0","0","0",0.882856860329492,0.117143139670508,0.00201201459702792,0.818,0.182,0.761556784163796,0.238443215836204,0,0,0.134899592525935,0,"test"
"806",2013-12-10,541,-1.8798828,"0","0","0","0","0",0.873665231355138,0.126334768644862,0.0507737682505913,0.872,0.128,0.844673454699148,0.155326545300852,0,0,0.115108770549076,0,"test"
"807",2013-12-10,562,10.324693,"1","0","1","0","0",0.768532828869668,0.231467171130332,0.932257914721103,0.792,0.208,0.88144481141215,0.11855518858785,1,0,0.372570068609821,0,"test"
"808",2013-12-10,568,5.3331137,"0","0","0","0","0",0.932283100497301,0.067716899502699,7.49470029339725e-05,0.968,0.032,0.927562355477832,0.0724376445221682,0,0,0.0430573727569503,0,"test"
"809",2013-12-10,571,10.231447,"1","0","1","0","0",0.752396194121735,0.247603805878265,0.892677589020637,0.576,0.424,0.837656987685462,0.162343012314538,1,0,0.43165610180336,0,"test"
"810",2013-12-10,579,-2.4512231,"0","0","1","0","0",0.296444487115855,0.703555512884145,0.676467963038912,0.694,0.306,0.747420158169046,0.252579841830954,1,0,0.484650829438503,0,"test"
"811",2013-12-10,581,2.9838085,"0","0","0","0","0",0.959958580656994,0.0400414193430058,0.317235214491507,0.812,0.188,0.936581732389685,0.0634182676103148,0,0,0.152173725361207,0,"test"
"812",2013-12-10,584,2.9076934,"0","0","0","0","0",0.78167784672711,0.21832215327289,0.00874093612901388,0.664,0.336,0.841335003693387,0.158664996306613,0,0,0.180432021427129,0,"test"
"813",2013-12-10,591,7.1768403,"1","0","0","0","0",0.513946480360019,0.486053519639981,0.357878579608643,0.758,0.242,0.888914330437389,0.111085669562611,0,0,0.299254442202809,0,"test"
"814",2013-12-10,603,2.0076513,"0","0","1","0","0",0.902349743258399,0.0976502567416012,0.835479130787807,0.912,0.088,0.947742771223664,0.052257228776336,1,0,0.268346654076436,0,"test"
"815",2013-12-10,608,6.390369,"0","0","0","0","0",0.967509546382555,0.0324904536174452,5.81689678827694e-06,0.954,0.046,0.881692949275523,0.118307050724477,0,0,0.0492008303096776,0,"test"
"816",2013-12-10,623,10.39145,"1","0","0","0","0",0.667418272570087,0.332581727429913,0.00508682184143677,0.66,0.34,0.888213893537071,0.111786106462929,0,0,0.19736366393357,0,"test"
"817",2013-12-10,629,7.5053096,"1","0","0","0","0",0.969828015305286,0.0301719846947136,0.000118844606686867,0.794,0.206,0.859173775286369,0.140826224713631,0,0,0.0942792635037579,0,"test"
"818",2013-12-10,630,-8.67703,"0","0","0","0","0",0.791929058120931,0.208070941879069,0.0442229557529608,0.724,0.276,0.60763345723347,0.39236654276653,0,0,0.23016511009964,0,"test"
"819",2013-12-10,646,1.9673467,"0","0","0","0","0",0.930670859561023,0.069329140438977,5.46570738731972e-05,0.956,0.044,0.934454508031745,0.0655454919682549,0,0,0.0447323223702763,0,"test"
"820",2013-12-10,648,5.6036234,"0","0","0","0","0",0.708448678234723,0.291551321765277,0.0332440135339258,0.872,0.128,0.79145775149127,0.20854224850873,0,0,0.165334395951983,0,"test"
"821",2013-12-10,652,11.107552,"1","0","0","0","0",0.877860117293296,0.122139882706704,0.133722974246683,0.728,0.272,0.900818738755595,0.099181261244405,0,0,0.156761029549448,0,"test"
"822",2013-12-10,653,0.10724068,"0","0","0","0","0",0.760039918420077,0.239960081579923,0.000394296958398216,0.894,0.106,0.928321383583157,0.0716786164168432,0,0,0.104508248738791,0,"test"
"823",2013-12-10,661,14.122236,"1","0","0","0","0",0.830762453669388,0.169237546330612,0.167363035358312,0.624,0.376,0.698275810800248,0.301724189199752,0,0,0.253581192722169,0,"test"
"824",2013-12-10,666,3.8700938,"0","0","1","0","0",0.72979858961749,0.27020141038251,0.602206227083386,0.748,0.252,0.674397803788187,0.325602196211813,1,0,0.362502458419427,0,"test"
"825",2013-12-10,671,4.1460514,"0","0","0","0","0",0.84709041422798,0.15290958577202,0.000744126353685353,0.78,0.22,0.631242814252336,0.368757185747664,0,0,0.185602724468342,0,"test"
"826",2013-12-10,674,3.4893632,"0","0","0","0","0",0.893016336153479,0.106983663846521,0.0119080180032196,0.99,0.01,0.933243146469477,0.0667568535305227,0,0,0.048912133845066,0,"test"
"827",2013-12-10,681,4.695773,"0","0","0","0","0",0.857086987576459,0.142913012423541,0.0048037049161384,0.938,0.062,0.918651708298311,0.0813482917016888,0,0,0.072766252260342,0,"test"
"828",2013-12-10,692,6.6715717,"1","0","1","0","0",0.854500390557937,0.145499609442063,0.615788200626499,0.868,0.132,0.917120258410099,0.0828797415899015,1,0,0.244041887914616,0,"test"
"829",2013-12-10,694,2.53855,"0","0","0","0","0",0.95926726035683,0.0407327396431699,0.00227503067045634,0.94,0.06,0.956323120680323,0.0436768793196774,0,0,0.0366711624083259,0,"test"
"830",2013-12-10,696,7.6555014,"1","1","0","0","0",0.103535591977551,0.896464408022449,0.00658196662183094,0.724,0.276,0.804841953685001,0.195158046314999,1,0,0.34355110523982,0,"test"
"831",2013-12-10,705,3.5161257,"0","0","1","0","0",0.781060952818371,0.218939047181629,0.916647929117936,0.782,0.218,0.771723544217916,0.228276455782084,1,0,0.395465858020412,0,"test"
"832",2013-12-10,706,6.920111,"1","0","0","0","0",0.896949836586845,0.103050163413155,0.345343050750529,0.88,0.12,0.932206913890678,0.0677930861093225,0,0,0.159046575068252,0,"test"
"833",2013-12-10,709,3.674972,"0","0","1","0","0",0.426956740429337,0.573043259570663,0.819742214567534,0.618,0.382,0.780487626623297,0.219512373376703,1,0,0.498574461878725,0,"test"
"834",2013-12-10,715,-0.7778168,"0","0","0","0","0",0.911263795520796,0.0887362044792036,0.0429962954451192,0.956,0.044,0.921832699683868,0.0781673003161315,0,0,0.0634749500601136,0,"test"
"835",2013-12-10,717,7.9225183,"1","0","0","0","0",0.819633844141125,0.180366155858875,0.000391245493981529,0.872,0.128,0.921420328534791,0.0785796714652093,0,0,0.0968342682045164,0,"test"
"836",2013-12-10,723,5.4902673,"0","0","0","0","0",0.843638530082243,0.156361469917757,0.106666079523241,0.964,0.036,0.928662556433179,0.0713374435668208,0,0,0.0925912482519546,0,"test"
"837",2013-12-10,728,6.283176,"0","0","1","0","0",0.452944981400933,0.547055018599067,0.663965454587211,0.648,0.352,0.672463738590432,0.327536261409568,1,0,0.472639183648962,0,"test"
"838",2013-12-10,736,1.9478202,"0","0","0","0","0",0.532470130303563,0.467529869696437,0.428326415562177,0.648,0.352,0.728927070175825,0.271072929824175,0,0,0.379732303770697,0,"test"
"839",2013-12-10,737,9.040392,"1","0","0","0","0",0.802961178270235,0.197038821729765,0.0213963207986549,0.822,0.178,0.856596671903452,0.143403328096548,0,0,0.134959617656242,0,"test"
"840",2013-12-10,739,8.332264,"1","0","0","0","0",0.964799526511381,0.035200473488619,0.00182092906313245,0.85,0.15,0.91414001806272,0.0858599819372804,0,0,0.0682203461222579,0,"test"
"841",2013-12-10,745,-0.06968379,"0","0","0","0","0",0.922726806882024,0.0772731931179762,0.000412012600927141,0.944,0.056,0.930646782941516,0.0693532170584839,0,0,0.0507596056943468,0,"test"
"842",2013-12-10,755,7.3081613,"1","0","1","0","0",0.876259108957923,0.123740891042077,0.56746923222449,0.912,0.088,0.936943303229921,0.0630566967700786,1,0,0.210566705009161,0,"test"
"843",2013-12-10,766,3.5441995,"0","0","0","0","0",0.476449101583594,0.523550898416406,0.439172780712885,0.776,0.224,0.679932724314217,0.320067275685783,0,0,0.376697738703768,0,"test"
"844",2013-12-10,784,5.962515,"0","0","0","0","0",0.800747656659951,0.199252343340049,0.140870889165221,0.768,0.232,0.908293182954719,0.0917068170452808,0,0,0.165957512387638,0,"test"
"845",2013-12-10,79,4.5262694,"0","0","0","0","0",0.882616836035716,0.117383163964284,4.20221881725857e-06,0.656,0.344,0.902013095414003,0.0979869045859968,0,0,0.139843567692275,0,"test"
"846",2013-12-10,796,2.7921438,"0","0","0","0","0",0.920510031552877,0.0794899684471231,0.00179351340865919,0.774,0.226,0.938896300595283,0.0611036994047169,0,0,0.0920967953151248,0,"test"
"847",2013-12-10,800,4.206097,"0","1","1","0","0",0.184998418078387,0.815001581921613,0.968331091641788,0.62,0.38,0.763493270140491,0.23650672985951,2,0,0.599959850855728,1,"test"
"848",2013-12-10,827,5.6259394,"0","0","0","0","0",0.651728382830664,0.348271617169336,0.00019595584492636,0.898,0.102,0.832214906916883,0.167785093083117,0,0,0.154563166524345,0,"test"
"849",2013-12-10,843,9.027958,"1","0","0","0","0",0.826797810580099,0.173202189419901,0.0499645071277897,0.748,0.252,0.822119564169911,0.177880435830089,0,0,0.163261783094445,0,"test"
"850",2013-12-10,845,6.7601323,"1","0","0","0","0",0.936955154310265,0.0630448456897346,0.23417601865219,0.862,0.138,0.936680484387458,0.0633195156125421,0,0,0.124635094988617,0,"test"
"851",2013-12-10,850,8.051181,"1","0","0","0","0",0.881262639533266,0.118737360466734,0.000222747681780342,0.732,0.268,0.896833116930564,0.103166883069436,0,0,0.122531747804488,0,"test"
"852",2013-12-10,857,7.908261,"1","1","1","1","0",0.082944803052774,0.917055196947226,0.969957791308875,0.492,0.508,0.513110215689311,0.486889784310689,3,1,0.720475693141698,1,"test"
"853",2013-12-10,859,7.479894,"1","0","0","0","0",0.825377395885507,0.174622604114493,0.226003978098307,0.758,0.242,0.910400640046665,0.0895993599533348,0,0,0.183056485541534,0,"test"
"854",2013-12-10,871,6.0866475,"0","0","0","0","0",0.950817701843544,0.0491822981564563,0.00594752807517728,0.938,0.062,0.925619081226471,0.0743809187735295,0,0,0.0478776862512908,0,"test"
"855",2013-12-10,874,8.390355,"1","0","0","0","0",0.815922263165032,0.184077736834968,0.00240159153904537,0.896,0.104,0.906548044221621,0.0934519557783793,0,0,0.095982821038098,0,"test"
"856",2013-12-10,878,0.046634674,"0","0","0","0","0",0.775781057137015,0.224218942862985,0.00837905225833822,0.802,0.198,0.948156676295727,0.0518433237042728,0,0,0.120610329706399,0,"test"
"857",2013-12-10,881,3.5669327,"0","0","0","0","0",0.918982220347457,0.0810177796525426,0.000697949274484104,0.96,0.04,0.936104489165231,0.0638955108347692,0,0,0.046402809940449,0,"test"
"858",2013-12-10,893,0.35629272,"0","0","0","0","0",0.887327240193341,0.112672759806659,0.0397374818514298,0.952,0.048,0.89406424814931,0.10593575185069,0,0,0.0765864983771948,0,"test"
"859",2013-12-10,896,6.2766433,"0","0","0","0","0",0.786044120629048,0.213955879370952,0.000375974911086113,0.694,0.306,0.919908630946452,0.0800913690535477,0,0,0.150105805833896,0,"test"
"860",2013-12-10,898,7.793689,"1","0","1","0","0",0.882574230495881,0.117425769504119,0.906926809981272,0.508,0.492,0.72668936994397,0.273310630056029,1,0,0.447415802385355,0,"test"
"861",2013-12-10,91,-1.9173741,"0","0","0","0","0",0.869590182450894,0.130409817549106,0.0118558929162877,0.918,0.082,0.953811903651103,0.0461880963488971,0,0,0.0676134517035727,0,"test"
"862",2013-12-11,100,7.0480227,"1","0","1","0","0",0.853926986170049,0.146073013829951,0.912383387668476,0.944,0.056,0.8943971564051,0.1056028435949,1,0,0.305014811273332,0,"test"
"863",2013-12-11,107,6.918323,"1","0","1","0","0",0.780067806631983,0.219932193368017,0.638820214539431,0.922,0.078,0.853335714130136,0.146664285869864,1,0,0.270854173444328,0,"test"
"864",2013-12-11,115,5.058646,"0","0","0","0","0",0.926695855952574,0.0733041440474256,0.0409267457981748,0.978,0.022,0.93218739836701,0.06781260163299,0,0,0.0510108728696476,0,"test"
"865",2013-12-11,116,8.004368,"1","0","0","0","0",0.829232145391421,0.170767854608579,0.00792751799891161,0.708,0.292,0.884203385067609,0.11579661493239,0,0,0.14662299688497,0,"test"
"866",2013-12-11,124,10.102797,"1","0","0","0","1",0.210330093661184,0.789669906338816,0.390080532374523,0.53,0.47,0.456636193877046,0.543363806122954,1,0,0.548278561209073,1,"test"
"867",2013-12-11,126,2.4643064,"0","0","1","1","0",0.370796996226398,0.629203003773602,0.807350385349189,0.486,0.514,0.830765907774445,0.169234092225556,2,0,0.529946870337087,1,"test"
"868",2013-12-11,131,4.3501735,"0","0","0","0","0",0.862746427210684,0.137253572789316,0.295879649240396,0.972,0.028,0.939082472117661,0.0609175278823385,0,0,0.130512687478013,0,"test"
"869",2013-12-11,136,6.4735174,"0","0","1","0","0",0.649220299900727,0.350779700099273,0.979821834070672,0.682,0.318,0.759108893101118,0.240891106898882,1,0,0.472373160267207,0,"test"
"870",2013-12-11,139,4.9185753,"0","0","1","0","0",0.777225036571124,0.222774963428876,0.880238658789148,0.732,0.268,0.896169253409641,0.103830746590359,1,0,0.368711092202096,0,"test"
"871",2013-12-11,152,2.934134,"0","0","0","0","0",0.908766893974405,0.0912331060255945,0.000185609070650831,0.946,0.054,0.942680545094588,0.0573194549054115,0,0,0.0506845425004142,0,"test"
"872",2013-12-11,157,2.492118,"0","0","0","0","0",0.788760010155526,0.211239989844474,0.322041793067821,0.914,0.086,0.888585086190261,0.111414913809739,0,0,0.182674174180508,0,"test"
"873",2013-12-11,16,-0.076431036,"0","0","0","0","0",0.888198698316029,0.111801301683971,0.0240963014979529,0.844,0.156,0.726095162379121,0.273904837620879,0,0,0.141450610200701,0,"test"
"874",2013-12-11,165,7.0568323,"1","0","0","0","0",0.891830769179346,0.108169230820654,0.000194881125173912,0.93,0.07,0.895396831350408,0.104603168649592,0,0,0.0707418201488549,0,"test"
"875",2013-12-11,169,0.89138746,"0","0","0","0","0",0.931881694553369,0.0681183054466311,0.00833181983939042,0.92,0.08,0.920931039842088,0.0790689601579117,0,0,0.0588797713609833,0,"test"
"876",2013-12-11,172,0.38784742,"0","0","0","0","0",0.876452157420885,0.123547842579115,0.474066045279543,0.908,0.092,0.940382789165893,0.0596172108341072,0,0,0.187307774673191,0,"test"
"877",2013-12-11,176,3.791988,"0","0","0","0","0",0.80052960011232,0.19947039988768,0.00293217099945396,0.936,0.064,0.910941703954034,0.0890582960459656,0,0,0.088865216733275,0,"test"
"878",2013-12-11,183,5.291295,"0","0","0","0","0",0.690110468704826,0.309889531295174,0.000435741974747492,0.764,0.236,0.813180965812853,0.186819034187147,0,0,0.183286076864267,0,"test"
"879",2013-12-11,184,6.7970634,"1","0","0","0","0",0.847316467220092,0.152683532779908,0.0213060488703768,0.62,0.38,0.798599834743869,0.201400165256131,0,0,0.188847436726604,0,"test"
"880",2013-12-11,193,5.940604,"0","0","0","0","0",0.755355711765101,0.244644288234899,0.0132053758900162,0.904,0.096,0.848532918055741,0.151467081944259,0,0,0.126329186517294,0,"test"
"881",2013-12-11,194,2.5621653,"0","0","0","0","0",0.857748856730752,0.142251143269248,0.0028835636000242,0.884,0.116,0.877118885456345,0.122881114543655,0,0,0.0960039553532318,0,"test"
"882",2013-12-11,209,0.9800434,"0","0","0","0","0",0.845789078447784,0.154210921552216,0.00700350872779884,0.962,0.038,0.945987551254496,0.0540124487455043,0,0,0.0633067197563797,0,"test"
"883",2013-12-11,221,4.844129,"0","0","0","0","0",0.922902168178377,0.0770978318216232,0.000497901209573535,0.934,0.066,0.931588508541425,0.068411491458575,0,0,0.053001806122443,0,"test"
"884",2013-12-11,239,9.012651,"1","0","0","0","0",0.784743995043834,0.215256004956166,0.0019143203647725,0.672,0.328,0.837555746124043,0.162444253875957,0,0,0.176903644799224,0,"test"
"885",2013-12-11,242,4.6538353,"0","0","1","0","0",0.87931104507558,0.12068895492442,0.98455342262868,0.9,0.1,0.88398391557504,0.11601608442496,1,0,0.330314615494515,0,"test"
"886",2013-12-11,245,11.966717,"1","0","1","0","0",0.945440113576456,0.0545598864235439,0.989753428918078,0.856,0.144,0.819119221208102,0.180880778791898,1,0,0.34229852353338,0,"test"
"887",2013-12-11,248,3.082955,"0","0","0","0","0",0.924883469180387,0.075116530819613,0.0122386146524339,0.782,0.218,0.781063659635234,0.218936340364766,0,0,0.131072871459203,0,"test"
"888",2013-12-11,263,-0.38445592,"0","0","0","0","0",0.864237608560628,0.135762391439372,0.00350097142345161,0.822,0.178,0.900486627190471,0.0995133728095286,0,0,0.104194183918088,0,"test"
"889",2013-12-11,269,4.9259543,"0","0","1","0","0",0.618754910696878,0.381245089303122,0.973923785283694,0.794,0.206,0.793626427602363,0.206373572397637,1,0,0.441885611746113,0,"test"
"890",2013-12-11,273,7.7909827,"1","0","0","0","0",0.450683568176698,0.549316431823302,0.0133639217311407,0.77,0.23,0.883504754013234,0.116495245986766,0,0,0.227293899885302,0,"test"
"891",2013-12-11,279,10.48429,"1","1","0","0","0",0.120822618378484,0.879177381621516,0.000450201643555832,0.766,0.234,0.518540937099278,0.481459062900722,1,0,0.398771661541448,0,"test"
"892",2013-12-11,286,7.6851487,"1","0","0","0","0",0.935208320282876,0.0647916797171243,0.0116781990190728,0.914,0.086,0.88593988340562,0.11406011659438,0,0,0.0691324988326442,0,"test"
"893",2013-12-11,301,7.797432,"1","0","0","0","0",0.809794454234681,0.190205545765319,0.0129529954991323,0.826,0.174,0.929322406506036,0.0706775934939643,0,0,0.111959033689604,0,"test"
"894",2013-12-11,32,6.5536976,"0","0","0","0","0",0.850741183917756,0.149258816082244,0.293211600944636,0.93,0.07,0.916405545280915,0.0835944547190851,0,0,0.149016217936491,0,"test"
"895",2013-12-11,329,3.1424642,"0","0","1","0","0",0.64810932740121,0.35189067259879,0.94495436443005,0.738,0.262,0.885157513076633,0.114842486923367,1,0,0.418421880988052,0,"test"
"896",2013-12-11,330,7.0350766,"1","0","1","0","0",0.369805743175199,0.630194256824801,0.892369410335852,0.758,0.242,0.888094147675019,0.111905852324981,1,0,0.469117379871409,0,"test"
"897",2013-12-11,333,4.3423533,"0","0","0","0","0",0.941003170707167,0.0589968292928329,2.90738187461362e-06,0.958,0.042,0.945433279499836,0.0545667205001645,0,0,0.038891614293718,0,"test"
"898",2013-12-11,349,6.3268185,"0","1","0","0","0",0.0541124795088126,0.945887520491187,0.272308363351813,0.68,0.32,0.542473920821726,0.457526079178274,1,0,0.498930490755319,0,"test"
"899",2013-12-11,350,5.281937,"0","0","0","0","0",0.886925564483971,0.113074435516029,0.0161556390843015,0.954,0.046,0.888302587790191,0.111697412209809,0,0,0.0717318717025349,0,"test"
"900",2013-12-11,354,7.2785974,"1","0","0","0","0",0.867736975542808,0.132263024457192,0.0670823288395056,0.918,0.082,0.913661574024319,0.0863384259756809,0,0,0.0919209448180947,0,"test"
"901",2013-12-11,363,7.322228,"1","0","0","0","0",0.783015960294399,0.216984039705601,0.410088942376874,0.784,0.216,0.814372055923947,0.185627944076053,0,0,0.257175231539632,0,"test"
"902",2013-12-11,367,2.5012255,"0","0","1","0","0",0.761141170540694,0.238858829459306,0.765189254076329,0.87,0.13,0.931107469220192,0.0688925307798075,1,0,0.30073515357886,0,"test"
"903",2013-12-11,370,10.490203,"1","0","0","0","0",0.876311211755593,0.123688788244407,0.333335855173906,0.558,0.442,0.892184946234708,0.107815053765292,0,0,0.251709924295901,0,"test"
"904",2013-12-11,380,10.305346,"1","0","0","0","0",0.927622702200617,0.072377297799383,0.000989013809956383,0.824,0.176,0.784540009492412,0.215459990507588,0,0,0.116206575529232,0,"test"
"905",2013-12-11,385,8.023953,"1","0","0","0","0",0.97162147009792,0.0283785299020796,0.0545252856054409,0.968,0.032,0.903881975577692,0.0961180244223083,0,0,0.0527554599824572,0,"test"
"906",2013-12-11,390,4.0946126,"0","0","0","0","0",0.740306653362075,0.259693346637925,0.142041317789618,0.906,0.094,0.926960099978876,0.0730399000211245,0,0,0.142193641112167,0,"test"
