"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"289",2013-12-06,799,3.4008384,"0","0","0","0","0",0.942477547312522,0.0575224526874779,0,0.74,0.26,0.997385686819075,0.00261431318092485,0,0,0.0800341914671007,0,"test"
"290",2013-12-06,801,0.05363226,"0","0","0","0","0",0.885766840034875,0.114233159965125,7.71844007405681e-07,0.942,0.058,0.983098370194791,0.0169016298052086,0,0,0.0472838904035852,0,"test"
"291",2013-12-06,815,2.052474,"0","0","0","0","0",0.884706394903067,0.115293605096933,0,0.89,0.11,0.993236541226478,0.00676345877352222,0,0,0.0580142659676137,0,"test"
"292",2013-12-06,820,2.5850534,"0","0","1","1","0",0.851833827416234,0.148166172583766,0.999752350470831,0.218,0.782,0.836161283815666,0.163838716184334,2,0,0.523439309809733,1,"test"
"293",2013-12-06,825,1.1355281,"0","0","0","0","0",0.875513370366817,0.124486629633183,0,0.946,0.054,0.997363570193514,0.00263642980648567,0,0,0.0452807648599172,0,"test"
"294",2013-12-06,829,-0.8928597,"0","0","0","0","0",0.76112817165346,0.23887182834654,0,0.628,0.372,0.566933815636594,0.433066184363406,0,0,0.260984503177487,0,"test"
"295",2013-12-06,835,-2.2858322,"0","0","0","0","0",0.929958028504703,0.0700419714952969,0,0.886,0.114,0.998285368213046,0.00171463178695415,0,0,0.0464391508205628,0,"test"
"296",2013-12-06,862,1.1471391,"0","1","0","1","1",0.112178231944585,0.887821768055415,3.57900597311136e-05,0.328,0.672,0.272550378831379,0.727449621168621,3,1,0.571826794820942,1,"test"
"297",2013-12-06,869,-0.5627513,"0","0","0","0","0",0.925566045372889,0.0744339546271113,0,0.884,0.116,0.99915341415988,0.000846585840120073,0,0,0.0478201351168078,0,"test"
"298",2013-12-06,88,-1.1226714,"0","0","0","0","0",0.782807146268718,0.217192853731282,0,0.648,0.352,0.910262912656091,0.089737087343909,0,0,0.164732485268798,0,"test"
"299",2013-12-06,886,-1.3872564,"0","0","0","0","0",0.898261950343909,0.101738049656091,0,0.78,0.22,0.997878079046389,0.00212192095361135,0,0,0.0809649926524256,0,"test"
"300",2013-12-06,897,10.253536,"1","1","1","1","1",0.0878888505012982,0.912111149498702,1,0.15,0.85,0.0903680305206105,0.90963196947939,4,1,0.917935779744523,1,"test"
"301",2013-12-09,125,1.4485717,"0","0","0","0","0",0.922882265501871,0.077117734498129,0,0.992,0.008,0.99967465131419,0.000325348685809703,0,0,0.0213607707959847,0,"test"
"302",2013-12-09,140,3.183341,"0","0","0","0","0",0.907177846783708,0.0928221532162919,0,0.734,0.266,0.680977089681614,0.319022910318386,0,0,0.169461265883669,0,"test"
"303",2013-12-09,150,-1.6373158,"0","0","0","0","0",0.844871667103364,0.155128332896636,0,0.956,0.044,0.999653964941354,0.000346035058646336,0,0,0.0498685919888206,0,"test"
"304",2013-12-09,156,5.497277,"1","0","0","0","0",0.86287701739498,0.13712298260502,2.71808203440057e-06,0.8,0.2,0.973843581674973,0.0261564183250265,0,0,0.0908205297530202,0,"test"
"305",2013-12-09,174,5.0730824,"0","0","1","1","1",0.744051224909807,0.255948775090193,0.999888404732147,0.406,0.594,0.273161654822481,0.726838345177519,3,1,0.644168881249965,1,"test"
"306",2013-12-09,185,-1.012516,"0","0","0","0","0",0.960034596710806,0.0399654032891942,0,0.998,0.002,0.999696528018852,0.000303471981148022,0,0,0.0105672188175856,0,"test"
"307",2013-12-09,2,10.251045,"1","1","1","1","1",0.22009362496162,0.77990637503838,1,0.192,0.808,0.00591953612286876,0.994080463877131,4,1,0.895496709728878,1,"test"
"308",2013-12-09,234,-0.59330463,"0","0","0","0","0",0.908327689757273,0.0916723102427274,0,0.788,0.212,0.997448529033545,0.00255147096645531,0,0,0.0765559453022957,0,"test"
"309",2013-12-09,237,4.4591427,"0","0","0","1","1",0.46293449417005,0.53706550582995,6.86939424590582e-06,0.5,0.5,0.272945237158518,0.727054762841482,2,0,0.441031784516419,0,"test"
"310",2013-12-09,281,2.6928544,"0","0","0","0","0",0.651530671896689,0.348469328103311,0,0.816,0.184,0.993534058026762,0.0064659419732383,0,0,0.134733817519137,0,"test"
"311",2013-12-09,299,3.8322926,"0","0","0","0","0",0.820575084056938,0.179424915943062,0,0.934,0.066,0.996805314809624,0.00319468519037644,0,0,0.0621549002833596,0,"test"
"312",2013-12-09,305,1.3333321,"0","0","0","0","0",0.86762729356636,0.13237270643364,0,0.988,0.012,0.996875888808503,0.00312411119149712,0,0,0.0368742044062842,0,"test"
"313",2013-12-09,306,2.2050738,"0","0","0","0","0",0.894875008274451,0.105124991725549,4.36030984517186e-06,0.84,0.16,0.995804090142334,0.00419590985766564,0,0,0.067331315473265,0,"test"
"314",2013-12-09,316,2.74477,"0","0","0","0","0",0.736216747139173,0.263783252860827,6.74944259122441e-06,0.892,0.108,0.987710987491349,0.0122890125086511,0,0,0.0960197537030174,0,"test"
"315",2013-12-09,324,-0.95119476,"0","0","0","0","0",0.753759190830292,0.246240809169708,3.18790851227093e-07,0.784,0.216,0.939586993823206,0.0604130061767943,0,0,0.130663533534338,0,"test"
"316",2013-12-09,337,-0.15131235,"0","0","0","1","0",0.570448136417622,0.429551863582378,0.0176330221138505,0.412,0.588,0.656014631936479,0.343985368063521,1,0,0.344792563439938,0,"test"
"317",2013-12-09,341,4.954028,"0","0","0","1","1",0.661473364613254,0.338526635386746,0.00452389947946041,0.386,0.614,0.314541025796995,0.685458974203005,2,0,0.410627377267303,0,"test"
"318",2013-12-09,373,0.49638748,"0","0","0","0","0",0.921525367316167,0.0784746326838334,0,0.998,0.002,0.999541110123477,0.000458889876522605,0,0,0.020233380640089,0,"test"
"319",2013-12-09,381,3.414321,"0","0","0","0","0",0.957731658896554,0.0422683411034457,0,0.984,0.016,0.999732683132443,0.00026731686755732,0,0,0.0146339144927508,0,"test"
"320",2013-12-09,404,4.335797,"0","0","1","0","0",0.795595509582896,0.204404490417104,1,0.648,0.352,0.970343497925369,0.0296565020746315,1,0,0.396515248122934,0,"test"
"321",2013-12-09,405,1.5810251,"0","0","0","0","0",0.870036067362539,0.129963932637461,0.0207679559694392,0.956,0.044,0.99934680716256,0.000653192837439708,0,0,0.0488462703610849,0,"test"
"322",2013-12-09,406,3.8388371,"0","0","1","1","0",0.713618609493759,0.286381390506241,0.999988911698028,0.316,0.684,0.739477103126856,0.260522896873144,2,0,0.557723299769353,1,"test"
"323",2013-12-09,43,0.9257555,"0","0","0","0","0",0.920506500344697,0.0794934996553032,0,0.968,0.032,0.999430856384938,0.000569143615061738,0,0,0.0280156608175912,0,"test"
"324",2013-12-09,45,0.21007061,"0","0","0","0","0",0.925110219669824,0.0748897803301763,0,1,0,0.999924005238236,7.59947617639989e-05,0,0,0.0187414437729851,0,"test"
"325",2013-12-09,46,6.1273694,"1","1","1","0","0",0.379247926021064,0.620752073978936,1,0.582,0.418,0.51440600490285,0.48559399509715,2,0,0.631086517269021,1,"test"
"326",2013-12-09,467,7.0596814,"1","0","1","0","0",0.588796748892842,0.411203251107158,1,0.812,0.188,0.993502182018662,0.00649781798133808,1,0,0.401425267272124,0,"test"
"327",2013-12-09,50,1.2446404,"0","0","0","0","0",0.840096495470894,0.159903504529106,0,0.954,0.046,0.998140188909907,0.00185981109009348,0,0,0.0519408289047999,0,"test"
"328",2013-12-09,514,-8.56238,"0","0","0","0","0",0.835370172703006,0.164629827296994,0,0.994,0.006,0.999817956380732,0.0001820436192684,0,0,0.0427029677290656,0,"test"
"329",2013-12-09,530,4.9337864,"0","0","0","0","0",0.719043597181697,0.280956402818303,0.00587034561253846,0.66,0.34,0.992124306883288,0.00787569311671244,0,0,0.158675610386889,0,"test"
"330",2013-12-09,535,3.9359093,"0","0","0","0","0",0.943071629806237,0.056928370193763,0,1,0,0.999690531130408,0.000309468869591652,0,0,0.0143094597658387,0,"test"
"331",2013-12-09,547,3.0549884,"0","0","0","0","0",0.931026974080296,0.0689730259197036,0.0106638304395674,0.732,0.268,0.995326373910998,0.00467362608900143,0,0,0.0880776206120681,0,"test"
"332",2013-12-09,559,2.6081681,"0","0","0","0","0",0.828117738671775,0.171882261328225,6.81808545973584e-06,0.8,0.2,0.991086572519184,0.00891342748081565,0,0,0.0952006267236251,0,"test"
"333",2013-12-09,569,-2.3562312,"0","0","1","1","1",0.547398000113293,0.452601999886707,1,0.454,0.546,0.398798776916457,0.601201223083543,3,1,0.649950805742563,1,"test"
"334",2013-12-09,573,1.6785383,"0","0","0","0","0",0.897899299846919,0.102100700153081,0,0.564,0.436,0.962941820589267,0.0370581794107334,0,0,0.143789719890953,0,"test"
"335",2013-12-09,574,7.479155,"1","0","0","0","0",0.685112065296434,0.314887934703566,0,0.606,0.394,0.985269779499027,0.0147302205009728,0,0,0.180904538801135,0,"test"
"336",2013-12-09,590,0,"0","0","0","0","0",0.957786338309638,0.0422136616903624,0,0.974,0.026,0.998799898741682,0.00120010125831818,0,0,0.0173534407371702,0,"test"
"337",2013-12-09,601,2.657032,"0","0","0","0","0",0.908846193540963,0.0911538064590373,0,0.986,0.014,0.993568652052903,0.00643134794709661,0,0,0.0278962886015335,0,"test"
"338",2013-12-09,626,0.120425224,"0","0","0","0","0",0.920273693901086,0.079726306098914,0,0.918,0.082,0.993267816319351,0.00673218368064853,0,0,0.0421146224448906,0,"test"
"339",2013-12-09,644,1.3004422,"0","0","0","0","0",0.900756191673415,0.0992438083265847,0.000143353808084358,0.62,0.38,0.981147558887611,0.0188524411123887,0,0,0.124559900811764,0,"test"
"340",2013-12-09,67,2.9272199,"0","0","0","0","0",0.921469233836433,0.0785307661635667,0,0.968,0.032,0.999129229429865,0.000870770570134738,0,0,0.0278503841834254,0,"test"
"341",2013-12-09,722,10.325754,"1","1","0","1","0",0.379385818235365,0.620614181764635,0,0.306,0.694,0.97132025430309,0.0286797456969105,2,0,0.335823481865386,0,"test"
"342",2013-12-09,741,0.73179007,"0","0","0","0","0",0.917042699537044,0.0829573004629556,0,0.698,0.302,0.994162459400689,0.00583754059931134,0,0,0.0976987102655667,0,"test"
"343",2013-12-09,746,0.73349476,"0","0","0","0","0",0.952339549777182,0.0476604502228177,0,0.948,0.052,0.985101847021408,0.0148981529785919,0,0,0.0286396508003524,0,"test"
"344",2013-12-09,763,1.4166355,"0","0","0","1","0",0.66236238482987,0.33763761517013,0,0.494,0.506,0.871707864760266,0.128292135239734,1,0,0.242982437602466,0,"test"
"345",2013-12-09,772,3.4673572,"0","0","0","0","0",0.885145534093434,0.114854465906566,0,0.904,0.096,0.997815148118701,0.00218485188129863,0,0,0.0532598294469663,0,"test"
"346",2013-12-09,778,3.5544991,"0","1","1","1","0",0.287279164955417,0.712720835044583,1,0.422,0.578,0.607356820339017,0.392643179660983,3,1,0.670841003676391,1,"test"
"347",2013-12-09,791,3.3052683,"0","0","0","0","0",0.800806102084803,0.199193897915197,5.96292510927498e-07,0.846,0.154,0.998403622801692,0.00159637719830819,0,0,0.0886977178515039,0,"test"
"348",2013-12-09,793,8.272255,"1","1","0","1","1",0.348148511473753,0.651851488526247,0,0.29,0.71,0.322753818211788,0.677246181788212,3,1,0.509774417578615,1,"test"
"349",2013-12-09,799,3.287673,"0","0","0","0","0",0.942108566720077,0.0578914332799232,0,0.744,0.256,0.995858938866729,0.00414106113327103,0,0,0.0795081236032985,0,"test"
"350",2013-12-09,801,2.290392,"0","0","0","0","0",0.885076283887017,0.114923716112983,5.60318348429957e-06,0.936,0.064,0.992732756451437,0.00726724354856333,0,0,0.0465491407112576,0,"test"
"351",2013-12-09,815,2.8698921,"0","0","0","0","0",0.857531275088531,0.142468724911469,0.0805739856344367,0.886,0.114,0.992681661682286,0.00731833831771406,0,0,0.0860902622159049,0,"test"
"352",2013-12-09,820,3.857112,"0","0","1","0","0",0.893423619348553,0.106576380651447,0.980816870487503,0.762,0.238,0.975061123519561,0.0249388764804386,1,0,0.337583031904847,0,"test"
"353",2013-12-09,825,2.1878004,"0","0","0","0","0",0.899442108085556,0.100557891914444,0,0.958,0.042,0.998872991396747,0.00112700860325251,0,0,0.0359212251294242,0,"test"
"354",2013-12-09,829,0.2905488,"0","0","0","0","1",0.78339024284226,0.21660975715774,0,0.612,0.388,0.484854903702035,0.515145096297965,1,0,0.279938713363926,0,"test"
"355",2013-12-09,835,-0.99111795,"0","0","0","0","0",0.933236153892334,0.0667638461076657,0,0.866,0.134,0.995961224758504,0.00403877524149603,0,0,0.0512006553372904,0,"test"
"356",2013-12-09,862,1.9832492,"0","1","0","1","1",0.15924835288584,0.84075164711416,0,0.338,0.662,0.212916737909417,0.787083262090584,3,1,0.572458727301186,1,"test"
"357",2013-12-09,869,0.12688637,"0","0","0","0","0",0.919232579998448,0.0807674200015522,0,0.884,0.116,0.999241245056981,0.00075875494301868,0,0,0.0493815437361427,0,"test"
"358",2013-12-09,88,0.30030012,"0","0","0","0","0",0.70159588953467,0.29840411046533,0,0.612,0.388,0.903291446975485,0.0967085530245152,0,0,0.195778165872461,0,"test"
"359",2013-12-09,886,1.1300802,"0","0","0","0","0",0.915603693478918,0.0843963065210819,1.11143651107841e-05,0.626,0.374,0.980243303453367,0.0197566965466335,0,0,0.119541029358207,0,"test"
"360",2013-12-09,897,8.714926,"1","1","1","1","1",0.0731039343231941,0.926896065676806,1,0.156,0.844,0.0548389294557577,0.945161070544242,4,1,0.929014284055262,1,"test"
"361",2013-12-10,125,4.710567,"0","0","0","0","0",0.921178277580106,0.0788217224198936,0,0.988,0.012,0.999631784772197,0.000368215227803135,0,0,0.0227974844119242,0,"test"
"362",2013-12-10,140,5.140078,"0","0","0","0","0",0.910851111928944,0.089148888071056,0,0.804,0.196,0.987660253782093,0.0123397462179068,0,0,0.0743721585722407,0,"test"
"363",2013-12-10,150,0.8717537,"0","0","0","0","0",0.834709180391971,0.165290819608029,0,0.822,0.178,0.999008839710425,0.000991160289574759,0,0,0.0860704949744009,0,"test"
"364",2013-12-10,156,6.2374115,"1","0","0","0","0",0.846377850555853,0.153622149444147,3.01868966099465e-06,0.822,0.178,0.98634565498977,0.0136543450102299,0,0,0.0863198782860094,0,"test"
"365",2013-12-10,174,5.0798297,"0","0","1","0","0",0.852378769847395,0.147621230152605,0.996381567334462,0.544,0.456,0.699900328767876,0.300099671232125,1,0,0.475025617179798,0,"test"
"366",2013-12-10,185,0.31000376,"0","0","0","0","0",0.951526322944489,0.0484736770555106,0,0.996,0.004,0.999776603494037,0.000223396505963398,0,0,0.0131742683903685,0,"test"
"367",2013-12-10,2,15.952885,"1","1","1","1","1",0.275891379653147,0.724108620346853,1,0.19,0.81,0.0210600516322252,0.978939948367775,4,1,0.878262142178657,1,"test"
"368",2013-12-10,234,-0.2350986,"0","0","0","0","0",0.899677689891949,0.100322310108051,0,0.626,0.374,0.995663595545386,0.00433640445461402,0,0,0.119664678640666,0,"test"
"369",2013-12-10,237,6.0134172,"1","0","0","1","1",0.473055207648477,0.526944792351523,0,0.45,0.55,0.175688134450897,0.824311865549103,2,0,0.475314164475157,0,"test"
"370",2013-12-10,281,5.5327654,"1","0","0","0","0",0.655080315419252,0.344919684580748,0,0.816,0.184,0.990925635180179,0.00907436481982103,0,0,0.134498512350142,0,"test"
"371",2013-12-10,299,7.370496,"1","0","0","0","0",0.819291924099477,0.180708075900523,0,0.908,0.092,0.996473201338878,0.0035267986611222,0,0,0.0690587186404114,0,"test"
"372",2013-12-10,305,4.120362,"0","0","0","0","0",0.889209503969146,0.110790496030854,0,0.986,0.014,0.999225406482727,0.000774593517272674,0,0,0.0313912723870316,0,"test"
"373",2013-12-10,306,5.863774,"1","0","0","0","0",0.900253436497617,0.0997465635023833,0,0.842,0.158,0.996306124810925,0.00369387518907544,0,0,0.0653601096728647,0,"test"
"374",2013-12-10,316,3.6613345,"0","0","0","0","0",0.790863147862567,0.209136852137433,0,0.934,0.066,0.997356556379411,0.00264344362058881,0,0,0.0694450739395054,0,"test"
"375",2013-12-10,324,-0.29824972,"0","0","0","0","0",0.607264124995697,0.392735875004303,0,0.842,0.158,0.94891795400539,0.0510820459946103,0,0,0.150454480249728,0,"test"
"376",2013-12-10,337,3.148687,"0","0","0","0","0",0.626648948759289,0.373351051240711,0,0.868,0.132,0.987668047462811,0.0123319525371887,0,0,0.129420750944475,0,"test"
"377",2013-12-10,341,6.771457,"1","0","1","1","1",0.61903910567265,0.38096089432735,1,0.444,0.556,0.112455270433449,0.887544729566551,3,1,0.706126405973475,1,"test"
"378",2013-12-10,373,3.904581,"0","0","0","0","0",0.926150702549448,0.0738492974505518,0,0.998,0.002,0.999592385319509,0.000407614680490628,0,0,0.0190642280327606,0,"test"
"379",2013-12-10,381,5.4866195,"1","0","0","0","0",0.957764768347911,0.0422352316520888,0,0.998,0.002,0.999755698711799,0.000244301288200489,0,0,0.0111198832350723,0,"test"
"380",2013-12-10,404,8.47404,"1","0","1","0","0",0.846849679147667,0.153150320852333,0.999993605817185,0.578,0.422,0.817730061956269,0.182269938043731,1,0,0.439353466178312,0,"test"
"381",2013-12-10,405,4.685688,"0","0","0","0","0",0.86341545134088,0.13658454865912,0,0.948,0.052,0.998402352617807,0.00159764738219332,0,0,0.0475455490103284,0,"test"
"382",2013-12-10,406,4.148996,"0","0","1","1","0",0.701110943251398,0.298889056748602,1,0.262,0.738,0.63262823561902,0.36737176438098,2,0,0.601065205282395,1,"test"
"383",2013-12-10,43,3.051567,"0","0","0","0","0",0.917451252275835,0.0825487477241651,0,0.984,0.016,0.999516870704635,0.000483129295365239,0,0,0.0247579692548826,0,"test"
"384",2013-12-10,45,2.183032,"0","0","0","0","0",0.946318910922782,0.0536810890772181,0,0.97,0.03,0.999900030999359,9.99690006412535e-05,0,0,0.0209452645194648,0,"test"
"385",2013-12-10,46,11.212015,"1","1","1","1","1",0.333389920022015,0.666610079977985,0.999993003626663,0.418,0.582,0.274347888895124,0.725652111104876,4,1,0.743563798677381,1,"test"
"386",2013-12-10,467,10.111308,"1","0","1","0","0",0.552983840555714,0.447016159444286,0.984956104610297,0.828,0.172,0.993258914273782,0.00674108572621844,1,0,0.4026783374452,0,"test"
"387",2013-12-10,50,2.7633429,"0","0","0","0","0",0.816430080885693,0.183569919114307,0,0.952,0.048,0.99910599817586,0.000894001824140142,0,0,0.0581159802346117,0,"test"
"388",2013-12-10,514,-4.8268795,"0","0","0","0","0",0.841817408575317,0.158182591424683,0,0.994,0.006,0.999750838495661,0.000249161504339337,0,0,0.0411079382322557,0,"test"
"389",2013-12-10,530,6.991577,"1","0","0","0","0",0.581660541111952,0.418339458888048,3.29920204384112e-05,0.68,0.32,0.916759482356488,0.0832405176435117,0,0,0.205403242137999,0,"test"
"390",2013-12-10,535,7.9101443,"1","0","0","0","0",0.948087999717085,0.0519120002829148,0,0.998,0.002,0.999576582221635,0.000423417778364871,0,0,0.0135838545153199,0,"test"
"391",2013-12-10,547,4.116297,"0","0","0","0","0",0.938778236525545,0.0612217634744553,0,0.726,0.274,0.997804677425736,0.00219532257426384,0,0,0.0843542715121798,0,"test"
"392",2013-12-10,559,4.720676,"0","0","0","0","0",0.834192239980882,0.165807760019118,0,0.782,0.218,0.987968785405018,0.0120312145949818,0,0,0.0989597436535249,0,"test"
"393",2013-12-10,569,2.2907138,"0","0","1","0","0",0.579517986361698,0.420482013638302,1,0.56,0.44,0.790539410593991,0.209460589406009,1,0,0.517485650761078,1,"test"
"394",2013-12-10,573,4.370177,"0","0","0","0","0",0.874040926569631,0.125959073430369,0,0.65,0.35,0.938901733307695,0.0610982666923051,0,0,0.134264335030669,0,"test"
"395",2013-12-10,574,9.312463,"1","0","0","0","0",0.650689787140471,0.349310212859529,0,0.598,0.402,0.991851263266958,0.00814873673304153,0,0,0.189864737398143,0,"test"
"396",2013-12-10,590,3.2009482,"0","0","0","0","0",0.940152228860364,0.0598477711396364,0,0.98,0.02,0.999576360616866,0.00042363938313416,0,0,0.0200678526306926,0,"test"
"397",2013-12-10,601,3.9501667,"0","0","0","0","0",0.89548746390568,0.10451253609432,0,0.982,0.018,0.998070417496585,0.00192958250341463,0,0,0.0311105296494338,0,"test"
"398",2013-12-10,626,4.0494204,"0","0","0","0","0",0.916914638537055,0.0830853614629452,0,0.894,0.106,0.996713890193753,0.00328610980624649,0,0,0.0480928678172979,0,"test"
"399",2013-12-10,644,3.4000397,"0","0","1","1","0",0.903108513599826,0.0968914864001742,1,0.406,0.594,0.753610151155714,0.246389848844286,2,0,0.484320333811115,0,"test"
"400",2013-12-10,67,4.351318,"0","0","0","0","0",0.933291972202696,0.066708027797304,0,0.992,0.008,0.999529844802079,0.000470155197921175,0,0,0.0187945457488063,0,"test"
"401",2013-12-10,722,13.040757,"1","1","0","1","0",0.387865121598946,0.612134878401054,0,0.318,0.682,0.97505125033713,0.0249487496628695,2,0,0.329770907015981,0,"test"
"402",2013-12-10,741,3.1266212,"0","0","0","0","0",0.917097226125547,0.082902773874453,0,0.764,0.236,0.999289180347566,0.00071081965243425,0,0,0.0799033983817218,0,"test"
"403",2013-12-10,746,2.6743412,"0","0","0","0","0",0.950625386244807,0.0493746137551929,0,0.96,0.04,0.996657148653549,0.00334285134645082,0,0,0.0231793662754109,0,"test"
"404",2013-12-10,763,2.4461508,"0","0","0","0","0",0.687237900569703,0.312762099430297,0,0.556,0.444,0.964577454571925,0.0354225454280753,0,0,0.198046161214593,0,"test"
"405",2013-12-10,772,4.749298,"0","0","0","0","0",0.883093441438493,0.116906558561507,0,0.906,0.094,0.999492754780746,0.000507245219253835,0,0,0.0528534509451902,0,"test"
"406",2013-12-10,778,5.405402,"0","1","1","1","0",0.224114560226834,0.775885439773166,1,0.396,0.604,0.637265492131069,0.362734507868931,3,1,0.685654986910524,1,"test"
"407",2013-12-10,791,6.2746763,"1","0","0","0","0",0.714286548695399,0.285713451304601,0,0.872,0.128,0.999219679899592,0.000780320100407981,0,0,0.103623442851252,0,"test"
"408",2013-12-10,793,5.831599,"1","1","0","1","1",0.300870839839046,0.699129160160954,0,0.322,0.678,0.463611744180083,0.536388255819917,3,1,0.478379353995218,0,"test"
"409",2013-12-10,799,7.8089476,"1","0","0","0","0",0.930795961289849,0.0692040387101511,0,0.734,0.266,0.997527119229283,0.0024728807707173,0,0,0.0844192298702171,0,"test"
"410",2013-12-10,801,4.7995687,"0","0","1","0","0",0.870982080330934,0.129017919669066,0.999999440003624,0.808,0.192,0.9713466898366,0.0286533101633997,1,0,0.337417667459022,0,"test"
"411",2013-12-10,815,4.4247746,"0","0","0","0","0",0.879224808198596,0.120775191801404,0,0.854,0.146,0.997940100630144,0.00205989936985636,0,0,0.0672087727928151,0,"test"
"412",2013-12-10,820,4.435885,"0","0","1","0","0",0.879178910696727,0.120821089303273,0.999463354220964,0.706,0.294,0.978143236357041,0.0218567636429594,1,0,0.359035301791799,0,"test"
"413",2013-12-10,825,5.93642,"1","0","0","0","0",0.889144576209957,0.110855423790043,0,0.952,0.048,0.998750455970343,0.001249544029657,0,0,0.040026241954925,0,"test"
"414",2013-12-10,829,3.00107,"0","0","0","0","0",0.739792810791245,0.260207189208755,3.22632029789772e-05,0.606,0.394,0.595134054732711,0.404865945267289,0,0,0.264776349419756,0,"test"
"415",2013-12-10,835,-0.27151704,"0","0","0","0","0",0.93456622740592,0.0654337725940805,0.0964191912467846,0.864,0.136,0.995901032934247,0.00409896706575309,0,0,0.0754879827266545,0,"test"
"416",2013-12-10,862,6.832516,"1","1","0","1","1",0.231966679363018,0.768033320636982,3.50748702975844e-07,0.418,0.582,0.166820624280974,0.833179375719026,3,1,0.545803261776178,1,"test"
"417",2013-12-10,869,2.3997784,"0","0","0","0","0",0.918781236041855,0.0812187639581448,0,0.888,0.112,0.998979981651605,0.00102001834839475,0,0,0.0485596955766349,0,"test"
"418",2013-12-10,88,2.3936868,"0","0","0","0","0",0.648880946067658,0.351119053932342,0,0.622,0.378,0.948760869339077,0.0512391306609228,0,0,0.195089546148316,0,"test"
"419",2013-12-10,886,4.3124676,"0","0","0","0","0",0.926751218520969,0.073248781479031,0,0.644,0.356,0.975164991684131,0.0248350083158691,0,0,0.113520947448725,0,"test"
"420",2013-12-10,897,12.67606,"1","1","1","1","1",0.0981368927055141,0.901863107294486,1,0.186,0.814,0.143814421485608,0.856185578514392,4,1,0.893012171452219,1,"test"
"421",2013-12-11,125,6.655538,"1","0","0","0","0",0.931252696268721,0.0687473037312787,0,0.992,0.008,0.999607111291891,0.00039288870810946,0,0,0.019285048109847,0,"test"
"422",2013-12-11,140,4.5142293,"0","0","0","0","0",0.919393767767373,0.0806062322326265,0,0.794,0.206,0.977690466134762,0.0223095338652382,0,0,0.0772289415244662,0,"test"
"423",2013-12-11,150,2.1003485,"0","0","0","0","0",0.830736702284848,0.169263297715152,0,0.908,0.092,0.998846383929448,0.00115361607055169,0,0,0.0656042284464259,0,"test"
"424",2013-12-11,156,7.3652864,"1","0","0","0","0",0.851543912921921,0.148456087078079,0,0.84,0.16,0.982326841848253,0.0176731581517471,0,0,0.0815323113074565,0,"test"
"425",2013-12-11,174,4.14114,"0","0","0","0","0",0.867317973049082,0.132682026950918,0.00263924347681851,0.544,0.456,0.683347238607129,0.316652761392871,0,0,0.226993507955152,0,"test"
"426",2013-12-11,185,1.2527227,"0","0","0","0","0",0.961388366651868,0.0386116333481322,0,0.994,0.006,0.999778488014301,0.00022151198569862,0,0,0.0112082863334577,0,"test"
"427",2013-12-11,2,14.08751,"1","1","1","1","1",0.225185352422602,0.774814647577398,1,0.222,0.778,0.0170188292815245,0.982981170718476,4,1,0.883948954573968,1,"test"
"428",2013-12-11,234,0.15304089,"0","0","0","0","0",0.911356396557761,0.0886436034422388,0,0.634,0.366,0.994029622135296,0.00597037786470392,0,0,0.115153495326736,0,"test"
"429",2013-12-11,237,6.539631,"1","0","1","1","1",0.504662290352903,0.495337709647097,1,0.46,0.54,0.34867552943783,0.65132447056217,3,1,0.671665545052317,1,"test"
"430",2013-12-11,281,5.2026153,"0","0","1","0","0",0.557334515922665,0.442665484077335,0.99999837380067,0.798,0.202,0.993286749092833,0.00671325090716726,1,0,0.412844277196293,0,"test"
"431",2013-12-11,299,8.773565,"1","0","0","0","0",0.80827092593374,0.19172907406626,0,0.914,0.086,0.995993138589111,0.00400686141088887,0,0,0.0704339838692872,0,"test"
"432",2013-12-11,305,1.4783263,"0","0","0","0","0",0.899885902024171,0.100114097975829,0,0.988,0.012,0.998697608296866,0.00130239170313437,0,0,0.0283541224197409,0,"test"
"433",2013-12-11,306,5.3436875,"0","0","0","0","0",0.88859266006163,0.11140733993837,0,0.842,0.158,0.996920874367704,0.00307912563229584,0,0,0.0681216163926664,0,"test"
"434",2013-12-11,316,1.8878698,"0","0","0","0","0",0.812128820650503,0.187871179349497,8.74741101950277e-05,0.936,0.064,0.972979076024414,0.0270209239755858,0,0,0.0697448943588196,0,"test"
"435",2013-12-11,324,-0.34364462,"0","0","0","0","0",0.622757447441094,0.377242552558906,0,0.83,0.17,0.921376445299864,0.0786235547001362,0,0,0.156466526814761,0,"test"
"436",2013-12-11,337,2.967596,"0","0","0","0","0",0.63664319269818,0.36335680730182,0,0.908,0.092,0.989985177512247,0.0100148224877528,0,0,0.116342907447393,0,"test"
"437",2013-12-11,341,5.5805445,"1","0","1","1","1",0.622796150211781,0.377203849788219,0.999972229275333,0.34,0.66,0.149260995380941,0.850739004619059,3,1,0.721978770920653,1,"test"
"438",2013-12-11,373,3.376472,"0","0","0","0","0",0.903917941743136,0.0960820582568639,0,0.998,0.002,0.99936869764975,0.000631302350250193,0,0,0.0246783401517785,0,"test"
