"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"1731",2013-12-18,804,19.407785,"1","0","1","0","0",0.819696865403722,0.180303134596278,0.99992119820606,0.616,0.384,0.99101109489242,0.00898890510757964,1,0,0.393303309477479,0,"test"
"1732",2013-12-18,813,8.613146,"1","0","0","0","0",0.863911397755807,0.136088602244193,0,0.734,0.266,0.965641928272152,0.0343580717278481,0,0,0.10911166849301,0,"test"
"1733",2013-12-18,816,2.3562074,"0","0","0","0","0",0.989036264387187,0.0109637356128132,0,0.812,0.188,0.997009305079672,0.00299069492032772,0,0,0.0504886076332852,0,"test"
"1734",2013-12-18,821,-2.14836,"0","0","1","0","0",0.971606911546665,0.0283930884533352,1,0.868,0.132,0.995902814920212,0.00409718507978804,1,0,0.291122568383281,0,"test"
"1735",2013-12-18,823,4.6244264,"0","0","0","0","0",0.8871263156936,0.1128736843064,0,0.63,0.37,0.987432700411863,0.0125672995881369,0,0,0.123860245973634,0,"test"
"1736",2013-12-18,831,18.512653,"1","0","1","0","0",0.248650885290177,0.751349114709823,1,0.714,0.286,0.900596105750583,0.0994038942494171,1,0,0.53418825223981,1,"test"
"1737",2013-12-18,833,11.018097,"1","0","1","0","0",0.894093912975964,0.105906087024036,1,0.632,0.368,0.905121707101874,0.094878292898126,1,0,0.39219609498054,0,"test"
"1738",2013-12-18,834,4.186392,"0","0","0","0","0",0.505107130862344,0.494892869137656,0,0.744,0.256,0.988681866896511,0.0113181331034895,0,0,0.190552750560286,0,"test"
"1739",2013-12-18,840,10.02618,"1","0","0","0","0",0.951897576578375,0.048102423421625,0,0.568,0.432,0.977627743088046,0.0223722569119542,0,0,0.125618670083395,0,"test"
"1740",2013-12-18,842,17.803265,"1","0","0","0","0",0.844664513412858,0.155335486587142,0,0.744,0.256,0.947347095670907,0.0526529043290933,0,0,0.115997097729059,0,"test"
"1741",2013-12-18,855,6.0837746,"0","0","1","0","0",0.719405228221909,0.280594771778091,1,0.846,0.154,0.982909045122215,0.0170909548777849,1,0,0.362921431663969,0,"test"
"1742",2013-12-18,860,4.481876,"0","1","1","0","0",0.106891834414262,0.893108165585738,0.639882914953271,0.694,0.306,0.789047033597309,0.210952966402691,2,0,0.512486011735425,1,"test"
"1743",2013-12-18,864,6.1510086,"0","0","0","0","0",0.879231033369736,0.120768966630264,0.00156061274425039,0.806,0.194,0.992145141728168,0.00785485827183187,0,0,0.0810461094115866,0,"test"
"1744",2013-12-18,872,9.520065,"1","0","1","0","0",0.839337754232359,0.160662245767641,0.896291797786179,0.778,0.222,0.870274489228973,0.129725510771027,1,0,0.352169888581212,0,"test"
"1745",2013-12-18,882,-7.4623766,"0","0","0","0","0",0.835842943672291,0.164157056327709,0,0.94,0.06,0.986826244732751,0.0131737552672485,0,0,0.0593327028987395,0,"test"
"1746",2013-12-18,900,4.271686,"0","0","0","0","0",0.875555593850086,0.124444406149914,0,0.932,0.068,0.996870389280907,0.00312961071909302,0,0,0.0488935042172517,0,"test"
"1747",2013-12-19,10,3.5605788,"0","0","1","1","0",0.443177038456997,0.556822961543003,1,0.436,0.564,0.800443527768299,0.199556472231701,2,0,0.580094858443676,1,"test"
"1748",2013-12-19,11,-1.2597442,"0","0","0","0","0",0.964364276606644,0.0356357233933555,0,0.926,0.074,0.997816534778094,0.00218346522190595,0,0,0.0279547971538154,0,"test"
"1749",2013-12-19,112,11.429632,"1","0","0","0","0",0.651689026752008,0.348310973247992,0,0.76,0.24,0.982172145148547,0.0178278548514527,0,0,0.151534707024861,0,"test"
"1750",2013-12-19,113,1.11233,"0","0","0","0","0",0.922677643673916,0.0773223563260835,0,0.868,0.132,0.989442597686052,0.0105574023139474,0,0,0.0549699396600077,0,"test"
"1751",2013-12-19,114,7.6195,"0","0","0","0","0",0.936162919988564,0.0638370800114361,0,0.9,0.1,0.99788425939199,0.00211574060800976,0,0,0.0414882051548615,0,"test"
"1752",2013-12-19,118,1.2021065,"0","0","1","0","0",0.7336477353148,0.2663522646852,0.999986526014159,0.862,0.138,0.779312169116405,0.220687830883596,1,0,0.406256655395739,0,"test"
"1753",2013-12-19,119,-2.0897448,"0","0","0","0","0",0.877049103649925,0.122950896350075,0,0.828,0.172,0.888351213608003,0.111648786391997,0,0,0.101649920685518,0,"test"
"1754",2013-12-19,13,0,"0","0","0","0","0",0.854702179290119,0.145297820709881,0,0.926,0.074,0.997541015624569,0.00245898437543095,0,0,0.0554392012713281,0,"test"
"1755",2013-12-19,14,2.5509,"0","0","0","0","0",0.868325001066634,0.131674998933366,9.668465673935e-06,0.932,0.068,0.987581426348336,0.0124185736516642,0,0,0.053025810262676,0,"test"
"1756",2013-12-19,148,2.3789287,"0","0","0","0","0",0.661860714602871,0.338139285397129,0,0.726,0.274,0.974193113082057,0.0258068869179434,0,0,0.159486543078768,0,"test"
"1757",2013-12-19,149,-2.5283992,"0","0","0","0","0",0.909474651747711,0.0905253482522892,0,0.846,0.154,0.986927524650908,0.0130724753490921,0,0,0.0643994559003453,0,"test"
"1758",2013-12-19,15,8.233393,"1","1","1","1","0",0.0129311259092956,0.987068874090704,1,0.336,0.664,0.51905257616551,0.48094742383449,3,1,0.783004074481299,1,"test"
"1759",2013-12-19,155,7.294214,"0","0","0","0","0",0.945393860977086,0.0546061390229141,0,0.948,0.052,0.986190335016727,0.0138096649832725,0,0,0.0301039510015467,0,"test"
"1760",2013-12-19,173,2.1407843,"0","0","0","1","1",0.882534295514062,0.117465704485938,0.159196938366847,0.488,0.512,0.347940587615298,0.652059412384702,2,0,0.360180513809372,0,"test"
"1761",2013-12-19,178,10.011351,"1","0","0","0","0",0.547290052704311,0.452709947295689,0,0.54,0.46,0.74058200895081,0.25941799104919,0,0,0.29303198458622,0,"test"
"1762",2013-12-19,179,0.15192032,"0","0","0","0","0",0.929419531033305,0.0705804689666946,0,0.964,0.036,0.992750844699389,0.00724915530061077,0,0,0.0284574060668263,0,"test"
"1763",2013-12-19,180,-1.0029435,"0","0","0","0","0",0.847734348352487,0.152265651647513,0,0.79,0.21,0.994242200327732,0.00575779967226805,0,0,0.0920058628299452,0,"test"
"1764",2013-12-19,182,14.756346,"1","0","0","0","0",0.64445961796504,0.35554038203496,0,0.732,0.268,0.947115153728327,0.0528848462716729,0,0,0.169106307076658,0,"test"
"1765",2013-12-19,188,-7.141572,"0","0","0","0","0",0.36985326556637,0.63014673443363,0,0.65,0.35,0.836340198604003,0.163659801395997,0,0,0.285951633957407,0,"test"
"1766",2013-12-19,198,7.6878905,"0","0","0","0","0",0.866665582907997,0.133334417092003,0,0.966,0.034,0.995014149898816,0.00498585010118404,0,0,0.0430800667982969,0,"test"
"1767",2013-12-19,203,4.5347095,"0","0","0","0","0",0.955192496389464,0.044807503610536,0,0.914,0.086,0.997211745310466,0.00278825468953411,0,0,0.0333989395750175,0,"test"
"1768",2013-12-19,224,7.232809,"0","0","1","0","0",0.474466259532647,0.525533740467353,0.993212724670113,0.764,0.236,0.963551702738556,0.0364482972614437,1,0,0.447798690599727,0,"test"
"1769",2013-12-19,227,2.6185632,"0","0","1","1","0",0.66035923789671,0.33964076210329,1,0.216,0.784,0.92932357239744,0.0706764276025603,2,0,0.548579297426462,1,"test"
"1770",2013-12-19,232,5.5938125,"0","0","0","0","0",0.984060845964506,0.0159391540354943,0,0.938,0.062,0.998493710514172,0.00150628948582813,0,0,0.0198613608803306,0,"test"
"1771",2013-12-19,235,3.1730175,"0","0","1","0","0",0.858680378517334,0.141319621482666,0.993950661560225,0.91,0.09,0.99672696432376,0.00327303567624009,1,0,0.307135829679783,0,"test"
"1772",2013-12-19,236,2.271521,"0","0","0","0","0",0.815871273377397,0.184128726622603,0,0.882,0.118,0.999024791543428,0.00097520845657231,0,0,0.0757759837697939,0,"test"
"1773",2013-12-19,247,19.43041,"1","0","1","0","0",0.771439578875728,0.228560421124272,0.999213725170138,0.778,0.222,0.905914008756555,0.0940859912434451,1,0,0.385965034384464,0,"test"
"1774",2013-12-19,254,-0.6020248,"0","0","0","0","0",0.895502261851281,0.104497738148719,0,0.888,0.112,0.995274384130616,0.00472561586938394,0,0,0.0553058385045257,0,"test"
"1775",2013-12-19,26,1.844871,"0","0","0","0","0",0.964354144728822,0.035645855271178,0,0.862,0.138,0.993921622373486,0.00607837762651414,0,0,0.044931058224423,0,"test"
"1776",2013-12-19,270,2.6785731,"0","0","0","1","0",0.9232466628699,0.0767533371300999,0.000513454956948748,0.494,0.506,0.861609983192174,0.138390016807826,1,0,0.180414202223719,0,"test"
"1777",2013-12-19,277,0.612247,"0","0","0","0","0",0.90169294717384,0.09830705282616,0.00077057898598981,0.892,0.108,0.982422936274272,0.0175770637257276,0,0,0.0561636738844694,0,"test"
"1778",2013-12-19,283,0.16767979,"0","0","0","1","1",0.20076799129744,0.79923200870256,0,0.41,0.59,0.464922775522904,0.535077224477096,2,0,0.481077308294914,0,"test"
"1779",2013-12-19,289,6.402588,"0","0","0","0","0",0.909864891517242,0.0901351084827582,0.00174528052222545,0.912,0.088,0.998515936369379,0.0014840636306205,0,0,0.045341113158901,0,"test"
"1780",2013-12-19,29,2.8571486,"0","0","0","0","0",0.938528670406278,0.0614713295937217,0,0.828,0.172,0.980324731526378,0.0196752684736223,0,0,0.063286649516836,0,"test"
"1781",2013-12-19,3,-1.5209019,"0","0","0","0","0",0.848001773977967,0.151998226022033,0,0.618,0.382,0.887034813037757,0.112965186962243,0,0,0.161740853246069,0,"test"
"1782",2013-12-19,31,2.094233,"0","0","0","0","0",0.875386310920807,0.124613689079193,0,0.886,0.114,0.96734390780653,0.0326560921934695,0,0,0.0678174453181656,0,"test"
"1783",2013-12-19,311,-1.1412978,"0","0","1","0","0",0.537192837484746,0.462807162515254,1,0.878,0.122,0.932441444386015,0.0675585556139847,1,0,0.41309142953231,0,"test"
"1784",2013-12-19,312,0.7468343,"0","0","0","0","0",0.92355629730087,0.07644370269913,0,0.894,0.106,0.994001168720473,0.00599883127952694,0,0,0.0471106334946642,0,"test"
"1785",2013-12-19,314,0.9472251,"0","1","1","1","0",0.121685818655179,0.878314181344821,0.902088377913567,0.428,0.572,0.559019844641889,0.440980155358111,3,1,0.698345678654124,1,"test"
"1786",2013-12-19,334,9.878981,"1","0","1","0","0",0.69630122527506,0.30369877472494,0.999998705239178,0.766,0.234,0.996412918366036,0.00358708163396431,1,0,0.385321140399521,0,"test"
"1787",2013-12-19,338,1.94453,"0","0","1","0","0",0.755332947459537,0.244667052540463,1,0.858,0.142,0.973412231090358,0.0265877689096421,1,0,0.353313705362526,0,"test"
"1788",2013-12-19,344,5.059111,"0","0","0","0","0",0.87359222844728,0.12640777155272,0,0.92,0.08,0.995822872287058,0.00417712771294188,0,0,0.0526462248164154,0,"test"
"1789",2013-12-19,347,-2.3255885,"0","0","0","0","0",0.956583314961823,0.0434166850381767,0,0.884,0.116,0.998758332942486,0.00124166705751419,0,0,0.0401645880239227,0,"test"
"1790",2013-12-19,383,2.4962306,"0","0","1","0","0",0.817083307962605,0.182916692037395,0.71215469976824,0.63,0.37,0.976336696921936,0.023663303078064,1,0,0.322183673720925,0,"test"
"1791",2013-12-19,391,4.4385076,"0","0","0","0","0",0.894818287982522,0.105181712017478,0,0.624,0.376,0.856698251824327,0.143301748175673,0,0,0.156120865048288,0,"test"
"1792",2013-12-19,410,6.0135245,"0","0","0","0","0",0.598277440317398,0.401722559682602,0,0.846,0.154,0.984690980463379,0.0153090195366212,0,0,0.142757894804806,0,"test"
"1793",2013-12-19,420,9.963167,"1","0","0","0","1",0.603705074905343,0.396294925094657,0,0.55,0.45,0.119998440654019,0.880001559345981,1,0,0.43157412111016,0,"test"
"1794",2013-12-19,426,3.3762813,"0","0","0","0","0",0.864406712446873,0.135593287553127,0,0.872,0.128,0.988510716968522,0.0114892830314777,0,0,0.0687706426461511,0,"test"
"1795",2013-12-19,430,5.4935336,"0","0","1","0","0",0.636037196236128,0.363962803763872,0.883349656711741,0.776,0.224,0.91487600841734,0.0851239915826599,1,0,0.389109113014568,0,"test"
"1796",2013-12-19,433,4.093778,"0","0","1","0","0",0.937709101268682,0.0622908987313182,1,0.96,0.04,0.975025980305405,0.0249740196945946,1,0,0.281816229606478,0,"test"
"1797",2013-12-19,44,4.874718,"0","0","0","0","0",0.918553450510756,0.0814465494892445,9.8910330243296e-05,0.984,0.016,0.976357925684332,0.0236420743156685,0,0,0.0302968835337891,0,"test"
"1798",2013-12-19,446,-2.6013315,"0","0","1","0","0",0.888288920396171,0.111711079603829,0.999986339820767,0.798,0.202,0.985111676467053,0.0148883235329473,1,0,0.332146435739386,0,"test"
"1799",2013-12-19,449,1.4239073,"0","0","0","0","0",0.868766891210941,0.131233108789059,0,0.866,0.134,0.989237589767651,0.0107624102323488,0,0,0.0689988797553519,0,"test"
"1800",2013-12-19,462,7.505667,"0","0","0","0","0",0.879192123034369,0.120807876965631,0.110087944384404,0.542,0.458,0.809252316138522,0.190747683861478,0,0,0.219910876302878,0,"test"
"1801",2013-12-19,469,4.4204473,"0","0","1","0","0",0.841343054289788,0.158656945710212,1,0.826,0.174,0.995465420823066,0.0045345791769341,1,0,0.334297881221786,0,"test"
"1802",2013-12-19,475,7.426226,"0","0","0","0","0",0.768142375201437,0.231857624798563,0,0.742,0.258,0.873000240517705,0.126999759482295,0,0,0.154214346070215,0,"test"
"1803",2013-12-19,48,8.693123,"1","0","0","0","0",0.848092293867003,0.151907706132997,0,0.662,0.338,0.960255280303463,0.0397447196965369,0,0,0.132413106457383,0,"test"
"1804",2013-12-19,484,-3.292179,"0","0","0","0","0",0.942710931778533,0.0572890682214671,0,0.962,0.038,0.99912364236566,0.000876357634340135,0,0,0.0240413564639518,0,"test"
"1805",2013-12-19,491,5.613959,"0","0","1","0","0",0.873121104305946,0.126878895694054,0.855185251651305,0.96,0.04,0.986278994804303,0.0137210051956971,1,0,0.258946288135264,0,"test"
"1806",2013-12-19,494,2.6936054,"0","0","0","0","0",0.766842803302817,0.233157196697183,8.23412148059545e-05,0.558,0.442,0.743252602912769,0.256747397087231,0,0,0.232996733749805,0,"test"
"1807",2013-12-19,496,-0.27418137,"0","1","1","1","0",0.137942967035147,0.862057032964853,0.815003432123585,0.268,0.732,0.569399641348002,0.430600358651998,3,1,0.709915205935109,1,"test"
"1808",2013-12-19,504,-1.5346467,"0","0","0","0","0",0.738784775759896,0.261215224240104,0.000455207425878918,0.958,0.042,0.94862544751996,0.0513745524800396,0,0,0.0887612460365057,0,"test"
"1809",2013-12-19,506,-9.295034,"0","0","1","1","1",0.282291776147729,0.717708223852271,1,0.48,0.52,0.214059409371549,0.785940590628451,3,1,0.75591220362018,1,"test"
"1810",2013-12-19,507,-2.2253573,"0","0","0","0","0",0.619363076267131,0.380636923732869,0,0.752,0.248,0.878499909922938,0.121500090077062,0,0,0.187534253452483,0,"test"
"1811",2013-12-19,519,13.279128,"1","0","1","0","0",0.412276595918127,0.587723404081873,0.987235908085512,0.542,0.458,0.586697454210608,0.413302545789392,1,0,0.611565464489194,1,"test"
"1812",2013-12-19,522,-3.0802727,"0","0","0","0","0",0.843512484242523,0.156487515757477,0,0.714,0.286,0.80128885623774,0.198711143762259,0,0,0.160299664879934,0,"test"
"1813",2013-12-19,523,13.300598,"1","0","0","0","0",0.491720163515196,0.508279836484804,0,0.754,0.246,0.925471352605809,0.0745286473941914,0,0,0.207202120969749,0,"test"
"1814",2013-12-19,527,12.819422,"1","1","0","1","0",0.0214250935113801,0.97857490648862,0,0.356,0.644,0.716380914795762,0.283619085204238,2,0,0.476548497923214,0,"test"
"1815",2013-12-19,528,2.2096276,"0","0","0","0","0",0.896029158271487,0.103970841728513,0,0.872,0.128,0.971255831379441,0.028744168620559,0,0,0.065178752587268,0,"test"
"1816",2013-12-19,533,16.263437,"1","0","1","0","0",0.957022208722732,0.0429777912772679,0.763913952347554,0.806,0.194,0.987395404547207,0.0126045954527934,1,0,0.253374084769404,0,"test"
"1817",2013-12-19,537,2.5151372,"0","0","1","0","0",0.934464528735078,0.0655354712649221,0.98992915148804,0.72,0.28,0.924558231208421,0.0754417687915792,1,0,0.352726597886135,0,"test"
"1818",2013-12-19,540,-0.086164474,"0","0","0","0","0",0.965045456453779,0.0349545435462205,0,0.938,0.062,0.99842999864749,0.00157000135251025,0,0,0.0246311362246827,0,"test"
"1819",2013-12-19,549,-3.3450663,"0","0","0","0","0",0.937929620789029,0.0620703792109706,6.5193876738669e-05,0.896,0.104,0.989906786284685,0.010093213715315,0,0,0.0440571967007561,0,"test"
"1820",2013-12-19,561,6.7502737,"0","0","0","0","0",0.899018448783812,0.100981551216188,0.0571603143689279,0.892,0.108,0.979468449770015,0.020531550229985,0,0,0.0716683539537752,0,"test"
"1821",2013-12-19,564,3.161621,"0","0","0","1","1",0.452412087787401,0.547587912212599,0,0.362,0.638,0.410561112301949,0.589438887698051,2,0,0.443756699977662,0,"test"
"1822",2013-12-19,567,-2.6884139,"0","0","0","0","0",0.91813397353865,0.0818660264613498,0,0.72,0.28,0.992490996859442,0.0075090031405583,0,0,0.092343757400477,0,"test"
"1823",2013-12-19,570,-0.08615255,"0","0","0","0","0",0.666991674218212,0.333008325781788,0,0.84,0.16,0.941625641006351,0.0583743589936488,0,0,0.137845671193859,0,"test"
"1824",2013-12-19,586,4.7778726,"0","0","1","1","0",0.375147256904787,0.624852743095213,1,0.488,0.512,0.901194286678202,0.0988057133217983,2,0,0.558914614104253,1,"test"
"1825",2013-12-19,595,3.0374885,"0","0","0","0","0",0.955883960579245,0.0441160394207555,0,0.996,0.004,0.998419263304647,0.00158073669535324,0,0,0.0124241940290272,0,"test"
"1826",2013-12-19,596,-1.2968242,"0","0","1","0","0",0.582483562204031,0.417516437795969,0.999989661469702,0.774,0.226,0.97339802046516,0.0266019795348405,1,0,0.417527019700128,0,"test"
"1827",2013-12-19,598,-2.2265196,"0","0","0","0","0",0.772343105826145,0.227656894173855,0.0018897518806061,0.776,0.224,0.893605365545123,0.106394634454877,0,0,0.139985320127334,0,"test"
"1828",2013-12-19,602,5.6111574,"0","0","0","0","0",0.765948497386861,0.234051502613139,0.00171445624578534,0.668,0.332,0.960284761249048,0.0397152387509515,0,0,0.151870299402469,0,"test"
"1829",2013-12-19,604,4.7558427,"0","0","0","0","0",0.762301626841047,0.237698373158953,0,0.564,0.436,0.746230229625779,0.253769770374221,0,0,0.231867035883294,0,"test"
"1830",2013-12-19,614,0.8409858,"0","0","0","0","0",0.949374259493591,0.050625740506409,0,0.888,0.112,0.996324222998942,0.00367577700105759,0,0,0.0415753793768666,0,"test"
"1831",2013-12-19,621,3.0347347,"0","0","1","0","0",0.926789550036774,0.073210449963226,1,0.654,0.346,0.971733688831109,0.0282663111688912,1,0,0.361869190283029,0,"test"
"1832",2013-12-19,631,5.030954,"0","0","0","0","0",0.356462814804732,0.643537185195268,0,0.76,0.24,0.733875488204508,0.266124511795492,0,0,0.28741542424769,0,"test"
"1833",2013-12-19,632,-2.3389637,"0","0","1","0","0",0.87335146230496,0.12664853769504,0.999990298227248,0.83,0.17,0.989819195112321,0.0101808048876787,1,0,0.326704910202492,0,"test"
"1834",2013-12-19,633,9.149599,"1","0","0","0","0",0.938640395002048,0.0613596049979518,0,0.976,0.024,0.99184586995857,0.00815413004142979,0,0,0.0233784337598454,0,"test"
"1835",2013-12-19,635,-2.8497398,"0","0","1","0","0",0.569906819923392,0.430093180076608,1,0.878,0.122,0.967292365382524,0.0327076346174762,1,0,0.396200203673521,0,"test"
"1836",2013-12-19,642,16.549099,"1","0","1","0","0",0.376827761590238,0.623172238409762,1,0.692,0.308,0.694930402078633,0.305069597921368,1,0,0.559060459082782,1,"test"
"1837",2013-12-19,650,9.00929,"1","0","0","0","0",0.766999671822075,0.233000328177925,0,0.828,0.172,0.962091166605312,0.0379088333946884,0,0,0.110727290393153,0,"test"
"1838",2013-12-19,678,-0.24330616,"0","0","1","0","0",0.797487154323625,0.202512845676375,1,0.836,0.164,0.977658426864604,0.0223415731353957,1,0,0.347213604702943,0,"test"
"1839",2013-12-19,679,9.3069315,"1","0","1","0","0",0.724402390384132,0.275597609615868,0.971559550732496,0.764,0.236,0.599249390221231,0.400750609778769,1,0,0.470976942531783,0,"test"
"1840",2013-12-19,683,9.256053,"1","0","0","0","0",0.88370265281447,0.11629734718553,0,0.74,0.26,0.872642828932535,0.127357171067465,0,0,0.125913629563249,0,"test"
"1841",2013-12-19,684,4.621434,"0","0","0","0","0",0.731067852210379,0.268932147789621,5.89622645316122e-05,0.698,0.302,0.957497153012629,0.0425028469873713,0,0,0.153373489260381,0,"test"
"1842",2013-12-19,687,8.471239,"1","0","0","0","0",0.928329289497689,0.071670710502311,0,0.614,0.386,0.894609268968408,0.105390731031592,0,0,0.140765360383476,0,"test"
"1843",2013-12-19,689,3.3807874,"0","0","1","0","0",0.517267513495172,0.482732486504828,0.944806752918814,0.592,0.408,0.890856698778153,0.109143301221847,1,0,0.486170635161372,0,"test"
"1844",2013-12-19,69,1.5050769,"0","0","0","0","0",0.253867668076228,0.746132331923772,0.0720571240291641,0.62,0.38,0.986669267638812,0.0133307323611878,0,0,0.302880047078531,0,"test"
"1845",2013-12-19,690,0.8728504,"0","0","0","0","0",0.907622487712246,0.0923775122877539,0,0.806,0.194,0.968334478132937,0.0316655218670628,0,0,0.0795107585387042,0,"test"
"1846",2013-12-19,691,6.139159,"0","0","1","0","0",0.778423672133696,0.221576327866304,0.999717200185667,0.618,0.382,0.903371823458151,0.0966281765418488,1,0,0.424980426148455,0,"test"
"1847",2013-12-19,695,11.724556,"1","0","1","0","0",0.7760990612489,0.2239009387511,0.999999306398268,0.698,0.302,0.978031092220321,0.0219689077796785,1,0,0.386967288232262,0,"test"
"1848",2013-12-19,698,-4.140133,"0","0","1","0","0",0.888928573079842,0.111071426920158,0.999051078572354,0.614,0.386,0.910700512506276,0.0892994874937236,1,0,0.396355498246559,0,"test"
"1849",2013-12-19,699,-0.051379204,"0","0","0","0","0",0.873357120587441,0.126642879412559,0.00128045165074292,0.914,0.086,0.996340437480253,0.00365956251974677,0,0,0.0543957233957623,0,"test"
"1850",2013-12-19,714,3.0135155,"0","0","1","0","0",0.539684615426242,0.460315384573758,0.977722683146097,0.688,0.312,0.968039007685708,0.0319609923142924,1,0,0.445499765008537,0,"test"
"1851",2013-12-19,725,2.4578333,"0","0","1","0","0",0.537045392450441,0.462954607549559,0.997040492961491,0.838,0.162,0.981373802529366,0.018626197470634,1,0,0.410155324495421,0,"test"
"1852",2013-12-19,735,-7.2567105,"0","0","0","0","0",0.310435825435422,0.689564174564578,0,0.554,0.446,0.898728753629316,0.101271246370684,0,0,0.309208855233815,0,"test"
"1853",2013-12-19,743,4.4322133,"0","0","0","0","0",0.826631137698617,0.173368862301383,0,0.912,0.088,0.950774085120497,0.0492259148795031,0,0,0.0776486942952216,0,"test"
"1854",2013-12-19,744,10.084033,"1","0","0","0","0",0.632387784286651,0.367612215713349,0,0.682,0.318,0.869982411616616,0.130017588383384,0,0,0.203907451024183,0,"test"
"1855",2013-12-19,749,-6.21655,"0","0","0","0","0",0.813671338571282,0.186328661428718,0,0.892,0.108,0.985310413861622,0.0146895861383785,0,0,0.0772545618917742,0,"test"
"1856",2013-12-19,75,4.555118,"0","0","0","0","0",0.985614743029203,0.0143852569707965,0,0.966,0.034,0.999417864937568,0.00058213506243217,0,0,0.0122418480083072,0,"test"
"1857",2013-12-19,768,20.000004,"1","0","0","0","0",0.924403604109772,0.0755963958902283,1.07035530167644e-05,0.808,0.192,0.984397679775765,0.0156023202242348,0,0,0.07080235491687,0,"test"
"1858",2013-12-19,774,7.4243903,"0","0","0","0","0",0.770655198325993,0.229344801674007,0.00498379629709975,0.75,0.25,0.985289864174012,0.0147101358259882,0,0,0.124759683449274,0,"test"
"1859",2013-12-19,775,-1.2284994,"0","0","0","0","0",0.863210932927867,0.136789067072133,0,0.754,0.246,0.991351083865234,0.00864891613476588,0,0,0.0978594958017247,0,"test"
"1860",2013-12-19,781,4.241526,"0","0","0","0","0",0.763130953670848,0.236869046329152,0.0541662826606807,0.948,0.052,0.991265984118177,0.00873401588182303,0,0,0.0879423362179138,0,"test"
"1861",2013-12-19,783,3.0744314,"0","1","1","0","0",0.0845785510946816,0.915421448905318,1,0.69,0.31,0.873375850166505,0.126624149833495,2,0,0.588011399684703,1,"test"
"1862",2013-12-19,789,0.60606,"0","0","0","0","0",0.904190623463117,0.0958093765368829,0,0.62,0.38,0.824037464757122,0.175962535242878,0,0,0.16294297794494,0,"test"
"1863",2013-12-19,798,16.999458,"1","1","1","0","0",0.125130683999991,0.874869316000009,1,0.722,0.278,0.575503492383072,0.424496507616928,2,0,0.644341455904234,1,"test"
"1864",2013-12-19,8,4.816878,"0","0","0","0","0",0.932711999147714,0.0672880008522856,0,0.966,0.034,0.997405179539911,0.00259482046008928,0,0,0.0259707053280937,0,"test"
"1865",2013-12-19,802,16.808868,"1","0","0","0","0",0.698476194363178,0.301523805636822,0,0.716,0.284,0.974639411834986,0.0253605881650139,0,0,0.152721098450459,0,"test"
"1866",2013-12-19,804,17.22275,"1","0","1","0","0",0.800134577595452,0.199865422404548,1,0.622,0.378,0.988723774338418,0.0112762256615823,1,0,0.397285412016533,0,"test"
"1867",2013-12-19,813,8.173084,"1","0","1","0","0",0.776834632385084,0.223165367614916,0.999978270693007,0.698,0.302,0.916486086066195,0.0835139139338052,1,0,0.402164388060432,0,"test"
"1868",2013-12-19,816,0.34753084,"0","0","0","0","0",0.985755035191285,0.0142449648087147,0,0.822,0.178,0.993039899653726,0.00696010034627362,0,0,0.0498012662887471,0,"test"
"1869",2013-12-19,821,-0.70248246,"0","0","1","0","0",0.921336694861354,0.0786633051386464,1,0.716,0.284,0.98407012341401,0.0159298765859905,1,0,0.344648295431159,0,"test"
"1870",2013-12-19,823,3.6840796,"0","0","0","0","0",0.865389821302775,0.134610178697225,0,0.618,0.382,0.98790415985236,0.0120958401476397,0,0,0.132176504711216,0,"test"
"1871",2013-12-19,831,16.209866,"1","1","1","0","0",0.0695930720796462,0.930406927920354,1,0.72,0.28,0.844689491554878,0.155310508445122,2,0,0.591429359091369,1,"test"
"1872",2013-12-19,833,9.884191,"1","0","0","0","0",0.883345880599592,0.116654119400408,0,0.63,0.37,0.947681165918336,0.0523188340816644,0,0,0.134743238370518,0,"test"
"1873",2013-12-19,834,10.276329,"1","0","0","0","0",0.531682584015272,0.468317415984728,0,0.77,0.23,0.98753324304094,0.0124667569590596,0,0,0.177696043235947,0,"test"
"1874",2013-12-19,840,7.5247526,"0","0","0","0","0",0.955863675494556,0.0441363245054445,2.04705744758325e-06,0.552,0.448,0.970739792784672,0.029260207215328,0,0,0.130349644694555,0,"test"
"1875",2013-12-19,842,16.497314,"1","0","0","0","0",0.847549760283709,0.152450239716291,0,0.744,0.256,0.944504100019058,0.0554958999809415,0,0,0.115986534924308,0,"test"
"1876",2013-12-19,855,0.5903244,"0","0","1","0","0",0.695202105607332,0.304797894392668,1,0.796,0.204,0.946198903416643,0.0538010965833573,1,0,0.390649747744006,0,"test"
"1877",2013-12-19,860,0.066912174,"0","1","1","0","0",0.127272541958019,0.872727458041981,1,0.708,0.292,0.814468903025291,0.185531096974709,2,0,0.587564638754173,1,"test"
"1878",2013-12-19,864,3.7181377,"0","0","1","0","0",0.883337939815119,0.116662060184881,0.999972197978293,0.784,0.216,0.994540464094497,0.00545953590550294,1,0,0.334523448517169,0,"test"
"1879",2013-12-19,872,11.583006,"1","0","0","0","0",0.819320405511729,0.180679594488271,2.26887130870036e-06,0.774,0.226,0.707739653658599,0.292260346341401,0,0,0.174735552425245,0,"test"
