"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"265",2013-12-09,230,1.5069127,"0","0","0","0","0",0.886966727048259,0.113033272951741,7.65989770370198e-06,0.986,0.014,0.990835038418652,0.00916496158134832,0,0,0.0340514736076982,0,"test"
"266",2013-12-09,251,-0.47470927,"0","0","0","0","0",0.932831228470383,0.0671687715296171,0,0.942,0.058,0.995305203210435,0.00469479678956522,0,0,0.0324658920797956,0,"test"
"267",2013-12-09,255,-0.88647604,"0","0","0","0","0",0.954754852608516,0.0452451473914838,0,0.948,0.052,0.995413869748315,0.0045861302516847,0,0,0.0254578194107921,0,"test"
"268",2013-12-09,258,1.3550878,"0","0","0","0","0",0.933108341411713,0.0668916585882875,8.25835909996876e-05,0.992,0.008,0.99571440402329,0.0042855959767099,0,0,0.0198149595389993,0,"test"
"269",2013-12-09,260,-3.345722,"0","0","0","0","0",0.456645436412001,0.543354563587999,0.0196589171136268,0.542,0.458,0.631809106107526,0.368190893892474,0,0,0.347301093648525,0,"test"
"270",2013-12-09,261,-0.24047494,"0","0","0","0","0",0.942151835588927,0.0578481644110728,0.000238976235990773,0.91,0.09,0.98628744908619,0.0137125509138104,0,0,0.0404499228902185,0,"test"
"271",2013-12-09,275,-1.0474265,"0","0","0","0","0",0.916820198209408,0.0831798017905925,1.38636479436144e-06,0.708,0.292,0.921808545150885,0.0781914548491148,0,0,0.113343160751125,0,"test"
"272",2013-12-09,292,2.2019982,"0","0","0","0","0",0.941225955090525,0.0587740449094749,5.03651536683157e-06,0.884,0.116,0.918294082655991,0.0817059173440085,0,0,0.0641212496922126,0,"test"
"273",2013-12-09,297,-1.1764705,"0","0","0","0","0",0.945744768651606,0.0542552313483938,0,0.81,0.19,0.920064471090334,0.0799355289096657,0,0,0.0810476900645149,0,"test"
"274",2013-12-09,298,0.54006577,"0","0","0","0","0",0.90282431519746,0.0971756848025403,0.000917110008372741,0.986,0.014,0.990863622575751,0.00913637742424934,0,0,0.0303072930587906,0,"test"
"275",2013-12-09,303,7.0734143,"1","0","1","0","0",0.695804581283084,0.304195418716916,0.999926233969996,0.522,0.478,0.814340445259062,0.185659554740938,1,0,0.491945301856963,0,"test"
"276",2013-12-09,304,-0.10718107,"0","0","0","0","0",0.894305989775169,0.105694010224831,9.60350557613365e-07,0.942,0.058,0.991934492223829,0.00806550777617124,0,0,0.04294011958789,0,"test"
"277",2013-12-09,357,1.3106823,"0","0","0","0","0",0.960745864465149,0.039254135534851,2.51975832481703e-06,0.936,0.064,0.99495969931433,0.00504030068566999,0,0,0.0270742389947115,0,"test"
"278",2013-12-09,361,-2.6658714,"0","0","0","0","0",0.952561516101912,0.047438483898088,0,0.974,0.026,0.989384812042223,0.0106151879577769,0,0,0.0210134179639662,0,"test"
"279",2013-12-09,368,-1.2938559,"0","0","1","0","0",0.919118054720975,0.0808819452790251,0.999097843821079,0.872,0.128,0.990980852300313,0.00901914769968725,1,0,0.304249734199948,0,"test"
"280",2013-12-09,386,-4.093689,"0","0","0","0","0",0.912632267083413,0.0873677329165866,0,0.93,0.07,0.978083821913941,0.0219161780860589,0,0,0.0448209777506614,0,"test"
"281",2013-12-09,407,-1.6279101,"0","0","0","0","0",0.881978656581529,0.118021343418471,1.01809393597746e-05,0.906,0.094,0.974148658808827,0.025851341191173,0,0,0.059470716387251,0,"test"
"282",2013-12-09,421,-1.4792919,"0","0","1","0","0",0.453414706124132,0.546585293875868,0.999999244412918,0.858,0.142,0.951170260246735,0.0488297397532654,1,0,0.434353569510513,0,"test"
"283",2013-12-09,424,-3.790617,"0","0","0","0","0",0.745202676773408,0.254797323226592,0,0.852,0.148,0.909262815105801,0.090737184894199,0,0,0.123383627030198,0,"test"
"284",2013-12-09,427,-1.2987018,"0","0","0","0","0",0.931839226090328,0.0681607739096716,0,0.798,0.202,0.955084899594549,0.0449151004054507,0,0,0.0787689685787806,0,"test"
"285",2013-12-09,429,1.1882901,"0","0","0","0","0",0.927744833904433,0.0722551660955666,0,0.97,0.03,0.991938126648364,0.00806187335163607,0,0,0.0275792598618007,0,"test"
"286",2013-12-09,444,-1.9428909,"0","0","0","0","0",0.68861054510521,0.31138945489479,0.348771926260057,0.868,0.132,0.932901590795726,0.0670984092042742,0,0,0.21481494758978,0,"test"
"287",2013-12-09,473,1.6077757,"0","0","0","0","0",0.719225515658843,0.280774484341157,0.00124068163143466,0.636,0.364,0.934785835581389,0.0652141644186106,0,0,0.177807332597801,0,"test"
"288",2013-12-09,478,-1.1399388,"0","1","1","0","1",0.125103687206687,0.874896312793313,1,0.574,0.426,0.220797886907131,0.779202113092869,3,1,0.770024606471545,1,"test"
"289",2013-12-09,483,-0.7966697,"0","0","0","0","0",0.945039634543558,0.0549603654564417,0,0.934,0.066,0.994608937571789,0.00539106242821084,0,0,0.0315878569711631,0,"test"
"290",2013-12-09,49,-4.09652,"0","0","0","0","0",0.823138303750883,0.176861696249117,0,0.79,0.21,0.554905098942751,0.445094901057249,0,0,0.207989149326592,0,"test"
"291",2013-12-09,565,-0.18168688,"0","0","0","0","0",0.964236531808688,0.0357634681913117,0,0.996,0.004,0.994382034416186,0.00561796558381384,0,0,0.0113453584437814,0,"test"
"292",2013-12-09,606,0.6730318,"0","0","0","0","0",0.917251856406923,0.0827481435930775,0,0.85,0.15,0.956404381417318,0.0435956185826817,0,0,0.0690859405439398,0,"test"
"293",2013-12-09,62,-0.5718112,"0","0","0","0","0",0.941121406482876,0.0588785935171242,0,0.976,0.024,0.995905926416426,0.00409407358357429,0,0,0.0217431667751746,0,"test"
"294",2013-12-09,620,-4.780805,"0","0","0","0","0",0.982738584006075,0.0172614159939247,0,0.822,0.178,0.984460481886971,0.0155395181130294,0,0,0.0527002335267385,0,"test"
"295",2013-12-09,638,-0.2754867,"0","0","0","0","0",0.335344448554519,0.664655551445481,0.371791451356502,0.848,0.152,0.869047633924201,0.130952366075799,0,0,0.329849842219445,0,"test"
"296",2013-12-09,655,9.816027,"1","1","1","1","0",0.0778433229329248,0.922156677067075,0.997543404249344,0.358,0.642,0.63040602627258,0.36959397372742,3,1,0.73282351376096,1,"test"
"297",2013-12-09,685,0.39536953,"0","0","0","0","0",0.902934048639493,0.097065951360507,2.02939253541962e-06,0.776,0.224,0.916689981237263,0.0833100187627367,0,0,0.101094499878945,0,"test"
"298",2013-12-09,713,0.39566755,"0","0","0","0","0",0.936202910501711,0.0637970894982889,0,0.93,0.07,0.990621232609931,0.00937876739006929,0,0,0.0357939642220895,0,"test"
"299",2013-12-09,76,4.27562,"1","0","1","0","0",0.773247993532542,0.226752006467458,0.839501435258642,0.922,0.078,0.987187431820673,0.0128125681793265,1,0,0.289266502476357,0,"test"
"300",2013-12-09,779,1.6869903,"0","0","0","0","0",0.527991933924336,0.472008066075664,0,0.784,0.216,0.890521243726203,0.109478756273797,0,0,0.199371705587365,0,"test"
"301",2013-12-09,83,4.98569,"1","0","0","0","0",0.909232702751319,0.0907672972486809,0,0.928,0.072,0.965170245029732,0.0348297549702676,0,0,0.0493992630547371,0,"test"
"302",2013-12-09,832,13.365543,"1","1","0","1","1",0.0117768289184191,0.988223171081581,0.0686607335152179,0.264,0.736,0.243752574363653,0.756247425636347,3,1,0.637282832558286,1,"test"
"303",2013-12-09,866,10.13484,"1","0","0","1","0",0.313950958768238,0.686049041231762,7.05959091909029e-06,0.44,0.56,0.847705774068384,0.152294225931616,1,0,0.349587581688574,0,"test"
"304",2013-12-09,895,3.3688664,"1","0","0","0","0",0.916633810418623,0.0833661895813772,0.0577479254127954,0.738,0.262,0.841486428754501,0.158513571245499,0,0,0.140406921559918,0,"test"
"305",2013-12-09,94,-0.75746775,"0","0","0","0","0",0.95677300483178,0.0432269951682199,0,0.968,0.032,0.988925482887081,0.0110745171129189,0,0,0.0215753780702847,0,"test"
"306",2013-12-09,95,-4.253525,"0","0","1","0","0",0.834518475461891,0.165481524538109,0.999884884069056,0.942,0.058,0.986300560381282,0.0136994396187182,1,0,0.309266462056471,0,"test"
"307",2013-12-10,109,-3.8120925,"0","0","0","0","0",0.920228897877276,0.0797711021227237,0.0411503327508039,0.868,0.132,0.962798571198214,0.0372014288017858,0,0,0.0725307159188284,0,"test"
"308",2013-12-10,111,4.7982335,"1","0","0","1","0",0.972070597826385,0.0279294021736149,0.484357644463619,0.492,0.508,0.698769270043967,0.301230729956033,1,0,0.330379444148317,0,"test"
"309",2013-12-10,12,1.5583873,"0","0","1","0","0",0.766337976471667,0.233662023528333,0.999979480420021,0.718,0.282,0.877969016228002,0.122030983771998,1,0,0.409418121930088,0,"test"
"310",2013-12-10,121,2.3921251,"0","0","0","1","0",0.836081426860806,0.163918573139194,0.000277191201687425,0.488,0.512,0.943313461166342,0.0566865388336582,1,0,0.183220575793635,0,"test"
"311",2013-12-10,141,-1.2212813,"0","0","0","0","0",0.919710425880904,0.0802895741190957,0.000882604924954101,0.844,0.156,0.980074821789422,0.0199251782105779,0,0,0.0642743393136569,0,"test"
"312",2013-12-10,154,-1.0024369,"0","0","0","0","0",0.937364524661899,0.0626354753381014,0.0013083788964633,0.874,0.126,0.9584134666526,0.0415865333473999,0,0,0.0578825968954911,0,"test"
"313",2013-12-10,197,-3.9928854,"0","0","0","0","0",0.954307990152903,0.0456920098470968,6.82159137419665e-07,0.93,0.07,0.97169722731618,0.0283027726838201,0,0,0.0359988661725136,0,"test"
"314",2013-12-10,200,11.759806,"1","1","0","1","0",0.171816279950158,0.828183720049842,0,0.49,0.51,0.722954982625896,0.277045017374104,2,0,0.403807184355986,0,"test"
"315",2013-12-10,226,-0.42232275,"0","0","1","0","0",0.71450667924752,0.28549332075248,1,0.84,0.16,0.894783396092438,0.105216603907562,1,0,0.387677481165011,0,"test"
"316",2013-12-10,230,2.057016,"0","0","0","0","0",0.884328570514296,0.115671429485704,0,0.988,0.012,0.989958819178256,0.0100411808217437,0,0,0.0344281525768619,0,"test"
"317",2013-12-10,251,-1.4089108,"0","0","0","0","0",0.934599335638302,0.0654006643616976,0,0.94,0.06,0.995862384760661,0.00413761523933898,0,0,0.0323845699002591,0,"test"
"318",2013-12-10,255,-1.9927859,"0","0","0","0","0",0.951557133476366,0.0484428665236341,0,0.956,0.044,0.995413869748315,0.0045861302516847,0,0,0.0242572491938297,0,"test"
"319",2013-12-10,258,-0.4734695,"0","0","0","0","0",0.925083832507353,0.0749161674926468,0.000313003811772177,0.99,0.01,0.996109652417903,0.00389034758209685,0,0,0.022279879721629,0,"test"
"320",2013-12-10,260,-3.4935594,"0","0","1","0","0",0.383737825775331,0.616262174224669,0.962397252614926,0.57,0.43,0.673640381920353,0.326359618079647,1,0,0.583754761229811,1,"test"
"321",2013-12-10,261,-0.8933544,"0","0","0","0","0",0.944869953415749,0.0551300465842508,0.000444765489565904,0.914,0.086,0.98613748004124,0.0138625199587598,0,0,0.0388593330081441,0,"test"
"322",2013-12-10,275,-2.887088,"0","0","0","0","0",0.886334033388288,0.113665966611712,5.80803634198973e-05,0.67,0.33,0.914276365505664,0.0857236344943364,0,0,0.132361920367367,0,"test"
"323",2013-12-10,292,2.1713495,"0","0","0","0","0",0.930085484833905,0.0699145151660955,0,0.866,0.134,0.926880208226434,0.0731197917735663,0,0,0.0692585767349155,0,"test"
"324",2013-12-10,297,-0.87058544,"0","0","0","0","0",0.950574769511847,0.0494252304881533,0,0.814,0.186,0.910665445740515,0.0893345542594847,0,0,0.0811899461869095,0,"test"
"325",2013-12-10,298,-1.1604309,"0","0","0","0","0",0.91659457054584,0.0834054294541595,0.0316596963859412,0.986,0.014,0.989869055194974,0.0101309448050258,0,0,0.0347990176612816,0,"test"
"326",2013-12-10,303,9.092355,"1","0","1","0","0",0.723767591843669,0.276232408156331,0.997648740031866,0.528,0.472,0.829372390075872,0.170627609924128,1,0,0.479127189528081,0,"test"
"327",2013-12-10,304,-1.4334917,"0","0","0","0","0",0.878138210065566,0.121861789934434,3.4206280598232e-07,0.954,0.046,0.992764192873484,0.00723580712651584,0,0,0.0437744847809389,0,"test"
"328",2013-12-10,357,0.6894827,"0","0","0","0","0",0.94819403927272,0.0518059607272805,0.000625128167663199,0.938,0.062,0.991919139310636,0.00808086068936447,0,0,0.030627987396077,0,"test"
"329",2013-12-10,361,-4.498929,"0","0","0","0","0",0.95879781155932,0.0412021884406801,6.88144343047088e-05,0.98,0.02,0.9882129574188,0.0117870425811998,0,0,0.0182645113640462,0,"test"
"330",2013-12-10,368,-3.0842662,"0","0","1","0","0",0.896495390766495,0.103504609233505,0.999855071349277,0.87,0.13,0.992450634918193,0.00754936508180731,1,0,0.310227261416147,0,"test"
"331",2013-12-10,386,-4.0553865,"0","0","0","0","0",0.918817306092562,0.0811826939074378,0,0.934,0.066,0.978394551731792,0.0216054482682082,0,0,0.0421970355439115,0,"test"
"332",2013-12-10,407,-5.596691,"0","0","0","0","0",0.849428913187726,0.150571086812274,0.00103318843496311,0.902,0.098,0.967804397307922,0.0321956026920781,0,0,0.0704499694848289,0,"test"
"333",2013-12-10,421,9.317923,"1","0","1","0","0",0.522000951486416,0.477999048513584,0.91849103794718,0.874,0.126,0.9295464694347,0.0704535305652999,1,0,0.398235904256516,0,"test"
"334",2013-12-10,424,-3.3781767,"0","0","0","0","0",0.739393301010002,0.260606698989998,0.00055351218579296,0.862,0.138,0.92160357527432,0.07839642472568,0,0,0.119389158975368,0,"test"
"335",2013-12-10,427,-2.624452,"0","0","0","0","0",0.948383741938775,0.0516162580612247,0,0.764,0.236,0.960833723162151,0.0391662768378492,0,0,0.0816956337247685,0,"test"
"336",2013-12-10,429,1.6942978,"0","0","0","0","0",0.935626534986878,0.064373465013122,0,0.968,0.032,0.991114637509448,0.00888536249055243,0,0,0.0263147068759186,0,"test"
"337",2013-12-10,444,-0.029480457,"0","0","0","0","0",0.787007479874683,0.212992520125317,0.374010425416589,0.844,0.156,0.909835732399786,0.0901642676002141,0,0,0.20829180328553,0,"test"
"338",2013-12-10,473,2.9126167,"0","0","0","0","0",0.845877492852546,0.154122507147454,0,0.652,0.348,0.945294617265881,0.0547053827341191,0,0,0.139206972470393,0,"test"
"339",2013-12-10,478,-3.9337814,"0","1","1","0","1",0.122745725301149,0.877254274698851,0.856790983563878,0.586,0.414,0.322842228981584,0.677157771018416,3,1,0.706300757320286,1,"test"
"340",2013-12-10,483,-1.593113,"0","0","0","0","0",0.951629918457642,0.0483700815423578,0,0.926,0.074,0.993878441776032,0.00612155822396801,0,0,0.0321229099415814,0,"test"
"341",2013-12-10,49,-0.35232902,"0","0","0","0","1",0.85368931617005,0.14631068382995,0,0.78,0.22,0.49787943765552,0.50212056234448,1,0,0.217107811543607,0,"test"
"342",2013-12-10,565,-1.1643708,"0","0","0","0","0",0.965683746538556,0.034316253461444,2.49365124713812e-05,0.996,0.004,0.994382034416186,0.00561796558381384,0,0,0.0109897888894323,0,"test"
"343",2013-12-10,606,-1.0894537,"0","0","0","0","0",0.896240433152449,0.103759566847551,0,0.82,0.18,0.89288532105906,0.10711467894094,0,0,0.0977185614471227,0,"test"
"344",2013-12-10,62,-1.0815859,"0","0","0","0","0",0.926614574510199,0.073385425489801,5.58811638691951e-05,0.956,0.044,0.996054247628854,0.00394575237114623,0,0,0.0303467647562041,0,"test"
"345",2013-12-10,620,-4.0652633,"0","0","0","0","0",0.98206726803015,0.0179327319698501,4.47335534891892e-07,0.81,0.19,0.986329421003271,0.0136705789967292,0,0,0.0554009395755286,0,"test"
"346",2013-12-10,638,0.6508589,"0","0","1","0","0",0.310793646391729,0.689206353608271,0.947801997341872,0.83,0.17,0.854338297512929,0.145661702487071,1,0,0.488167513359304,0,"test"
"347",2013-12-10,655,10.122097,"1","1","1","1","0",0.0381269955019273,0.961873004498073,0.989414854520464,0.314,0.686,0.650071901071261,0.349928098928738,3,1,0.746803989486819,1,"test"
"348",2013-12-10,685,-1.7447054,"0","0","0","0","0",0.882040296414386,0.117959703585614,0.0246437974147552,0.79,0.21,0.928060394010803,0.0719396059891974,0,0,0.106135776747392,0,"test"
"349",2013-12-10,713,0.7417798,"0","0","0","0","0",0.941647956818529,0.0583520431814712,0,0.932,0.068,0.991693327450245,0.00830667254975472,0,0,0.0336646789328065,0,"test"
"350",2013-12-10,76,3.3825278,"1","0","0","0","0",0.774274256764524,0.225725743235476,0,0.89,0.11,0.980922201536133,0.0190777984638672,0,0,0.0887008854248359,0,"test"
"351",2013-12-10,779,5.583751,"1","0","0","0","0",0.349416842912617,0.650583157087383,0,0.712,0.288,0.836127526553234,0.163872473446766,0,0,0.275613907633537,0,"test"
"352",2013-12-10,83,4.889095,"1","0","0","0","0",0.905455143052448,0.0945448569475515,0,0.892,0.108,0.954088549545503,0.0459114504544967,0,0,0.0621140768505121,0,"test"
"353",2013-12-10,832,13.204515,"1","1","1","1","1",0.0074736879213787,0.992526312078621,0.958860764518927,0.262,0.738,0.263799187481133,0.736200812518867,4,1,0.856396972279104,1,"test"
"354",2013-12-10,866,10.618043,"1","1","0","1","0",0.17980650002672,0.82019349997328,0.000115555584274657,0.412,0.588,0.827090748143717,0.172909251856283,2,0,0.395304576853459,0,"test"
"355",2013-12-10,895,6.3708186,"1","0","0","0","0",0.946185043566763,0.0538149564332369,6.96873367688034e-06,0.75,0.25,0.954077416387653,0.0459225836123471,0,0,0.0874361271948152,0,"test"
"356",2013-12-10,94,-2.1558404,"0","0","0","0","0",0.956758875394558,0.0432411246054419,0,0.976,0.024,0.989432832372509,0.0105671676274913,0,0,0.0194520730582333,0,"test"
"357",2013-12-10,95,-5.930233,"0","0","1","0","0",0.849257108111015,0.150742891888985,0.999954105158741,0.944,0.056,0.989112108931196,0.0108878910688038,1,0,0.304396222029133,0,"test"
"358",2013-12-11,109,0.24530888,"0","0","1","0","0",0.837039565781121,0.162960434218879,0.996885817091211,0.618,0.382,0.940236593432446,0.0597634065675542,1,0,0.400402414469411,0,"test"
"359",2013-12-11,111,4.1166425,"1","0","1","1","0",0.962858620957566,0.0371413790424339,0.999486556008115,0.464,0.536,0.65542365715105,0.34457634284895,2,0,0.479301069474875,0,"test"
"360",2013-12-11,12,3.867948,"1","0","1","0","0",0.675556843132955,0.324443156867045,0.999998535909039,0.656,0.344,0.830585198025613,0.169414801974388,1,0,0.459464123687618,0,"test"
"361",2013-12-11,121,3.4778714,"1","0","0","0","0",0.851443106561611,0.148556893438389,1.59533096445914e-06,0.514,0.486,0.941512477862357,0.058487522137643,0,0,0.173261502726749,0,"test"
"362",2013-12-11,141,1.4164925,"0","0","0","0","0",0.928010927905979,0.0719890720940212,0.000467950535587999,0.916,0.084,0.986600899161757,0.0133991008382433,0,0,0.0424640308669631,0,"test"
"363",2013-12-11,154,0.5063653,"0","0","0","0","0",0.929938102289327,0.0700618977106728,0,0.872,0.128,0.968142828557038,0.031857171442962,0,0,0.0574797672884087,0,"test"
"364",2013-12-11,197,-1.1498868,"0","0","0","0","0",0.963394657312615,0.0366053426873846,3.25707785403884e-07,0.938,0.062,0.967568272020053,0.0324317279799471,0,0,0.0327593490937793,0,"test"
"365",2013-12-11,200,13.201464,"1","1","0","1","0",0.115092614656173,0.884907385343827,0,0.492,0.508,0.742394477683996,0.257605522316004,2,0,0.412628226914958,0,"test"
"366",2013-12-11,226,1.1435032,"0","0","1","0","0",0.671453747721176,0.328546252278824,1,0.83,0.17,0.899023875053779,0.100976124946221,1,0,0.399880594306261,0,"test"
"367",2013-12-11,230,2.8222442,"0","0","0","0","0",0.883660152751353,0.116339847248647,0,0.978,0.022,0.987696396494095,0.0123036035059049,0,0,0.0376608626886379,0,"test"
"368",2013-12-11,251,-0.5936682,"0","0","0","0","0",0.93298039460263,0.0670196053973704,0.00207960995870906,0.956,0.044,0.996926943437921,0.00307305656207937,0,0,0.0290430679795397,0,"test"
"369",2013-12-11,255,-0.096303225,"0","0","0","0","0",0.952049617165749,0.0479503828342511,0,0.95,0.05,0.996272745462254,0.00372725453774616,0,0,0.0254194093429993,0,"test"
"370",2013-12-11,258,1.3261914,"0","0","0","0","0",0.934300183918285,0.065699816081715,8.73540473516361e-06,0.996,0.004,0.997184274104563,0.00281572589543706,0,0,0.0181310693454718,0,"test"
"371",2013-12-11,260,-1.5753984,"0","0","0","0","0",0.417072398052323,0.582927601947677,2.94444280854098e-05,0.584,0.416,0.751389180691053,0.248610819308947,0,0,0.311891966421177,0,"test"
"372",2013-12-11,261,0.7368207,"0","0","0","0","0",0.944095627114476,0.0559043728855239,0,0.922,0.078,0.984341876796757,0.0156581232032428,0,0,0.0373906240221917,0,"test"
"373",2013-12-11,275,-2.3634553,"0","0","0","0","0",0.893896871970421,0.106103128029579,0,0.648,0.352,0.893885147185153,0.106114852814847,0,0,0.141054495211106,0,"test"
"374",2013-12-11,292,4.06121,"1","0","0","0","0",0.941154296094521,0.0588457039054795,3.12558943104635e-05,0.888,0.112,0.942001903232041,0.0579980967679588,0,0,0.0572187641419372,0,"test"
"375",2013-12-11,297,0.33353567,"0","0","0","0","0",0.938927641103412,0.0610723588965882,0,0.814,0.186,0.905750163062875,0.0942498369371245,0,0,0.0853305489584282,0,"test"
"376",2013-12-11,298,1.279211,"0","0","1","0","0",0.924188540591906,0.0758114594080941,0.503648840736056,0.99,0.01,0.993623955411933,0.00637604458806738,1,0,0.148959086183054,0,"test"
"377",2013-12-11,303,9.676897,"1","0","1","0","0",0.641137996186255,0.358862003813745,0.98859044001763,0.52,0.48,0.792011996451977,0.207988003548023,1,0,0.508860111844849,1,"test"
"378",2013-12-11,304,0.13440847,"0","0","0","0","0",0.895909339447492,0.104090660552508,0,0.978,0.022,0.995361132362659,0.00463886763734099,0,0,0.0326823820474621,0,"test"
"379",2013-12-11,357,1.9315958,"0","0","0","0","0",0.938637961892007,0.0613620381079931,0.0161836710091091,0.942,0.058,0.994597830771545,0.00540216922845484,0,0,0.0352369695863893,0,"test"
"380",2013-12-11,361,-2.2843301,"0","0","0","0","0",0.957529280844217,0.0424707191557835,0,0.976,0.024,0.990412782501612,0.00958721749838829,0,0,0.0190144841635429,0,"test"
"381",2013-12-11,368,-2.3558378,"0","0","1","0","0",0.897352870593551,0.102647129406449,1,0.872,0.128,0.993437432082013,0.00656256791798668,1,0,0.309302424331109,0,"test"
"382",2013-12-11,386,-1.2217522,"0","0","0","0","0",0.921413065132882,0.0785869348671178,0.000760852080901209,0.962,0.038,0.990739126891243,0.00926087310875665,0,0,0.0316521650141939,0,"test"
"383",2013-12-11,407,-3.353715,"0","0","0","0","0",0.936029182473506,0.0639708175264944,0,0.932,0.068,0.973248631575366,0.0267513684246343,0,0,0.0396805464877822,0,"test"
"384",2013-12-11,421,10.500789,"1","0","1","0","0",0.347008918686442,0.652991081313558,0.999999542619085,0.85,0.15,0.949375622680793,0.050624377319207,1,0,0.463403750312963,0,"test"
"385",2013-12-11,424,-4.7788563,"0","0","0","0","0",0.773383559260076,0.226616440739924,0.0121379978098441,0.862,0.138,0.930076218408873,0.0699237815911273,0,0,0.111669555035224,0,"test"
"386",2013-12-11,427,-0.82803965,"0","0","0","0","0",0.938665816104939,0.0613341838950611,5.78993537428976e-07,0.734,0.266,0.961821418317181,0.0381785816828194,0,0,0.0913783361428545,0,"test"
"387",2013-12-11,429,3.5192847,"1","0","0","0","0",0.937572901516268,0.062427098483732,0,0.97,0.03,0.989910674916277,0.0100893250837225,0,0,0.0256291058918636,0,"test"
"388",2013-12-11,444,3.0068398,"0","0","1","0","0",0.637568565064684,0.362431434935316,0.995400849512239,0.828,0.172,0.930234031716104,0.0697659682838964,1,0,0.399899563182863,0,"test"
"389",2013-12-11,473,6.238055,"1","0","0","0","0",0.961788232503362,0.0382117674966376,0,0.744,0.256,0.956834854735018,0.0431651452649824,0,0,0.084344228190405,0,"test"
"390",2013-12-11,478,-4.293382,"0","1","1","0","0",0.161410124264308,0.838589875735692,0.999988259944326,0.608,0.392,0.647665246033188,0.352334753966812,2,0,0.645728222411708,1,"test"
"391",2013-12-11,483,-0.5222976,"0","0","0","0","0",0.923125391147526,0.0768746088524742,0,0.93,0.07,0.993581092731547,0.00641890726845246,0,0,0.0383233790302317,0,"test"
"392",2013-12-11,49,1.0113001,"0","0","0","0","1",0.345991128402973,0.654008871597027,0,0.748,0.252,0.484873728229398,0.515126271770602,1,0,0.355283785841907,0,"test"
"393",2013-12-11,565,0.06108284,"0","0","0","0","0",0.967798900381992,0.0322010996180075,0,0.992,0.008,0.995350954419361,0.00464904558063918,0,0,0.0112125362996617,0,"test"
"394",2013-12-11,606,1.1163235,"0","0","0","0","0",0.862551809013385,0.137448190986615,0,0.798,0.202,0.878141400152741,0.121858599847259,0,0,0.115326697708469,0,"test"
"395",2013-12-11,62,1.6743898,"0","0","0","0","0",0.940498813058582,0.0595011869414181,0,0.98,0.02,0.995648737258254,0.00435126274174589,0,0,0.020963112420791,0,"test"
"396",2013-12-11,620,-2.757609,"0","0","0","0","0",0.981055598149452,0.018944401850548,0,0.794,0.206,0.983202349321986,0.0167976506780141,0,0,0.0604355131321405,0,"test"
"397",2013-12-11,638,1.4411926,"0","0","0","0","0",0.355205580701848,0.644794419298152,2.7277032228291e-05,0.826,0.174,0.733916742475545,0.266083257524455,0,0,0.271226238463709,0,"test"
"398",2013-12-11,655,11.765432,"1","1","1","1","0",0.03442468147592,0.96557531852408,0.999292931076845,0.248,0.752,0.612435731745625,0.387564268254375,3,1,0.776108129463825,1,"test"
"399",2013-12-11,685,0.5455375,"0","0","0","0","0",0.904675696516296,0.095324303483704,0,0.768,0.232,0.910331619666395,0.0896683803336047,0,0,0.104248170954327,0,"test"
"400",2013-12-11,713,1.2293577,"0","0","0","0","0",0.943023401047394,0.0569765989526061,0,0.918,0.082,0.988313182081262,0.011686817918738,0,0,0.037665854217836,0,"test"
"401",2013-12-11,76,4.976666,"1","0","0","0","0",0.79677288225504,0.20322711774496,0,0.916,0.084,0.987716767447692,0.0122832325523074,0,0,0.0748775875743169,0,"test"
"402",2013-12-11,779,8.3871,"1","0","0","0","0",0.454680985384495,0.545319014615505,0,0.668,0.332,0.8494869099298,0.1505130900702,0,0,0.256958026171426,0,"test"
"403",2013-12-11,83,8.1153755,"1","0","0","0","0",0.898384947010725,0.101615052989275,0,0.876,0.124,0.9633340592187,0.0366659407812997,0,0,0.0655702484426438,0,"test"
"404",2013-12-11,832,8.399367,"1","1","1","1","1",0.00816644439878245,0.991833555601218,0.999999655548661,0.342,0.658,0.0706541993138238,0.929345800686176,4,1,0.894794752959014,1,"test"
"405",2013-12-11,866,7.5320005,"1","1","0","1","0",0.170768886639523,0.829231113360477,0.291525090364591,0.43,0.57,0.828097897809696,0.171902102190304,2,0,0.465664576478843,0,"test"
"406",2013-12-11,895,5.3839326,"1","0","0","0","0",0.89628506821409,0.10371493178591,5.45228727294449e-05,0.73,0.27,0.944102080939921,0.0558979190600793,0,0,0.10741684342968,0,"test"
"407",2013-12-11,94,1.6413927,"0","0","0","0","0",0.950589817748991,0.0494101822510093,0.000897871803672695,0.964,0.036,0.993680674107393,0.00631932589260656,0,0,0.0231568449868221,0,"test"
"408",2013-12-11,95,-4.4796944,"0","0","1","0","0",0.836716712264423,0.163283287735577,0.99996552153963,0.936,0.064,0.988817976017481,0.0111820239825191,1,0,0.309607708314431,0,"test"
"409",2013-12-12,109,-0.050890446,"0","0","0","0","0",0.816508298512267,0.183491701487733,0.408250145251624,0.654,0.346,0.928933640869606,0.0710663591303936,0,0,0.252202051467438,0,"test"
"410",2013-12-12,111,5.1043034,"1","0","1","0","0",0.946531242709989,0.0534687572900114,0.999282337094094,0.512,0.488,0.638091970596182,0.361908029403818,1,0,0.475664780946981,0,"test"
