"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"615",2013-12-06,38,-3.1101406,"0","0","0","0","0",0.802893146151502,0.197106853848498,0,0.924,0.076,0.99628581471456,0.00371418528544048,0,0,0.0692052597834845,0,"test"
"616",2013-12-06,387,4.8852563,"0","0","1","0","0",0.497535424573267,0.502464575426733,1,0.508,0.492,0.514891528481409,0.485108471518592,1,0,0.619893261736331,1,"test"
"617",2013-12-06,393,2.04463,"0","0","0","0","0",0.875059107178997,0.124940892821003,0,0.93,0.07,0.994548310597789,0.00545168940221087,0,0,0.0500981455558035,0,"test"
"618",2013-12-06,396,3.19978,"0","0","1","0","0",0.341612797758161,0.658387202241839,0.85956631666569,0.722,0.278,0.862382780149792,0.137617219850208,1,0,0.483392684689434,0,"test"
"619",2013-12-06,400,-4.4650736,"0","0","0","0","0",0.590440381176257,0.409559618823743,0,0.908,0.092,0.993100820363472,0.00689917963652839,0,0,0.127114699615068,0,"test"
"620",2013-12-06,411,13.098741,"1","0","1","1","1",0.44295534497993,0.55704465502007,1,0.418,0.582,0.477084584184867,0.522915415815133,3,1,0.665490017708801,1,"test"
"621",2013-12-06,414,-4.4264374,"0","0","1","0","0",0.725247800752236,0.274752199247764,0.990289074769125,0.874,0.126,0.971221013223233,0.0287789867767673,1,0,0.354955065198414,0,"test"
"622",2013-12-06,434,-0.28463006,"0","0","0","0","0",0.887184855995779,0.112815144004221,0,0.89,0.11,0.996799371839513,0.00320062816048672,0,0,0.056503943041177,0,"test"
"623",2013-12-06,436,1.4502406,"0","0","0","0","0",0.94615158233187,0.0538484176681299,0,0.738,0.262,0.975564061858599,0.0244359381414008,0,0,0.0850710889523827,0,"test"
"624",2013-12-06,437,1.3696432,"0","0","0","0","0",0.953860189593166,0.0461398104068337,0,0.98,0.02,0.999644360574505,0.000355639425494877,0,0,0.0166238624580821,0,"test"
"625",2013-12-06,440,-5.1787195,"0","0","0","0","0",0.934055371450871,0.0659446285491289,0.00134068507299152,0.902,0.098,0.99466141397265,0.00533858602735046,0,0,0.0426559749123677,0,"test"
"626",2013-12-06,443,4.082763,"0","0","0","0","0",0.824213755463461,0.175786244536539,0.102598176674021,0.956,0.044,0.995946635433756,0.00405336456624375,0,0,0.081609446444201,0,"test"
"627",2013-12-06,447,2.7522206,"0","0","0","0","0",0.717528338501276,0.282471661498724,1.20982789998982e-05,0.748,0.252,0.95050158044795,0.0494984195520495,0,0,0.145995544832443,0,"test"
"628",2013-12-06,448,4.0769577,"0","0","1","0","0",0.889626031008356,0.110373968991644,0.999997961959322,0.884,0.116,0.995412754943543,0.00458724505645698,1,0,0.307739794001856,0,"test"
"629",2013-12-06,452,5.416262,"1","0","0","0","0",0.818564576357134,0.181435423642866,0,0.544,0.456,0.857459913048693,0.142540086951308,0,0,0.194993877648544,0,"test"
"630",2013-12-06,458,5.3274035,"1","0","0","0","0",0.810266813223158,0.189733186776842,0,0.802,0.198,0.966591845382443,0.0334081546175571,0,0,0.1052853353486,0,"test"
"631",2013-12-06,464,5.9672,"1","0","0","0","0",0.733737019954615,0.266262980045385,0.0673433418303207,0.746,0.254,0.944410764395509,0.0555892356044909,0,0,0.160798889370049,0,"test"
"632",2013-12-06,465,4.332483,"0","0","1","0","0",0.81443077593271,0.18556922406729,1,0.908,0.092,0.978040944103954,0.0219590558960465,1,0,0.324882069990834,0,"test"
"633",2013-12-06,479,2.9735208,"0","0","0","0","0",0.93914199537858,0.0608580046214197,0,0.76,0.24,0.989907256462682,0.0100927435373185,0,0,0.0777376870396845,0,"test"
"634",2013-12-06,486,0.027608871,"0","0","0","0","0",0.889426774546734,0.110573225453266,1.58372312973991e-05,0.89,0.11,0.991371695573607,0.00862830442639289,0,0,0.057304341777739,0,"test"
"635",2013-12-06,487,9.707058,"1","0","1","0","0",0.904377309708297,0.0956226902917031,0.999995228883916,0.632,0.368,0.961102230944687,0.038897769055313,1,0,0.375628922057733,0,"test"
"636",2013-12-06,497,1.6150713,"0","0","0","0","0",0.946506513083172,0.0534934869168279,0,0.9,0.1,0.990372633127123,0.0096273668728769,0,0,0.0407802134474262,0,"test"
"637",2013-12-06,501,1.5533328,"0","0","0","0","0",0.87082545816655,0.12917454183345,0,0.86,0.14,0.996786463900745,0.00321353609925466,0,0,0.0680970194831761,0,"test"
"638",2013-12-06,502,7.159972,"1","0","0","1","0",0.842121666177295,0.157878333822705,0.0402995984841184,0.488,0.512,0.837655815249662,0.162344184750338,1,0,0.21813052926429,0,"test"
"639",2013-12-06,508,1.4150977,"0","0","1","0","0",0.487724542107249,0.512275457892751,0.601523017208074,0.722,0.278,0.705150490353069,0.294849509646931,1,0,0.421661996186939,0,"test"
"640",2013-12-06,518,5.2631617,"1","0","0","0","0",0.867447333249576,0.132552666750424,0.000130348763826414,0.924,0.076,0.976299266911398,0.0237007330886017,0,0,0.0580959371507131,0,"test"
"641",2013-12-06,52,4.6857953,"0","0","0","0","0",0.817512604785043,0.182487395214957,0.000183998640991383,0.984,0.016,0.999327468434725,0.000672531565275047,0,0,0.0498359813553059,0,"test"
"642",2013-12-06,520,-4.4281483,"0","0","1","0","0",0.765394907002621,0.234605092997379,0.99999952658061,0.726,0.274,0.776326182432284,0.223673817567716,1,0,0.433069609286426,0,"test"
"643",2013-12-06,521,7.1508646,"1","0","0","0","0",0.842805501305484,0.157194498694516,0,0.778,0.222,0.937895251830773,0.0621047481692273,0,0,0.110324811715936,0,"test"
"644",2013-12-06,525,9.955299,"1","0","1","0","0",0.950598853738506,0.0494011462614935,0.997968409750929,0.928,0.072,0.993254549031192,0.00674545096880778,1,0,0.281528751745308,0,"test"
"645",2013-12-06,531,9.951221,"1","0","0","0","0",0.898021348097887,0.101978651902113,9.80503773349706e-06,0.824,0.176,0.953141953835795,0.046858046164205,0,0,0.0812116257760128,0,"test"
"646",2013-12-06,539,-2.0223737,"0","0","0","0","0",0.838924531796504,0.161075468203497,0,0.896,0.104,0.937996967710492,0.0620030322895077,0,0,0.081769625123251,0,"test"
"647",2013-12-06,542,0.38512945,"0","0","0","0","0",0.819938191488725,0.180061808511275,3.55321906249612e-05,0.842,0.158,0.975735946792801,0.0242640532071992,0,0,0.0905903484772747,0,"test"
"648",2013-12-06,543,0.48030615,"0","0","1","0","0",0.422404438569553,0.577595561430447,0.99723409229166,0.578,0.422,0.979226436883299,0.0207735631167012,1,0,0.504400804209702,1,"test"
"649",2013-12-06,553,2.8828263,"0","0","0","0","0",0.921260485061944,0.0787395149380559,0,0.87,0.13,0.955531455675201,0.0444685443247993,0,0,0.0633020148157138,0,"test"
"650",2013-12-06,554,-3.26221,"0","0","0","0","0",0.96699828116545,0.0330017188345497,0,0.996,0.004,0.999364942721852,0.000635057278148018,0,0,0.00940919402817443,0,"test"
"651",2013-12-06,56,1.892376,"0","0","0","0","0",0.964655403982152,0.0353445960178479,0,1,0,0.998926788736998,0.00107321126300179,0,0,0.00910445182021242,0,"test"
"652",2013-12-06,566,3.8461566,"0","0","0","0","0",0.773305771985636,0.226694228014364,0,0.948,0.052,0.978693978299764,0.0213060217002364,0,0,0.0750000624286502,0,"test"
"653",2013-12-06,576,-2.2720397,"0","0","0","0","0",0.939651669801619,0.060348330198381,0,0.978,0.022,0.99911999907682,0.000880000923180123,0,0,0.0208070827803903,0,"test"
"654",2013-12-06,58,-4.7147036,"0","0","1","0","0",0.840307649091236,0.159692350908764,1,0.704,0.296,0.777215453384588,0.222784546615412,1,0,0.419619224381044,0,"test"
"655",2013-12-06,587,3.1138897,"0","0","1","0","0",0.871416371171848,0.128583628828152,0.999984917445743,0.88,0.12,0.986017491198655,0.0139825088013453,1,0,0.31563776376881,0,"test"
"656",2013-12-06,592,3.7786365,"0","0","0","0","1",0.473260971798485,0.526739028201515,0,0.54,0.46,0.324664124611875,0.675335875388124,1,0,0.41551872589741,0,"test"
"657",2013-12-06,605,2.4211287,"0","0","1","0","0",0.438405689837732,0.561594310162268,1,0.682,0.318,0.864323565327703,0.135676434672297,1,0,0.503817686208641,1,"test"
"658",2013-12-06,607,3.9928079,"0","0","0","0","0",0.930851147392306,0.0691488526076935,0,0.818,0.182,0.993164325283525,0.0068356747164746,0,0,0.064496131831042,0,"test"
"659",2013-12-06,610,-2.1523714,"0","0","0","0","0",0.894483315651602,0.105516684348398,0,0.92,0.08,0.996912326403919,0.00308767359608111,0,0,0.0471510894861199,0,"test"
"660",2013-12-06,615,-3.0002892,"0","0","0","0","0",0.824409264211944,0.175590735788056,0,0.94,0.06,0.956410416815164,0.0435895831848361,0,0,0.0697950797432229,0,"test"
"661",2013-12-06,616,2.8806567,"0","0","0","0","0",0.958271131292193,0.041728868707807,0,0.644,0.356,0.985009895506992,0.014990104493008,0,0,0.103179743300204,0,"test"
"662",2013-12-06,617,-3.0742526,"0","0","1","0","0",0.684596888482328,0.315403111517672,0.9467933801865,0.84,0.16,0.978900908989983,0.0210990910100173,1,0,0.360823895678547,0,"test"
"663",2013-12-06,637,6.5340877,"1","0","0","0","0",0.831672492075485,0.168327507924515,0,0.516,0.484,0.693851037202104,0.306148962797896,0,0,0.239619117680603,0,"test"
"664",2013-12-06,645,-4.4003725,"0","0","0","0","0",0.951460750755469,0.0485392492445312,0,0.816,0.184,0.981806864586608,0.0181931354133921,0,0,0.0626830961644808,0,"test"
"665",2013-12-06,649,8.864999,"1","1","1","1","1",0.0481113146193531,0.951888685380647,1,0.146,0.854,0.0854000876171505,0.91459991238285,4,1,0.930122149440874,1,"test"
"666",2013-12-06,657,0.13033152,"0","0","1","0","0",0.592671579346861,0.407328420653139,1,0.748,0.252,0.874965363168688,0.125034636831312,1,0,0.446090764371113,0,"test"
"667",2013-12-06,673,2.7222395,"0","0","0","0","0",0.67089149613383,0.32910850386617,3.7381339310482e-05,0.6,0.4,0.943108244939154,0.056891755060846,0,0,0.196509410066582,0,"test"
"668",2013-12-06,682,-2.9265642,"0","0","0","0","0",0.490253805574508,0.509746194425492,0.0696714085264746,0.768,0.232,0.985671960673622,0.0143280393263782,0,0,0.206436410569586,0,"test"
"669",2013-12-06,688,2.0258307,"0","0","0","0","0",0.934772300425432,0.065227699574568,0,0.942,0.058,0.987136495092273,0.0128635049077268,0,0,0.0340228011205737,0,"test"
"670",2013-12-06,693,3.7584782,"0","0","1","0","0",0.293723931593828,0.706276068406172,1,0.508,0.492,0.571910316477154,0.428089683522846,1,0,0.656591437982254,1,"test"
"671",2013-12-06,697,2.8469682,"0","1","1","0","0",0.128344402880466,0.871655597119534,1,0.592,0.408,0.69528940730712,0.30471059269288,2,0,0.646091547453103,1,"test"
"672",2013-12-06,702,4.89012,"0","0","1","0","0",0.882825257565577,0.117174742434423,0.627672812212707,0.52,0.48,0.602309197883731,0.397690802116269,1,0,0.40563458919085,0,"test"
"673",2013-12-06,703,-3.4118354,"0","0","0","0","0",0.931014126268576,0.0689858737314236,2.32539073676807e-06,0.95,0.05,0.992623040743542,0.00737695925645759,0,0,0.0315912895946545,0,"test"
"674",2013-12-06,704,3.316176,"0","0","0","0","0",0.244615443559435,0.755384556440565,5.99609762295289e-07,0.686,0.314,0.86889976360925,0.13110023639075,0,0,0.300121348110269,0,"test"
"675",2013-12-06,712,2.9600024,"0","0","0","0","0",0.903964059192373,0.0960359408076272,0,0.906,0.094,0.986162608550134,0.0138373914498658,0,0,0.0509683330643732,0,"test"
"676",2013-12-06,718,-5.9417725,"0","0","0","0","0",0.919342376700507,0.0806576232994931,0,0.94,0.06,0.998517134928203,0.00148286507179681,0,0,0.0355351220928225,0,"test"
"677",2013-12-06,72,1.927352,"0","0","0","0","0",0.88845943148052,0.11154056851948,0,0.904,0.096,0.996731695370981,0.00326830462901863,0,0,0.0527022182871246,0,"test"
"678",2013-12-06,724,-2.7394354,"0","0","0","0","0",0.849935277480369,0.150064722519631,0,0.902,0.098,0.990576637331531,0.00942336266846895,0,0,0.064372021297025,0,"test"
"679",2013-12-06,726,9.978544,"1","1","1","1","1",0.206761660811591,0.793238339188409,0.999899754861291,0.3,0.7,0.217935638427899,0.782064361572101,4,1,0.81880061390545,1,"test"
"680",2013-12-06,731,5.4145575,"1","0","1","0","0",0.863974120644255,0.136025879355745,0.999997957666692,0.754,0.246,0.957926700100325,0.0420732998996746,1,0,0.356024284230528,0,"test"
"681",2013-12-06,732,0.788486,"0","0","0","0","0",0.836640644855704,0.163359355144296,0,0.868,0.132,0.986253005132641,0.0137469948673592,0,0,0.0772765875029139,0,"test"
"682",2013-12-06,742,-8.336997,"0","0","0","0","0",0.926992165569045,0.0730078344309555,0,0.886,0.114,0.997836580968051,0.00216341903194931,0,0,0.0472928133657262,0,"test"
"683",2013-12-06,750,4.7459126,"0","0","0","0","0",0.847945364072063,0.152054635927937,0,0.76,0.24,0.943554006750953,0.0564459932490468,0,0,0.112125157294246,0,"test"
"684",2013-12-06,752,13.033878,"1","0","0","1","0",0.65905642709573,0.34094357290427,0.0151405383414908,0.382,0.618,0.803101317059675,0.196898682940325,1,0,0.292745698546521,0,"test"
"685",2013-12-06,756,-9.869641,"0","0","0","0","0",0.934077493443909,0.0659225065560911,2.28185576683949e-06,0.86,0.14,0.986307685973663,0.0136923140263369,0,0,0.0549042756095487,0,"test"
"686",2013-12-06,771,3.4870267,"0","0","1","1","0",0.691592294523659,0.308407705476341,0.996406350061946,0.498,0.502,0.863614437113325,0.136385562886675,2,0,0.485799904606241,0,"test"
"687",2013-12-06,777,-1.8654525,"0","0","0","0","0",0.908653201884394,0.0913467981156063,0,0.898,0.102,0.998588432889422,0.0014115671105778,0,0,0.048689591306546,0,"test"
"688",2013-12-06,785,-3.1514525,"0","0","0","0","0",0.838361159442447,0.161638840557553,0,0.97,0.03,0.999035344563018,0.000964655436981821,0,0,0.0481508739986336,0,"test"
"689",2013-12-06,806,-1.3071895,"0","0","0","0","0",0.870104001139861,0.129895998860139,0,0.834,0.166,0.988829675170961,0.0111703248290386,0,0,0.0767665809222944,0,"test"
"690",2013-12-06,809,4.643798,"0","0","0","0","0",0.892074168115312,0.107925831884688,6.71647449462758e-07,0.838,0.162,0.884053237689311,0.115946762310689,0,0,0.0964683164607068,0,"test"
"691",2013-12-06,82,6.8871856,"1","0","0","0","0",0.884929789413526,0.115070210586474,0,0.804,0.196,0.947399164042561,0.0526008359574392,0,0,0.0909177616359784,0,"test"
"692",2013-12-06,847,-1.5437067,"0","0","0","0","0",0.340783015580787,0.659216984419213,0.000985160268084861,0.696,0.304,0.970156871011245,0.0298431289887552,0,0,0.248511318419013,0,"test"
"693",2013-12-06,85,10.196638,"1","1","1","1","1",0.143696810634639,0.856303189365361,1,0.324,0.676,0.135298738571197,0.864701261428803,4,1,0.849251112698541,1,"test"
"694",2013-12-06,852,6.164384,"1","0","1","0","0",0.750359416663178,0.249640583336822,1,0.668,0.332,0.983530811070428,0.0164691889295718,1,0,0.399527443066598,0,"test"
"695",2013-12-06,853,-0.35074353,"0","0","0","1","0",0.736613787264751,0.263386212735249,0.469634119890706,0.474,0.526,0.846682745001347,0.153317254998653,1,0,0.353084396906152,0,"test"
"696",2013-12-06,858,-1.8890023,"0","0","0","0","0",0.950716807399879,0.0492831926001215,0,0.912,0.088,0.999242537463246,0.00075746253675392,0,0,0.0345101637842189,0,"test"
"697",2013-12-06,880,0.59878826,"0","0","1","0","0",0.828348430041521,0.171651569958479,0.871256721095796,0.944,0.056,0.995151355286955,0.00484864471304489,1,0,0.27593923394183,0,"test"
"698",2013-12-06,892,2.4567485,"0","0","0","0","0",0.938033033894338,0.0619669661056615,0,0.862,0.138,0.96100698515932,0.0389930148406796,0,0,0.0597399952365853,0,"test"
"699",2013-12-06,97,3.8258076,"0","0","1","0","0",0.710525376871137,0.289474623128863,0.999983896849734,0.88,0.12,0.908720133941218,0.0912798660587818,1,0,0.375184596509345,0,"test"
"700",2013-12-06,99,0,"0","0","0","0","0",0.75691057230855,0.24308942769145,0,0.88,0.12,0.980482188756722,0.0195178112432785,0,0,0.095651809733682,0,"test"
"701",2013-12-09,106,0.40961504,"0","0","0","0","0",0.980414483590874,0.0195855164091256,0,0.948,0.052,0.992970361879658,0.00702963812034213,0,0,0.0196537886323669,0,"test"
"702",2013-12-09,120,1.4536619,"0","0","0","1","0",0.429218238746108,0.570781761253892,3.92306168094635e-05,0.412,0.588,0.625869262606576,0.374130737393424,1,0,0.383237932316031,0,"test"
"703",2013-12-09,128,-1.3994098,"0","0","0","0","0",0.899376253558437,0.100623746441563,0,0.84,0.16,0.997474155924422,0.00252584407557815,0,0,0.0657873976292854,0,"test"
"704",2013-12-09,130,9.267796,"1","0","1","1","0",0.443048355503056,0.556951644496944,1,0.448,0.552,0.607442740010145,0.392557259989856,2,0,0.6253772261217,1,"test"
"705",2013-12-09,132,6.6648006,"1","0","0","0","0",0.839249888324601,0.160750111675399,0,0.97,0.03,0.98205425254273,0.0179457474572703,0,0,0.0521739647831672,0,"test"
"706",2013-12-09,133,2.0781994,"0","0","0","0","0",0.955190288985201,0.0448097110147991,0,0.986,0.014,0.999519984228316,0.000480015771683957,0,0,0.0148224316966208,0,"test"
"707",2013-12-09,134,2.0635962,"0","0","0","0","0",0.762840774324234,0.237159225675766,0.000749783894988279,0.9,0.1,0.990917427606941,0.00908257239305856,0,0,0.0867478954909532,0,"test"
"708",2013-12-09,135,1.7074108,"0","0","0","0","0",0.929492272170557,0.0705077278294431,0,0.924,0.076,0.994168540296298,0.00583145970370186,0,0,0.0380847968832863,0,"test"
"709",2013-12-09,142,1.4470339,"0","0","0","0","0",0.906996270665175,0.093003729334825,0,0.976,0.024,0.996722822614386,0.00327717738561411,0,0,0.0300702266801098,0,"test"
"710",2013-12-09,144,2.8689027,"0","0","0","0","0",0.894448196171043,0.105551803828957,0,0.868,0.132,0.991067576568434,0.00893242343156631,0,0,0.0616210568151309,0,"test"
"711",2013-12-09,170,13.053787,"1","1","1","1","1",0.162118633642406,0.837881366357594,1,0.346,0.654,0.15383026984468,0.84616973015532,4,1,0.834512774128229,1,"test"
"712",2013-12-09,171,-6.9570484,"0","0","1","0","0",0.858321026901562,0.141678973098438,0.994804893223599,0.768,0.232,0.948199995887415,0.0518000041125854,1,0,0.355070967608656,0,"test"
"713",2013-12-09,175,0.06120205,"0","0","0","0","0",0.713818375487884,0.286181624512116,0.00506258650684258,0.698,0.302,0.969190694500357,0.0308093054996432,0,0,0.156013379129651,0,"test"
"714",2013-12-09,186,-2.6625514,"0","0","0","0","0",0.880844001973182,0.119155998026818,3.99958711485829e-05,0.882,0.118,0.988617419553859,0.0113825804461409,0,0,0.0621446435860269,0,"test"
"715",2013-12-09,187,5.4583907,"1","0","0","0","0",0.903700387488315,0.0962996125116848,0,0.898,0.102,0.996155231359799,0.00384476864020145,0,0,0.0505360952879716,0,"test"
"716",2013-12-09,192,16.731977,"1","1","1","1","1",0.173475204199616,0.826524795800384,1,0.434,0.566,0.442885179485289,0.557114820514711,4,1,0.737409904078774,1,"test"
"717",2013-12-09,199,-0.49505234,"0","1","0","1","0",0.150187640601646,0.849812359398354,0,0.424,0.576,0.924313778573706,0.0756862214262936,2,0,0.375374645206162,0,"test"
"718",2013-12-09,201,-3.561288,"0","0","0","0","0",0.900925890662329,0.0990741093376709,0,0.62,0.38,0.899005760179302,0.100994239820698,0,0,0.145017087289592,0,"test"
"719",2013-12-09,204,0.4228115,"0","0","0","0","0",0.987000365335957,0.0129996346640433,0,1,0,0.999724303829595,0.000275696170405533,0,0,0.00331883270861221,0,"test"
"720",2013-12-09,205,1.6012311,"0","0","0","0","0",0.885866640861089,0.114133359138911,5.02168204686405e-05,0.77,0.23,0.808685148571166,0.191314851428834,0,0,0.133874606847053,0,"test"
"721",2013-12-09,206,-6.680286,"0","0","0","0","0",0.745969550800964,0.254030449199036,0,0.882,0.118,0.978385207931036,0.0216147920689643,0,0,0.098411310317,0,"test"
"722",2013-12-09,208,7.0792556,"1","0","0","1","0",0.257901279448024,0.742098720551976,0,0.418,0.582,0.801176586359241,0.198823413640759,1,0,0.380730533548184,0,"test"
"723",2013-12-09,211,0.6914973,"0","0","1","0","0",0.754079469358106,0.245920530641894,0.868701714970888,0.88,0.12,0.845097316422488,0.154902683577511,1,0,0.347381232297573,0,"test"
"724",2013-12-09,212,2.9282331,"0","0","0","0","0",0.863836080199998,0.136163919800002,0,0.966,0.034,0.998047058386249,0.00195294161375128,0,0,0.0430292153534383,0,"test"
"725",2013-12-09,217,3.6763787,"0","0","0","0","0",0.956739141107248,0.0432608588927518,0,0.962,0.038,0.997457742971193,0.00254225702880673,0,0,0.0209507789803896,0,"test"
"726",2013-12-09,220,-0.49020052,"0","0","0","0","0",0.94701979821072,0.0529802017892797,0,0.978,0.022,0.998233825893094,0.00176617410690573,0,0,0.0191865939740463,0,"test"
"727",2013-12-09,222,5.2503347,"1","0","1","0","0",0.722009320749614,0.277990679250386,1,0.558,0.442,0.639649729170568,0.360350270829432,1,0,0.520085237519955,1,"test"
"728",2013-12-09,225,-1.1458337,"0","0","0","0","0",0.721403840259874,0.278596159740126,0,0.872,0.128,0.991359032329329,0.00864096767067046,0,0,0.103809281852699,0,"test"
"729",2013-12-09,238,2.5791407,"0","0","0","0","0",0.964156777170234,0.035843222829766,0,0.942,0.058,0.99857184083729,0.00142815916271034,0,0,0.0238178454981191,0,"test"
"730",2013-12-09,244,-1.6326547,"0","0","0","0","0",0.878842148624086,0.121157851375914,2.73303676660827e-05,0.856,0.144,0.995116880136122,0.00488311986387796,0,0,0.0675170754018644,0,"test"
"731",2013-12-09,250,-0.8323848,"0","0","0","0","0",0.942258539981963,0.0577414600180366,0,0.928,0.072,0.999374594327307,0.000625405672693105,0,0,0.0325917164226824,0,"test"
"732",2013-12-09,257,-12.958342,"0","0","0","0","0",0.828150052976718,0.171849947023282,0,0.882,0.118,0.994830868855648,0.00516913114435205,0,0,0.0737547695419086,0,"test"
"733",2013-12-09,259,-3.5081208,"0","0","1","0","0",0.858059368971211,0.141940631028789,1,0.714,0.286,0.98214492047706,0.0178550795229398,1,0,0.361448927637932,0,"test"
"734",2013-12-09,262,2.055657,"0","0","0","0","0",0.930950804126943,0.0690491958730575,0,0.806,0.194,0.989453837947963,0.010546162052037,0,0,0.0683988394812736,0,"test"
"735",2013-12-09,265,0.032377243,"0","0","1","0","0",0.809556022737915,0.190443977262085,1,0.79,0.21,0.973511757400174,0.0264882425998263,1,0,0.356733054965478,0,"test"
"736",2013-12-09,266,2.6990533,"0","0","0","0","0",0.96965672928043,0.0303432707195698,0.0251589720641101,0.998,0.002,0.99951354199754,0.000486458002460048,0,0,0.014497175196535,0,"test"
"737",2013-12-09,267,7.3006988,"1","0","0","1","0",0.354066695341885,0.645933304658115,0,0.474,0.526,0.917220756872681,0.082779243127319,1,0,0.313678136946359,0,"test"
"738",2013-12-09,276,2.1537185,"0","0","0","0","0",0.954991653079444,0.0450083469205564,0,0.876,0.124,0.983729571309956,0.0162704286900443,0,0,0.0463196939026502,0,"test"
"739",2013-12-09,282,0.77250004,"0","0","0","0","0",0.504694184976084,0.495305815023916,0,0.828,0.172,0.996258203004116,0.00374179699588412,0,0,0.16776190300495,0,"test"
"740",2013-12-09,285,4.487872,"0","0","0","0","0",0.9572002481121,0.0427997518879002,0,0.996,0.004,0.999435599264573,0.000564400735427472,0,0,0.0118410381558319,0,"test"
"741",2013-12-09,287,-0.47556758,"0","0","0","0","0",0.920441874780952,0.0795581252190483,0,0.956,0.044,0.998923217470451,0.0010767825295486,0,0,0.0311587269371492,0,"test"
"742",2013-12-09,288,0.99549294,"0","0","0","0","0",0.947445400020696,0.0525545999793038,0,0.958,0.042,0.999453619788373,0.000546380211626484,0,0,0.0237752450477326,0,"test"
"743",2013-12-09,296,3.3115864,"0","0","0","0","0",0.645971688767017,0.354028311232983,4.1845680096465e-05,0.632,0.368,0.815592986376838,0.184407013623162,0,0,0.22661929263406,0,"test"
"744",2013-12-09,325,-6.4995885,"0","1","1","0","1",0.0566819274634619,0.943318072536538,1,0.512,0.488,0.393696656498276,0.606303343501724,3,1,0.759405354009566,1,"test"
"745",2013-12-09,328,-2.183795,"0","0","0","0","0",0.908262308404222,0.0917376915957777,0,0.828,0.172,0.995292246012802,0.0047077539871976,0,0,0.0671113613957438,0,"test"
"746",2013-12-09,339,2.915728,"0","0","0","0","0",0.766771438113162,0.233228561886838,0.0307647670584112,0.658,0.342,0.892449118559434,0.107550881440566,0,0,0.178386052596454,0,"test"
"747",2013-12-09,340,-1.3605416,"0","0","0","0","0",0.933536895036111,0.0664631049638889,0.00283205563640359,0.948,0.052,0.996614138903265,0.00338586109673493,0,0,0.0311702554242568,0,"test"
"748",2013-12-09,343,2.9724002,"0","0","0","0","0",0.985626348174306,0.0143736518256937,0,1,0,0.999683240985814,0.000316759014186016,0,0,0.00367260270996993,0,"test"
"749",2013-12-09,345,6.390977,"1","0","0","0","0",0.9299267996231,0.0700732003769,5.21440922405764e-06,0.972,0.028,0.997786041849539,0.00221395815046121,0,0,0.0250730932341463,0,"test"
"750",2013-12-09,353,-2.1742523,"0","0","0","0","0",0.665167228939184,0.334832771060816,0.146429515998794,0.756,0.244,0.983588709658075,0.0164112903419248,0,0,0.185418394350384,0,"test"
"751",2013-12-09,358,-4.877627,"0","0","0","0","0",0.907424247150553,0.0925757528494473,0,0.896,0.104,0.999143308826287,0.000856691173713427,0,0,0.0493581110057902,0,"test"
"752",2013-12-09,364,6.022787,"1","1","1","1","0",0.0501456289677674,0.949854371032233,0.999349773188848,0.486,0.514,0.929305674723151,0.0706943252768494,3,1,0.633474617374483,1,"test"
"753",2013-12-09,37,2.6432514,"0","0","0","1","0",0.822284459800003,0.177715540199997,0.03434648222079,0.49,0.51,0.907228001497559,0.0927719985024408,1,0,0.203708505230807,0,"test"
"754",2013-12-09,379,2.4266362,"0","0","0","0","0",0.942013741438097,0.0579862585619032,0.000608158243924686,0.862,0.138,0.970191470712053,0.0298085292879471,0,0,0.0566007365234437,0,"test"
"755",2013-12-09,38,-1.2517393,"0","0","0","0","0",0.759325484425931,0.240674515574069,0,0.9,0.1,0.996091351241497,0.00390864875850303,0,0,0.0861457910831431,0,"test"
"756",2013-12-09,387,4.6818256,"0","0","1","0","1",0.532768997911564,0.467231002088436,1,0.564,0.436,0.308317056425693,0.691682943574307,2,0,0.648728486415686,1,"test"
"757",2013-12-09,393,2.1370769,"0","0","0","0","0",0.870870804392775,0.129129195607225,0,0.928,0.072,0.993998520031586,0.00600147996841433,0,0,0.0517826688939099,0,"test"
"758",2013-12-09,396,3.2181263,"0","0","1","0","0",0.38503669755553,0.61496330244447,0.996938162953356,0.708,0.292,0.86021090753016,0.13978909246984,1,0,0.510922639466917,1,"test"
"759",2013-12-09,400,-0.2196908,"0","0","0","0","0",0.590997347712755,0.409002652287245,0,0.884,0.116,0.988957064471512,0.0110429355284881,0,0,0.134011396953933,0,"test"
"760",2013-12-09,411,12.372088,"1","0","0","0","0",0.745241494320097,0.254758505679903,1.5449723357752e-06,0.746,0.254,0.98178175306295,0.0182182469370504,0,0,0.131744574397322,0,"test"
"761",2013-12-09,414,-2.1671772,"0","0","1","0","0",0.735123030149959,0.264876969850041,1,0.862,0.138,0.986153747019363,0.0138462529806374,1,0,0.35418080570767,0,"test"
"762",2013-12-09,434,-0.39582253,"0","0","0","0","0",0.903962692629715,0.0960373073702854,0,0.832,0.168,0.994945532319675,0.00505446768032499,0,0,0.0672729437626526,0,"test"
"763",2013-12-09,436,2.286613,"0","0","0","0","0",0.960823904379762,0.039176095620238,0,0.766,0.234,0.994392858245272,0.00560714175472811,0,0,0.0696958093437415,0,"test"
