"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"632",2013-12-06,687,3.1287193,"0","0","0","0","0",0.937976158228402,0.062023841771598,0.00127262399160698,0.756,0.244,0.874742246476323,0.125257753523677,0,0,0.10813855482172,0,"test"
"633",2013-12-06,689,0.9049773,"0","0","0","0","0",0.912690253159766,0.0873097468402336,0.00175770460320528,0.808,0.192,0.91999520773549,0.0800047922645103,0,0,0.0902680609269873,0,"test"
"634",2013-12-06,69,4.2683005,"0","0","1","0","0",0.783991184628172,0.216008815371828,0.999998520220118,0.694,0.306,0.840913106497135,0.159086893502865,1,0,0.420273557273703,0,"test"
"635",2013-12-06,690,4.336667,"0","0","1","0","0",0.880233489754631,0.119766510245369,0.643563392992972,0.52,0.48,0.554612248181502,0.445387751818498,1,0,0.42217941376421,0,"test"
"636",2013-12-06,691,2.1739125,"0","0","0","0","0",0.757498911665712,0.242501088334288,0.0483405842860207,0.778,0.222,0.975534690242063,0.0244653097579372,0,0,0.134326745594561,0,"test"
"637",2013-12-06,695,-17.558361,"0","0","1","0","0",0.972692548498327,0.0273074515016734,0.969848126070901,0.904,0.096,0.925048070862225,0.0749519291377754,1,0,0.292026876677588,0,"test"
"638",2013-12-06,698,1.977849,"0","0","0","0","0",0.925982671196159,0.0740173288038406,0,0.768,0.232,0.917332413894746,0.0826675861052538,0,0,0.0971712287272736,0,"test"
"639",2013-12-06,699,2.0974278,"0","0","0","0","0",0.924690888838063,0.0753091111619374,0,0.954,0.046,0.979490064643809,0.0205099353561915,0,0,0.0354547616295322,0,"test"
"640",2013-12-06,714,11.618959,"1","0","0","0","0",0.911124250539893,0.0888757494601073,4.41900830101413e-05,0.722,0.278,0.96563481196967,0.0343651880303303,0,0,0.100321281893362,0,"test"
"641",2013-12-06,725,1.9886374,"0","0","0","0","0",0.662317419380812,0.337682580619188,0.000314939954945143,0.896,0.104,0.977340771458587,0.0226592285414134,0,0,0.116164187278887,0,"test"
"642",2013-12-06,735,4.8595667,"0","0","0","0","0",0.788963255384342,0.211036744615658,0.0488004110123686,0.586,0.414,0.777435016898759,0.222564983101241,0,0,0.224100534682317,0,"test"
"643",2013-12-06,743,0.8902073,"0","0","0","0","0",0.984035727459412,0.0159642725405883,0.134444927299103,0.742,0.258,0.848987533455373,0.151012466544627,0,0,0.13985541659608,0,"test"
"644",2013-12-06,744,4.445827,"0","0","0","0","0",0.944744278699943,0.0552557213000571,0.00720526162665523,0.624,0.376,0.550754110115665,0.449245889884335,0,0,0.221926718202762,0,"test"
"645",2013-12-06,749,-1.3433754,"0","0","0","0","0",0.845580763294007,0.154419236705993,3.36199310319053e-05,0.882,0.118,0.911014740034279,0.0889852599657207,0,0,0.0903595291506865,0,"test"
"646",2013-12-06,75,0.30459166,"0","0","0","0","0",0.946300854035794,0.0536991459642063,5.78966253599468e-06,0.91,0.09,0.939294345057986,0.060705654942014,0,0,0.0511026476421891,0,"test"
"647",2013-12-06,768,1.1928439,"0","0","0","0","0",0.814260552930559,0.185739447069441,3.96065262696639e-06,0.9,0.1,0.910312820897413,0.0896871791025873,0,0,0.0938576467061638,0,"test"
"648",2013-12-06,774,7.2164893,"0","0","0","0","0",0.762588336917323,0.237411663082677,2.89871629649484e-06,0.876,0.124,0.886901658860374,0.113098341139626,0,0,0.11862822573465,0,"test"
"649",2013-12-06,775,3.8772106,"0","0","0","0","0",0.869281565962722,0.130718434037278,0.00291160220123841,0.888,0.112,0.940180612630544,0.059819387369456,0,0,0.0763623559019932,0,"test"
"650",2013-12-06,781,4.6293616,"0","0","0","0","0",0.992313391699206,0.00768660830079393,0.000149558717827626,0.976,0.024,0.989627771289932,0.0103722287100683,0,0,0.0105520989321725,0,"test"
"651",2013-12-06,783,10.466158,"1","0","0","0","0",0.932233308739249,0.067766691260751,2.74504042264337e-05,0.914,0.086,0.960253063500835,0.039746936499165,0,0,0.0483852695410356,0,"test"
"652",2013-12-06,789,-9.683424,"0","0","1","0","0",0.427742940512849,0.572257059487151,0.905727126000443,0.72,0.28,0.518542861669634,0.481457138330366,1,0,0.55986033095449,1,"test"
"653",2013-12-06,798,9.228277,"1","0","1","0","0",0.613379919289087,0.386620080710913,0.999336327524307,0.698,0.302,0.885542603154022,0.114457396845978,1,0,0.450603451270299,0,"test"
"654",2013-12-06,8,7.200861,"0","0","0","0","0",0.918802791285849,0.081197208714151,8.52944089107782e-06,0.862,0.138,0.913831976544676,0.0861680234553237,0,0,0.0763434404025915,0,"test"
"655",2013-12-06,802,3.552711,"0","0","1","0","0",0.75366532029821,0.24633467970179,0.999986257371521,0.824,0.176,0.869439903039847,0.130560096960153,1,0,0.388220258508366,0,"test"
"656",2013-12-06,813,2.5151134,"0","0","1","0","0",0.956235116025203,0.0437648839747969,0.531128062382051,0.798,0.202,0.96591252194946,0.0340874780505401,1,0,0.202745106101847,0,"test"
"657",2013-12-06,816,-1.0012925,"0","0","0","0","0",0.899939176341668,0.100060823658332,0.00281710612929728,0.786,0.214,0.957760476261249,0.0422395237387509,0,0,0.0897793633815951,0,"test"
"658",2013-12-06,821,-17.307037,"0","0","0","0","0",0.841218576272705,0.158781423727295,6.59510948223538e-06,0.884,0.116,0.82893497341042,0.17106502658958,0,0,0.111463261356589,0,"test"
"659",2013-12-06,823,6.622517,"0","0","1","0","0",0.92771504505623,0.0722849549437695,0.80146175664765,0.664,0.336,0.968970287965024,0.0310297120349754,1,0,0.310194105906599,0,"test"
"660",2013-12-06,831,9.282374,"1","0","0","0","0",0.906321017113884,0.0936789828861162,2.04938892535317e-06,0.852,0.148,0.885765201527991,0.114234798472009,0,0,0.0889789576867626,0,"test"
"661",2013-12-06,833,14.509451,"1","0","0","0","0",0.712919669020571,0.287080330979429,0.00777662563752544,0.64,0.36,0.84654519784509,0.15345480215491,0,0,0.202077939692966,0,"test"
"662",2013-12-06,834,-2.8139353,"0","0","0","0","0",0.628511874864983,0.371488125135017,0.000169529800267078,0.83,0.17,0.916469861822837,0.0835301381771628,0,0,0.156296948278112,0,"test"
"663",2013-12-06,840,-3.3608615,"0","0","0","0","0",0.948259603120783,0.0517403968792167,0,0.946,0.054,0.986257369856933,0.0137426301430674,0,0,0.029870756755571,0,"test"
"664",2013-12-06,842,2.6869059,"0","0","0","0","0",0.624688013858755,0.375311986141245,0.000636217393499339,0.792,0.208,0.920868808586474,0.0791311914135257,0,0,0.165769848737067,0,"test"
"665",2013-12-06,855,4.878056,"0","0","1","0","0",0.920083216821934,0.0799167831780663,0.998922182326933,0.812,0.188,0.945258371149431,0.0547416288505692,1,0,0.330395148588892,0,"test"
"666",2013-12-06,860,1.2742758,"0","0","0","0","0",0.838871935184314,0.161128064815686,0.010188835843214,0.912,0.088,0.8342183110932,0.1657816889068,0,0,0.106274647391425,0,"test"
"667",2013-12-06,864,-1.3597906,"0","0","0","0","0",0.968981926878079,0.0310180731219211,0.0182020188695578,0.78,0.22,0.944047349076725,0.0559526509232745,0,0,0.0812931857286883,0,"test"
"668",2013-12-06,872,3.018272,"0","0","0","0","0",0.773504081508413,0.226495918491587,0.0431984944555826,0.844,0.156,0.872063689636941,0.127936310363059,0,0,0.138407680827557,0,"test"
"669",2013-12-06,882,-3.7635505,"0","0","1","0","0",0.919955088406056,0.080044911593944,0.738183543195234,0.846,0.154,0.92279514147291,0.0772048585270904,1,0,0.262358328329067,0,"test"
"670",2013-12-06,900,3.308189,"0","0","0","0","0",0.974572751061206,0.0254272489387936,0,0.962,0.038,0.98197513543183,0.0180248645681696,0,0,0.0203630283767408,0,"test"
"671",2013-12-09,10,6.597984,"0","0","0","0","0",0.677646731562318,0.322353268437682,6.05960304151269e-06,0.892,0.108,0.914882255646203,0.0851177443537971,0,0,0.12886926809863,0,"test"
"672",2013-12-09,11,1.3903141,"0","0","0","0","0",0.717624667479634,0.282375332520366,0.000211404253242369,0.77,0.23,0.884770651041315,0.115229348958685,0,0,0.156954021433073,0,"test"
"673",2013-12-09,112,2.2896528,"0","0","1","0","0",0.493620260418644,0.506379739581356,0.532287292547644,0.596,0.404,0.872177806628308,0.127822193371692,1,0,0.392622306375173,0,"test"
"674",2013-12-09,113,4.507041,"0","0","0","0","0",0.989272133960412,0.0107278660395875,0.0152730631720175,0.936,0.064,0.975912083654929,0.0240879163450706,0,0,0.0285222113891689,0,"test"
"675",2013-12-09,114,5.186236,"0","0","0","0","0",0.952577300571733,0.047422699428267,0.00519004461641554,0.796,0.204,0.968642361418225,0.031357638581775,0,0,0.0719925956566144,0,"test"
"676",2013-12-09,118,4.678428,"0","0","0","0","0",0.931224624484565,0.0687753755154349,1.28130940420068e-06,0.842,0.158,0.928163588447568,0.0718364115524321,0,0,0.0746532670943178,0,"test"
"677",2013-12-09,119,1.9335151,"0","0","0","0","0",0.973886507170968,0.0261134928290323,6.26239996789212e-06,0.794,0.206,0.898177234096088,0.101822765903912,0,0,0.083485630283228,0,"test"
"678",2013-12-09,13,2.8913498,"0","0","0","0","0",0.717722770242201,0.282277229757799,0,0.976,0.024,0.981456905481577,0.0185430945184224,0,0,0.0812050810690553,0,"test"
"679",2013-12-09,14,3.1988025,"0","0","0","0","0",0.822416968553454,0.177583031446546,0,0.778,0.222,0.941405019362257,0.0585949806377426,0,0,0.114544503021072,0,"test"
"680",2013-12-09,148,4.7144175,"0","0","0","0","0",0.947421627611908,0.052578372388092,2.53156326845772e-06,0.572,0.428,0.805726100090511,0.194273899909489,0,0,0.168713700965212,0,"test"
"681",2013-12-09,149,1.8297434,"0","0","0","0","0",0.88223072372107,0.11776927627893,0.0276296655795588,0.77,0.23,0.910592223476832,0.0894077765231679,0,0,0.116201679595414,0,"test"
"682",2013-12-09,15,6.1765313,"0","1","1","1","0",0.00952135550616995,0.99047864449383,0.94914704733798,0.338,0.662,0.645783510626068,0.354216489373932,3,1,0.738960545301436,1,"test"
"683",2013-12-09,155,8.262706,"1","0","0","0","0",0.955038195592188,0.0449618044078122,9.82856951368833e-07,0.924,0.076,0.971954515485845,0.028045484514155,0,0,0.0372520679447296,0,"test"
"684",2013-12-09,173,15.275156,"1","0","0","1","0",0.454755290865076,0.545244709134924,7.43946261018912e-05,0.344,0.656,0.640107375605512,0.359892624394488,1,0,0.390302932038878,0,"test"
"685",2013-12-09,178,5.807364,"0","0","1","0","0",0.561207043644811,0.438792956355189,0.995569703518505,0.552,0.448,0.66500699613935,0.33499300386065,1,0,0.554338915933586,1,"test"
"686",2013-12-09,179,3.3372402,"0","0","0","0","0",0.916158322145567,0.0838416778544331,0,0.956,0.044,0.962166947688631,0.0378330523113689,0,0,0.0414186825414505,0,"test"
"687",2013-12-09,180,5.1021338,"0","0","0","0","0",0.934356734832061,0.0656432651679394,5.13262508657781e-05,0.978,0.022,0.97660900081454,0.0233909991854605,0,0,0.0277713976510664,0,"test"
"688",2013-12-09,182,9.521353,"1","0","0","0","0",0.762281535345989,0.237718464654011,0.00217099460949366,0.772,0.228,0.695055974464061,0.304944025535939,0,0,0.193208371199861,0,"test"
"689",2013-12-09,188,-7.0809007,"0","0","1","0","0",0.847350736990556,0.152649263009444,0.814638648550549,0.606,0.394,0.677025001211426,0.322974998788574,1,0,0.421065727587142,0,"test"
"690",2013-12-09,198,3.3603668,"0","0","0","0","0",0.880498890902743,0.119501109097257,3.59568228100098e-05,0.874,0.126,0.952613902162093,0.0473860978379072,0,0,0.0732307909394934,0,"test"
"691",2013-12-09,203,4.996729,"0","0","0","0","0",0.935702208026993,0.0642977919730071,0.0658150471771989,0.848,0.152,0.929701082810249,0.0702989171897509,0,0,0.0881029390849892,0,"test"
"692",2013-12-09,224,4.2159796,"0","0","0","0","0",0.853884988874312,0.146115011125688,7.41495945030846e-06,0.794,0.206,0.953846388343497,0.0461536116565034,0,0,0.0995690094354104,0,"test"
"693",2013-12-09,227,5.182135,"0","0","1","1","0",0.608130723834392,0.391869276165608,0.977469539159254,0.482,0.518,0.795707196917437,0.204292803082563,2,0,0.522907904601856,1,"test"
"694",2013-12-09,232,7.1081877,"0","0","1","0","0",0.929134652122033,0.0708653478779668,0.593201566418993,0.794,0.206,0.973946539517271,0.0260534604827293,1,0,0.224030093694922,0,"test"
"695",2013-12-09,235,3.082192,"0","0","0","0","0",0.8574039912244,0.1425960087756,5.47683025779191e-05,0.844,0.156,0.921628672005246,0.0783713279947537,0,0,0.094255526268233,0,"test"
"696",2013-12-09,236,2.7466655,"0","0","0","0","0",0.809082241610389,0.190917758389611,0.000243981787819978,0.934,0.066,0.987692570830773,0.0123074291692266,0,0,0.0673672923366643,0,"test"
"697",2013-12-09,247,4.955995,"0","0","0","0","0",0.954745225325723,0.0452547746742773,9.43373233440953e-07,0.85,0.15,0.787118850405398,0.212881149594602,0,0,0.102034216910528,0,"test"
"698",2013-12-09,254,-0.06412864,"0","0","1","0","0",0.618830324484966,0.381169675515034,0.995936780298006,0.72,0.28,0.878175827784072,0.121824172215928,1,0,0.444732657007242,0,"test"
"699",2013-12-09,26,4.4434547,"0","0","0","0","0",0.89061780042301,0.10938219957699,0.000759599519385727,0.938,0.062,0.927426275568852,0.072573724431148,0,0,0.061178880881881,0,"test"
"700",2013-12-09,270,2.1174908,"0","0","0","0","0",0.690445629904828,0.309554370095172,0.000989045915972856,0.52,0.48,0.655908422711805,0.344091577288195,0,0,0.283658748324835,0,"test"
"701",2013-12-09,277,4.4969916,"0","0","0","0","0",0.817506703348585,0.182493296651415,0.0186925092261965,0.804,0.196,0.886718977870122,0.113281022129878,0,0,0.127616707001872,0,"test"
"702",2013-12-09,283,9.622717,"1","0","1","1","0",0.92132595487864,0.07867404512136,0.656766870967658,0.428,0.572,0.81692862561343,0.18307137438657,2,0,0.372628072618897,0,"test"
"703",2013-12-09,289,3.929329,"0","0","0","0","0",0.947562013258975,0.0524379867410253,0.00153815566107567,0.95,0.05,0.936652975860208,0.0633470241397918,0,0,0.0418307916354732,0,"test"
"704",2013-12-09,29,2.3241043,"0","0","0","0","0",0.91731827807726,0.0826817219227396,0.0154557102453797,0.982,0.018,0.943095020609283,0.0569049793907174,0,0,0.0432606028897092,0,"test"
"705",2013-12-09,3,-4.5110884,"0","0","0","0","0",0.790821774574722,0.209178225425278,0.146679697312785,0.896,0.104,0.96269290417198,0.0373070958280205,0,0,0.124291254641521,0,"test"
"706",2013-12-09,31,3.2085657,"0","0","0","0","0",0.978191340509802,0.0218086594901977,0.00140293792837049,0.668,0.332,0.930459761433489,0.0695402385665113,0,0,0.10618795899627,0,"test"
"707",2013-12-09,311,-4.460776,"0","0","0","0","0",0.43475711154114,0.56524288845886,0.372586329815832,0.836,0.164,0.790478012698972,0.209521987301028,0,0,0.32783780139393,0,"test"
"708",2013-12-09,312,1.1924744,"0","0","0","0","0",0.93119952749122,0.0688004725087802,0.0108177028031109,0.842,0.158,0.957196014654957,0.0428039853450431,0,0,0.0701055401642335,0,"test"
"709",2013-12-09,314,-6.093347,"0","1","1","0","0",0.0965638260206422,0.903436173979358,0.865256930713924,0.72,0.28,0.915136660395766,0.084863339604234,2,0,0.533389111074379,1,"test"
"710",2013-12-09,334,-1.555717,"0","0","0","0","0",0.89839515259017,0.10160484740983,0,0.866,0.134,0.980932732757941,0.0190672672420592,0,0,0.0636680286629723,0,"test"
"711",2013-12-09,338,3.7274957,"0","0","1","0","0",0.772007046125308,0.227992953874692,0.984197727115573,0.8,0.2,0.839259502596026,0.160740497403974,1,0,0.39323279459856,0,"test"
"712",2013-12-09,344,8.764362,"1","0","0","0","0",0.647818851934704,0.352181148065296,0.000982575418136784,0.818,0.182,0.954826519035147,0.0451734809648531,0,0,0.145084301112072,0,"test"
"713",2013-12-09,347,3.9419055,"0","0","0","0","0",0.866634101166949,0.133365898833051,6.2279224248952e-05,0.96,0.04,0.974506288869005,0.0254937111309947,0,0,0.0497304722970736,0,"test"
"714",2013-12-09,383,-0.19078851,"0","0","1","0","0",0.838087574179336,0.161912425820664,0.921413426290229,0.908,0.092,0.982659921610462,0.0173400783895383,1,0,0.298166482625108,0,"test"
"715",2013-12-09,391,22.981369,"1","0","0","0","0",0.981570060363412,0.0184299396365877,0.0179086715371586,0.672,0.328,0.72011821659031,0.27988178340969,0,0,0.161055098645859,0,"test"
"716",2013-12-09,410,0.46403408,"0","0","0","0","0",0.691334682410542,0.308665317589458,0,0.866,0.134,0.900660843673742,0.099339156326258,0,0,0.135501118478929,0,"test"
"717",2013-12-09,420,15.429914,"1","1","1","1","0",0.0569435468398051,0.943056453160195,0.994801686459308,0.302,0.698,0.555046078063852,0.444953921936148,3,1,0.770203015388913,1,"test"
"718",2013-12-09,426,4.2335033,"0","0","0","0","0",0.845342508074077,0.154657491925923,3.48999820883029e-06,0.904,0.096,0.853355662737727,0.146644337262273,0,0,0.0993263297966012,0,"test"
"719",2013-12-09,430,11.737537,"1","0","0","0","0",0.35305899398273,0.64694100601727,6.1575504061022e-06,0.806,0.194,0.952442597280614,0.0475574027193862,0,0,0.222126141571766,0,"test"
"720",2013-12-09,433,2.1395326,"0","0","0","0","0",0.824502381272048,0.175497618727952,1.18970574188689e-06,0.886,0.114,0.894616956604976,0.105383043395024,0,0,0.0987204629571796,0,"test"
"721",2013-12-09,44,1.572609,"0","0","0","0","0",0.962609956844271,0.0373900431557291,0,0.96,0.04,0.981997065283697,0.0180029347163034,0,0,0.0238482444680081,0,"test"
"722",2013-12-09,446,5.9332848,"0","0","1","0","0",0.94213485834999,0.0578651416500097,0.739755276537051,0.706,0.294,0.904188183088834,0.0958118169111657,1,0,0.296858058774557,0,"test"
"723",2013-12-09,449,-1.6355634,"0","0","0","0","0",0.861967097643721,0.138032902356279,7.17344104718835e-06,0.934,0.066,0.943971120667041,0.0560288793329585,0,0,0.0650172387825712,0,"test"
"724",2013-12-09,462,11.07155,"1","0","1","0","1",0.69802840846011,0.30197159153989,0.990618739121144,0.532,0.468,0.469879477560857,0.530120522439143,2,0,0.572677713275044,1,"test"
"725",2013-12-09,469,6.608546,"0","0","0","0","0",0.894577454242261,0.105422545757739,1.01010865230799e-05,0.95,0.05,0.978239155674243,0.0217608443257572,0,0,0.0442983727925049,0,"test"
"726",2013-12-09,475,7.966721,"1","0","1","0","0",0.290012635399568,0.709987364600432,0.690391712954695,0.686,0.314,0.877577630362697,0.122422369637303,1,0,0.459200361798108,0,"test"
"727",2013-12-09,48,13.721037,"1","0","0","0","0",0.821305605596473,0.178694394403527,0.0055964670985058,0.826,0.174,0.770697658498777,0.229302341501222,0,0,0.146898300750814,0,"test"
"728",2013-12-09,484,3.7477732,"0","0","0","0","0",0.600393235574042,0.399606764425958,0.0763130096253443,0.912,0.088,0.878448857877409,0.121551142122591,0,0,0.171367729043473,0,"test"
"729",2013-12-09,491,4.2363286,"0","0","1","0","0",0.679585328481367,0.320414671518633,0.999994170023399,0.858,0.142,0.551608293462234,0.448391706537767,1,0,0.47770013701995,0,"test"
"730",2013-12-09,494,6.2772393,"0","0","1","0","1",0.313679123531003,0.686320876468997,0.986103676269259,0.646,0.354,0.418426648921781,0.581573351078219,2,0,0.651999475954119,1,"test"
"731",2013-12-09,496,1.7404199,"0","1","1","1","1",0.0382061921651434,0.961793807834857,0.999871898245435,0.212,0.788,0.425343354452872,0.574656645547128,4,1,0.831080587906855,1,"test"
"732",2013-12-09,504,2.095902,"0","0","0","0","0",0.827633541298023,0.172366458701977,0.00227479404215722,0.926,0.074,0.942326566736399,0.0576734332636015,0,0,0.0765786715019339,0,"test"
"733",2013-12-09,506,0.055027008,"0","0","1","0","0",0.333722642401014,0.666277357598986,0.921658568242786,0.51,0.49,0.889413914711767,0.110586085288233,1,0,0.547130502782501,1,"test"
"734",2013-12-09,507,1.1925578,"0","0","0","0","0",0.873759766104738,0.126240233895262,0.00371818132312,0.84,0.16,0.9089040945313,0.0910959054686998,0,0,0.0952635801717705,0,"test"
"735",2013-12-09,519,12.365591,"1","0","0","0","0",0.918191998569677,0.0818080014303226,0.00236315109073404,0.87,0.13,0.907424552345235,0.0925754476547647,0,0,0.0766866500439553,0,"test"
"736",2013-12-09,522,-0.86876154,"0","0","1","0","0",0.933418415981727,0.0665815840182733,0.996375472748348,0.848,0.152,0.738105738664685,0.261894261335315,1,0,0.369212829525484,0,"test"
"737",2013-12-09,523,4.4560075,"0","0","0","0","0",0.960698917161999,0.0393010828380007,0.000134014107538021,0.786,0.214,0.954875710504187,0.0451242894958129,0,0,0.0746398466103379,0,"test"
"738",2013-12-09,527,16.97055,"1","1","1","1","0",0.0575707712079709,0.942429228792029,0.791432394568947,0.316,0.684,0.673826954477599,0.326173045522401,3,1,0.686008667220844,1,"test"
"739",2013-12-09,528,-0.5887985,"0","0","0","0","0",0.946849253993293,0.0531507460067074,0.000973241440636283,0.922,0.078,0.968574801371304,0.0314251986286963,0,0,0.04088729651901,0,"test"
"740",2013-12-09,533,5.8745027,"0","0","0","0","0",0.953358487346408,0.046641512653592,9.09710365974724e-06,0.858,0.142,0.815050786580166,0.184949213419834,0,0,0.0933999557942713,0,"test"
"741",2013-12-09,537,0.4528165,"0","0","0","0","0",0.867855577582287,0.132144422417713,0.0042336914816341,0.568,0.432,0.740262196689295,0.259737803310705,0,0,0.207028979302513,0,"test"
"742",2013-12-09,540,1.9284487,"0","0","1","0","0",0.711926240680885,0.288073759319115,0.999856901929158,0.962,0.038,0.872338876397138,0.127661123602862,1,0,0.363397946212784,0,"test"
"743",2013-12-09,549,2.8301954,"0","0","0","0","0",0.475084672307534,0.524915327692466,6.91328158665498e-05,0.85,0.15,0.956402996617463,0.0435970033825371,0,0,0.179645365972718,0,"test"
"744",2013-12-09,561,4.9414396,"0","0","0","0","0",0.942546651775135,0.0574533482248647,0.480527501565435,0.822,0.178,0.879273422348205,0.120726577651795,0,0,0.209176856860524,0,"test"
"745",2013-12-09,564,13.555217,"1","0","1","0","0",0.786627531563881,0.213372468436119,1,0.614,0.386,0.590334121566815,0.409665878433185,1,0,0.502259586717326,1,"test"
"746",2013-12-09,567,-0.76857805,"0","0","1","0","0",0.4740543952122,0.5259456047878,0.999645275012981,0.722,0.278,0.915620701245709,0.0843792987542908,1,0,0.471992544638768,0,"test"
"747",2013-12-09,570,1.1778235,"0","0","1","0","0",0.682619818057142,0.317380181942858,0.944340857416737,0.922,0.078,0.930813643268459,0.069186356731541,1,0,0.352226849022784,0,"test"
"748",2013-12-09,586,10.94879,"1","0","0","1","0",0.153205207473422,0.846794792526578,0.00154849337771605,0.418,0.582,0.822140607199558,0.177859392800442,1,0,0.402050669676184,0,"test"
"749",2013-12-09,595,11.782324,"1","0","0","0","0",0.912485730345462,0.0875142696545378,0.209076920387207,0.926,0.074,0.938718303881686,0.0612816961183138,0,0,0.107968221540015,0,"test"
"750",2013-12-09,596,4.149723,"0","0","0","0","0",0.517201642669928,0.482798357330072,0.0543652792915911,0.73,0.27,0.905055471674535,0.0949445283254649,0,0,0.225527041236782,0,"test"
"751",2013-12-09,598,4.329896,"0","0","0","0","0",0.627766497801369,0.372233502198631,0.024778811746022,0.634,0.366,0.914620287833576,0.0853797121664243,0,0,0.212098006527769,0,"test"
"752",2013-12-09,602,2.8801441,"0","0","0","0","0",0.749278448604506,0.250721551395494,0.00189574531638214,0.69,0.31,0.920385625796413,0.0796143742035866,0,0,0.160557917728866,0,"test"
"753",2013-12-09,604,15.308153,"1","1","0","1","1",0.0693133394516302,0.93068666054837,0.00462643571641494,0.29,0.71,0.431278870191196,0.568721129808804,3,1,0.553508556518397,1,"test"
"754",2013-12-09,614,4.77432,"0","0","0","0","0",0.740594991505541,0.259405008494459,0.00185498482142733,0.732,0.268,0.936414644545012,0.0635853554549876,0,0,0.148211337192718,0,"test"
"755",2013-12-09,621,6.531024,"0","0","0","0","0",0.775661743168703,0.224338256831297,0.000476739739194002,0.574,0.426,0.8882845656998,0.1117154343002,0,0,0.190632607717673,0,"test"
"756",2013-12-09,631,2.4922132,"0","0","0","0","0",0.903084065866262,0.0969159341337378,7.4648204086033e-06,0.742,0.258,0.859328533975987,0.140671466024013,0,0,0.12389871624454,0,"test"
"757",2013-12-09,632,-6.4459743,"0","0","0","0","0",0.952384268545926,0.0476157314540738,1.80116064465085e-05,0.944,0.056,0.915002699557752,0.0849973004422481,0,0,0.0471577608756921,0,"test"
"758",2013-12-09,633,2.3041964,"0","0","0","0","0",0.829130401810543,0.170869598189457,0.136910615558285,0.798,0.202,0.889371004341202,0.110628995658798,0,0,0.155102302351635,0,"test"
"759",2013-12-09,635,5.9975743,"0","0","1","1","0",0.351263046206642,0.648736953793358,0.999976790866918,0.498,0.502,0.692326274209047,0.307673725790953,2,0,0.614596867612807,1,"test"
"760",2013-12-09,642,9.55801,"1","0","1","0","0",0.318803539263068,0.681196460736932,0.910947211534836,0.538,0.462,0.830546351168274,0.169453648831726,1,0,0.555899330275874,1,"test"
"761",2013-12-09,650,2.1889806,"0","0","0","0","0",0.811662448368345,0.188337551631655,0.000449355091302994,0.952,0.048,0.971746519943434,0.0282534800565657,0,0,0.066260096694881,0,"test"
"762",2013-12-09,678,-9.802103,"0","0","0","0","0",0.892480019393834,0.107519980606166,0.00295429579879041,0.818,0.182,0.954597120375944,0.0454028796240562,0,0,0.0844692890072533,0,"test"
"763",2013-12-09,679,-5.0632954,"0","0","0","0","0",0.410061138171634,0.589938861828366,0.0759574925559677,0.748,0.252,0.798126212168748,0.201873787831252,0,0,0.279942535553896,0,"test"
"764",2013-12-09,683,1.0979772,"0","0","0","0","0",0.723676189121681,0.276323810878319,2.23114514279148e-06,0.942,0.058,0.970630670938019,0.0293693290619814,0,0,0.0909238427713607,0,"test"
"765",2013-12-09,684,6.7929387,"0","0","0","0","0",0.972396966721656,0.0276030332783443,5.32562080321819e-07,0.852,0.148,0.946648671762512,0.053351328237488,0,0,0.0572387235194782,0,"test"
"766",2013-12-09,687,6.8008065,"0","0","0","0","0",0.949380076362315,0.0506199236376846,0.00208665786278818,0.744,0.256,0.898255725377966,0.101744274622034,0,0,0.102612714030627,0,"test"
"767",2013-12-09,689,1.7791986,"0","0","0","0","0",0.87777894219216,0.12222105780784,0.000862580071715703,0.784,0.216,0.859561338444443,0.140438661555557,0,0,0.119880574858778,0,"test"
"768",2013-12-09,69,2.4202108,"0","0","0","0","0",0.285363181507301,0.714636818492699,0.000772969049431418,0.622,0.378,0.802612807263284,0.197387192736716,0,0,0.322699245069712,0,"test"
"769",2013-12-09,690,4.8913836,"0","0","0","0","0",0.881549403539199,0.118450596460801,0.00146508459118888,0.66,0.34,0.766863814742045,0.233136185257955,0,0,0.173262966577486,0,"test"
"770",2013-12-09,691,3.804493,"0","0","0","0","0",0.85908625609149,0.14091374390851,0.00848075442016159,0.74,0.26,0.969846907160431,0.030153092839569,0,0,0.10988689779206,0,"test"
"771",2013-12-09,695,-16.440414,"0","0","1","0","0",0.965240249285443,0.0347597507145565,0.983558735933113,0.91,0.09,0.917085063478289,0.082914936521711,1,0,0.297808355792345,0,"test"
"772",2013-12-09,698,5.5600643,"0","0","0","0","0",0.692727772993736,0.307272227006264,0.00471025792623347,0.744,0.256,0.787865029209302,0.212134970790698,0,0,0.195029363930799,0,"test"
"773",2013-12-09,699,3.262949,"0","0","0","0","0",0.935580658430274,0.0644193415697255,0,0.964,0.036,0.978513660980415,0.0214863390195851,0,0,0.0304764201473277,0,"test"
"774",2013-12-09,714,11.999059,"1","0","0","0","0",0.899485550733214,0.100514449266786,1.66453427762503e-05,0.726,0.274,0.968847927585462,0.0311520724145378,0,0,0.101420791756025,0,"test"
"775",2013-12-09,725,3.3685446,"0","0","0","0","0",0.792261482496605,0.207738517503395,0.0010959369090399,0.79,0.21,0.959162322290228,0.0408376777097716,0,0,0.114918033030552,0,"test"
