"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"303",2013-12-09,150,-1.6373158,"0","0","0","0","0",0.774633369935619,0.225366630064381,3.52681566838765e-06,0.722,0.278,0.886798288198011,0.113201711801989,0,0,0.15414296717051,0,"test"
"304",2013-12-09,156,5.497277,"1","0","0","0","0",0.840618902561263,0.159381097438737,0,0.89,0.11,0.958016682028514,0.041983317971486,0,0,0.0778411038525558,0,"test"
"305",2013-12-09,174,5.0730824,"0","0","1","1","0",0.959730005214431,0.0402699947855695,1,0.434,0.566,0.741274552531091,0.258725447468909,2,0,0.46624886056362,0,"test"
"306",2013-12-09,185,-1.012516,"0","0","0","0","0",0.948636583263168,0.0513634167368316,0,0.968,0.032,0.991310498203371,0.00868950179662914,0,0,0.0230132296333652,0,"test"
"307",2013-12-09,2,10.251045,"1","0","1","1","1",0.524657434484591,0.475342565515409,0.999741606537474,0.36,0.64,0.322361698237539,0.677638301762461,3,1,0.698180618453836,1,"test"
"308",2013-12-09,234,-0.59330463,"0","0","0","0","0",0.872600609157143,0.127399390842857,0,0.716,0.284,0.939541211552025,0.0604587884479748,0,0,0.117964544822708,0,"test"
"309",2013-12-09,237,4.4591427,"0","0","0","0","0",0.745973062038539,0.254026937961461,0,0.892,0.108,0.972201767218055,0.027798232781945,0,0,0.0974562926858514,0,"test"
"310",2013-12-09,281,2.6928544,"0","0","0","0","0",0.759890995592363,0.240109004407637,0.211131509092524,0.906,0.094,0.963188395089314,0.0368116049106864,0,0,0.145513029602712,0,"test"
"311",2013-12-09,299,3.8322926,"0","0","0","0","0",0.681392376311689,0.318607623688311,0,0.942,0.058,0.991563379449092,0.0084366205509082,0,0,0.0962610610598048,0,"test"
"312",2013-12-09,305,1.3333321,"0","0","1","0","0",0.945222596687921,0.0547774033120788,0.7358527792267,0.762,0.238,0.981292768986412,0.0187072310135878,1,0,0.261834353388092,0,"test"
"313",2013-12-09,306,2.2050738,"0","0","0","0","0",0.935703623456948,0.0642963765430518,0,0.902,0.098,0.983257976370783,0.0167420236292173,0,0,0.0447596000430673,0,"test"
"314",2013-12-09,316,2.74477,"0","0","1","0","0",0.895618625695051,0.104381374304949,0.968152167645963,0.9,0.1,0.973902007967959,0.0260979920320415,1,0,0.299657883495739,0,"test"
"315",2013-12-09,324,-0.95119476,"0","0","0","0","0",0.891672044876616,0.108327955123384,0,0.752,0.248,0.99523108925263,0.00476891074737003,0,0,0.0902742164676885,0,"test"
"316",2013-12-09,337,-0.15131235,"0","0","0","0","0",0.538863190037363,0.461136809962636,0,0.77,0.23,0.98987066941334,0.0101293305866595,0,0,0.175316535137324,0,"test"
"317",2013-12-09,341,4.954028,"0","0","0","0","0",0.982560524254383,0.0174394757456173,0,0.86,0.14,0.932149988250553,0.067850011749447,0,0,0.0563223718737661,0,"test"
"318",2013-12-09,373,0.49638748,"0","0","1","0","0",0.882108478668699,0.117891521331301,1,0.962,0.038,0.996255519848192,0.00374448015180848,1,0,0.289909000370777,0,"test"
"319",2013-12-09,381,3.414321,"0","0","0","0","0",0.964442152651041,0.0355578473489593,0,0.994,0.006,0.998416627090393,0.00158337290960665,0,0,0.0107853050646415,0,"test"
"320",2013-12-09,404,4.335797,"0","0","0","0","0",0.759033192382988,0.240966807617012,0.124195388929869,0.886,0.114,0.972030703860858,0.0279692961391422,0,0,0.126782873171506,0,"test"
"321",2013-12-09,405,1.5810251,"0","0","0","0","0",0.925016167553037,0.0749838324469628,0,0.926,0.074,0.98846566387557,0.0115343361244299,0,0,0.0401295421428482,0,"test"
"322",2013-12-09,406,3.8388371,"0","0","0","0","0",0.713497415776031,0.286502584223969,0.000190229364311132,0.734,0.266,0.990738405043556,0.00926159495644355,0,0,0.140488602136181,0,"test"
"323",2013-12-09,43,0.9257555,"0","0","0","0","0",0.913793997757127,0.0862060022428731,0,0.91,0.09,0.991987965691388,0.00801203430861183,0,0,0.0460545091378712,0,"test"
"324",2013-12-09,45,0.21007061,"0","0","0","0","0",0.895712502237955,0.104287497762045,0,0.968,0.032,0.996866527195135,0.00313347280486471,0,0,0.0348552426417274,0,"test"
"325",2013-12-09,46,6.1273694,"1","0","1","0","0",0.517015407775532,0.482984592224468,1,0.798,0.202,0.921450240632011,0.0785497593679895,1,0,0.440883587898114,0,"test"
"326",2013-12-09,467,7.0596814,"1","0","1","0","0",0.725366756372185,0.274633243627815,0.993115446921344,0.708,0.292,0.939220345839889,0.0607796541601114,1,0,0.405132086177318,0,"test"
"327",2013-12-09,50,1.2446404,"0","0","0","0","0",0.832615236475697,0.167384763524303,0,0.828,0.172,0.995720147875975,0.00427985212402459,0,0,0.0859161539120819,0,"test"
"328",2013-12-09,514,-8.56238,"0","0","0","0","0",0.928429369519408,0.0715706304805917,0,0.936,0.064,0.998489826299688,0.00151017370031171,0,0,0.0342702010452258,0,"test"
"329",2013-12-09,530,4.9337864,"0","0","1","0","0",0.596042379728728,0.403957620271272,1,0.63,0.37,0.975493573344684,0.0245064266553163,1,0,0.449616011731647,0,"test"
"330",2013-12-09,535,3.9359093,"0","0","0","0","0",0.985345697642336,0.0146543023576637,0,0.91,0.09,0.999353808261904,0.000646191738096217,0,0,0.02632512352394,0,"test"
"331",2013-12-09,547,3.0549884,"0","0","0","0","0",0.973685554447327,0.0263144455526728,0,0.984,0.016,0.999507931560394,0.000492068439605766,0,0,0.0107016284980696,0,"test"
"332",2013-12-09,559,2.6081681,"0","0","1","0","0",0.86000689537681,0.13999310462319,1,0.878,0.122,0.995037455964778,0.00496254403522237,1,0,0.316738912164603,0,"test"
"333",2013-12-09,569,-2.3562312,"0","1","1","1","0",0.216340732410605,0.783659267589395,0.984358482259103,0.45,0.55,0.737427569913434,0.262572430086566,3,1,0.645147544983766,1,"test"
"334",2013-12-09,573,1.6785383,"0","0","0","0","0",0.985959384743411,0.0140406152565891,0,0.778,0.222,0.995688829937867,0.00431117006213311,0,0,0.0600879463296805,0,"test"
"335",2013-12-09,574,7.479155,"1","0","0","1","0",0.720239658356698,0.279760341643302,0,0.414,0.586,0.947415236909864,0.0525847630901361,1,0,0.22958627618336,0,"test"
"336",2013-12-09,590,0,"0","0","0","0","0",0.988141305252175,0.0118586947478251,0,0.93,0.07,0.998540961823713,0.00145903817628719,0,0,0.0208294332310281,0,"test"
"337",2013-12-09,601,2.657032,"0","0","0","0","0",0.852932076434488,0.147067923565512,0,0.916,0.084,0.995893234663236,0.00410676533676451,0,0,0.0587936722255692,0,"test"
"338",2013-12-09,626,0.120425224,"0","0","1","0","0",0.746543408557215,0.253456591442785,0.768334212232311,0.77,0.23,0.951622604415309,0.0483773955846912,1,0,0.325042049814947,0,"test"
"339",2013-12-09,644,1.3004422,"0","0","0","0","0",0.793711325763404,0.206288674236596,0,0.678,0.322,0.995294928608989,0.00470507139101106,0,0,0.133248436406902,0,"test"
"340",2013-12-09,67,2.9272199,"0","0","0","0","0",0.9711805112935,0.0288194887065002,0,0.982,0.018,0.99908783594277,0.000912164057230002,0,0,0.0119329131909326,0,"test"
"341",2013-12-09,722,10.325754,"1","1","0","1","0",0.182490112215861,0.817509887784139,0,0.38,0.62,0.628484034553422,0.371515965446578,2,0,0.452256463307679,0,"test"
"342",2013-12-09,741,0.73179007,"0","0","0","0","0",0.964691127903632,0.0353088720963682,0,0.922,0.078,0.996557307515945,0.00344269248405487,0,0,0.0291878911451058,0,"test"
"343",2013-12-09,746,0.73349476,"0","0","0","0","0",0.982611186061788,0.0173888139382123,0,0.958,0.042,0.99893969740111,0.00106030259888962,0,0,0.0151122791342755,0,"test"
"344",2013-12-09,763,1.4166355,"0","0","0","0","0",0.701442744814459,0.298557255185541,0,0.568,0.432,0.982875471285308,0.017124528714692,0,0,0.186920445975058,0,"test"
"345",2013-12-09,772,3.4673572,"0","0","0","0","0",0.842761672235631,0.157238327764369,0,0.858,0.142,0.981645281243879,0.0183547187561214,0,0,0.0793982616301226,0,"test"
"346",2013-12-09,778,3.5544991,"0","0","1","1","0",0.297300223847608,0.702699776152392,1,0.43,0.57,0.811520309147984,0.188479690852016,2,0,0.615294866751102,1,"test"
"347",2013-12-09,791,3.3052683,"0","0","1","0","0",0.839970904759842,0.160029095240158,0.64760017594633,0.872,0.128,0.996006975710499,0.00399302428950062,1,0,0.234905573868997,0,"test"
"348",2013-12-09,793,8.272255,"1","0","1","1","1",0.432893217809353,0.567106782190647,0.997780313837112,0.36,0.64,0.131062670301766,0.868937329698234,3,1,0.768456106431498,1,"test"
"349",2013-12-09,799,3.287673,"0","0","0","0","0",0.969245376841975,0.0307546231580254,0,0.97,0.03,0.999204465187528,0.000795534812472024,0,0,0.0153875394926243,0,"test"
"350",2013-12-09,801,2.290392,"0","0","0","0","0",0.881769661619846,0.118230338380154,0,0.904,0.096,0.968898686094181,0.0311013139058195,0,0,0.0613329130714934,0,"test"
"351",2013-12-09,815,2.8698921,"0","0","0","0","0",0.903735830407193,0.0962641695928074,0,0.952,0.048,0.995842113367613,0.00415788663238703,0,0,0.0371055140562986,0,"test"
"352",2013-12-09,820,3.857112,"0","0","1","0","0",0.735302514119571,0.264697485880429,1,0.896,0.104,0.973198613565245,0.0268013864347552,1,0,0.348874718078796,0,"test"
"353",2013-12-09,825,2.1878004,"0","0","0","0","0",0.964613129639632,0.035386870360368,0,0.926,0.074,0.987694024850482,0.0123059751495183,0,0,0.0304232113774716,0,"test"
"354",2013-12-09,829,0.2905488,"0","0","0","0","0",0.933956558892937,0.0660434411070633,0,0.6,0.4,0.96258381686697,0.0374161831330298,0,0,0.125864906060023,0,"test"
"355",2013-12-09,835,-0.99111795,"0","0","0","0","0",0.717927432545347,0.282072567454653,0,0.82,0.18,0.970050849648518,0.0299491503514821,0,0,0.123005429451534,0,"test"
"356",2013-12-09,862,1.9832492,"0","0","0","1","0",0.724191669930979,0.275808330069021,0,0.486,0.514,0.754163903885425,0.245836096114575,1,0,0.258911106545899,0,"test"
"357",2013-12-09,869,0.12688637,"0","0","0","0","0",0.938142286120434,0.0618577138795662,0.000149085869650622,0.95,0.05,0.98188144337372,0.0181185566262805,0,0,0.0325313390938743,0,"test"
"358",2013-12-09,88,0.30030012,"0","0","1","0","0",0.866732339692218,0.133267660307782,0.999999234155524,0.7,0.3,0.708868311069829,0.291131688930171,1,0,0.431099645848369,0,"test"
"359",2013-12-09,886,1.1300802,"0","0","0","0","0",0.937068767241547,0.0629312327584535,0,0.858,0.142,0.995883892650768,0.00411610734923162,0,0,0.0522618350269213,0,"test"
"360",2013-12-09,897,8.714926,"1","1","0","1","1",0.0337087046707881,0.966291295329212,0.306490106752514,0.272,0.728,0.388189202770395,0.611810797229605,3,1,0.653148049827833,1,"test"
"361",2013-12-10,125,4.710567,"0","0","0","0","0",0.951087124453419,0.0489128755465814,0,0.958,0.042,0.987510313244295,0.0124896867557054,0,0,0.0258506405755717,0,"test"
"362",2013-12-10,140,5.140078,"0","0","0","0","0",0.936527527526302,0.0634724724736978,0,0.824,0.176,0.992947797388688,0.00705220261131173,0,0,0.0616311687712524,0,"test"
"363",2013-12-10,150,0.8717537,"0","0","1","0","0",0.657168653088132,0.342831346911868,0.996466214902286,0.674,0.326,0.799703600689128,0.200296399310872,1,0,0.466398490281257,0,"test"
"364",2013-12-10,156,6.2374115,"1","0","0","0","0",0.833132225227382,0.166867774772618,0,0.92,0.08,0.982882594320986,0.0171174056790137,0,0,0.065996295112908,0,"test"
"365",2013-12-10,174,5.0798297,"0","0","0","0","0",0.96038617613055,0.0396138238694504,0,0.564,0.436,0.882378881975297,0.117621118024703,0,0,0.148308735473538,0,"test"
"366",2013-12-10,185,0.31000376,"0","0","0","0","0",0.962774860490658,0.0372251395093417,0,0.964,0.036,0.984444603198412,0.0155553968015879,0,0,0.0221951340777324,0,"test"
"367",2013-12-10,2,15.952885,"1","0","1","1","1",0.400155182911357,0.599844817088643,0.999266632500297,0.376,0.624,0.424493370894801,0.575506629105199,3,1,0.699654519673535,1,"test"
"368",2013-12-10,234,-0.2350986,"0","0","0","0","0",0.796901924486618,0.203098075513382,0,0.704,0.296,0.923518570569545,0.0764814294304554,0,0,0.143894876235959,0,"test"
"369",2013-12-10,237,6.0134172,"1","0","0","0","0",0.833240974089608,0.166759025910392,0,0.856,0.144,0.980375409716708,0.0196245902832921,0,0,0.082595904048421,0,"test"
"370",2013-12-10,281,5.5327654,"1","0","0","0","0",0.793122302207607,0.206877697792393,0,0.92,0.08,0.959690925072412,0.0403090749275881,0,0,0.0817966931799954,0,"test"
"371",2013-12-10,299,7.370496,"1","0","0","0","0",0.620139065339252,0.379860934660748,0,0.954,0.046,0.99130117221625,0.00869882778374955,0,0,0.108639940611125,0,"test"
"372",2013-12-10,305,4.120362,"0","0","0","0","0",0.95788241207617,0.04211758792383,0,0.764,0.236,0.990483900643165,0.00951609935683522,0,0,0.0719084218201663,0,"test"
"373",2013-12-10,306,5.863774,"1","0","0","0","0",0.946070076260821,0.0539299237391795,0,0.918,0.082,0.992879554710469,0.00712044528953142,0,0,0.0357625922571777,0,"test"
"374",2013-12-10,316,3.6613345,"0","0","0","0","0",0.88873514694406,0.11126485305594,0.0914390858239512,0.912,0.088,0.973943458702056,0.0260565412979439,0,0,0.0791901200444588,0,"test"
"375",2013-12-10,324,-0.29824972,"0","0","0","0","0",0.680347717221272,0.319652282778728,2.09575927151751e-06,0.874,0.126,0.990087639854726,0.0099123601452741,0,0,0.113891684670818,0,"test"
"376",2013-12-10,337,3.148687,"0","0","0","0","0",0.646791998434008,0.353208001565992,0,0.886,0.114,0.98550434766275,0.01449565233725,0,0,0.12042591347581,0,"test"
"377",2013-12-10,341,6.771457,"1","0","0","0","0",0.980606672100206,0.0193933278997942,0,0.874,0.126,0.934939333051705,0.0650606669482948,0,0,0.0526134987120222,0,"test"
"378",2013-12-10,373,3.904581,"0","0","1","0","0",0.93054719896666,0.0694528010333402,1,0.944,0.056,0.998011053413566,0.00198894658643378,1,0,0.281860436904944,0,"test"
"379",2013-12-10,381,5.4866195,"1","0","0","0","0",0.974888162772788,0.0251118372272116,0,0.998,0.002,0.998672362213192,0.00132763778680782,0,0,0.00710986875350484,0,"test"
"380",2013-12-10,404,8.47404,"1","0","0","0","0",0.834312141536153,0.165687858463847,0,0.892,0.108,0.950880530551774,0.0491194694482263,0,0,0.0807018319780183,0,"test"
"381",2013-12-10,405,4.685688,"0","0","0","0","0",0.906955722818248,0.0930442771817525,0,0.944,0.056,0.986906505091919,0.0130934949080814,0,0,0.0405344430224585,0,"test"
"382",2013-12-10,406,4.148996,"0","0","0","0","0",0.67797697995767,0.32202302004233,0,0.718,0.282,0.988365965722438,0.0116340342775616,0,0,0.153914263579973,0,"test"
"383",2013-12-10,43,3.051567,"0","0","0","0","0",0.931635381488906,0.0683646185110935,3.0138476269504e-05,0.914,0.086,0.993891817889423,0.00610818211057656,0,0,0.0401257347744849,0,"test"
"384",2013-12-10,45,2.183032,"0","0","0","0","0",0.825923775476627,0.174076224523373,0,0.956,0.044,0.984253787689506,0.0157462123104935,0,0,0.0584556092084666,0,"test"
"385",2013-12-10,46,11.212015,"1","0","1","0","0",0.508819600185651,0.491180399814349,0.907540836906186,0.676,0.324,0.964249879677828,0.0357501203221722,1,0,0.439617839260677,0,"test"
"386",2013-12-10,467,10.111308,"1","0","1","0","0",0.760615229697538,0.239384770302462,0.999987622423865,0.778,0.222,0.93121501273729,0.0687849872627102,1,0,0.382539344997259,0,"test"
"387",2013-12-10,50,2.7633429,"0","0","0","0","0",0.839831456643708,0.160168543356292,0,0.836,0.164,0.993339125528779,0.00666087447122091,0,0,0.0827073544568782,0,"test"
"388",2013-12-10,514,-4.8268795,"0","0","0","0","0",0.924222574055529,0.0757774259444713,0,0.964,0.036,0.998800798337858,0.00119920166214165,0,0,0.0282441569016533,0,"test"
"389",2013-12-10,530,6.991577,"1","0","1","0","0",0.65655209817542,0.34344790182458,1,0.806,0.194,0.95565674324612,0.0443432567538801,1,0,0.395447789644615,0,"test"
"390",2013-12-10,535,7.9101443,"1","0","0","0","0",0.985453764898724,0.0145462351012758,0,0.918,0.082,0.999197194508718,0.000802805491282382,0,0,0.0243372601481396,0,"test"
"391",2013-12-10,547,4.116297,"0","0","0","0","0",0.973808778368765,0.0261912216312349,0,0.978,0.022,0.999511474938722,0.000488525061278323,0,0,0.0121699366731283,0,"test"
"392",2013-12-10,559,4.720676,"0","0","1","0","0",0.879619990438134,0.120380009561866,1,0.846,0.154,0.996404870422969,0.00359512957703143,1,0,0.319493784784724,0,"test"
"393",2013-12-10,569,2.2907138,"0","0","0","0","0",0.41272308880414,0.58727691119586,0,0.7,0.3,0.901785257026821,0.0982147429731791,0,0,0.24637291354226,0,"test"
"394",2013-12-10,573,4.370177,"0","0","0","0","0",0.984114475808715,0.0158855241912846,0,0.69,0.31,0.989256646302379,0.0107433536976206,0,0,0.0841572194722263,0,"test"
"395",2013-12-10,574,9.312463,"1","0","0","1","0",0.650471482058663,0.349528517941337,3.6603985941159e-05,0.426,0.574,0.990119019794529,0.00988098020547111,1,0,0.233361525533187,0,"test"
"396",2013-12-10,590,3.2009482,"0","0","0","0","0",0.975870494278617,0.0241295057213826,0,0.866,0.134,0.994344930752905,0.00565506924709521,0,0,0.0409461437421195,0,"test"
"397",2013-12-10,601,3.9501667,"0","0","0","0","0",0.823805528364268,0.176194471635732,0,0.906,0.094,0.996446758599931,0.0035532414000687,0,0,0.0684369282589502,0,"test"
"398",2013-12-10,626,4.0494204,"0","0","1","0","0",0.880225688571937,0.119774311428063,1,0.698,0.302,0.962469757189045,0.0375302428109555,1,0,0.364826138559755,0,"test"
"399",2013-12-10,644,3.4000397,"0","0","0","1","0",0.891441137554904,0.108558862445096,4.83241950771914e-07,0.422,0.578,0.910515287048967,0.0894847129510331,1,0,0.19401101465952,0,"test"
"400",2013-12-10,67,4.351318,"0","0","0","0","0",0.985300285408479,0.0146997145915214,0,0.99,0.01,0.999181825870982,0.000818174129018078,0,0,0.00637947218013487,0,"test"
"401",2013-12-10,722,13.040757,"1","1","0","1","0",0.202067930355379,0.797932069644621,0.462867839115159,0.444,0.556,0.805408869207559,0.194591130792441,2,0,0.502847759888055,1,"test"
"402",2013-12-10,741,3.1266212,"0","0","0","0","0",0.977033319796103,0.0229666802038966,0,0.892,0.108,0.994975878920351,0.00502412107964896,0,0,0.0339977003208864,0,"test"
"403",2013-12-10,746,2.6743412,"0","0","0","0","0",0.981927720013505,0.0180722799864952,0,0.97,0.03,0.998495209842531,0.00150479015746877,0,0,0.012394267535991,0,"test"
"404",2013-12-10,763,2.4461508,"0","0","0","0","0",0.793061152287187,0.206938847712813,0,0.654,0.346,0.991747691174926,0.00825230882507366,0,0,0.140297789134472,0,"test"
"405",2013-12-10,772,4.749298,"0","0","0","0","0",0.888966386676151,0.111033613323849,0,0.884,0.116,0.988587351380875,0.0114126486191247,0,0,0.0596115654857433,0,"test"
"406",2013-12-10,778,5.405402,"0","0","1","1","0",0.302229816285603,0.697770183714397,1,0.41,0.59,0.630800804036978,0.369199195963022,2,0,0.664242344919355,1,"test"
"407",2013-12-10,791,6.2746763,"1","0","0","0","0",0.846747377482847,0.153252622517153,1.78902505588425e-06,0.902,0.098,0.996737238895407,0.00326276110459345,0,0,0.0636292931617007,0,"test"
"408",2013-12-10,793,5.831599,"1","0","1","1","1",0.496668990282073,0.503331009717927,1,0.314,0.686,0.132140642719221,0.867859357280779,3,1,0.764297591749676,1,"test"
"409",2013-12-10,799,7.8089476,"1","0","0","0","0",0.973247020044549,0.0267529799554508,0,0.976,0.024,0.999051357491462,0.000948642508538183,0,0,0.0129254056159972,0,"test"
"410",2013-12-10,801,4.7995687,"0","0","0","0","0",0.800246893516198,0.199753106483802,0,0.86,0.14,0.853202082986895,0.146797917013105,0,0,0.121637755874227,0,"test"
"411",2013-12-10,815,4.4247746,"0","0","0","0","0",0.911332452470093,0.0886675475299066,0,0.948,0.052,0.995945204329077,0.00405479567092307,0,0,0.0361805858002074,0,"test"
"412",2013-12-10,820,4.435885,"0","0","1","0","0",0.667196400028314,0.332803599971686,1,0.916,0.084,0.968336442127232,0.0316635578727678,1,0,0.362116789461113,0,"test"
"413",2013-12-10,825,5.93642,"1","0","0","0","0",0.961735389494807,0.0382646105051929,0,0.952,0.048,0.99775454910651,0.00224545089349012,0,0,0.0221275153496708,0,"test"
"414",2013-12-10,829,3.00107,"0","0","0","0","0",0.934938557983671,0.0650614420163289,0,0.544,0.456,0.931104600649638,0.0688953993503623,0,0,0.147489210341673,0,"test"
"415",2013-12-10,835,-0.27151704,"0","0","0","0","0",0.665372244036987,0.334627755963013,0,0.832,0.168,0.962373430361954,0.0376265696380456,0,0,0.135063581400265,0,"test"
"416",2013-12-10,862,6.832516,"1","0","0","0","0",0.786004347341676,0.213995652658324,0,0.508,0.492,0.87456423174098,0.12543576825902,0,0,0.207857855229336,0,"test"
"417",2013-12-10,869,2.3997784,"0","0","0","0","0",0.937943859676282,0.0620561403237183,0.000878361186123953,0.946,0.054,0.978945809554209,0.0210541904457911,0,0,0.0344971729889083,0,"test"
"418",2013-12-10,88,2.3936868,"0","0","1","0","0",0.870603346757045,0.129396653242955,1,0.706,0.294,0.777854812351047,0.222145187648953,1,0,0.411385460222977,0,"test"
"419",2013-12-10,886,4.3124676,"0","0","0","0","0",0.942155137820672,0.0578448621793278,0,0.854,0.146,0.993250520280263,0.00674947971973734,0,0,0.0526485854747663,0,"test"
"420",2013-12-10,897,12.67606,"1","1","0","1","0",0.0506732193788302,0.94932678062117,0,0.368,0.632,0.583535379653298,0.416464620346702,2,0,0.499447850241968,0,"test"
"421",2013-12-11,125,6.655538,"1","0","0","0","0",0.964039591170798,0.0359604088292024,0,0.948,0.052,0.989911787684872,0.0100882123151282,0,0,0.0245121552860826,0,"test"
"422",2013-12-11,140,4.5142293,"0","0","0","0","0",0.932587501026074,0.0674124989739264,0,0.82,0.18,0.988142147317691,0.0118578526823093,0,0,0.0648175879140589,0,"test"
"423",2013-12-11,150,2.1003485,"0","0","1","0","0",0.688366074694835,0.311633925305165,0.739309962848848,0.654,0.346,0.844539224713708,0.155460775286292,1,0,0.388101165860076,0,"test"
"424",2013-12-11,156,7.3652864,"1","0","0","0","0",0.858186003003654,0.141813996996346,0,0.922,0.078,0.993374735370885,0.00662526462911461,0,0,0.0566098154063652,0,"test"
"425",2013-12-11,174,4.14114,"0","0","0","0","0",0.970942558240683,0.0290574417593172,0,0.578,0.422,0.929322762005511,0.0706772379944895,0,0,0.130433669938452,0,"test"
"426",2013-12-11,185,1.2527227,"0","0","0","0","0",0.961322419219862,0.0386775807801376,0,0.962,0.038,0.980825033349911,0.0191749666500894,0,0,0.0239631368575568,0,"test"
"427",2013-12-11,2,14.08751,"1","0","1","1","1",0.340080445566604,0.659919554433396,0.692900071923522,0.376,0.624,0.416246011969522,0.583753988030478,3,1,0.640143403596849,1,"test"
"428",2013-12-11,234,0.15304089,"0","0","0","0","0",0.873472805470061,0.126527194529939,0,0.732,0.268,0.955733145268331,0.0442668547316694,0,0,0.109698512315402,0,"test"
"429",2013-12-11,237,6.539631,"1","0","0","0","0",0.862296859694267,0.137703140305733,0,0.858,0.142,0.968932235741467,0.0310677642585326,0,0,0.0776927261410664,0,"test"
"430",2013-12-11,281,5.2026153,"0","0","1","0","0",0.725205843922322,0.274794156077678,0.945065586218542,0.914,0.086,0.972693554767347,0.027306445232653,1,0,0.333291546882218,0,"test"
"431",2013-12-11,299,8.773565,"1","0","0","0","0",0.648029594891544,0.351970405108456,0.38241205038188,0.938,0.062,0.988678890811533,0.0113211091884667,0,0,0.201925891169701,0,"test"
"432",2013-12-11,305,1.4783263,"0","0","0","0","0",0.968933620689992,0.0310663793100082,0,0.808,0.192,0.995512056228147,0.00448794377185325,0,0,0.0568885807704654,0,"test"
"433",2013-12-11,306,5.3436875,"0","0","0","0","0",0.949144475424632,0.0508555245753683,0,0.924,0.076,0.992613587484076,0.00738641251592355,0,0,0.033560484272823,0,"test"
"434",2013-12-11,316,1.8878698,"0","0","0","0","0",0.907466906369475,0.0925330936305246,2.56448315122299e-06,0.938,0.062,0.98470691326033,0.01529308673967,0,0,0.0424571862133365,0,"test"
"435",2013-12-11,324,-0.34364462,"0","0","0","0","0",0.72441321117637,0.27558678882363,0,0.778,0.222,0.98820758140576,0.0117924185942403,0,0,0.127344801854468,0,"test"
"436",2013-12-11,337,2.967596,"0","0","0","0","0",0.622517875584412,0.377482124415588,0,0.852,0.148,0.969870237562614,0.0301297624373864,0,0,0.138902971713243,0,"test"
"437",2013-12-11,341,5.5805445,"1","0","0","0","0",0.977398334895966,0.0226016651040339,2.95052216959729e-06,0.82,0.18,0.893169471048533,0.106830528951467,0,0,0.0773587861444178,0,"test"
"438",2013-12-11,373,3.376472,"0","0","0","0","0",0.873686258951725,0.126313741048275,0.000286038170369207,0.96,0.04,0.994549114530304,0.00545088546969568,0,0,0.0430126661720851,0,"test"
"439",2013-12-11,381,5.0689816,"0","0","0","0","0",0.977934024762949,0.0220659752370513,0,0.998,0.002,0.998938955252626,0.00106104474737379,0,0,0.00628175499610628,0,"test"
"440",2013-12-11,404,6.973064,"1","0","0","0","0",0.807259340358003,0.192740659641997,0,0.864,0.136,0.961927269020721,0.0380727309792792,0,0,0.091703347655319,0,"test"
"441",2013-12-11,405,5.2552342,"0","0","0","0","0",0.91011837221304,0.0898816277869599,0,0.944,0.056,0.9804787613791,0.0195212386208999,0,0,0.041350716601965,0,"test"
"442",2013-12-11,406,4.6988964,"0","0","0","0","0",0.403519837499864,0.596480162500136,0,0.616,0.384,0.978188714876246,0.0218112851237543,0,0,0.250572861905973,0,"test"
"443",2013-12-11,43,2.0282865,"0","0","1","0","0",0.923147670248876,0.0768523297511239,0.808022491313583,0.906,0.094,0.993552556079589,0.00644744392041125,1,0,0.246330566246279,0,"test"
"444",2013-12-11,45,1.4587045,"0","0","0","0","0",0.753947278804766,0.246052721195234,1.16281817801573e-05,0.92,0.08,0.968722439920301,0.0312775600796988,0,0,0.0893354773641781,0,"test"
"445",2013-12-11,46,10.114801,"1","0","1","0","0",0.467303785851492,0.532696214148508,0.947942998098156,0.67,0.33,0.935501462060414,0.0644985379395858,1,0,0.468784437546562,0,"test"
"446",2013-12-11,467,9.94302,"1","0","1","0","0",0.719909902143189,0.280090097856811,0.664873176762949,0.782,0.218,0.920602376173935,0.0793976238260645,1,0,0.310590224611456,0,"test"
"447",2013-12-11,50,3.7869334,"0","0","0","0","0",0.84796653187796,0.15203346812204,0,0.828,0.172,0.99370712571042,0.00629287428957986,0,0,0.082581585602905,0,"test"
"448",2013-12-11,514,-2.5318325,"0","0","0","0","0",0.927500384351341,0.0724996156486587,0,0.97,0.03,0.999012714987811,0.000987285012189451,0,0,0.025871725165212,0,"test"
"449",2013-12-11,530,6.388235,"1","0","1","0","0",0.667669078545089,0.332330921454911,1,0.828,0.172,0.978270556642353,0.021729443357647,1,0,0.381515091203139,0,"test"
"450",2013-12-11,535,6.861198,"1","0","0","0","0",0.982713788479499,0.0172862115205006,0,0.926,0.074,0.998640129419313,0.00135987058068705,0,0,0.0231615205252969,0,"test"
"451",2013-12-11,547,4.3871045,"0","0","0","0","0",0.975030957245606,0.0249690427543943,0,0.988,0.012,0.999556273491006,0.000443726508993531,0,0,0.00935319231584695,0,"test"
"452",2013-12-11,559,4.942572,"0","0","1","0","0",0.840615530768006,0.159384469231994,1,0.846,0.154,0.996215063625097,0.00378493637490253,1,0,0.329292351401724,0,"test"
