"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"1777",2013-12-16,628,-2.6421964,"0","0","0","1","1",0.391261944707091,0.608738055292909,0,0.374,0.626,0.357089476742549,0.642910523257451,2,0,0.46941214463759,0,"test"
"1778",2013-12-16,634,8.556151,"1","0","0","0","0",0.601373387037816,0.398626612962184,2.53897654523828e-06,0.738,0.262,0.953682864577782,0.046317135422218,0,0,0.176736571840237,0,"test"
"1779",2013-12-16,636,3.8842082,"0","0","1","1","0",0.491255932117954,0.508744067882046,0.999888863405031,0.372,0.628,0.55808750493944,0.44191249506056,2,0,0.644636356586909,1,"test"
"1780",2013-12-16,639,3.2302737,"0","0","0","0","0",0.713888340598581,0.286111659401419,0,0.786,0.214,0.966390423400079,0.0336095765999214,0,0,0.133430309000335,0,"test"
"1781",2013-12-16,640,-2.624178,"0","0","0","0","0",0.903441423754436,0.0965585762455641,0,0.938,0.062,0.958888143685554,0.0411118563144459,0,0,0.0499176081400025,0,"test"
"1782",2013-12-16,641,4.118812,"0","0","0","0","0",0.98293305028116,0.0170669497188398,0,0.982,0.018,0.999481962634668,0.000518037365331698,0,0,0.00889624677104288,0,"test"
"1783",2013-12-16,643,0.31104088,"0","0","1","0","0",0.905428159652058,0.0945718403479422,0.999503215627855,0.832,0.168,0.973341018620874,0.0266589813791259,1,0,0.322183509338731,0,"test"
"1784",2013-12-16,65,2.921486,"0","0","0","0","0",0.413092587485463,0.586907412514537,0,0.866,0.134,0.908749619471349,0.091250380528651,0,0,0.203039448260797,0,"test"
"1785",2013-12-16,656,3.2726288,"0","0","0","0","1",0.764851516748161,0.235148483251839,0.00111672532846732,0.542,0.458,0.106843755241033,0.893156244758967,1,0,0.396855363334818,0,"test"
"1786",2013-12-16,658,-0.66064596,"0","0","0","0","0",0.974649758571905,0.0253502414280948,1.17690601389631e-06,0.996,0.004,0.998622302890247,0.00137769710975332,0,0,0.00768227886096551,0,"test"
"1787",2013-12-16,66,2.607143,"0","0","0","0","0",0.90671765552126,0.0932823444787397,0.385073617032186,0.83,0.17,0.918886829817623,0.0811131701823773,0,0,0.182367282923326,0,"test"
"1788",2013-12-16,662,2.8644443,"0","0","0","0","0",0.935899535818972,0.0641004641810278,0,0.968,0.032,0.99280054292175,0.00719945707824953,0,0,0.0258249803148193,0,"test"
"1789",2013-12-16,664,3.9947748,"0","0","0","0","0",0.921991266080263,0.0780087339197373,0,0.892,0.108,0.99763085314355,0.00236914685645,0,0,0.0470944701940468,0,"test"
"1790",2013-12-16,669,0.5261183,"0","0","0","0","0",0.686137043617429,0.313862956382571,0,0.858,0.142,0.753423734048731,0.246576265951269,0,0,0.17560980558346,0,"test"
"1791",2013-12-16,7,-1.1133671,"0","0","0","0","0",0.982127906587314,0.0178720934126859,0,0.892,0.108,0.994651386056976,0.00534861394302382,0,0,0.0328051768389274,0,"test"
"1792",2013-12-16,70,1.1704683,"0","0","1","0","0",0.891809291008787,0.108190708991213,0.642060137192517,0.986,0.014,0.99649395964504,0.00350604035496005,1,0,0.191939221634673,0,"test"
"1793",2013-12-16,700,6.330526,"1","0","0","0","1",0.454340954777718,0.545659045222282,0,0.518,0.482,0.12725049208198,0.87274950791802,1,0,0.475102138285076,0,"test"
"1794",2013-12-16,701,11.37184,"1","1","0","1","1",0.0757475251266652,0.924252474873335,0.000625937671904238,0.352,0.648,0.408732030316785,0.591267969683215,3,1,0.541036595557113,1,"test"
"1795",2013-12-16,708,-4.0620327,"0","0","0","0","0",0.862983191389373,0.137016808610627,0.0868689047266683,0.656,0.344,0.988122690320483,0.0118773096795166,0,0,0.144940755754203,0,"test"
"1796",2013-12-16,711,2.4889588,"0","0","0","0","0",0.982515844861113,0.0174841551388866,0,0.982,0.018,0.999323468845104,0.000676531154895608,0,0,0.00904017157344554,0,"test"
"1797",2013-12-16,716,-0.71151257,"0","0","1","0","0",0.971665297837306,0.0283347021626936,0.972589647709394,0.948,0.052,0.996136187580466,0.00386381241953394,1,0,0.264197040572905,0,"test"
"1798",2013-12-16,721,1.5770912,"0","0","0","0","0",0.687988654367468,0.312011345632532,0,0.884,0.116,0.987571563900791,0.0124284360992087,0,0,0.110109945432935,0,"test"
"1799",2013-12-16,727,2.4855018,"0","0","0","0","0",0.940311438252633,0.0596885617473666,0,0.938,0.062,0.996892086661095,0.00310791333890479,0,0,0.0311991187715678,0,"test"
"1800",2013-12-16,729,-1.9846976,"0","0","0","1","0",0.7753032813324,0.2246967186676,0,0.496,0.504,0.606033459216214,0.393966540783786,1,0,0.280665814862846,0,"test"
"1801",2013-12-16,73,3.4121275,"0","0","0","0","0",0.860197792903689,0.139802207096311,0,0.962,0.038,0.994028057947639,0.00597194205236121,0,0,0.045943537287168,0,"test"
"1802",2013-12-16,738,2.3201346,"0","0","0","0","0",0.917281713616254,0.082718286383746,0.167703674190072,0.86,0.14,0.988607075921602,0.0113929240783978,0,0,0.100453721163054,0,"test"
"1803",2013-12-16,74,6.4312577,"1","0","0","0","0",0.287551426724158,0.712448573275842,0,0.728,0.272,0.919738802064533,0.080261197935467,0,0,0.266177442802827,0,"test"
"1804",2013-12-16,748,2.6563048,"0","0","0","0","0",0.759928688654775,0.240071311345225,0.00112374924844386,0.898,0.102,0.993453773721886,0.00654622627811407,0,0,0.0874353217179458,0,"test"
"1805",2013-12-16,751,4.1079044,"0","0","0","0","0",0.954211774735061,0.0457882252649389,0,0.956,0.044,0.994150320821631,0.00584967917836861,0,0,0.0239094761108269,0,"test"
"1806",2013-12-16,753,-0.82030296,"0","0","0","0","0",0.909628739649889,0.090371260350111,1.3371077446476e-06,0.97,0.03,0.999151233898721,0.000848766101278719,0,0,0.0303053408897836,0,"test"
"1807",2013-12-16,757,8.872377,"1","0","0","1","0",0.724267204043197,0.275732795956803,0,0.456,0.544,0.518094668959635,0.481905331040365,1,0,0.325409531749292,0,"test"
"1808",2013-12-16,760,2.6794672,"0","0","0","0","0",0.872030770676478,0.127969229323522,0,0.856,0.144,0.997471624890652,0.00252837510934784,0,0,0.0686244011082175,0,"test"
"1809",2013-12-16,765,3.403461,"0","1","1","0","0",0.0597336761447923,0.940266323855208,1,0.548,0.452,0.586564714364212,0.413435285635788,2,0,0.701425402372749,1,"test"
"1810",2013-12-16,767,1.587677,"0","1","1","0","0",0.213977269957775,0.786022730042225,1,0.674,0.326,0.918066341860974,0.0819336581390259,2,0,0.548489097045313,1,"test"
"1811",2013-12-16,769,0.98514557,"0","0","0","0","0",0.972371999492109,0.0276280005078908,0,0.922,0.078,0.994043662816585,0.0059563371834155,0,0,0.0278960844228266,0,"test"
"1812",2013-12-16,770,0.31933784,"0","0","0","0","0",0.913939524783966,0.0860604752160342,9.92159140345462e-05,0.578,0.422,0.860705399051172,0.139294600948828,0,0,0.161863573019724,0,"test"
"1813",2013-12-16,773,8.952141,"1","0","1","1","0",0.492131313342555,0.507868686657445,0.999999603505412,0.38,0.62,0.545051887985505,0.454948112014495,2,0,0.645704100544338,1,"test"
"1814",2013-12-16,780,1.3188958,"0","0","0","0","0",0.856858664008721,0.143141335991279,0,0.976,0.024,0.894743365465885,0.105256634534115,0,0,0.0680994926313484,0,"test"
"1815",2013-12-16,787,0.7873893,"0","0","0","0","0",0.95507345139463,0.0449265486053705,0,0.758,0.242,0.989028915042708,0.0109710849572919,0,0,0.0744744083906656,0,"test"
"1816",2013-12-16,788,4.3591976,"0","0","0","0","0",0.91350265398047,0.08649734601953,0,0.924,0.076,0.998853617342739,0.00114638265726129,0,0,0.0409109321691978,0,"test"
"1817",2013-12-16,790,2.1750689,"0","0","0","0","0",0.593501700067324,0.406498299932676,0,0.88,0.12,0.927423377178058,0.0725766228219421,0,0,0.149768730688655,0,"test"
"1818",2013-12-16,792,8.823526,"1","0","1","1","1",0.498896130360993,0.501103869639007,1,0.272,0.728,0.161174895084398,0.838825104915602,3,1,0.766982243638652,1,"test"
"1819",2013-12-16,795,0.23041964,"0","0","0","0","0",0.994006269816703,0.0059937301832973,0,0.888,0.112,0.997680496957227,0.00231950304277349,0,0,0.0300783083065177,0,"test"
"1820",2013-12-16,80,-1.7613947,"0","0","0","0","0",0.991797406137739,0.00820259386226119,0,0.976,0.024,0.997003869274302,0.00299613072569818,0,0,0.00879968114698984,0,"test"
"1821",2013-12-16,803,0.8739948,"0","0","0","0","0",0.753684438521744,0.246315561478256,0,0.854,0.146,0.992405046414746,0.00759495358525365,0,0,0.0999776287658774,0,"test"
"1822",2013-12-16,805,5.1053643,"1","0","0","0","0",0.990217683319977,0.00978231668002294,0,0.942,0.058,0.99658207264789,0.00341792735211058,0,0,0.0178000610080334,0,"test"
"1823",2013-12-16,807,0.8266926,"0","0","0","0","0",0.834088212975113,0.165911787024887,0,0.958,0.042,0.984791924272617,0.0152080757273831,0,0,0.0557799656880675,0,"test"
"1824",2013-12-16,808,5.4058194,"1","0","1","0","0",0.847063030003085,0.152936969996915,1,0.93,0.07,0.987742916108622,0.0122570838913776,1,0,0.308798513472073,0,"test"
"1825",2013-12-16,81,5.8870673,"1","0","1","0","0",0.682586474625487,0.317413525374513,0.999687010654815,0.592,0.408,0.890409704486067,0.109590295513933,1,0,0.458672707885815,0,"test"
"1826",2013-12-16,811,1.5237808,"0","0","1","0","0",0.909726205317787,0.0902737946822128,0.999985222363855,0.636,0.364,0.767860660919853,0.232139339080147,1,0,0.421599589031554,0,"test"
"1827",2013-12-16,812,6.000638,"1","0","0","0","0",0.9355260389125,0.0644739610874997,0,0.986,0.014,0.997492375506671,0.00250762449332899,0,0,0.0202453963952072,0,"test"
"1828",2013-12-16,814,2.9499888,"0","0","0","0","0",0.935094577216398,0.0649054227836023,0,0.892,0.108,0.999224518402418,0.000775481597582317,0,0,0.0434202260952962,0,"test"
"1829",2013-12-16,817,5.785775,"1","0","0","0","0",0.293364206576601,0.706635793423399,0,0.744,0.256,0.981889158428557,0.0181108415714433,0,0,0.245186658748711,0,"test"
"1830",2013-12-16,822,-0.80357194,"0","0","0","0","0",0.899752084901905,0.100247915098095,1.36218616280491e-06,0.764,0.236,0.945976511879459,0.0540234881205414,0,0,0.0975681913511997,0,"test"
"1831",2013-12-16,824,3.7900925,"0","0","0","0","0",0.718515595347629,0.281484404652371,0,0.642,0.358,0.736025254426165,0.263974745573835,0,0,0.225864787556551,0,"test"
"1832",2013-12-16,836,6.675148,"1","0","0","0","0",0.894430920307418,0.105569079692582,0,0.664,0.336,0.966610000237757,0.0333899997622427,0,0,0.118739769863706,0,"test"
"1833",2013-12-16,837,1.6385913,"0","0","0","0","0",0.870390593804534,0.129609406195466,0,0.892,0.108,0.944353476493372,0.0556465235066279,0,0,0.0733139824255234,0,"test"
"1834",2013-12-16,84,1.8153906,"0","0","0","0","0",0.929152166417151,0.070847833582849,0,0.768,0.232,0.993945806439492,0.0060541935605081,0,0,0.0772255067858393,0,"test"
"1835",2013-12-16,846,3.0621052,"0","0","0","0","0",0.487380062433217,0.512619937566783,0,0.784,0.216,0.98260378265937,0.01739621734063,0,0,0.186504038726853,0,"test"
"1836",2013-12-16,856,-1.3382852,"0","0","0","0","0",0.956056136597793,0.0439438634022067,5.28187782695361e-07,0.94,0.06,0.982193362630353,0.0178066373696474,0,0,0.0304377572399092,0,"test"
"1837",2013-12-16,861,0.98416805,"0","0","0","0","0",0.962372562659018,0.0376274373409818,0,0.912,0.088,0.997273641621374,0.00272635837862656,0,0,0.0320884489299021,0,"test"
"1838",2013-12-16,865,-0.69893,"0","0","1","1","0",0.812708050239801,0.187291949760199,0.99623535957948,0.446,0.554,0.530567313000584,0.469432686999416,2,0,0.551739999084774,1,"test"
"1839",2013-12-16,870,1.6194344,"0","0","0","0","1",0.790738263511058,0.209261736488942,0,0.85,0.15,0.413558863055727,0.586441136944273,1,0,0.236425718358304,0,"test"
"1840",2013-12-16,875,1.4674187,"0","0","0","0","0",0.866977506746949,0.133022493253051,0,0.71,0.29,0.964015277166826,0.0359847228331741,0,0,0.114751804021556,0,"test"
"1841",2013-12-16,876,3.8147092,"0","0","0","0","0",0.954349305948673,0.0456506940513266,0,0.526,0.474,0.96598089842957,0.0340191015704301,0,0,0.138417448905439,0,"test"
"1842",2013-12-16,879,7.4548125,"1","0","0","0","0",0.729750955403257,0.270249044596743,9.48493228783539e-05,0.568,0.432,0.66427525457447,0.33572474542553,0,0,0.259517159836288,0,"test"
"1843",2013-12-16,890,-1.0201693,"0","0","0","0","0",0.695369773426291,0.304630226573709,0,0.908,0.092,0.963474885869782,0.0365251141302179,0,0,0.108288835175982,0,"test"
"1844",2013-12-16,891,3.402102,"0","0","0","0","0",0.856993546851494,0.143006453148506,0,0.99,0.01,0.990776611734155,0.00922338826584453,0,0,0.0405574603535876,0,"test"
"1845",2013-12-16,899,-0.25695562,"0","0","0","0","0",0.896388134166549,0.103611865833451,0,0.92,0.08,0.997288578118739,0.00271142188126129,0,0,0.0465808219286782,0,"test"
"1846",2013-12-16,93,0.25656223,"0","0","0","0","0",0.974626762245428,0.0253732377545723,0.0620093293863616,0.872,0.128,0.960088981857015,0.0399110181429854,0,0,0.0638233963209798,0,"test"
"1847",2013-12-16,96,3.7810445,"0","0","0","0","0",0.852372249945947,0.147627750054053,0.000614093621062473,0.528,0.472,0.941448048595598,0.0585519514044022,0,0,0.169698448769879,0,"test"
"1848",2013-12-16,98,-9.168774,"0","0","1","0","0",0.858050936899204,0.141949063100796,0.815506206676946,0.93,0.07,0.994073485985534,0.00592651401446609,1,0,0.258345445948052,0,"test"
"1849",2013-12-17,104,4.8740625,"1","0","0","1","1",0.828436322329988,0.171563677670012,0,0.344,0.656,0.318565754382379,0.681434245617621,2,0,0.377249480821908,0,"test"
"1850",2013-12-17,127,0.7346153,"0","0","1","0","0",0.86379532125082,0.13620467874918,0.999395738498025,0.504,0.496,0.77618255118419,0.22381744881581,1,0,0.463854466515754,0,"test"
"1851",2013-12-17,159,2.4380922,"0","0","0","0","0",0.969786970284155,0.0302130297158446,0,0.822,0.178,0.991716054131698,0.00828394586830229,0,0,0.0541242438960367,0,"test"
"1852",2013-12-17,162,3.534186,"0","0","0","0","0",0.975916432488778,0.0240835675112221,0,0.926,0.074,0.999276063236874,0.000723936763125717,0,0,0.024701876068587,0,"test"
"1853",2013-12-17,164,10.710562,"1","1","1","1","1",0.177537589375464,0.822462410624536,0.964437608551212,0.294,0.706,0.158816536558185,0.841183463441815,4,1,0.833520870654391,1,"test"
"1854",2013-12-17,181,5.476773,"1","0","0","0","0",0.955273472663654,0.0447265273363464,0,0.964,0.036,0.999049126348419,0.000950873651581247,0,0,0.0204193502469819,0,"test"
"1855",2013-12-17,195,1.1735916,"0","0","0","0","0",0.702251442963503,0.297748557036497,0,0.918,0.082,0.997014056238886,0.0029859437611141,0,0,0.0956836251994027,0,"test"
"1856",2013-12-17,202,8.520472,"1","1","0","0","1",0.17596649967389,0.82403350032611,0.25161617585282,0.608,0.392,0.476039350479659,0.523960649520341,2,0,0.497902581424817,0,"test"
"1857",2013-12-17,207,2.2363305,"0","0","0","0","0",0.941099240565977,0.0589007594340233,0.0237163860256347,0.774,0.226,0.995915003484446,0.00408499651555402,0,0,0.078175535493803,0,"test"
"1858",2013-12-17,21,-2.4778426,"0","0","0","0","0",0.705320863902388,0.294679136097612,4.21789188860294e-05,0.974,0.026,0.99583717342482,0.00416282657518034,0,0,0.0812210353979196,0,"test"
"1859",2013-12-17,213,3.991592,"0","0","0","0","0",0.92358819592826,0.0764118040717402,0,0.614,0.386,0.976690569481263,0.0233094305187369,0,0,0.121430308647619,0,"test"
"1860",2013-12-17,214,1.085782,"0","0","0","0","0",0.79179084174735,0.20820915825265,0,0.912,0.088,0.998682321559833,0.00131767844016683,0,0,0.0743817091732043,0,"test"
"1861",2013-12-17,215,1.6282439,"0","0","1","0","0",0.51793538204205,0.48206461795795,0.999808276175523,0.692,0.308,0.993293811558396,0.00670618844160423,1,0,0.449144770643769,0,"test"
"1862",2013-12-17,216,3.2573342,"0","0","1","0","0",0.412290650807271,0.587709349192729,1,0.86,0.14,0.99320328966571,0.00679671033429001,1,0,0.433626514881755,0,"test"
"1863",2013-12-17,219,1.3791203,"0","1","1","1","1",0.0356933825819797,0.96430661741802,0.999995256313349,0.432,0.568,0.424630115849606,0.575369884150394,4,1,0.776917939470441,1,"test"
"1864",2013-12-17,229,3.128314,"0","0","0","0","0",0.686945161356277,0.313054838643723,0,0.746,0.254,0.979752249187543,0.020247750812457,0,0,0.146825647364045,0,"test"
"1865",2013-12-17,23,3.7014961,"0","0","1","0","0",0.682482320453965,0.317517679546035,0.999963934960475,0.662,0.338,0.923994924415619,0.0760050755843805,1,0,0.432871672522723,0,"test"
"1866",2013-12-17,233,-6.3379946,"0","0","1","0","0",0.41672838597391,0.58327161402609,1,0.568,0.432,0.963740840332793,0.0362591596672071,1,0,0.512882693423324,1,"test"
"1867",2013-12-17,24,2.5326133,"0","0","0","0","0",0.791863969569101,0.208136030430899,0,0.88,0.12,0.990015260948046,0.00998473905195421,0,0,0.0845301923707132,0,"test"
"1868",2013-12-17,240,-6.337309,"0","0","1","0","1",0.25045403312145,0.74954596687855,0.999957491093842,0.514,0.486,0.254349747512816,0.745650252487185,2,0,0.745288427614894,1,"test"
"1869",2013-12-17,243,0.2828002,"0","1","1","0","1",0.160615250929682,0.839384749070318,0.999969407070993,0.54,0.46,0.260924053435871,0.739075946564129,3,1,0.75960752567636,1,"test"
"1870",2013-12-17,249,3.930819,"0","0","0","0","0",0.563540804166815,0.436459195833185,0,0.786,0.214,0.971833506553321,0.0281664934466788,0,0,0.169656422319966,0,"test"
"1871",2013-12-17,25,3.8714647,"0","0","0","0","0",0.871705004064928,0.128294995935072,0.00207297137170415,0.824,0.176,0.994760000016238,0.00523999998376153,0,0,0.0779019918226344,0,"test"
"1872",2013-12-17,252,3.0896783,"0","0","1","0","0",0.927818225715536,0.072181774284464,1,0.682,0.318,0.946670226273273,0.0533297737267267,1,0,0.360877887002798,0,"test"
"1873",2013-12-17,253,1.416707,"0","0","0","0","0",0.950651866136255,0.0493481338637454,0,0.96,0.04,0.999432773936223,0.000567226063777469,0,0,0.0224788399818807,0,"test"
"1874",2013-12-17,264,-0.44304132,"0","0","0","0","0",0.869803779953884,0.130196220046116,0,0.964,0.036,0.998707199616226,0.00129280038377386,0,0,0.0418722551074725,0,"test"
"1875",2013-12-17,27,2.1805048,"0","0","0","0","0",0.879691743681193,0.120308256318807,0,0.788,0.212,0.991814738383439,0.00818526161656065,0,0,0.085123379483842,0,"test"
"1876",2013-12-17,272,1.0133624,"0","0","0","0","0",0.968811377230513,0.0311886227694874,0,0.742,0.258,0.993807720120016,0.00619227987998379,0,0,0.0738452256623678,0,"test"
"1877",2013-12-17,274,2.3192286,"0","1","1","1","1",0.140198397866993,0.859801602133007,0.999987182721106,0.424,0.576,0.126919153952206,0.873080846047794,4,1,0.827217407725477,1,"test"
"1878",2013-12-17,284,-0.9069562,"0","0","0","0","0",0.975376792738709,0.0246232072612905,0.149258794445458,0.882,0.118,0.998660275057251,0.00133972494274917,0,0,0.0733054316623744,0,"test"
"1879",2013-12-17,291,1.783812,"0","0","0","0","0",0.703117744021981,0.296882255978019,0.017631159682315,0.732,0.268,0.806218934463647,0.193781065536353,0,0,0.194073620299172,0,"test"
"1880",2013-12-17,294,4.6628118,"1","1","1","0","0",0.214233201989182,0.785766798010818,0.999991909251176,0.586,0.414,0.92855472171962,0.0714452782803802,2,0,0.567800996385594,1,"test"
"1881",2013-12-17,295,4.134679,"0","0","1","0","0",0.801899641723422,0.198100358276578,0.998447343750855,0.668,0.332,0.754302394790067,0.245697605209933,1,0,0.443561326809342,0,"test"
"1882",2013-12-17,300,0.5408764,"0","0","1","0","0",0.961410374625887,0.0385896253741131,0.926575247544261,0.972,0.028,0.998518971790645,0.00148102820935477,1,0,0.248661475281932,0,"test"
"1883",2013-12-17,310,1.8975377,"0","0","0","0","0",0.322017386324139,0.677982613675861,0.00231329522187692,0.762,0.238,0.96108624956858,0.0389137504314204,0,0,0.23930241483229,0,"test"
"1884",2013-12-17,313,0.7709861,"0","0","0","0","0",0.95656832920648,0.0434316707935197,0,0.824,0.176,0.996851262431908,0.0031487375680921,0,0,0.055645102090403,0,"test"
"1885",2013-12-17,321,-0.1894176,"0","0","0","1","1",0.775742992166479,0.224257007833521,0,0.462,0.538,0.459560124217975,0.540439875782025,2,0,0.325674220903886,0,"test"
"1886",2013-12-17,33,2.0868182,"0","0","0","0","0",0.830732876240335,0.169267123759665,0.0475252834254494,0.618,0.382,0.857978061734982,0.142021938265018,0,0,0.185203586362533,0,"test"
"1887",2013-12-17,335,3.0823708,"0","0","1","0","0",0.935663503051776,0.0643364969482241,1,0.596,0.404,0.86444854430586,0.13555145569414,1,0,0.400971988160591,0,"test"
"1888",2013-12-17,348,5.1665545,"1","0","0","0","0",0.638150533952463,0.361849466047537,0,0.96,0.04,0.993901409266008,0.00609859073399192,0,0,0.101987014195382,0,"test"
"1889",2013-12-17,35,2.2715092,"0","0","1","0","1",0.818332015501675,0.181667984498325,0.999906620404405,0.532,0.468,0.492414751340233,0.507585248659767,2,0,0.539289963390624,1,"test"
"1890",2013-12-17,352,-4.071903,"0","0","0","0","0",0.932218657057923,0.0677813429420766,0,0.908,0.092,0.993002698807725,0.00699730119227462,0,0,0.0416946610335878,0,"test"
"1891",2013-12-17,36,6.4433694,"1","0","0","0","0",0.914036805041119,0.0859631949588807,0,0.964,0.036,0.999154230615628,0.000845769384371812,0,0,0.0307022410858131,0,"test"
"1892",2013-12-17,360,-0.51578283,"0","0","0","0","0",0.425991131476793,0.574008868523207,1.4557697896812e-05,0.63,0.37,0.843736023311812,0.156263976688188,0,0,0.275071850727323,0,"test"
"1893",2013-12-17,362,-1.9615233,"0","0","0","0","0",0.708912128775191,0.291087871224809,0.0893030697063382,0.702,0.298,0.992439361011027,0.00756063898897264,0,0,0.17148789498003,0,"test"
"1894",2013-12-17,366,0.9418726,"0","0","0","0","0",0.854950285915637,0.145049714084363,0,0.936,0.064,0.998571709518272,0.00142829048172805,0,0,0.0526195011415227,0,"test"
"1895",2013-12-17,369,4.230559,"0","0","0","0","0",0.91818679842537,0.0818132015746301,0,0.882,0.118,0.984789726340096,0.0152102736599039,0,0,0.0537558688086335,0,"test"
"1896",2013-12-17,376,0.48570633,"0","0","0","0","0",0.432658478902402,0.567341521097598,0,0.662,0.338,0.763322753485215,0.236677246514785,0,0,0.285504691903096,0,"test"
"1897",2013-12-17,377,1.899445,"0","0","0","0","0",0.951394650684969,0.0486053493150314,0,0.964,0.036,0.999079320927765,0.000920679072235146,0,0,0.0213815070968166,0,"test"
"1898",2013-12-17,389,10.729158,"1","0","0","0","0",0.742424578343179,0.257575421656821,0,0.948,0.052,0.984904454872108,0.0150955451278922,0,0,0.0811677416961782,0,"test"
"1899",2013-12-17,40,-0.63147545,"0","0","0","0","0",0.890930666717181,0.109069333282819,0,0.934,0.066,0.971281484352187,0.0287185156478125,0,0,0.0509469622326578,0,"test"
"1900",2013-12-17,402,1.284051,"0","0","0","0","0",0.749989362476418,0.250010637523582,0,0.718,0.282,0.919567436695495,0.0804325633045047,0,0,0.153110800207022,0,"test"
"1901",2013-12-17,413,1.3606668,"0","0","0","0","0",0.773338813709049,0.226661186290951,0,0.868,0.132,0.99906661620541,0.000933383794589911,0,0,0.0898986425213853,0,"test"
"1902",2013-12-17,417,7.3443055,"1","0","1","0","0",0.460467903369918,0.539532096630082,1,0.572,0.428,0.883923083571289,0.116076916428711,1,0,0.520902253264698,1,"test"
"1903",2013-12-17,419,4.0459156,"0","0","1","0","0",0.643685905022264,0.356314094977736,0.880366942118681,0.806,0.194,0.853395152795404,0.146604847204596,1,0,0.394321471075253,0,"test"
"1904",2013-12-17,438,1.9901276,"0","0","0","0","0",0.961080535321154,0.0389194646788458,0,0.968,0.032,0.997093455602247,0.00290654439775309,0,0,0.0184565022691497,0,"test"
"1905",2013-12-17,441,1.2792587,"0","0","1","0","0",0.850787323931897,0.149212676068103,0.996011229940635,0.926,0.074,0.996367496263268,0.00363250373673187,1,0,0.305714102436368,0,"test"
"1906",2013-12-17,442,-0.29498935,"0","0","0","0","0",0.984561164451069,0.0154388355489308,0,0.956,0.044,0.998028414843999,0.00197158515600123,0,0,0.015352605176233,0,"test"
"1907",2013-12-17,455,0.43327808,"0","0","1","0","0",0.582194817163113,0.417805182836887,0.837195556244301,0.584,0.416,0.624878943787333,0.375121056212667,1,0,0.511530448823464,1,"test"
"1908",2013-12-17,460,3.4396887,"0","0","0","0","0",0.938935764791964,0.0610642352080359,0,0.952,0.048,0.998743750746028,0.00125624925397209,0,0,0.027580121115502,0,"test"
"1909",2013-12-17,468,2.347052,"0","0","0","0","0",0.720688752674132,0.279311247325868,0,0.92,0.08,0.998277076102972,0.0017229238970283,0,0,0.0902585428057241,0,"test"
"1910",2013-12-17,47,2.5160909,"0","0","0","0","0",0.804886607847566,0.195113392152434,0,0.934,0.066,0.999280533416932,0.000719466583068184,0,0,0.0654582146838756,0,"test"
"1911",2013-12-17,471,4.3802023,"0","0","1","0","0",0.501897486060488,0.498102513939512,1,0.878,0.122,0.992787731327599,0.00721226867240061,1,0,0.406828695652978,0,"test"
"1912",2013-12-17,477,3.2717586,"0","0","0","0","0",0.941856636909437,0.0581433630905626,0,0.95,0.05,0.989915297969102,0.0100847020308978,0,0,0.0295570162803651,0,"test"
"1913",2013-12-17,485,-1.0831475,"0","0","1","0","0",0.832631770950402,0.167368229049598,0.727373895705212,0.558,0.442,0.707764117959051,0.292235882040949,1,0,0.40724450169894,0,"test"
"1914",2013-12-17,490,-2.0921826,"0","0","0","0","0",0.939654644379453,0.0603453556205468,0,0.84,0.16,0.99177488762013,0.00822511237987046,0,0,0.0571426170001043,0,"test"
"1915",2013-12-17,498,4.7189474,"1","0","0","0","0",0.563220751325137,0.436779248674862,0,0.816,0.184,0.954425166132076,0.0455748338679239,0,0,0.166588520635697,0,"test"
"1916",2013-12-17,503,2.6699066,"0","0","0","0","0",0.813737037432958,0.186262962567042,0,0.962,0.038,0.998295821973199,0.00170417802680053,0,0,0.0564917851484606,0,"test"
"1917",2013-12-17,509,2.873993,"0","0","0","0","0",0.849727454761051,0.150272545238949,0,0.758,0.242,0.820214076157544,0.179785923842456,0,0,0.143014617270351,0,"test"
"1918",2013-12-17,51,2.6282191,"0","0","0","0","0",0.821141077419984,0.178858922580016,0,0.758,0.242,0.932567263876856,0.0674327361231439,0,0,0.12207291467579,0,"test"
"1919",2013-12-17,510,2.2249937,"0","0","0","0","0",0.982327896648845,0.0176721033511547,0,0.968,0.032,0.999152578569276,0.00084742143072393,0,0,0.0126298811954696,0,"test"
"1920",2013-12-17,512,1.3279796,"0","0","0","0","0",0.963153238860568,0.0368467611394315,0,0.942,0.058,0.998571538048688,0.00142846195131243,0,0,0.024068805772686,0,"test"
"1921",2013-12-17,513,6.2377334,"1","0","0","0","0",0.960653133270233,0.0393468667297674,0,0.908,0.092,0.995021220809262,0.00497877919073811,0,0,0.0340814114801264,0,"test"
"1922",2013-12-17,515,2.8585553,"0","1","1","1","0",0.0692795870334593,0.930720412966541,1,0.306,0.694,0.755606540188982,0.244393459811018,3,1,0.71727846819439,1,"test"
"1923",2013-12-17,526,2.4428248,"0","0","0","0","0",0.929812154370295,0.0701878456297051,0,0.982,0.018,0.999298367652915,0.000701632347085035,0,0,0.0222223694941975,0,"test"
"1924",2013-12-17,529,0.23243427,"0","0","1","0","0",0.817070241524289,0.182929758475711,1,0.728,0.272,0.992417614660093,0.00758238533990684,1,0,0.365628035953904,0,"test"
