"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"362",2013-12-09,551,-4.0398655,"0","0","0","0","0",0.844421947730476,0.155578052269524,0.000617264831093743,0.876,0.124,0.869755104379191,0.130244895620809,0,0,0.102610053180357,0,"test"
"363",2013-12-09,589,-7.4591694,"0","0","0","0","0",0.853625147382201,0.146374852617799,0,0.878,0.122,0.958396532685046,0.0416034673149543,0,0,0.0774945799831883,0,"test"
"364",2013-12-09,611,1.4469981,"0","0","0","0","0",0.737706866967039,0.262293133032961,5.44149285168861e-06,0.964,0.036,0.971108121562952,0.0288918784370475,0,0,0.081797613240715,0,"test"
"365",2013-12-09,613,-1.6375184,"0","0","0","0","0",0.951097593838589,0.0489024061614114,1.14751703441887e-06,0.838,0.162,0.979628007982932,0.0203719920170684,0,0,0.0578188864238785,0,"test"
"366",2013-12-09,618,1.3432741,"0","0","1","0","0",0.677188098462985,0.322811901537015,0.999998120156212,0.89,0.11,0.983959908241732,0.0160400917582678,1,0,0.362212528362874,0,"test"
"367",2013-12-09,63,-0.93826056,"0","0","1","0","0",0.858712521808279,0.141287478191721,0.722281706480618,0.838,0.162,0.952379080146781,0.047620919853219,1,0,0.268297526131389,0,"test"
"368",2013-12-09,651,-4.4033823,"0","0","1","0","0",0.47952797717323,0.52047202282677,0.999745202092917,0.806,0.194,0.907652847331292,0.0923471526687074,1,0,0.451641094397098,0,"test"
"369",2013-12-09,660,5.196488,"1","0","0","0","0",0.828221082051136,0.171778917948864,0.000293411184892895,0.75,0.25,0.8093999099511,0.1906000900489,0,0,0.153168104795664,0,"test"
"370",2013-12-09,663,1.2883067,"0","0","1","0","0",0.500018273961402,0.499981726038598,0.999875133142167,0.856,0.144,0.893783937418781,0.106216062581219,1,0,0.437518230440496,0,"test"
"371",2013-12-09,686,7.4764013,"1","0","0","0","0",0.847544194301418,0.152455805698582,0.000240257790477277,0.556,0.444,0.842489794222324,0.157510205777676,0,0,0.188551567316684,0,"test"
"372",2013-12-09,761,-2.4283707,"0","0","0","0","0",0.950359311643649,0.0496406883563509,0,0.958,0.042,0.968783482119556,0.0312165178804442,0,0,0.0307143015591988,0,"test"
"373",2013-12-09,762,-1.1783183,"0","0","1","0","0",0.640566439880489,0.359433560119511,0.975265957963966,0.952,0.048,0.954194623310335,0.045805376689665,1,0,0.357126223693285,0,"test"
"374",2013-12-09,78,7.2704077,"1","1","1","0","0",0.137869048596315,0.862130951403685,0.698355629036071,0.598,0.402,0.707859338466064,0.292140661533937,2,0,0.563656810493423,1,"test"
"375",2013-12-09,782,6.6922545,"1","0","0","0","0",0.734409121672273,0.265590878327727,0.120656348901609,0.708,0.292,0.699226667078632,0.300773332921368,0,0,0.244755140037676,0,"test"
"376",2013-12-09,786,1.0047317,"0","0","0","0","0",0.918713814983409,0.0812861850165907,0.002908543868031,0.982,0.018,0.973264828100861,0.0267351718991393,0,0,0.0322324751959402,0,"test"
"377",2013-12-09,797,-7.117158,"0","0","1","0","0",0.796796765633234,0.203203234366766,0.992839613850799,0.756,0.244,0.951817909836593,0.0481820901634067,1,0,0.372056234595243,0,"test"
"378",2013-12-09,819,-0.8009553,"0","0","0","0","0",0.858587864931986,0.141412135068014,0.00020690246951208,0.674,0.326,0.733998450299802,0.266001549700198,0,0,0.183405146809431,0,"test"
"379",2013-12-09,826,-0.59288144,"0","0","0","0","0",0.933824609574386,0.0661753904256143,4.79458404911556e-06,0.912,0.088,0.968499834924341,0.0315001650756588,0,0,0.0464200875213305,0,"test"
"380",2013-12-09,839,4.5241,"1","0","0","0","0",0.967393440346306,0.0326065596536939,3.31493302869568e-07,0.962,0.038,0.975652900084065,0.0243470999159351,0,0,0.023738497765733,0,"test"
"381",2013-12-09,867,-0.9484291,"0","0","1","0","0",0.946316349032476,0.0536836509675245,0.996836631443489,0.92,0.08,0.952234348627083,0.0477656513729166,1,0,0.294571483445982,0,"test"
"382",2013-12-09,884,7.430184,"1","0","0","0","0",0.881461611393453,0.118538388606547,9.35720695096223e-07,0.766,0.234,0.90304841171327,0.0969515882867305,0,0,0.112372728153493,0,"test"
"383",2013-12-09,888,-0.15527606,"0","0","0","0","0",0.864868177052505,0.135131822947495,0.000853255656849018,0.53,0.47,0.840279988679169,0.159720011320831,0,0,0.191426272481294,0,"test"
"384",2013-12-09,90,-1.8649757,"0","0","0","0","0",0.870499567884197,0.129500432115803,0.0252766446970563,0.838,0.162,0.922165076508886,0.0778349234911145,0,0,0.0986530000759934,0,"test"
"385",2013-12-10,103,-0.18934011,"0","0","0","0","0",0.997678779524219,0.00232122047578143,0,0.744,0.256,0.948395207825041,0.0516047921749593,0,0,0.0774815031626852,0,"test"
"386",2013-12-10,105,8.452284,"1","0","0","0","0",0.749281255892981,0.250718744107019,0,0.654,0.346,0.755118567687926,0.244881432312074,0,0,0.210400044104773,0,"test"
"387",2013-12-10,108,0.8392453,"0","0","0","0","0",0.823207085374176,0.176792914625824,0.498271194854761,0.868,0.132,0.974931489121331,0.0250685108786687,0,0,0.208033155089813,0,"test"
"388",2013-12-10,122,0.97460747,"0","0","0","0","0",0.933158181950013,0.0668418180499875,8.65311096447773e-07,0.926,0.074,0.984862213905985,0.0151377860940149,0,0,0.0389951173637747,0,"test"
"389",2013-12-10,137,3.8653255,"1","0","0","0","0",0.682375679678705,0.317624320321295,1.89410632234392e-05,0.81,0.19,0.944997583493595,0.0550024165064051,0,0,0.140661419472731,0,"test"
"390",2013-12-10,138,-1.9524992,"0","0","0","0","0",0.964782642521363,0.035217357478637,0,0.92,0.08,0.912465801090226,0.0875341989097742,0,0,0.0506878890971028,0,"test"
"391",2013-12-10,147,2.9209375,"0","0","0","0","0",0.913928097431058,0.0860719025689418,0,0.948,0.052,0.939599874195115,0.0604001258048849,0,0,0.0496180070934567,0,"test"
"392",2013-12-10,158,6.7323685,"1","0","0","0","0",0.816695064010385,0.183304935989615,0.0457589755072495,0.938,0.062,0.978158927859976,0.0218410721400235,0,0,0.0782262459092219,0,"test"
"393",2013-12-10,160,2.2906065,"0","0","0","0","0",0.872613293850683,0.127386706149317,0.0184922084174511,0.952,0.048,0.970308905289655,0.0296910947103454,0,0,0.0558925023192783,0,"test"
"394",2013-12-10,163,-2.434814,"0","0","0","0","0",0.890067637863194,0.109932362136806,0.0100098359211319,0.948,0.052,0.981666152579561,0.0183338474204388,0,0,0.0475690113695941,0,"test"
"395",2013-12-10,189,1.661396,"0","0","0","0","0",0.713524506806094,0.286475493193906,0.00473784331290449,0.724,0.276,0.824826111768296,0.175173888231704,0,0,0.185596806184629,0,"test"
"396",2013-12-10,210,1.0410309,"0","0","0","0","0",0.944810143123811,0.0551898568761889,8.88991398118554e-06,0.878,0.122,0.946930461690209,0.0530695383097907,0,0,0.0575670712749902,0,"test"
"397",2013-12-10,218,3.483653,"1","0","0","0","0",0.940344213395445,0.0596557866045554,7.04373678048863e-06,0.846,0.154,0.955683571073845,0.0443164289261546,0,0,0.0644948148168726,0,"test"
"398",2013-12-10,223,7.6893687,"1","0","1","0","0",0.704136695948935,0.295863304051065,0.999873230512754,0.516,0.484,0.871270875389944,0.128729124610056,1,0,0.477116414793469,0,"test"
"399",2013-12-10,256,10.497236,"1","0","0","0","0",0.989256183359752,0.0107438166402479,0,0.806,0.194,0.983434677146339,0.0165653228536612,0,0,0.0553272848734773,0,"test"
"400",2013-12-10,307,3.1402588,"0","0","0","0","0",0.954508151531532,0.0454918484684679,0,0.774,0.226,0.905727786322761,0.0942722136772389,0,0,0.0914410155364267,0,"test"
"401",2013-12-10,309,-3.6144495,"0","0","0","0","0",0.938103778185754,0.061896221814246,0,0.964,0.036,0.898734271333783,0.101265728666217,0,0,0.0497904876201157,0,"test"
"402",2013-12-10,315,-0.8825898,"0","0","0","0","0",0.845223204220434,0.154776795779566,0.0556091937228218,0.914,0.086,0.947198105137832,0.0528018948621682,0,0,0.087296971091139,0,"test"
"403",2013-12-10,319,-3.594488,"0","0","0","0","0",0.909030887606833,0.0909691123931665,0.000111717936085967,0.972,0.028,0.957442515988063,0.0425574840119372,0,0,0.0404095785852974,0,"test"
"404",2013-12-10,320,8.025896,"1","0","0","0","0",0.811421738301759,0.188578261698241,1.03923544902077e-06,0.918,0.082,0.953534432868827,0.0464655671311726,0,0,0.0792612170162157,0,"test"
"405",2013-12-10,322,-1.84232,"0","0","0","0","0",0.794354434255493,0.205645565744507,1.88574470086706e-05,0.886,0.114,0.964796887088438,0.0352031129115623,0,0,0.0887168840257695,0,"test"
"406",2013-12-10,326,1.6771436,"0","0","1","0","0",0.356313077137498,0.643686922862502,0.999961758751572,0.782,0.218,0.840417202465024,0.159582797534976,1,0,0.505307869787262,1,"test"
"407",2013-12-10,331,-0.25520325,"0","0","0","0","0",0.912816091563712,0.0871839084362876,0.274212211304853,0.842,0.158,0.920674027655875,0.0793259723441246,0,0,0.149680523021316,0,"test"
"408",2013-12-10,342,8.146119,"1","0","0","0","0",0.932163753386764,0.0678362466132363,0,0.898,0.102,0.988308984830393,0.0116910151696069,0,0,0.0453818154457108,0,"test"
"409",2013-12-10,346,3.5503507,"1","0","0","0","0",0.965471703433508,0.0345282965664925,0.0148764082179514,0.952,0.048,0.972193293672845,0.027806706327155,0,0,0.0313028527778997,0,"test"
"410",2013-12-10,378,8.496833,"1","0","0","0","0",0.452720777380945,0.547279222619055,0.407148362451021,0.716,0.284,0.872928147036422,0.127071852963577,0,0,0.341374859508414,0,"test"
"411",2013-12-10,382,-0.6008029,"0","0","1","0","0",0.583061929569232,0.416938070430768,0.771679754716175,0.92,0.08,0.931721698125245,0.0682783018747554,1,0,0.334224031755425,0,"test"
"412",2013-12-10,384,-1.1310697,"0","0","0","0","0",0.91999595835708,0.0800040416429197,0,0.874,0.126,0.972582413652,0.0274175863479995,0,0,0.0583554069977298,0,"test"
"413",2013-12-10,392,-0.102984905,"0","0","0","0","0",0.959271659172824,0.0407283408271761,0,0.88,0.12,0.948185092347022,0.0518149076529784,0,0,0.0531358121200386,0,"test"
"414",2013-12-10,397,3.1242132,"0","0","0","0","0",0.803920615299492,0.196079384700508,0.000407726173967827,0.656,0.344,0.781337326721787,0.218662673278213,0,0,0.189787446038172,0,"test"
"415",2013-12-10,403,5.342591,"1","0","0","0","0",0.751352496126967,0.248647503873033,0.0449346510270389,0.96,0.04,0.965968257701995,0.0340317422980047,0,0,0.0919034742995191,0,"test"
"416",2013-12-10,408,0.97515583,"0","0","0","0","0",0.891535813023337,0.108464186976663,5.49724605150415e-06,0.79,0.21,0.867181043362684,0.132818956637316,0,0,0.112822160215008,0,"test"
"417",2013-12-10,41,0.26614666,"0","0","0","0","0",0.701722628685357,0.298277371314643,0.00232039206373191,0.914,0.086,0.980016087302671,0.0199839126973292,0,0,0.101645419018926,0,"test"
"418",2013-12-10,42,-5.4432273,"0","0","0","0","0",0.870095723220712,0.129904276779288,0.467491149378048,0.92,0.08,0.950610160279623,0.0493898397203765,0,0,0.181696316469428,0,"test"
"419",2013-12-10,423,1.3877988,"0","0","0","0","0",0.905874323627215,0.0941256763727851,9.24023606372698e-06,0.908,0.092,0.951532131730568,0.0484678682694317,0,0,0.0586506962195701,0,"test"
"420",2013-12-10,445,0.9244442,"0","1","0","0","0",0.0721765229196777,0.927823477080322,0.00998552261028301,0.718,0.282,0.731970757172096,0.268029242827904,1,0,0.371959560629627,0,"test"
"421",2013-12-10,466,12.64118,"1","0","0","0","0",0.964021752331391,0.0359782476686088,0,0.786,0.214,0.902985835522103,0.0970141644778974,0,0,0.0867481030366266,0,"test"
"422",2013-12-10,482,14.036107,"1","0","0","0","0",0.832455558620989,0.167544441379011,0.373074127608014,0.862,0.138,0.960609892512861,0.0393901074871392,0,0,0.179502169118541,0,"test"
"423",2013-12-10,488,5.216658,"1","0","1","0","0",0.881108696615413,0.118891303384587,0.738344743743269,0.678,0.322,0.843026656716481,0.156973343283519,1,0,0.334052347602844,0,"test"
"424",2013-12-10,492,6.874597,"1","0","0","0","0",0.891002130710289,0.108997869289711,0,0.762,0.238,0.962497190889644,0.037502809110356,0,0,0.0961251696000166,0,"test"
"425",2013-12-10,536,-0.984174,"0","0","0","0","0",0.961133537460815,0.038866462539185,0,0.712,0.288,0.967131384270653,0.0328686157293475,0,0,0.0899337695671331,0,"test"
"426",2013-12-10,551,-2.9745758,"0","0","0","0","0",0.871005813281424,0.128994186718576,0.00164576217008904,0.87,0.13,0.843733075144024,0.156266924855976,0,0,0.10422671843616,0,"test"
"427",2013-12-10,589,-7.460332,"0","0","0","0","0",0.844710840293914,0.155289159706086,8.02144880777562e-07,0.866,0.134,0.915001821671067,0.0849981783289332,0,0,0.093572035044975,0,"test"
"428",2013-12-10,611,0.77192783,"0","0","0","0","0",0.770995057626252,0.229004942373748,1.71325968995263e-05,0.966,0.034,0.975421054415125,0.0245789455848745,0,0,0.0719002551388806,0,"test"
"429",2013-12-10,613,-1.4155746,"0","0","0","0","0",0.956888789969905,0.0431112100300953,7.62253579877395e-06,0.826,0.174,0.979342168167152,0.0206578318328476,0,0,0.0594441660996854,0,"test"
"430",2013-12-10,618,2.9420614,"0","0","1","0","0",0.680256939102324,0.319743060897676,0.999987213354246,0.888,0.112,0.978597051751446,0.0214029482485543,1,0,0.363283305625119,0,"test"
"431",2013-12-10,63,-0.43859482,"0","0","0","0","0",0.86877953543013,0.13122046456987,0.00619046151652467,0.852,0.148,0.962755028379566,0.0372449716204343,0,0,0.0806639744267072,0,"test"
"432",2013-12-10,651,-3.4495115,"0","0","1","0","0",0.476597226339478,0.523402773660522,0.996648075681422,0.81,0.19,0.923559756689135,0.0764402433108649,1,0,0.446622773163202,0,"test"
"433",2013-12-10,660,6.402445,"1","0","0","0","0",0.832184391582743,0.167815608417257,4.12759921867945e-07,0.754,0.246,0.808534276558338,0.191465723441662,0,0,0.15132043615471,0,"test"
"434",2013-12-10,663,2.728951,"0","0","1","0","0",0.520911351297169,0.479088648702831,0.974815402181949,0.864,0.136,0.903396425528725,0.096603574471275,1,0,0.421626906339014,0,"test"
"435",2013-12-10,686,6.7164183,"1","0","0","0","0",0.888473388857253,0.111526611142747,9.0857242964936e-05,0.548,0.452,0.900785313682558,0.0992146863174421,0,0,0.165708038675789,0,"test"
"436",2013-12-10,761,0.26147366,"0","0","0","0","0",0.95354891140497,0.0464510885950302,0,0.934,0.066,0.967730359908137,0.0322696400918632,0,0,0.0361801821717234,0,"test"
"437",2013-12-10,762,0.060117245,"0","0","1","0","0",0.620511526875512,0.379488473124488,0.983965871649204,0.952,0.048,0.953568841000587,0.0464311589994134,1,0,0.364471375943276,0,"test"
"438",2013-12-10,78,6.9611073,"1","1","1","0","0",0.116595239732021,0.883404760267979,0.751487320581059,0.602,0.398,0.702436696861674,0.297563303138326,2,0,0.582613845996841,1,"test"
"439",2013-12-10,782,7.808459,"1","0","0","0","0",0.760018151817368,0.239981848182632,0.354368235132716,0.772,0.228,0.797218192290109,0.202781807709891,0,0,0.25628297275631,0,"test"
"440",2013-12-10,786,2.1308541,"0","0","0","0","0",0.919690659361286,0.0803093406387142,0.000905474825673694,0.972,0.028,0.965504889740849,0.0344951102591512,0,0,0.0359274814308848,0,"test"
"441",2013-12-10,797,-5.0682664,"0","0","1","0","0",0.833287256140672,0.166712743859328,0.971163113914465,0.738,0.262,0.911797637390853,0.0882023626091466,1,0,0.372019555095735,0,"test"
"442",2013-12-10,819,1.1656761,"0","0","0","0","0",0.823782241392448,0.176217758607552,9.84662299716608e-06,0.662,0.338,0.721837834339031,0.278162165660969,0,0,0.198097442722879,0,"test"
"443",2013-12-10,826,-1.3199985,"0","0","0","0","0",0.922325057619757,0.0776749423802431,0,0.928,0.072,0.960276763094844,0.0397232369051558,0,0,0.0473495448213497,0,"test"
"444",2013-12-10,839,5.8386445,"1","0","0","0","0",0.962980340859814,0.0370196591401857,0,0.96,0.04,0.970369845773297,0.0296301542267033,0,0,0.0266624533417222,0,"test"
"445",2013-12-10,867,0.80224276,"0","0","0","0","0",0.899900180801504,0.100099819198496,0.0193208187057443,0.894,0.106,0.980978173482054,0.0190218265179464,0,0,0.0611106161055466,0,"test"
"446",2013-12-10,884,6.920862,"1","0","0","0","0",0.918735615811041,0.0812643841889594,0,0.776,0.224,0.884996673343014,0.115003326656986,0,0,0.105066927711486,0,"test"
"447",2013-12-10,888,1.6940117,"0","0","0","0","0",0.928013482759419,0.0719865172405809,0.173782707058558,0.606,0.394,0.891343582937222,0.108656417062778,0,0,0.187106410340479,0,"test"
"448",2013-12-10,90,-2.2314668,"0","0","0","0","0",0.836150960565885,0.163849039434115,0.0848652203497433,0.83,0.17,0.911161435768286,0.0888385642317138,0,0,0.126888206003893,0,"test"
"449",2013-12-11,103,-1.5743792,"0","0","0","0","0",0.995104041223224,0.0048959587767764,0,0.718,0.282,0.936929627079569,0.0630703729204308,0,0,0.0874915829243018,0,"test"
"450",2013-12-11,105,2.3790002,"0","0","0","0","0",0.725961810777329,0.274038189222671,0,0.64,0.36,0.789330708536943,0.210669291463057,0,0,0.211176870171432,0,"test"
"451",2013-12-11,108,-0.028789043,"0","0","0","0","0",0.847543904027824,0.152456095972176,0.00774498233709625,0.854,0.146,0.981642258719595,0.018357741280405,0,0,0.0811397048974193,0,"test"
"452",2013-12-11,122,1.9009829,"0","0","0","0","0",0.910475938778026,0.0895240612219743,1.05858235918124e-05,0.924,0.076,0.985567673043207,0.0144323269567933,0,0,0.0449917435005898,0,"test"
"453",2013-12-11,137,2.9999971,"0","0","0","0","0",0.690440168620235,0.309559831379765,3.55425176474536e-06,0.746,0.254,0.925854314788015,0.0741456852119848,0,0,0.159427267710879,0,"test"
"454",2013-12-11,138,-1.9503593,"0","0","0","0","0",0.957423266736591,0.0425767332634092,0,0.926,0.074,0.94683824953832,0.0531617504616804,0,0,0.0424346209312724,0,"test"
"455",2013-12-11,147,2.2887945,"0","0","0","0","0",0.903608760463614,0.096391239536386,0,0.946,0.054,0.898666382292412,0.101333617707588,0,0,0.0629312143109936,0,"test"
"456",2013-12-11,158,5.455923,"1","0","0","0","0",0.810443657716762,0.189556342283238,0.11449375913129,0.908,0.092,0.980599710735092,0.0194002892649082,0,0,0.103862597669859,0,"test"
"457",2013-12-11,160,-1.3308883,"0","0","0","0","0",0.942360303998329,0.0576396960016706,0.00114433307682023,0.964,0.036,0.969511451414069,0.0304885485859312,0,0,0.0313181444161055,0,"test"
"458",2013-12-11,163,-2.4104714,"0","0","0","0","0",0.915617276244269,0.084382723755731,0.0244920430881081,0.976,0.024,0.981681827064132,0.0183181729358683,0,0,0.0377982349449269,0,"test"
"459",2013-12-11,189,0.92139244,"0","0","0","0","0",0.838249409233845,0.161750590766155,0.000137801418121827,0.734,0.266,0.872543057111491,0.127456942888509,0,0,0.138836333768196,0,"test"
"460",2013-12-11,210,0.040328503,"0","0","0","0","0",0.933041437634819,0.0669585623651808,0.000318068631229484,0.892,0.108,0.934163552437223,0.0658364475627771,0,0,0.0602782696397968,0,"test"
"461",2013-12-11,218,3.538692,"1","0","0","0","0",0.907876588939402,0.0921234110605975,0.00270540481410005,0.828,0.172,0.931829543118704,0.0681704568812959,0,0,0.0837498181889984,0,"test"
"462",2013-12-11,223,6.402707,"1","0","1","0","0",0.720589270449685,0.279410729550315,0.88965812762197,0.504,0.496,0.886427418562945,0.113572581437055,1,0,0.444660359652335,0,"test"
"463",2013-12-11,256,9.215319,"1","0","0","0","0",0.992062460254707,0.00793753974529288,0,0.802,0.198,0.984765179463935,0.0152348205360655,0,0,0.0552930900703396,0,"test"
"464",2013-12-11,307,6.2310457,"1","0","0","0","0",0.961111596199571,0.0388884038004287,0,0.762,0.238,0.922343672735287,0.0776563272647132,0,0,0.0886361827662855,0,"test"
"465",2013-12-11,309,-4.643452,"0","0","0","0","0",0.957714261927422,0.042285738072578,0,0.946,0.054,0.915825175195896,0.0841748248041035,0,0,0.0451151407191704,0,"test"
"466",2013-12-11,315,0.38003922,"0","0","1","0","0",0.839122477232089,0.160877522767911,0.980303190916656,0.922,0.078,0.947908251634546,0.052091748365454,1,0,0.317818115512505,0,"test"
"467",2013-12-11,319,-4.8485756,"0","0","0","0","0",0.90916774928273,0.0908322507172695,0.000331253010415371,0.964,0.036,0.961025301880832,0.0389746981191681,0,0,0.0415345504617132,0,"test"
"468",2013-12-11,320,7.147455,"1","0","0","0","0",0.736690070509255,0.263309929490745,0,0.902,0.098,0.953534432868827,0.0464655671311726,0,0,0.10194387415548,0,"test"
"469",2013-12-11,322,-1.430893,"0","0","0","0","0",0.808552635310113,0.191447364689887,2.44815085008485e-05,0.838,0.162,0.940053453013184,0.0599465469868161,0,0,0.103354598296301,0,"test"
"470",2013-12-11,326,5.3146243,"1","0","1","0","0",0.307376095453393,0.692623904546607,0.838610508403402,0.834,0.166,0.836490367354888,0.163509632645112,1,0,0.46518601139878,0,"test"
"471",2013-12-11,331,-0.9803951,"0","0","0","0","0",0.9257187225945,0.0742812774055003,0.129637412819653,0.826,0.174,0.927168266333276,0.0728317336667243,0,0,0.112687605972969,0,"test"
"472",2013-12-11,342,8.100283,"1","0","0","0","0",0.948621975899886,0.0513780241001142,0,0.816,0.184,0.987173051808611,0.0128269481913894,0,0,0.0620512430728759,0,"test"
"473",2013-12-11,346,3.9456367,"1","0","0","0","0",0.979539151458432,0.0204608485415683,0.0103000041138875,0.954,0.046,0.977121864172241,0.0228781358277586,0,0,0.0249097471208036,0,"test"
"474",2013-12-11,378,9.702325,"1","0","0","0","0",0.469138075362166,0.530861924637834,8.39963040848515e-05,0.63,0.37,0.836221504405398,0.163778495594602,0,0,0.26618110413413,0,"test"
"475",2013-12-11,382,-4.2215767,"0","0","0","0","0",0.733086726803125,0.266913273196875,0.0215496303921576,0.92,0.08,0.934860284381154,0.0651397156188463,0,0,0.10840065480197,0,"test"
"476",2013-12-11,384,-1.0118008,"0","0","0","0","0",0.928790424984509,0.0712095750154907,4.29464526059987e-07,0.838,0.162,0.973307981682171,0.0266920183178289,0,0,0.0649755056994614,0,"test"
"477",2013-12-11,392,-0.26732683,"0","0","0","0","0",0.943975229100357,0.0560247708996432,4.4646897437923e-07,0.87,0.13,0.95432744864702,0.0456725513529797,0,0,0.0579244421803993,0,"test"
"478",2013-12-11,397,1.1833668,"0","0","0","0","0",0.79037616990315,0.20962383009685,0.00130838539603458,0.676,0.324,0.761485880787147,0.238514119212853,0,0,0.193361583676434,0,"test"
"479",2013-12-11,403,4.2278886,"1","0","0","0","0",0.735141267274821,0.264858732725179,0.273042189312841,0.916,0.084,0.952715922118133,0.0472840778818669,0,0,0.167296249979972,0,"test"
"480",2013-12-11,408,-0.5519748,"0","0","0","0","0",0.909565541225125,0.0904344587748754,7.24296596958547e-07,0.784,0.216,0.841172546653541,0.158827453346459,0,0,0.116315659104483,0,"test"
"481",2013-12-11,41,0.069737434,"0","0","0","0","0",0.848772046260503,0.151227953739497,0.000679365749423236,0.944,0.056,0.96639875326104,0.0336012467389597,0,0,0.0603771415569699,0,"test"
"482",2013-12-11,42,-5.4858327,"0","0","0","0","0",0.892429596762946,0.107570403237054,0.00178813108211947,0.93,0.07,0.968100148692313,0.031899851307687,0,0,0.052814596406715,0,"test"
"483",2013-12-11,423,-1.6558945,"0","0","0","0","0",0.900451785871759,0.0995482141282408,0,0.918,0.082,0.957630589672313,0.0423694103276873,0,0,0.055979406113982,0,"test"
"484",2013-12-11,445,1.861608,"0","1","1","0","0",0.0862878834141854,0.913712116585815,0.895531043446891,0.756,0.244,0.7754508716212,0.2245491283788,2,0,0.569448072102876,1,"test"
"485",2013-12-11,466,15.300787,"1","0","0","0","0",0.975949425481234,0.0240505745187657,1.02976052695195e-05,0.788,0.212,0.916732617467735,0.0832673825322648,0,0,0.079832063664075,0,"test"
"486",2013-12-11,482,14.231658,"1","0","1","0","0",0.845620660070087,0.154379339929913,0.870002702321762,0.904,0.096,0.948651363784896,0.0513486362151039,1,0,0.292932669616695,0,"test"
"487",2013-12-11,488,-0.20588636,"0","0","0","0","0",0.568904916013048,0.431095083986952,0.000117615951839628,0.736,0.264,0.794380262385827,0.205619737614173,0,0,0.225208109388241,0,"test"
"488",2013-12-11,492,4.614091,"1","0","0","0","0",0.910311262083449,0.0896887379165514,0,0.786,0.214,0.97492069745321,0.0250793025467896,0,0,0.0821920101158352,0,"test"
"489",2013-12-11,536,-1.1996865,"0","0","0","0","0",0.964832896387171,0.0351671036128288,0,0.68,0.32,0.969461007171204,0.0305389928287957,0,0,0.0964265241104061,0,"test"
"490",2013-12-11,551,-4.6917677,"0","0","0","0","0",0.931345403358963,0.0686545966410368,0.0260573873753877,0.88,0.12,0.862289363205483,0.137710636794517,0,0,0.0881056552027353,0,"test"
"491",2013-12-11,589,-4.5473933,"0","0","0","0","0",0.845280584031555,0.154719415968445,5.05986519673108e-06,0.858,0.142,0.929194524792491,0.0708054752075094,0,0,0.0918824877602878,0,"test"
"492",2013-12-11,611,0.17485619,"0","0","0","0","0",0.713956177451956,0.286043822548044,3.4291577100591e-06,0.974,0.026,0.975180554856809,0.0248194451431912,0,0,0.0842166742122362,0,"test"
"493",2013-12-11,613,-0.8489609,"0","0","0","0","0",0.954568228591488,0.0454317714085121,4.32660049117845e-07,0.866,0.134,0.980540210854482,0.0194597891455181,0,0,0.0497229983035198,0,"test"
"494",2013-12-11,618,-0.8130133,"0","0","0","0","0",0.603353920452727,0.396646079547273,0.412414740656454,0.882,0.118,0.984198259301844,0.0158017406981561,0,0,0.235715640225471,0,"test"
"495",2013-12-11,63,-2.2817254,"0","0","0","0","0",0.882547187551754,0.117452812448246,0.0408886024650192,0.856,0.144,0.968162988971491,0.0318370110285095,0,0,0.0835446064854436,0,"test"
"496",2013-12-11,651,-6.180072,"0","0","1","0","0",0.578832043774609,0.421167956225391,0.992485170765221,0.81,0.19,0.900195114386188,0.0998048856138117,1,0,0.425864503151106,0,"test"
"497",2013-12-11,660,9.485388,"1","0","0","0","0",0.765585375462271,0.234414624537729,0.00473132584699182,0.756,0.244,0.818972016869754,0.181027983130246,0,0,0.166043483378742,0,"test"
"498",2013-12-11,663,3.2065988,"0","0","1","0","0",0.664198415629817,0.335801584370183,0.999993458540977,0.894,0.106,0.875450817325832,0.124549182674168,1,0,0.391586056396332,0,"test"
"499",2013-12-11,686,7.0473075,"1","0","0","0","0",0.927975207233833,0.0720247927661667,3.31261911500407e-05,0.596,0.404,0.933592030073094,0.0664079699269057,0,0,0.135616472221056,0,"test"
"500",2013-12-11,761,-0.20859838,"0","0","0","0","0",0.958894087580508,0.041105912419492,0,0.962,0.038,0.967575422382389,0.0324245776176106,0,0,0.0278826225092757,0,"test"
"501",2013-12-11,762,0.14859438,"0","0","0","0","0",0.56806730283389,0.43193269716611,0.479175528193332,0.954,0.046,0.940677915194979,0.0593220848050207,0,0,0.254107577541116,0,"test"
"502",2013-12-11,78,4.5243263,"1","0","0","0","0",0.301033786581798,0.698966213418202,0.00140369491253325,0.618,0.382,0.707019418821553,0.292980581178447,0,0,0.343837622377296,0,"test"
"503",2013-12-11,782,5.468416,"1","0","0","0","0",0.794109725400285,0.205890274599715,0.00157178978949302,0.784,0.216,0.817397031206136,0.182602968793864,0,0,0.151516258295768,0,"test"
"504",2013-12-11,786,1.1669755,"0","0","0","0","0",0.910440943564613,0.0895590564353874,0.000772630878843697,0.972,0.028,0.942004253825069,0.0579957461749309,0,0,0.0440818583722905,0,"test"
"505",2013-12-11,797,-5.0594034,"0","0","0","0","0",0.909125012925893,0.0908749870741072,0.0252602950017053,0.736,0.264,0.942356512359209,0.0576434876407905,0,0,0.109444692429151,0,"test"
