"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"524",2013-12-10,20,4.2835593,"0","0","0","0","0",0.774986410882103,0.225013589117897,0.287284521007754,0.798,0.202,0.665781507310675,0.334218492689325,0,0,0.262129150703744,0,"test"
"525",2013-12-10,22,19.759537,"1","0","0","0","0",0.826611883056285,0.173388116943715,0.0140391896723568,0.578,0.422,0.606857268643543,0.393142731356457,0,0,0.250642509493132,0,"test"
"526",2013-12-10,228,1.9254565,"0","0","1","0","0",0.439219480216425,0.560780519783575,0.517758906662939,0.776,0.224,0.858471114424925,0.141528885575075,1,0,0.361017078005397,0,"test"
"527",2013-12-10,231,-2.4820924,"0","0","0","0","0",0.874323014387788,0.125676985612212,0.278182911967732,0.92,0.08,0.933243675912723,0.0667563240872766,0,0,0.137654055416805,0,"test"
"528",2013-12-10,241,3.7750244,"0","0","0","0","0",0.973909273233818,0.0260907267661818,0.000101828548734561,0.872,0.128,0.916085800589361,0.0839141994106393,0,0,0.0595266886813889,0,"test"
"529",2013-12-10,246,1.127696,"0","0","0","0","0",0.897973825124271,0.102026174875729,0.153121737476686,0.98,0.02,0.971503268075182,0.0284967319248178,0,0,0.0759111610693082,0,"test"
"530",2013-12-10,268,3.9206743,"0","0","0","0","0",0.47739080045081,0.52260919954919,0.000102099708012834,0.642,0.358,0.846704777026221,0.153295222973779,0,0,0.258501630557745,0,"test"
"531",2013-12-10,271,2.2609115,"0","0","0","0","0",0.906064925205054,0.0939350747949463,0.0332975182369361,0.974,0.026,0.94440716164787,0.0555928383521304,0,0,0.0522063578460032,0,"test"
"532",2013-12-10,290,7.2439075,"0","0","1","0","0",0.910551340416345,0.0894486595836547,0.907361253419636,0.762,0.238,0.874373518311124,0.125626481688876,1,0,0.340109098673042,0,"test"
"533",2013-12-10,293,8.140779,"1","0","0","0","0",0.755726774238073,0.244273225761927,0.408180337985256,0.786,0.214,0.949209151508128,0.0507908484918725,0,0,0.229311103059764,0,"test"
"534",2013-12-10,30,10.197365,"1","0","1","0","0",0.641005698178918,0.358994301821082,0.879676039340394,0.65,0.35,0.748394717688435,0.251605282311565,1,0,0.46006890586826,0,"test"
"535",2013-12-10,302,4.8794627,"0","0","0","0","0",0.951190081939793,0.0488099180602068,1.47419715688469e-05,0.85,0.15,0.950562132617291,0.049437867382709,0,0,0.0620656318536212,0,"test"
"536",2013-12-10,308,1.7160416,"0","0","0","0","0",0.822966155523036,0.177033844476964,0.000245988908240876,0.918,0.082,0.919542728730694,0.0804572712693057,0,0,0.0849342761636277,0,"test"
"537",2013-12-10,317,7.991314,"1","0","0","0","0",0.852223372194708,0.147776627805292,0.0687946881995118,0.602,0.398,0.796087690121867,0.203912309878134,0,0,0.204620906470734,0,"test"
"538",2013-12-10,34,2.5033116,"0","0","0","0","0",0.715110909985535,0.284889090014465,0.00969117462082574,0.938,0.062,0.96149127730038,0.0385087226996198,0,0,0.0987722468337276,0,"test"
"539",2013-12-10,355,1.1522412,"0","0","0","0","0",0.93766484204851,0.0623351579514896,0.00210261900304225,0.892,0.108,0.948411657408942,0.0515883425910585,0,0,0.0560065298863976,0,"test"
"540",2013-12-10,359,0.9787917,"0","0","0","0","0",0.679071891206563,0.320928108793437,0.0250032001480032,0.868,0.132,0.779430501099319,0.220569498900681,0,0,0.17462520196053,0,"test"
"541",2013-12-10,365,9.853363,"1","0","0","0","0",0.920388857105452,0.0796111428945483,0.0120478540511136,0.846,0.154,0.696534435672871,0.303465564327129,0,0,0.137281140318198,0,"test"
"542",2013-12-10,375,4.5794487,"0","0","0","0","0",0.563753528957834,0.436246471042166,7.88105524129275e-07,0.88,0.12,0.905335040644053,0.094664959355947,0,0,0.162728054625909,0,"test"
"543",2013-12-10,388,1.2887955,"0","0","0","0","0",0.414519675954916,0.585480324045084,0.414427083354937,0.646,0.354,0.674468170235968,0.325531829764032,0,0,0.419859809291013,0,"test"
"544",2013-12-10,39,3.3045888,"0","0","0","0","0",0.947091397794632,0.0529086022053682,8.96468038972365e-07,0.918,0.082,0.932512309858296,0.0674876901417043,0,0,0.0505992972037779,0,"test"
"545",2013-12-10,4,-4.385793,"0","0","0","0","0",0.961259597416832,0.0387404025831676,0.182535212463946,0.794,0.206,0.833471347849886,0.166528652150114,0,0,0.148451066799307,0,"test"
"546",2013-12-10,418,12.467754,"1","0","0","0","0",0.855685391500604,0.144314608499396,0,0.92,0.08,0.905344748885569,0.0946552511144313,0,0,0.0797424649034569,0,"test"
"547",2013-12-10,425,5.8985233,"0","0","0","0","0",0.919094405014524,0.0809055949854759,0.00645964893087112,0.974,0.026,0.980509161889624,0.0194908381103762,0,0,0.0332140205066808,0,"test"
"548",2013-12-10,435,11.231005,"1","0","0","0","0",0.913129192172398,0.0868708078276017,3.67657852927015e-06,0.932,0.068,0.947174316648617,0.0528256833513831,0,0,0.0519250419393785,0,"test"
"549",2013-12-10,439,12.687755,"1","0","0","0","0",0.851904842343074,0.148095157656926,0.25979226447537,0.6,0.4,0.838385180751958,0.161614819248042,0,0,0.242375560345085,0,"test"
"550",2013-12-10,453,2.7214289,"0","0","0","0","0",0.975510673813676,0.0244893261863238,0.000827164582304817,0.91,0.09,0.880961601282145,0.119038398717855,0,0,0.0585887223716208,0,"test"
"551",2013-12-10,454,4.823959,"0","0","0","0","0",0.819780772285722,0.180219227714278,0.0226756542665821,0.796,0.204,0.872354816181356,0.127645183818644,0,0,0.133635016449876,0,"test"
"552",2013-12-10,463,3.9345503,"0","0","0","0","0",0.766107116946984,0.233892883053016,0.0615612163274992,0.784,0.216,0.946053544112199,0.0539464558878013,0,0,0.141350138817079,0,"test"
"553",2013-12-10,470,16.834915,"1","0","0","0","0",0.940540827880004,0.059459172119996,4.48638962267727e-05,0.804,0.196,0.812370689663698,0.187629310336302,0,0,0.110783336588131,0,"test"
"554",2013-12-10,474,5.4908156,"0","0","0","0","0",0.839645639319083,0.160354360680917,0.00296563344937855,0.634,0.366,0.790228006809485,0.209771993190515,0,0,0.184772996830203,0,"test"
"555",2013-12-10,493,0.49494505,"0","0","0","0","0",0.937402211880871,0.0625977881191286,0.00079844672727559,0.924,0.076,0.912797699753146,0.0872023002468537,0,0,0.0566496337733145,0,"test"
"556",2013-12-10,499,7.8481317,"1","0","0","0","0",0.961589162292702,0.0384108377072977,0.0580770050435942,0.854,0.146,0.980261683373036,0.0197383166269641,0,0,0.065556539844464,0,"test"
"557",2013-12-10,5,3.4011602,"0","0","0","0","0",0.866568076273252,0.133431923726748,0.000680928494206114,0.874,0.126,0.935952430842931,0.0640475691570693,0,0,0.0810401053445059,0,"test"
"558",2013-12-10,500,2.0907044,"0","0","0","0","0",0.927126533592989,0.0728734664070113,0.000151462350611862,0.936,0.064,0.870961954573348,0.129038045426652,0,0,0.0665157435460688,0,"test"
"559",2013-12-10,516,13.133383,"1","0","0","0","0",0.639422938490736,0.360577061509264,5.24586840971643e-05,0.798,0.202,0.946819581849614,0.053180418150386,0,0,0.153952484585937,0,"test"
"560",2013-12-10,544,3.9628744,"0","0","0","0","0",0.975049860428217,0.0249501395717833,0.000547794691547119,0.958,0.042,0.93632440312286,0.0636755968771401,0,0,0.0327933827851176,0,"test"
"561",2013-12-10,55,4.5542717,"0","0","0","0","0",0.870542875911714,0.129457124088286,0.068817098414865,0.864,0.136,0.901661498374975,0.0983385016250248,0,0,0.108153181032044,0,"test"
"562",2013-12-10,558,11.909782,"1","0","0","0","0",0.558810960047334,0.441189039952666,4.12202198966175e-07,0.766,0.234,0.619338849476571,0.380661150523429,0,0,0.263962650669573,0,"test"
"563",2013-12-10,575,10.245824,"1","0","0","0","0",0.95843041676003,0.0415695832399696,0.00303863738990544,0.8,0.2,0.846860352911664,0.153139647088336,0,0,0.0994369669295528,0,"test"
"564",2013-12-10,580,3.486526,"0","0","0","0","0",0.651411175769597,0.348588824230403,0.192207631004048,0.752,0.248,0.835322029765155,0.164677970234845,0,0,0.238368606367324,0,"test"
"565",2013-12-10,588,7.4208975,"0","0","0","0","0",0.946600345266397,0.0533996547336031,3.93715725229182e-05,0.956,0.044,0.962554744454887,0.0374452555451128,0,0,0.0337210704628097,0,"test"
"566",2013-12-10,59,-1.7251611,"0","0","0","0","0",0.86437928999725,0.13562071000275,5.43069878138421e-05,0.858,0.142,0.910181600336398,0.089818399663602,0,0,0.0918733541635414,0,"test"
"567",2013-12-10,593,6.98874,"0","0","0","0","0",0.894686315428465,0.105313684571535,1.02223036459057e-06,0.874,0.126,0.954860406013646,0.0451395939863541,0,0,0.0691135751970635,0,"test"
"568",2013-12-10,599,6.7706943,"0","0","0","0","0",0.682464606796457,0.317535393203543,6.31091771895262e-05,0.798,0.202,0.882790611809716,0.117209388190284,0,0,0.159201972642754,0,"test"
"569",2013-12-10,6,7.16238,"0","0","0","0","0",0.679169777830147,0.320830222169853,0.425758189789174,0.864,0.136,0.772116366365974,0.227883633634026,0,0,0.277618011398263,0,"test"
"570",2013-12-10,60,5.149567,"0","0","1","0","0",0.630204001816832,0.369795998183168,0.71586220017639,0.89,0.11,0.953349378298158,0.046650621701842,1,0,0.31057720501535,0,"test"
"571",2013-12-10,619,9.45375,"1","0","1","0","0",0.474420501971909,0.525579498028091,0.543657469241582,0.688,0.312,0.706945511787508,0.293054488212492,1,0,0.418572863870541,0,"test"
"572",2013-12-10,64,4.305136,"0","0","0","0","0",0.959101525432694,0.0408984745673058,4.80094014769371e-05,0.946,0.054,0.949087353610545,0.050912646389455,0,0,0.0364647825895594,0,"test"
"573",2013-12-10,665,2.4556637,"0","0","0","0","0",0.960566263328418,0.0394337366715822,1.34164400818084e-05,0.936,0.064,0.941129550025147,0.0588704499748531,0,0,0.0405794007716293,0,"test"
"574",2013-12-10,667,6.608999,"0","0","0","0","0",0.860272184529534,0.139727815470466,9.50118280825792e-05,0.712,0.288,0.821946826795489,0.178053173204511,0,0,0.151469000125765,0,"test"
"575",2013-12-10,668,1.4239788,"0","0","0","0","0",0.845180026788448,0.154819973211552,0.0193520906194559,0.86,0.14,0.950294907568067,0.0497050924319335,0,0,0.0909692890657352,0,"test"
"576",2013-12-10,670,7.565546,"0","0","0","0","0",0.899969758554597,0.100030241445403,0.172298017916358,0.868,0.132,0.883682871068338,0.116317128931662,0,0,0.130161347073356,0,"test"
"577",2013-12-10,672,3.944695,"0","0","0","0","0",0.901003704725927,0.0989962952740731,0.0271007775257546,0.914,0.086,0.970164528525543,0.0298354714744574,0,0,0.0604831360685712,0,"test"
"578",2013-12-10,68,5.468893,"0","0","0","0","0",0.958086841648549,0.0419131583514509,0.00231116140934406,0.878,0.122,0.872310713086181,0.127689286913819,0,0,0.0734784016686535,0,"test"
"579",2013-12-10,680,6.030345,"0","0","0","0","0",0.824349101732113,0.175650898267887,0.120071126499998,0.796,0.204,0.817091245531416,0.182908754468584,0,0,0.170657694809117,0,"test"
"580",2013-12-10,71,14.400709,"1","0","0","0","0",0.838885574865784,0.161114425134216,0.0677775222934003,0.86,0.14,0.892643513793228,0.107356486206772,0,0,0.119062108408597,0,"test"
"581",2013-12-10,720,10.720003,"1","0","1","0","0",0.95101900512656,0.0489809948734395,0.820538792236938,0.776,0.224,0.946540316798057,0.0534596832019427,1,0,0.28674486757808,0,"test"
"582",2013-12-10,730,-1.2434363,"0","0","0","0","0",0.922014397086745,0.0779856029132545,0.00028531908237733,0.978,0.022,0.945077718596797,0.0549222814032031,0,0,0.0387983008497087,0,"test"
"583",2013-12-10,733,2.3600817,"0","0","0","0","0",0.915748964523333,0.0842510354766672,4.72391902272432e-06,0.828,0.172,0.914192987252315,0.0858070127476852,0,0,0.0855156930358438,0,"test"
"584",2013-12-10,740,4.324746,"0","0","1","0","0",0.909813626760138,0.0901863732398619,0.82262750990893,0.902,0.098,0.951448831068478,0.0485511689315225,1,0,0.264841263020079,0,"test"
"585",2013-12-10,754,6.285417,"0","0","0","0","0",0.699393445391097,0.300606554608903,0.103363128686833,0.83,0.17,0.861778697801571,0.138221302198429,0,0,0.178047746373541,0,"test"
"586",2013-12-10,764,1.6739845,"0","0","0","0","0",0.961606224243372,0.0383937757566276,0.0192089230490465,0.876,0.124,0.952023307232533,0.0479766927674664,0,0,0.0573948478932851,0,"test"
"587",2013-12-10,77,1.2079,"0","0","0","0","0",0.964186597340946,0.0358134026590542,0.0264819903439118,0.802,0.198,0.899996908856916,0.100003091143084,0,0,0.0900746210365125,0,"test"
"588",2013-12-10,794,5.0560594,"0","1","1","0","0",0.0516474847760863,0.948352515223914,0.998996051823748,0.562,0.438,0.679443949552857,0.320556050447143,2,0,0.676476154373701,1,"test"
"589",2013-12-10,810,3.164184,"0","0","0","0","0",0.401114481274467,0.598885518725533,0.042592588122687,0.868,0.132,0.915718400246112,0.0842815997538877,0,0,0.214439926650527,0,"test"
"590",2013-12-10,818,10.002411,"1","0","0","0","0",0.887688818861916,0.112311181138084,0.000459526354680838,0.75,0.25,0.81985909688434,0.18014090311566,0,0,0.135727902652106,0,"test"
"591",2013-12-10,828,8.290731,"1","0","1","0","0",0.831274748135032,0.168725251864968,0.999077592153033,0.958,0.042,0.910127902082807,0.0898720979171935,1,0,0.324918735483798,0,"test"
"592",2013-12-10,841,10.983265,"1","0","0","0","0",0.773575023435707,0.226424976564293,0.054901913886466,0.822,0.178,0.739825265635876,0.260174734364124,0,0,0.179875406203721,0,"test"
"593",2013-12-10,844,-0.16875267,"0","0","1","0","0",0.816007040056914,0.183992959943086,0.536632676322451,0.668,0.332,0.844007538060693,0.155992461939307,1,0,0.302154524551211,0,"test"
"594",2013-12-10,848,-2.8532565,"0","0","1","0","0",0.676732835987516,0.323267164012484,0.652326068148514,0.626,0.374,0.754491487328907,0.245508512671093,1,0,0.398775436208023,0,"test"
"595",2013-12-10,86,0.8491397,"0","0","0","0","0",0.982016573037574,0.0179834269624257,0.0272243377448725,0.854,0.146,0.901450740267217,0.0985492597327833,0,0,0.0724392561100204,0,"test"
"596",2013-12-10,868,21.94308,"1","0","1","1","1",0.181540559544323,0.818459440455677,0.995919295380155,0.294,0.706,0.269760412035196,0.730239587964804,3,1,0.812654580950159,1,"test"
"597",2013-12-10,87,-0.5128205,"0","0","0","0","0",0.898278776034116,0.101721223965884,0.208996059480359,0.844,0.156,0.656404064297459,0.343595935702541,0,0,0.202578304787196,0,"test"
"598",2013-12-10,877,4.2280197,"0","0","0","0","0",0.945321428905825,0.0546785710941745,0.00489148952296428,0.722,0.278,0.815068105505367,0.184931894494633,0,0,0.130625488777943,0,"test"
"599",2013-12-10,885,6.3518405,"0","0","0","0","0",0.890227196356686,0.109772803643314,1.14496234693283e-06,0.95,0.05,0.940164218031168,0.0598357819688315,0,0,0.054902432643623,0,"test"
"600",2013-12-10,89,4.403007,"0","0","0","0","0",0.911068286499159,0.0889317135008409,0.298925424275963,0.914,0.086,0.942518637678912,0.0574813623210883,0,0,0.132834625024473,0,"test"
"601",2013-12-10,9,10.431469,"1","0","1","0","1",0.45701361296464,0.54298638703536,0.930192082698409,0.724,0.276,0.310639790132754,0.689360209867246,2,0,0.609634669900254,1,"test"
"602",2013-12-10,92,3.2656074,"0","0","0","0","0",0.421565069775236,0.578434930224764,0.0055680610297108,0.734,0.266,0.64690349496109,0.35309650503891,0,0,0.300774874073346,0,"test"
"603",2013-12-11,1,5.700326,"0","0","0","0","0",0.809325265991839,0.190674734008161,0.0143665654240637,0.728,0.272,0.797330919768101,0.202669080231899,0,0,0.169927594916031,0,"test"
"604",2013-12-11,110,5.494678,"0","0","0","0","0",0.865084874371544,0.134915125628456,0.0210870799957996,0.968,0.032,0.983775017597171,0.0162249824028286,0,0,0.0510567970067711,0,"test"
"605",2013-12-11,129,-0.14867187,"0","0","0","0","0",0.911520375968591,0.0884796240314085,0.000577511641653937,0.81,0.19,0.795619239897685,0.204380760102315,0,0,0.120859473943844,0,"test"
"606",2013-12-11,146,9.054661,"1","0","0","0","0",0.864438197693627,0.135561802306373,0.0528623661934809,0.694,0.306,0.580140220952975,0.419859779047025,0,0,0.22857098688672,0,"test"
"607",2013-12-11,161,8.499468,"1","0","0","0","0",0.835074746742058,0.164925253257942,0.000711395512261694,0.834,0.166,0.882804996598423,0.117195003401577,0,0,0.112207913042945,0,"test"
"608",2013-12-11,167,11.019158,"1","0","0","0","0",0.649205791596413,0.350794208403587,2.91027775257394e-05,0.73,0.27,0.669874359864875,0.330125640135125,0,0,0.237737237829059,0,"test"
"609",2013-12-11,196,5.735028,"0","0","0","0","0",0.210194214096329,0.789805785903671,0.0651150391730947,0.66,0.34,0.717999646495483,0.282000353504518,0,0,0.369230294645321,0,"test"
"610",2013-12-11,20,10.101318,"1","0","0","0","0",0.840740750799388,0.159259249200612,0.000800819101364444,0.91,0.09,0.864637593011006,0.135362406988994,0,0,0.0963556188227426,0,"test"
"611",2013-12-11,22,18.424034,"1","0","1","0","0",0.826231645560939,0.173768354439061,0.592032315348575,0.582,0.418,0.592711920754705,0.407288079245295,1,0,0.397772187258233,0,"test"
"612",2013-12-11,228,4.223609,"0","0","0","0","0",0.394772819791231,0.605227180208769,0.108466209987845,0.782,0.218,0.826692468741124,0.173307531258876,0,0,0.276250230363872,0,"test"
"613",2013-12-11,231,-1.4730811,"0","0","0","0","0",0.851758755560072,0.148241244439928,0.300098429574573,0.922,0.078,0.92797496774881,0.0720250322511903,0,0,0.149591176566423,0,"test"
"614",2013-12-11,241,5.01765,"0","0","0","0","0",0.968353460244107,0.0316465397558935,0.000102106574712799,0.882,0.118,0.894287096470677,0.105712903529323,0,0,0.0638653874649824,0,"test"
"615",2013-12-11,246,3.916192,"0","0","1","0","0",0.883579482532847,0.116420517467153,0.943925598228547,0.988,0.012,0.981938159063913,0.0180618409360873,1,0,0.272601989157947,0,"test"
"616",2013-12-11,268,5.492878,"0","0","0","1","0",0.79464506387599,0.20535493612401,0.0122401333776716,0.416,0.584,0.673000717298555,0.326999282701445,1,0,0.282148588050782,0,"test"
"617",2013-12-11,271,4.976642,"0","0","0","0","0",0.908598708689524,0.0914012913104757,0.108483974174161,0.964,0.036,0.935919288010427,0.064080711989573,0,0,0.0749914943685524,0,"test"
"618",2013-12-11,290,11.853266,"1","0","0","0","0",0.90677669305041,0.0932233069495897,0.11541128341265,0.814,0.186,0.898337771209717,0.101662228790283,0,0,0.124074204788131,0,"test"
"619",2013-12-11,293,6.6666603,"0","0","0","0","0",0.805951736053134,0.194048263946866,0.344958662340468,0.8,0.2,0.958940960937096,0.0410590390629041,0,0,0.19501649133756,0,"test"
"620",2013-12-11,30,9.579086,"1","0","1","0","0",0.345315836025768,0.654684163974232,0.926917786702162,0.576,0.424,0.731013359104366,0.268986640895634,1,0,0.568647147893007,1,"test"
"621",2013-12-11,302,7.630372,"0","0","0","0","0",0.969215966008825,0.0307840339911751,2.70789123180333e-06,0.874,0.126,0.960869342074631,0.0391306579253689,0,0,0.048979349951944,0,"test"
"622",2013-12-11,308,2.4834394,"0","0","0","0","0",0.805873276051095,0.194126723948905,0.00136403058040453,0.914,0.086,0.919560685631809,0.0804393143681911,0,0,0.0904825172243752,0,"test"
"623",2013-12-11,317,7.7400804,"0","0","0","0","0",0.848265216157137,0.151734783842863,0.00816853316672345,0.546,0.454,0.707055653004022,0.292944346995978,0,0,0.226711916001391,0,"test"
"624",2013-12-11,34,5.6142807,"0","0","0","0","0",0.800987946295312,0.199012053704688,0.103892495946168,0.948,0.052,0.965734728050707,0.034265271949293,0,0,0.0972924554000374,0,"test"
"625",2013-12-11,355,1.9506216,"0","0","0","0","0",0.880701996986814,0.119298003013186,0.00165564996364455,0.882,0.118,0.952790402251177,0.0472095977488228,0,0,0.0715408126814135,0,"test"
"626",2013-12-11,359,2.2479296,"0","0","1","0","0",0.63317012708333,0.36682987291667,0.655792442860849,0.874,0.126,0.828103055377103,0.171896944622897,1,0,0.330129815100104,0,"test"
"627",2013-12-11,365,11.187911,"1","0","0","0","0",0.908120060444735,0.091879939555265,0.00605792008337642,0.854,0.146,0.781573466162525,0.218426533837475,0,0,0.115591098369029,0,"test"
"628",2013-12-11,375,3.4292102,"0","0","0","0","0",0.547355229733526,0.452644770266474,9.65803459063385e-07,0.862,0.138,0.868473424316379,0.131526575683621,0,0,0.180543077938389,0,"test"
"629",2013-12-11,388,-2.3284674,"0","0","0","0","0",0.442121423600433,0.557878576399567,0.0064572412089158,0.65,0.35,0.769138876806474,0.230861123193526,0,0,0.286299235200502,0,"test"
"630",2013-12-11,39,4.8596263,"0","0","0","0","0",0.942510581956297,0.0574894180437029,0,0.924,0.076,0.906037462762056,0.0939625372379441,0,0,0.0568629888204118,0,"test"
"631",2013-12-11,4,-2.233249,"0","0","0","0","0",0.922823388241161,0.0771766117588393,0.010845200753954,0.744,0.256,0.921580148079782,0.0784198519202182,0,0,0.105610416108253,0,"test"
"632",2013-12-11,418,12.635744,"1","0","0","0","0",0.840352675101111,0.159647324898889,0,0.934,0.066,0.911848198277603,0.0881518017223968,0,0,0.0784497816553216,0,"test"
"633",2013-12-11,425,7.16871,"0","0","0","0","0",0.917444301387134,0.0825556986128663,0.0166911965239478,0.978,0.022,0.981881246516462,0.0181187534835374,0,0,0.0348414121550879,0,"test"
"634",2013-12-11,435,13.409209,"1","0","0","0","0",0.898931217848174,0.101068782151826,0.000135554643356256,0.936,0.064,0.900227024697341,0.0997729753026592,0,0,0.0662443280244603,0,"test"
"635",2013-12-11,439,13.738394,"1","0","0","0","0",0.841939536490365,0.158060463509635,0.11958074452995,0.616,0.384,0.823109097632978,0.176890902367022,0,0,0.209633027601652,0,"test"
"636",2013-12-11,453,4.3370843,"0","0","0","0","0",0.970957803214363,0.0290421967856371,0.00022962580094405,0.882,0.118,0.891145780855471,0.108854219144529,0,0,0.0640315104327776,0,"test"
"637",2013-12-11,454,7.1398377,"0","0","0","0","0",0.747672500558889,0.252327499441111,0.173031698097893,0.848,0.152,0.804815846447508,0.195184153552492,0,0,0.193135837772874,0,"test"
"638",2013-12-11,463,7.1155667,"0","0","0","0","0",0.733356891495646,0.266643108504354,0.0541406273030152,0.728,0.272,0.912663907351654,0.0873360926483464,0,0,0.170029957113929,0,"test"
"639",2013-12-11,470,16.76867,"1","0","0","0","0",0.953578655790558,0.0464213442094421,0.0003182075282189,0.776,0.224,0.721044800734681,0.278955199265319,0,0,0.137423687750745,0,"test"
"640",2013-12-11,474,4.8015833,"0","0","0","0","0",0.863607639977772,0.136392360022228,0.00178526634655165,0.686,0.314,0.763187402712526,0.236812597287474,0,0,0.172247555914063,0,"test"
"641",2013-12-11,493,1.3888836,"0","0","0","0","0",0.883077620310153,0.116922379689847,2.11042687181144e-05,0.878,0.122,0.877938393744221,0.122061606255779,0,0,0.0902512725535859,0,"test"
"642",2013-12-11,499,7.1888924,"0","0","0","0","0",0.962909873707149,0.0370901262928515,0.0355062022482268,0.854,0.146,0.985283974457491,0.0147160255425087,0,0,0.0583280885208967,0,"test"
"643",2013-12-11,5,3.7952662,"0","0","0","0","0",0.849213495161058,0.150786504838942,0.00316013185679257,0.892,0.108,0.953595617384485,0.0464043826155155,0,0,0.0770877548278125,0,"test"
"644",2013-12-11,500,2.5344849,"0","0","0","0","0",0.93430612031856,0.0656938796814405,8.97713240366811e-05,0.942,0.058,0.916507333602046,0.0834926663979542,0,0,0.0518190793508578,0,"test"
"645",2013-12-11,516,11.492979,"1","0","0","0","0",0.656569976902974,0.343430023097026,5.03862982953013e-05,0.812,0.188,0.94380140737951,0.0561985926204902,0,0,0.146919750503953,0,"test"
"646",2013-12-11,544,7.0916057,"0","0","0","0","0",0.961389516828108,0.0386104831718916,0.0120111654879303,0.944,0.056,0.942975156605635,0.0570248433943653,0,0,0.0409116230135468,0,"test"
"647",2013-12-11,55,5.4996133,"0","0","0","0","0",0.88065581652791,0.11934418347209,0.0344723295228882,0.892,0.108,0.954446294764884,0.0455537052351164,0,0,0.0768425545575237,0,"test"
"648",2013-12-11,558,11.255968,"1","0","0","0","0",0.546527948832324,0.453472051167676,5.14591798484891e-06,0.724,0.276,0.639120190230483,0.360879809769517,0,0,0.272589251713794,0,"test"
"649",2013-12-11,575,13.748622,"1","0","0","0","0",0.966658267288836,0.0333417327111636,0.00790959524320197,0.786,0.214,0.849618300168039,0.150381699831961,0,0,0.101408256946582,0,"test"
"650",2013-12-11,580,5.270648,"0","0","0","0","0",0.573169420902103,0.426830579097897,0.120779585552248,0.754,0.246,0.842606921766919,0.157393078233081,0,0,0.237750810720807,0,"test"
"651",2013-12-11,588,7.7921987,"0","0","0","0","0",0.958938308680952,0.0410616913190476,0.000135097373875405,0.968,0.032,0.967569029804976,0.0324309701950239,0,0,0.0264069397219867,0,"test"
"652",2013-12-11,59,0.7853389,"0","0","0","0","0",0.80448150485986,0.19551849514014,5.40953589784374e-06,0.888,0.112,0.887725469174052,0.112274530825948,0,0,0.104949608875496,0,"test"
"653",2013-12-11,593,9.594059,"1","0","0","0","0",0.885620461044916,0.114379538955084,0.000216287386444004,0.898,0.102,0.970544604358021,0.0294553956419791,0,0,0.0615128054958767,0,"test"
"654",2013-12-11,599,6.9238663,"0","0","0","0","0",0.51119972687692,0.48880027312308,0.00937603458309546,0.77,0.23,0.815890915554916,0.184109084445084,0,0,0.228071348037815,0,"test"
"655",2013-12-11,6,8.211624,"1","0","1","0","0",0.198195194982907,0.801804805017093,0.999269783815408,0.76,0.24,0.761131226937003,0.238868773062997,1,0,0.569985840473874,1,"test"
"656",2013-12-11,60,6.8095207,"0","0","0","0","0",0.619930723452878,0.380069276547122,0.0984421659159187,0.902,0.098,0.97671416630239,0.0232858336976096,0,0,0.149949319040163,0,"test"
"657",2013-12-11,619,7.7763796,"0","0","0","0","0",0.525698225794819,0.474301774205181,0.0911093393871058,0.666,0.334,0.823128976384209,0.176871023615791,0,0,0.26907053430202,0,"test"
"658",2013-12-11,64,4.2753816,"0","0","0","0","0",0.908151035987969,0.0918489640120312,0.00792351774479523,0.928,0.072,0.945280839581412,0.0547191604185881,0,0,0.0566229105438536,0,"test"
"659",2013-12-11,665,7.975173,"1","0","0","0","0",0.970770618114045,0.0292293818859554,4.54961305910776e-05,0.938,0.062,0.949807966477905,0.0501920335220952,0,0,0.0353667278846604,0,"test"
"660",2013-12-11,667,9.636426,"1","0","0","0","0",0.896366396388885,0.103633603611115,3.29194638873368e-05,0.746,0.254,0.855657070184645,0.144342929815355,0,0,0.125502363222589,0,"test"
"661",2013-12-11,668,1.9399524,"0","0","0","0","0",0.870215599907038,0.129784400092962,0.0390911498133398,0.85,0.15,0.926153531182789,0.073846468817211,0,0,0.0981805046808782,0,"test"
"662",2013-12-11,670,8.520735,"1","0","1","0","0",0.756821911653284,0.243178088346716,0.934787695914235,0.764,0.236,0.745318718751651,0.254681281248349,1,0,0.417161766377325,0,"test"
"663",2013-12-11,672,5.191076,"0","0","0","0","0",0.877217284551972,0.122782715448028,0.108696711502328,0.884,0.116,0.966478739530327,0.0335212604696733,0,0,0.0952501718550074,0,"test"
"664",2013-12-11,68,8.862507,"1","0","0","0","0",0.957133152889789,0.0428668471102109,0.000451796934864944,0.864,0.136,0.869623096679147,0.130376903320853,0,0,0.0774238868414822,0,"test"
"665",2013-12-11,680,7.2743416,"0","0","0","0","0",0.812089705514305,0.187910294485695,0.084809431673759,0.822,0.178,0.882733229486192,0.117266770513808,0,0,0.141996624168316,0,"test"
"666",2013-12-11,71,11.324048,"1","0","0","0","0",0.864777509348857,0.135222490651143,0.0143985761453336,0.802,0.198,0.854371134124975,0.145628865875025,0,0,0.123312483167875,0,"test"
