"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"1317",2013-12-13,768,9.727788,"1","0","0","0","0",0.946460643875421,0.0535393561245788,0.189298393303667,0.86,0.14,0.856155962529941,0.143844037470059,0,0,0.131670446724576,0,"test"
"1318",2013-12-13,774,9.1836815,"1","0","1","0","0",0.770759645662454,0.229240354337546,0.70535048644334,0.766,0.234,0.796653047216934,0.203346952783066,1,0,0.342984448390988,0,"test"
"1319",2013-12-13,775,0.77097416,"0","0","0","0","0",0.823431803992735,0.176568196007265,0.00700279048497126,0.866,0.134,0.924768197299317,0.075231802700683,0,0,0.0982006972982299,0,"test"
"1320",2013-12-13,781,6.271136,"0","0","0","0","0",0.872000710216114,0.127999289783886,0.00362882951421872,0.9,0.1,0.87539868096003,0.12460131903997,0,0,0.0890573595845188,0,"test"
"1321",2013-12-13,783,2.8710842,"0","1","0","0","0",0.0428650055000943,0.957134994499906,0.360899548549178,0.774,0.226,0.867268708963378,0.132731291036622,1,0,0.419191458521426,0,"test"
"1322",2013-12-13,789,-4.2701006,"0","0","0","0","0",0.692817468410983,0.307182531589017,0.187953072241084,0.62,0.38,0.571763796648009,0.428236203351991,0,0,0.325842951795523,0,"test"
"1323",2013-12-13,798,24.379242,"1","0","0","0","0",0.640276394974038,0.359723605025963,0.117542782346232,0.59,0.41,0.680953266687109,0.319046733312891,0,0,0.301578280171271,0,"test"
"1324",2013-12-13,8,8.630383,"1","0","0","0","0",0.944913296473304,0.0550867035266955,0.000795977514626014,0.95,0.05,0.935218098028973,0.0647819019710267,0,0,0.0426661457530871,0,"test"
"1325",2013-12-13,802,15.866518,"1","0","0","0","0",0.805296968720394,0.194703031279606,0.0870915399231629,0.75,0.25,0.777025047627163,0.222974952372837,0,0,0.188692380893901,0,"test"
"1326",2013-12-13,804,12.894165,"1","0","0","0","0",0.966008285072092,0.0339917149279084,0.190811978316834,0.672,0.328,0.850824522856324,0.149175477143676,0,0,0.175494792597105,0,"test"
"1327",2013-12-13,813,1.5111566,"0","0","0","0","0",0.928279470672853,0.0717205293271475,0.00888452180097365,0.82,0.18,0.877664658344148,0.122335341655852,0,0,0.0957350981959933,0,"test"
"1328",2013-12-13,816,0.6051898,"0","0","0","0","0",0.963674246781016,0.0363257532189836,9.7660997658049e-05,0.814,0.186,0.897810369460659,0.102189630539341,0,0,0.0811532611889957,0,"test"
"1329",2013-12-13,821,-14.620942,"0","0","0","0","0",0.81020771748961,0.18979228251039,0.272983751794254,0.812,0.188,0.888483456899128,0.111516543100872,0,0,0.190573144351379,0,"test"
"1330",2013-12-13,823,5.668223,"0","0","0","0","0",0.93815050652861,0.0618494934713899,0.0104330120535787,0.804,0.196,0.928166251652756,0.0718337483472441,0,0,0.0850290634680532,0,"test"
"1331",2013-12-13,831,15.727496,"1","0","0","0","0",0.497299293607176,0.502700706392824,0.154785442559666,0.644,0.356,0.712913653199118,0.287086346800882,0,0,0.325143123938343,0,"test"
"1332",2013-12-13,833,12.564838,"1","0","1","0","0",0.532285829447121,0.467714170552879,0.974589281717067,0.728,0.272,0.756209493950499,0.243790506049501,1,0,0.489523489579862,0,"test"
"1333",2013-12-13,834,2.7827978,"0","0","1","0","0",0.9287624426059,0.0712375573940995,0.840702978523398,0.756,0.244,0.834371471195233,0.165628528804767,1,0,0.330392266180566,0,"test"
"1334",2013-12-13,840,5.188489,"0","0","0","0","0",0.817255964283585,0.182744035716415,0.0679750436495265,0.714,0.286,0.821674371390602,0.178325628609398,0,0,0.178761176993835,0,"test"
"1335",2013-12-13,842,10.638296,"1","0","0","0","0",0.92672282565891,0.0732771743410896,8.61734172706352e-05,0.782,0.218,0.857404971875627,0.142595028124373,0,0,0.108489593970683,0,"test"
"1336",2013-12-13,855,2.8405547,"0","0","0","0","0",0.8742595608656,0.1257404391344,0.0481088590184567,0.894,0.106,0.883917494113234,0.116082505886766,0,0,0.0989829510099059,0,"test"
"1337",2013-12-13,860,-1.6144753,"0","0","1","0","0",0.77524535656593,0.22475464343407,0.854587185089685,0.594,0.406,0.605104859420323,0.394895140579677,1,0,0.470059242275858,0,"test"
"1338",2013-12-13,864,1.9527078,"0","0","0","0","0",0.88766897519574,0.11233102480426,0.045688784445724,0.79,0.21,0.798808134271792,0.201191865728208,0,0,0.142302918744548,0,"test"
"1339",2013-12-13,872,6.456697,"0","0","0","0","0",0.834063972307326,0.165936027692674,0.0355431584961464,0.826,0.174,0.814298528294972,0.185701471705028,0,0,0.140295164473462,0,"test"
"1340",2013-12-13,882,-8.482737,"0","0","0","0","0",0.90709136379582,0.0929086362041804,0.00681991629028361,0.958,0.042,0.874588076704043,0.125411923295957,0,0,0.0667851189476054,0,"test"
"1341",2013-12-13,900,4.886627,"0","0","0","0","0",0.932583429092418,0.0674165709075822,0.149327829998803,0.894,0.106,0.865524534662233,0.134475465337767,0,0,0.114304966561038,0,"test"
"1342",2013-12-16,10,4.6818137,"0","0","0","0","0",0.946945237441883,0.0530547625581166,0.00103544913628091,0.738,0.262,0.926727437928229,0.0732725620717713,0,0,0.0973406934415422,0,"test"
"1343",2013-12-16,11,1.57336,"0","0","0","0","0",0.735708281731795,0.264291718268205,0.363052730232517,0.846,0.154,0.88338789758453,0.11661210241547,0,0,0.224489137729048,0,"test"
"1344",2013-12-16,112,10.130215,"1","0","0","0","0",0.829619980791679,0.170380019208321,0.0727962442427529,0.69,0.31,0.670491160631691,0.329508839368309,0,0,0.220671275704846,0,"test"
"1345",2013-12-16,113,5.35748,"0","0","0","0","0",0.955602886352527,0.0443971136474728,0.0421205644379848,0.926,0.074,0.924325925603943,0.0756740743960571,0,0,0.0590479381203787,0,"test"
"1346",2013-12-16,114,7.1223736,"0","0","0","0","0",0.878287995218901,0.121712004781099,0.194277643894763,0.778,0.222,0.861216815485233,0.138783184514767,0,0,0.169193208297657,0,"test"
"1347",2013-12-16,118,6.4961314,"0","0","0","0","0",0.917554617917752,0.0824453820822477,0.0167089814141671,0.87,0.13,0.868803118392933,0.131196881607067,0,0,0.0900878112758705,0,"test"
"1348",2013-12-16,119,3.6768556,"0","0","1","0","0",0.919612506661246,0.0803874933387538,0.584150068260079,0.916,0.084,0.798287756483136,0.201712243516864,1,0,0.237562451278924,0,"test"
"1349",2013-12-16,13,3.4951448,"0","0","0","0","0",0.905998279622052,0.0940017203779482,0.00206438332507472,0.964,0.036,0.971375084668976,0.0286249153310238,0,0,0.0401727547585117,0,"test"
"1350",2013-12-16,14,3.1033397,"0","0","0","0","0",0.863471219838554,0.136528780161446,0.0208504285295384,0.868,0.132,0.844116082488317,0.155883917511683,0,0,0.111315781550667,0,"test"
"1351",2013-12-16,148,-1.2747288,"0","0","0","0","0",0.52627183627763,0.47372816372237,0.252225491729395,0.844,0.156,0.826508528867648,0.173491471132352,0,0,0.263861281646029,0,"test"
"1352",2013-12-16,149,0.7227063,"0","0","0","0","0",0.976178407285908,0.0238215927140916,0.0157109747504407,0.826,0.174,0.828761007204497,0.171238992795503,0,0,0.0961928900650088,0,"test"
"1353",2013-12-16,15,10.821056,"1","1","0","1","0",0.00733324059042972,0.99266675940957,0.000479407144760424,0.368,0.632,0.765691239298698,0.234308760701302,2,0,0.464863731813908,0,"test"
"1354",2013-12-16,155,9.3922615,"1","0","0","0","0",0.897301683998073,0.102698316001927,0.000149778441255157,0.962,0.038,0.926520744601879,0.073479255398121,0,0,0.0535818374603258,0,"test"
"1355",2013-12-16,173,5.249727,"0","0","0","1","0",0.443186679401835,0.556813320598165,0.475887650713162,0.434,0.566,0.615669207297205,0.384330792702795,1,0,0.49575794100353,0,"test"
"1356",2013-12-16,178,12.189913,"1","1","0","0","0",0.0802410597169005,0.919758940283099,0.0917759913118604,0.522,0.478,0.67240971432837,0.32759028567163,1,0,0.454281304316648,0,"test"
"1357",2013-12-16,179,2.7228236,"0","0","0","0","0",0.887901602053971,0.112098397946029,0.00121540394142797,0.964,0.036,0.882609249330709,0.117390750669291,0,0,0.0666761381391868,0,"test"
"1358",2013-12-16,180,2.4200678,"0","0","0","0","0",0.939488767272572,0.0605112327274279,0.000442963584896517,0.944,0.056,0.972410558577891,0.0275894414221091,0,0,0.0361359094336084,0,"test"
"1359",2013-12-16,182,13.231206,"1","0","0","0","0",0.914170741224354,0.0858292587756458,0.0221261678666525,0.784,0.216,0.838545318425403,0.161454681574597,0,0,0.121352527054224,0,"test"
"1360",2013-12-16,188,-8.034587,"0","0","0","0","0",0.701427118849894,0.298572881150106,0.295334277058717,0.806,0.194,0.599490564226453,0.400509435773547,0,0,0.297104148495593,0,"test"
"1361",2013-12-16,198,7.375145,"0","0","1","0","0",0.921865655928659,0.0781343440713412,0.521559614829774,0.906,0.094,0.797358315661021,0.202641684338978,1,0,0.224083910810023,0,"test"
"1362",2013-12-16,203,7.4346185,"0","0","0","0","0",0.96565089449229,0.0343491055077101,0.00429280192982452,0.902,0.098,0.909219843432844,0.0907801565671557,0,0,0.0568555160011726,0,"test"
"1363",2013-12-16,224,5.1001787,"0","0","1","0","0",0.389146764184031,0.610853235815969,0.803180047884216,0.848,0.152,0.860003697999313,0.139996302000687,1,0,0.426507396425218,0,"test"
"1364",2013-12-16,227,4.1798234,"0","0","0","0","0",0.77140725729817,0.22859274270183,0.0779543821798908,0.638,0.362,0.859336074902166,0.140663925097834,0,0,0.202302762494889,0,"test"
"1365",2013-12-16,232,5.7806134,"0","0","0","0","0",0.878073229034425,0.121926770965575,0.00995179128996741,0.878,0.122,0.950821757638202,0.0491782423617976,0,0,0.0757642011543349,0,"test"
"1366",2013-12-16,235,7.523823,"0","0","0","0","0",0.884129793904361,0.115870206095639,0.243015647987513,0.926,0.074,0.907847037355981,0.0921529626440191,0,0,0.131259704181793,0,"test"
"1367",2013-12-16,236,1.8342376,"0","0","0","0","0",0.912578671962414,0.0874213280375856,0.000419808703238289,0.892,0.108,0.970280074321003,0.0297199256789968,0,0,0.0563902656049552,0,"test"
"1368",2013-12-16,247,21.278631,"1","0","1","0","0",0.950311241712108,0.0496887582878918,0.962437351336176,0.816,0.184,0.663587613899114,0.336412386100886,1,0,0.383134623931238,0,"test"
"1369",2013-12-16,254,3.0997753,"0","0","0","0","0",0.671767468926967,0.328232531073033,0.00558910764182091,0.728,0.272,0.923568483635501,0.0764315163644988,0,0,0.170563288769838,0,"test"
"1370",2013-12-16,26,4.0807247,"0","0","0","0","0",0.90683436393805,0.0931656360619504,0.21247623278764,0.85,0.15,0.770784588891704,0.229215411108296,0,0,0.171214319989472,0,"test"
"1371",2013-12-16,270,1.482141,"0","0","1","0","0",0.917699358722777,0.0823006412772228,0.501570863729414,0.76,0.24,0.894160751973151,0.105839248026849,1,0,0.232427688258372,0,"test"
"1372",2013-12-16,277,7.1099997,"0","0","0","0","0",0.891396383584946,0.108603616415054,0.0194621673246802,0.812,0.188,0.808309823971229,0.191690176028771,0,0,0.126938989942126,0,"test"
"1373",2013-12-16,283,2.9776335,"0","0","0","0","0",0.679236816221524,0.320763183778476,0.00974128843598045,0.694,0.306,0.892828351149355,0.107171648850645,0,0,0.185919030266275,0,"test"
"1374",2013-12-16,289,9.942781,"1","0","0","0","0",0.921239726420349,0.0787602735796507,0.0912657770536848,0.84,0.16,0.808275748371144,0.191724251628856,0,0,0.130437575565548,0,"test"
"1375",2013-12-16,29,0.72830915,"0","0","0","0","0",0.910462841473144,0.0895371585268562,0.00356710814454415,0.836,0.164,0.858442888690413,0.141557111309588,0,0,0.099665344495247,0,"test"
"1376",2013-12-16,3,-1.5495718,"0","0","0","0","0",0.955086938130374,0.0449130618696261,0.413705447723924,0.844,0.156,0.914050632185279,0.0859493678147206,0,0,0.175141969352068,0,"test"
"1377",2013-12-16,31,4.940474,"0","0","0","0","0",0.910530614724764,0.089469385275236,0.00667903178276502,0.824,0.176,0.799136089131356,0.200863910868644,0,0,0.118253081981661,0,"test"
"1378",2013-12-16,311,-2.0262897,"0","0","0","0","0",0.88185245118328,0.11814754881672,0.00313674486126221,0.854,0.146,0.771774120258971,0.228225879741029,0,0,0.123877543354753,0,"test"
"1379",2013-12-16,312,1.2667894,"0","0","0","0","0",0.969809063232926,0.0301909367670742,0.0266369230458905,0.914,0.086,0.929404160274523,0.0705958397254774,0,0,0.0533559248846105,0,"test"
"1380",2013-12-16,314,3.2722473,"0","0","0","0","0",0.201383727733474,0.798616272266526,0.499059146657169,0.632,0.368,0.816149771027948,0.183850228972052,0,0,0.462381411973937,0,"test"
"1381",2013-12-16,334,0.6007433,"0","0","1","0","0",0.938068128429418,0.0619318715705821,0.595002640477616,0.858,0.142,0.911358069953622,0.0886419300463785,1,0,0.221894110523644,0,"test"
"1382",2013-12-16,338,4.8312426,"0","0","0","0","0",0.904650291270749,0.0953497087292512,0.0028183375874708,0.742,0.258,0.795022764318457,0.204977235681543,0,0,0.140286320499566,0,"test"
"1383",2013-12-16,344,13.618792,"1","0","1","0","0",0.771133645740028,0.228866354259972,0.987843008363248,0.938,0.062,0.961145001767351,0.0388549982326494,1,0,0.329391090213967,0,"test"
"1384",2013-12-16,347,2.0046592,"0","0","0","0","0",0.862637308501833,0.137362691498167,0.0173473087789346,0.872,0.128,0.967737441802403,0.0322625581975967,0,0,0.0787431396186745,0,"test"
"1385",2013-12-16,383,0.6445408,"0","0","0","0","0",0.87060561146573,0.12939438853427,0.00248921972258367,0.838,0.162,0.874599026399875,0.125400973600125,0,0,0.104821145464245,0,"test"
"1386",2013-12-16,391,23.143923,"1","0","0","0","0",0.919115261083714,0.0808847389162859,0.320704644725883,0.734,0.266,0.805947572310897,0.194052427689103,0,0,0.215410452832818,0,"test"
"1387",2013-12-16,410,6.0628295,"0","0","0","0","0",0.742215517871364,0.257784482128636,0.00666602641188796,0.906,0.094,0.876112456070104,0.123887543929896,0,0,0.120584513117605,0,"test"
"1388",2013-12-16,420,13.937675,"1","0","0","0","0",0.943810845044603,0.0561891549553968,0.00486302535123888,0.872,0.128,0.931209776233689,0.0687902237663109,0,0,0.0644606010182366,0,"test"
"1389",2013-12-16,426,-3.4347892,"0","0","0","0","0",0.853464032315643,0.146535967684357,0.0384941362490281,0.86,0.14,0.900420959364282,0.0995790406357178,0,0,0.106152286142276,0,"test"
"1390",2013-12-16,430,9.7292185,"1","0","0","0","0",0.742470585828814,0.257529414171186,0.345223676025072,0.908,0.092,0.953844762832755,0.0461552371672454,0,0,0.185227081840876,0,"test"
"1391",2013-12-16,433,6.9097877,"0","0","0","0","0",0.855311045375041,0.144688954624959,0.00020612698891859,0.85,0.15,0.78608876389374,0.21391123610626,0,0,0.127201579430034,0,"test"
"1392",2013-12-16,44,7.0551515,"0","0","0","0","0",0.905574213834624,0.0944257861653761,0.00441874240987164,0.93,0.07,0.923006303413358,0.0769936965866424,0,0,0.0614595562904725,0,"test"
"1393",2013-12-16,446,2.4413466,"0","0","0","0","0",0.920745065557801,0.0792549344421989,0.000376493381407611,0.856,0.144,0.910877858108965,0.089122141891035,0,0,0.0781883924286604,0,"test"
"1394",2013-12-16,449,2.1447062,"0","0","0","0","0",0.892063056387893,0.107936943612107,0.0129723205017497,0.96,0.04,0.914113817864485,0.0858861821355148,0,0,0.0616988615623428,0,"test"
"1395",2013-12-16,462,4.407966,"0","0","0","0","0",0.835368019991482,0.164631980008518,0.126684990499534,0.836,0.164,0.800023457045908,0.199976542954092,0,0,0.163823378365536,0,"test"
"1396",2013-12-16,469,6.4717054,"0","0","0","0","0",0.943122591267688,0.0568774087323122,0.0104036401979348,0.952,0.048,0.97169601787034,0.0283039821296604,0,0,0.0358962577649768,0,"test"
"1397",2013-12-16,475,5.383694,"0","0","0","0","0",0.997377379533778,0.00262262046622186,0.000701635074970634,0.92,0.08,0.914684673869014,0.0853153261309855,0,0,0.0421598954180445,0,"test"
"1398",2013-12-16,48,3.192675,"0","0","0","0","0",0.841879585352386,0.158120414647614,0.23162385014515,0.772,0.228,0.841430981532124,0.158569018467876,0,0,0.19407832081516,0,"test"
"1399",2013-12-16,484,0.3035903,"0","0","0","0","0",0.786775222010431,0.213224777989569,0.00675173788810282,0.736,0.264,0.67528063318974,0.32471936681026,0,0,0.202173970671983,0,"test"
"1400",2013-12-16,491,4.0325284,"0","0","0","0","0",0.785467853721159,0.214532146278841,0.00406176575028047,0.778,0.222,0.868443346526213,0.131556653473787,0,0,0.143037641375727,0,"test"
"1401",2013-12-16,494,6.7014813,"0","0","0","0","0",0.827400662162977,0.172599337837022,0.0679475702056579,0.778,0.222,0.715227162834979,0.284772837165021,0,0,0.186829936301925,0,"test"
"1402",2013-12-16,496,4.1255355,"0","0","0","0","0",0.739284643918042,0.260715356081958,0.0829518028604499,0.536,0.464,0.799681312770127,0.200318687229873,0,0,0.25199646154307,0,"test"
"1403",2013-12-16,504,1.2088418,"0","0","0","0","0",0.897725542096293,0.102274457903707,0.00460691256816223,0.932,0.068,0.907036326410154,0.0929636735898464,0,0,0.066961261015429,0,"test"
"1404",2013-12-16,506,-4.4396877,"0","0","0","0","0",0.669022114904643,0.330977885095357,0.266929856721766,0.67,0.33,0.869239218527812,0.130760781472188,0,0,0.264667130822328,0,"test"
"1405",2013-12-16,507,1.7487526,"0","0","0","0","0",0.927147248762293,0.0728527512377071,0.129069713536551,0.868,0.132,0.878011941426224,0.121988058573776,0,0,0.113977630837009,0,"test"
"1406",2013-12-16,519,17.808224,"1","0","0","0","0",0.866192927375447,0.133807072624553,0.00023838494907734,0.772,0.228,0.683910142209551,0.316089857790449,0,0,0.16953382884102,0,"test"
"1407",2013-12-16,522,0.04724264,"0","0","0","0","0",0.90764799004161,0.0923520099583904,0.0469937615956333,0.816,0.184,0.852914237211697,0.147085762788303,0,0,0.117607883585582,0,"test"
"1408",2013-12-16,523,8.528006,"1","0","0","0","0",0.943315116281101,0.0566848837188987,0.0054687359675886,0.892,0.108,0.832434684246773,0.167565315753227,0,0,0.0844297338599286,0,"test"
"1409",2013-12-16,527,14.882029,"1","1","0","1","0",0.036129667302583,0.963870332697417,0.0844822473782014,0.208,0.792,0.797430115496364,0.202569884503636,2,0,0.510730616144814,1,"test"
"1410",2013-12-16,528,2.0809531,"0","0","0","0","0",0.766718381383126,0.233281618616874,0.442335843043078,0.882,0.118,0.925170132123792,0.0748298678762077,0,0,0.21711183238404,0,"test"
"1411",2013-12-16,533,17.053211,"1","0","0","0","0",0.922590873245291,0.0774091267547088,0.0244947367007693,0.766,0.234,0.854238851882243,0.145761148117757,0,0,0.120416252893309,0,"test"
"1412",2013-12-16,537,1.873374,"0","0","0","0","0",0.678086993458006,0.321913006541994,0.00139974586894531,0.53,0.47,0.820182383983254,0.179817616016746,0,0,0.243282592106921,0,"test"
"1413",2013-12-16,540,0.34753084,"0","0","0","0","0",0.94227083393937,0.0577291660606299,0.0273778880864644,0.974,0.026,0.894750725914017,0.105249274085983,0,0,0.0540890820582693,0,"test"
"1414",2013-12-16,549,-0.36250353,"0","0","1","0","0",0.953796981438437,0.0462030185615625,0.62384851644616,0.874,0.126,0.869744958036451,0.130255041963549,1,0,0.231576644242818,0,"test"
"1415",2013-12-16,561,4.7067285,"0","0","0","0","0",0.95316342633712,0.0468365736628799,0.00243413574104983,0.81,0.19,0.881091205481096,0.118908794518904,0,0,0.0895448759807085,0,"test"
"1416",2013-12-16,564,10.075927,"1","0","0","0","0",0.655616923003882,0.344383076996118,0.0277063882894787,0.748,0.252,0.824198058495406,0.175801941504594,0,0,0.199972851697548,0,"test"
"1417",2013-12-16,567,2.3945332,"0","1","1","0","0",0.0169684944316839,0.983031505568316,0.959065811620592,0.604,0.396,0.698355743431261,0.301644256568739,2,0,0.659935393439412,1,"test"
"1418",2013-12-16,570,2.1183968,"0","0","0","0","0",0.747560130761597,0.252439869238403,0.334994681820267,0.926,0.074,0.859279727502922,0.140720272497078,0,0,0.200538705888937,0,"test"
"1419",2013-12-16,586,9.599722,"1","0","0","0","0",0.111781789818638,0.888218210181362,0.00135063924787,0.586,0.414,0.925724455558302,0.0742755444416982,0,0,0.344461098467733,0,"test"
"1420",2013-12-16,595,5.4545403,"0","0","0","0","0",0.81866576288771,0.18133423711229,0.00855070935245281,0.9,0.1,0.875629729067149,0.124370270932851,0,0,0.103563804349399,0,"test"
"1421",2013-12-16,596,-6.7805824,"0","0","0","0","0",0.962646966396464,0.0373530336035356,0.0139949665984435,0.742,0.258,0.85725890525724,0.14274109474276,0,0,0.113022273736185,0,"test"
"1422",2013-12-16,598,0.09871721,"0","0","0","0","0",0.32762774235434,0.67237225764566,0.036620937123558,0.742,0.258,0.743235137610863,0.256764862389137,0,0,0.305939514289589,0,"test"
"1423",2013-12-16,602,6.0880423,"0","0","0","0","0",0.75317355083475,0.24682644916525,0.000742610909740917,0.776,0.224,0.896388651963099,0.103611348036901,0,0,0.143795102027973,0,"test"
"1424",2013-12-16,604,12.079144,"1","0","1","1","0",0.642513242474273,0.357486757525727,0.89425681603237,0.33,0.67,0.615752830734773,0.384247169265227,2,0,0.576497685705831,1,"test"
"1425",2013-12-16,614,1.0925293,"0","0","0","0","0",0.786438001915919,0.213561998084081,0.176998156773667,0.936,0.064,0.925021297718301,0.0749787022816986,0,0,0.132384714284862,0,"test"
"1426",2013-12-16,621,5.750799,"0","0","0","0","0",0.861618302906036,0.138381697093964,0.0483880033688953,0.702,0.298,0.76603912532066,0.23396087467934,0,0,0.17968264378555,0,"test"
"1427",2013-12-16,631,1.8404841,"0","0","0","0","0",0.89560713253664,0.10439286746336,0.114303074426971,0.738,0.262,0.726896354403836,0.273103645596164,0,0,0.188449896871624,0,"test"
"1428",2013-12-16,632,-2.2441149,"0","0","0","0","0",0.955228185665743,0.0447718143342573,3.85200534117442e-05,0.966,0.034,0.943660769828464,0.0563392301715357,0,0,0.0337873911398012,0,"test"
"1429",2013-12-16,633,5.576837,"0","0","0","0","0",0.827781545841581,0.172218454158419,0.214635600857091,0.91,0.09,0.887324025040786,0.112675974959213,0,0,0.147382507493681,0,"test"
"1430",2013-12-16,635,3.03967,"0","0","0","0","0",0.179365538503907,0.820634461496093,0.182706680686434,0.756,0.244,0.69012646785373,0.30987353214627,0,0,0.389303668582199,0,"test"
"1431",2013-12-16,642,16.890383,"1","1","1","0","0",0.0544785835506745,0.945521416449326,0.848024887543697,0.612,0.388,0.790944141153334,0.209055858846666,2,0,0.597650540709922,1,"test"
"1432",2013-12-16,650,10.211492,"1","0","0","0","0",0.852794540899127,0.147205459100873,0.000141201386186786,0.936,0.064,0.858883771459035,0.141116228540964,0,0,0.0881157222570061,0,"test"
"1433",2013-12-16,678,-11.090231,"0","0","0","0","0",0.922353802976741,0.0776461970232589,0.005800254171071,0.804,0.196,0.932400450134921,0.0675995498650791,0,0,0.0867615002648522,0,"test"
"1434",2013-12-16,679,0.19267797,"0","0","1","0","0",0.481809493485875,0.518190506514125,0.907677864757021,0.774,0.226,0.761944977474374,0.238055022525626,1,0,0.472480848449193,0,"test"
"1435",2013-12-16,683,7.825339,"0","0","0","0","0",0.747267425762318,0.252732574237682,0.1513062064435,0.956,0.044,0.897541911999755,0.102458088000245,0,0,0.137624217170357,0,"test"
"1436",2013-12-16,684,6.7689896,"0","0","0","0","0",0.822233934162312,0.177766065837688,0.00722535105026728,0.85,0.15,0.726907740988316,0.273092259011684,0,0,0.15202091897491,0,"test"
"1437",2013-12-16,687,6.5882325,"0","0","0","0","0",0.918405136407932,0.0815948635920681,0.333331593827306,0.76,0.24,0.839332919738375,0.160667080261625,0,0,0.20389838442025,0,"test"
"1438",2013-12-16,689,-0.5281627,"0","0","0","0","0",0.575998556856248,0.424001443143752,0.0469867917343011,0.694,0.306,0.664087772001089,0.335912227998911,0,0,0.278225115719241,0,"test"
"1439",2013-12-16,69,3.5198927,"0","0","0","0","0",0.649528607826399,0.350471392173601,0.00437104375395947,0.71,0.29,0.847247994101114,0.152752005898886,0,0,0.199398610456612,0,"test"
"1440",2013-12-16,690,2.6006818,"0","0","0","0","0",0.870852994624256,0.129147005375744,0.240821752707608,0.728,0.272,0.855419512689974,0.144580487310026,0,0,0.196637311348344,0,"test"
"1441",2013-12-16,691,5.1012635,"0","0","1","0","0",0.910087438520141,0.0899125614798587,0.785314306972162,0.712,0.288,0.905315102281356,0.0946848977186442,1,0,0.314477941542666,0,"test"
"1442",2013-12-16,695,-9.279919,"0","0","0","0","0",0.534627432329575,0.465372567670425,0.171769703743618,0.766,0.234,0.772691114438061,0.227308885561939,0,0,0.274612789243996,0,"test"
"1443",2013-12-16,698,-1.9480526,"0","0","1","0","0",0.624859892848777,0.375140107151223,0.927448212050102,0.652,0.348,0.529909459893492,0.470090540106508,1,0,0.530169714826958,1,"test"
"1444",2013-12-16,699,0.54450035,"0","0","0","0","0",0.921172503258209,0.0788274967417907,0.00611619146809744,0.936,0.064,0.976982602422154,0.0230173975778463,0,0,0.0429902714469336,0,"test"
"1445",2013-12-16,714,7.2623134,"0","0","0","0","0",0.983287963044612,0.0167120369553877,0.00475553959115166,0.79,0.21,0.930224998119999,0.0697750018800012,0,0,0.0753106446066351,0,"test"
"1446",2013-12-16,725,7.1750164,"0","0","0","0","0",0.87246384077715,0.12753615922285,0.00353562193746245,0.822,0.178,0.868661296930027,0.131338703069973,0,0,0.110102621057571,0,"test"
"1447",2013-12-16,735,-2.2572339,"0","0","0","0","0",0.950276091043001,0.0497239089569989,0.00300488101321273,0.736,0.264,0.871530436364072,0.128469563635928,0,0,0.111299588401535,0,"test"
"1448",2013-12-16,743,5.353594,"0","0","1","0","0",0.916354503044222,0.0836454969557777,0.951866685845967,0.814,0.186,0.872644304097393,0.127355695902608,1,0,0.337216969676088,0,"test"
"1449",2013-12-16,744,11.637127,"1","0","0","0","0",0.803594995075143,0.196405004924857,0.0180960333229866,0.664,0.336,0.768293316668998,0.231706683331002,0,0,0.195551930394711,0,"test"
"1450",2013-12-16,749,-1.5631378,"0","0","0","0","0",0.879986927733509,0.120013072266491,0.0159790552001996,0.914,0.086,0.830275658408011,0.169724341591989,0,0,0.09792911726467,0,"test"
"1451",2013-12-16,75,4.710591,"0","0","0","0","0",0.917451255464899,0.0825487445351013,0.000311969119000148,0.892,0.108,0.890005434342382,0.109994565657618,0,0,0.0752138198279298,0,"test"
"1452",2013-12-16,768,15.279997,"1","0","0","0","0",0.957490748878193,0.0425092511218075,0.0141643401082105,0.87,0.13,0.862889950962952,0.137110049037048,0,0,0.0809459100667665,0,"test"
"1453",2013-12-16,774,8.508682,"1","0","1","0","0",0.808844991238289,0.191155008761711,0.965290738506343,0.796,0.204,0.806943750802876,0.193056249197124,1,0,0.388375499116294,0,"test"
"1454",2013-12-16,775,1.4601827,"0","0","0","0","0",0.880135095411848,0.119864904588152,0.00427999873666151,0.886,0.114,0.932611781841089,0.0673882181589108,0,0,0.0763832803709312,0,"test"
"1455",2013-12-16,781,8.184612,"1","0","0","0","0",0.873631128549859,0.126368871450141,0.00311227356230463,0.928,0.072,0.861882177693678,0.138117822306322,0,0,0.0848997418296919,0,"test"
"1456",2013-12-16,783,-3.2301486,"0","1","0","0","0",0.0378110984033159,0.962188901596684,0.466171730928247,0.738,0.262,0.863931449498203,0.136068550501797,1,0,0.456607295756682,0,"test"
"1457",2013-12-16,789,-2.976191,"0","0","0","0","0",0.658502670750226,0.341497329249774,0.0532477896181071,0.604,0.396,0.558471675190918,0.441528324809081,0,0,0.308068360919241,0,"test"
"1458",2013-12-16,798,22.005558,"1","0","0","0","0",0.734464595683177,0.265535404316823,0.290533351785973,0.594,0.406,0.598847524323054,0.401152475676946,0,0,0.340805307944936,0,"test"
