"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"1197",2013-12-13,692,2.1261692,"0","0","0","0","0",0.863243312965367,0.136756687034633,2.85957529561646e-05,0.89,0.11,0.910869931621936,0.0891300683780637,0,0,0.0839788377914131,0,"test"
"1198",2013-12-13,694,3.1009912,"0","0","0","0","0",0.925220595078404,0.0747794049215957,0,0.914,0.086,0.980337079645745,0.0196629203542547,0,0,0.0451105813189626,0,"test"
"1199",2013-12-13,696,1.8760681,"0","0","0","0","0",0.460149031899121,0.539850968100879,0.00146624080685665,0.788,0.212,0.942063420537707,0.0579365794622934,0,0,0.202813447092507,0,"test"
"1200",2013-12-13,705,4.6557426,"0","0","0","0","0",0.936843954421751,0.0631560455782488,0.00424696937911124,0.826,0.174,0.901120997242244,0.0988790027577554,0,0,0.0850705044287789,0,"test"
"1201",2013-12-13,706,2.8589845,"0","0","0","0","0",0.943843686157843,0.0561563138421571,0.102875728098941,0.874,0.126,0.969380974219605,0.0306190257803948,0,0,0.0789127669303732,0,"test"
"1202",2013-12-13,709,2.4736404,"0","0","1","0","0",0.489876842456476,0.510123157543524,0.8537777702107,0.6,0.4,0.805579875559093,0.194420124440907,1,0,0.489580263048783,0,"test"
"1203",2013-12-13,715,-1.8513322,"0","0","1","0","0",0.94201443423461,0.0579855657653905,0.840891882906667,0.964,0.036,0.984313890515849,0.0156861094841509,1,0,0.237640889539052,0,"test"
"1204",2013-12-13,717,7.126951,"1","0","0","0","0",0.666553838725309,0.333446161274691,0.00263921510480551,0.896,0.104,0.979738983051339,0.0202610169486607,0,0,0.115086598332039,0,"test"
"1205",2013-12-13,723,4.2220235,"0","0","0","0","0",0.920084409519912,0.0799155904800881,5.670029692879e-06,0.966,0.034,0.992822609495756,0.00717739050424425,0,0,0.0302746627535063,0,"test"
"1206",2013-12-13,728,1.0311723,"0","0","1","0","0",0.904928560804364,0.0950714391956357,0.514294593046488,0.772,0.228,0.862682111886799,0.137317888113201,1,0,0.243670980088831,0,"test"
"1207",2013-12-13,736,-2.2898138,"0","0","0","0","0",0.922859765759683,0.0771402342403171,4.11042660605882e-06,0.64,0.36,0.826808895658456,0.173191104341544,0,0,0.152583862252117,0,"test"
"1208",2013-12-13,737,5.544102,"0","0","0","0","0",0.891475005734571,0.108524994265429,2.04207254208884e-05,0.898,0.102,0.931145344367107,0.068854655632893,0,0,0.0698500176559358,0,"test"
"1209",2013-12-13,739,8.037972,"1","0","0","0","0",0.813582400919966,0.186417599080034,1.95858480882115e-06,0.834,0.166,0.92626229522044,0.0737377047795603,0,0,0.106539315611101,0,"test"
"1210",2013-12-13,745,-1.8285096,"0","0","1","0","0",0.871279483747625,0.128720516252375,0.999965107510869,0.734,0.266,0.875873569144916,0.124126430855084,1,0,0.379703013654582,0,"test"
"1211",2013-12-13,755,6.239128,"0","0","0","0","0",0.914137501841112,0.0858624981588881,6.46521525000546e-06,0.964,0.036,0.981969393716437,0.018030606283563,0,0,0.0349748924144253,0,"test"
"1212",2013-12-13,766,5.810404,"0","1","0","0","0",0.0735058634985198,0.92649413650148,0.0163767781421437,0.702,0.298,0.627187444459709,0.372812555540291,1,0,0.403420867545979,0,"test"
"1213",2013-12-13,784,8.102775,"1","0","0","0","0",0.696283593309017,0.303716406690983,0.00049774475986755,0.766,0.234,0.951219605512943,0.0487803944870572,0,0,0.146748636484477,0,"test"
"1214",2013-12-13,79,2.8725147,"0","0","0","0","0",0.890657941319462,0.109342058680538,0.0156586998410027,0.622,0.378,0.951012788145393,0.0489872118546068,0,0,0.137996992594037,0,"test"
"1215",2013-12-13,796,-0.9843826,"0","0","0","0","0",0.800802597381612,0.199197402618388,0.00498246703677779,0.544,0.456,0.977248289469144,0.0227517105308562,0,0,0.170732895046505,0,"test"
"1216",2013-12-13,800,5.626321,"0","0","1","0","0",0.575866534913452,0.424133465086548,0.999993948442569,0.524,0.476,0.767350811186275,0.232649188813725,1,0,0.533194150585711,1,"test"
"1217",2013-12-13,827,5.908656,"0","0","0","0","0",0.642258107930579,0.357741892069421,0.0196882281449858,0.884,0.116,0.958965648255229,0.0410343517447715,0,0,0.133616117989795,0,"test"
"1218",2013-12-13,843,3.6610365,"0","0","0","0","0",0.944520628903119,0.0554793710968811,0,0.732,0.268,0.867357040547601,0.132642959452399,0,0,0.11403058263732,0,"test"
"1219",2013-12-13,845,6.150508,"0","0","0","0","0",0.874266781573471,0.125733218426529,0.210020664024305,0.778,0.222,0.81694995709942,0.18305004290058,0,0,0.185200981337854,0,"test"
"1220",2013-12-13,850,2.723956,"0","0","0","0","0",0.877888793106888,0.122111206893112,0.000697935535650789,0.722,0.278,0.962405819871982,0.0375941801280179,0,0,0.109600830639195,0,"test"
"1221",2013-12-13,857,5.384314,"0","1","0","0","0",0.025734038620741,0.974265961379259,8.80815843972277e-05,0.538,0.462,0.543296833862034,0.456703166137966,1,0,0.473264302275405,0,"test"
"1222",2013-12-13,859,3.4435034,"0","0","0","0","0",0.559094702174262,0.440905297825738,0.449107181259836,0.742,0.258,0.955267578801872,0.0447324211981284,0,0,0.298186225070925,0,"test"
"1223",2013-12-13,871,4.772532,"0","0","0","0","0",0.950906498430096,0.0490935015699041,0,0.932,0.068,0.892673757174513,0.107326242825487,0,0,0.0561049360988478,0,"test"
"1224",2013-12-13,874,2.8001785,"0","0","0","0","0",0.853624372000766,0.146375627999234,9.28320859265892e-06,0.866,0.134,0.95947044739103,0.0405295526089696,0,0,0.0802286159541991,0,"test"
"1225",2013-12-13,878,-3.2870412,"0","0","1","0","0",0.876754289555507,0.123245710444493,0.70121738958186,0.78,0.22,0.972373217661679,0.0276267823383207,1,0,0.268022470591168,0,"test"
"1226",2013-12-13,881,3.3772588,"0","0","0","0","0",0.923829878355972,0.0761701216440283,0.1308178447949,0.808,0.192,0.992390155461681,0.0076098445383189,0,0,0.101649452744312,0,"test"
"1227",2013-12-13,893,0.56854486,"0","0","0","0","0",0.931325784200598,0.0686742157994022,0,0.952,0.048,0.981151789828301,0.0188482101716992,0,0,0.0338806064927754,0,"test"
"1228",2013-12-13,896,5.0481796,"0","0","0","0","0",0.8751090240573,0.124890975942701,0,0.752,0.248,0.926488695456558,0.0735113045434417,0,0,0.111600570121536,0,"test"
"1229",2013-12-13,898,4.53074,"0","1","0","1","0",0.18067483829574,0.81932516170426,0.0670286527339483,0.424,0.576,0.820794322881707,0.179205677118293,2,0,0.410389872889125,0,"test"
"1230",2013-12-13,91,2.224195,"0","0","0","0","0",0.856454815988806,0.143545184011194,0,0.88,0.12,0.982661492254768,0.0173385077452317,0,0,0.0702209229391063,0,"test"
"1231",2013-12-16,100,2.911818,"0","0","0","0","0",0.905287917868959,0.0947120821310412,8.57670554769473e-06,0.94,0.06,0.980549548356143,0.0194504516438564,0,0,0.0435427776201113,0,"test"
"1232",2013-12-16,107,7.121742,"1","0","0","0","0",0.831552032911256,0.168447967088744,0,0.956,0.044,0.970110311042373,0.0298896889576273,0,0,0.0605844140115929,0,"test"
"1233",2013-12-16,115,4.3729663,"0","0","0","0","0",0.967325107272028,0.0326748927279719,0.00685772609292038,0.964,0.036,0.952655887924591,0.0473441120754094,0,0,0.0307191827240754,0,"test"
"1234",2013-12-16,116,6.154406,"0","0","0","0","0",0.843902228078494,0.156097771921506,0.0317294704015549,0.638,0.362,0.79828883093619,0.20171116906381,0,0,0.187884602846718,0,"test"
"1235",2013-12-16,124,18.819595,"1","1","0","1","1",0.0833658397866345,0.916634160213366,0.0811407554347292,0.308,0.692,0.288504191613625,0.711495808386375,3,1,0.600317681008617,1,"test"
"1236",2013-12-16,126,1.5854955,"0","1","0","1","0",0.127760759073543,0.872239240926457,2.62095448623013e-05,0.268,0.732,0.868216973824764,0.131783026175236,2,0,0.434012119161639,0,"test"
"1237",2013-12-16,131,4.681647,"0","0","0","0","0",0.907239253983345,0.0927607460166553,0.0884594100236601,0.952,0.048,0.972101889214967,0.0278981107850329,0,0,0.0642795667063371,0,"test"
"1238",2013-12-16,136,4.1594267,"0","0","0","0","0",0.638364391601647,0.361635608398353,2.14596533232524e-05,0.698,0.302,0.78376142218094,0.21623857781906,0,0,0.219973911467684,0,"test"
"1239",2013-12-16,139,4.615712,"0","0","0","0","0",0.919533596868994,0.0804664031310055,4.9129926097564e-06,0.788,0.212,0.956891790668585,0.0431082093314153,0,0,0.0838948813637576,0,"test"
"1240",2013-12-16,152,1.5499234,"0","0","0","0","0",0.840644102652627,0.159355897347373,0.00723789964877642,0.936,0.064,0.947378934699284,0.0526210653007158,0,0,0.0708037155742162,0,"test"
"1241",2013-12-16,157,4.137826,"0","0","0","0","0",0.813220639589355,0.186779360410645,0.000265038656047178,0.924,0.076,0.906049701791966,0.0939502982080345,0,0,0.0892486743186816,0,"test"
"1242",2013-12-16,16,-1.4177263,"0","0","1","0","0",0.706134619916445,0.293865380083555,0.867065357365033,0.808,0.192,0.785138193006524,0.214861806993476,1,0,0.391948136110516,0,"test"
"1243",2013-12-16,165,3.0633092,"0","0","1","0","0",0.864941645053023,0.135058354946977,0.954464055726082,0.874,0.126,0.905933001497518,0.0940669985024823,1,0,0.327397352293885,0,"test"
"1244",2013-12-16,169,2.5526881,"0","0","0","0","0",0.912248898402389,0.0877511015976113,0,0.946,0.054,0.97028266798158,0.0297173320184198,0,0,0.0428671084040078,0,"test"
"1245",2013-12-16,172,2.3566842,"0","0","1","0","0",0.883918185991276,0.116081814008724,0.958446692571049,0.818,0.182,0.980459040635667,0.0195409593643331,1,0,0.319017366486027,0,"test"
"1246",2013-12-16,176,2.5954366,"0","0","1","0","0",0.763046323082525,0.236953676917475,0.853888398924538,0.914,0.086,0.865280525919046,0.134719474080954,1,0,0.327890387480742,0,"test"
"1247",2013-12-16,183,4.854882,"0","0","1","0","0",0.796096301274897,0.203903698725103,0.911919503758636,0.826,0.174,0.917639591618984,0.0823604083810158,1,0,0.343045902716189,0,"test"
"1248",2013-12-16,184,5.481124,"0","0","0","0","0",0.945242353805813,0.0547576461941865,0.00170552558997279,0.64,0.36,0.969347129476814,0.0306528705231862,0,0,0.111779010576836,0,"test"
"1249",2013-12-16,193,4.9431324,"0","0","0","0","0",0.939141899161244,0.060858100838756,0.0220810747993671,0.894,0.106,0.972537880330523,0.0274621196694772,0,0,0.0541003238269001,0,"test"
"1250",2013-12-16,194,-0.22197962,"0","0","0","0","0",0.916387705710402,0.0836122942895977,0,0.952,0.048,0.943626059569959,0.0563739404300405,0,0,0.0469965586799095,0,"test"
"1251",2013-12-16,209,5.678642,"0","0","0","0","0",0.930562746589327,0.0694372534106726,6.09946209696735e-07,0.962,0.038,0.985840517948181,0.0141594820518191,0,0,0.0303993363521754,0,"test"
"1252",2013-12-16,221,3.3649325,"0","0","0","0","0",0.957020513500348,0.042979486499652,0.000820452734180585,0.964,0.036,0.965527981923456,0.034472018076544,0,0,0.0285679893275941,0,"test"
"1253",2013-12-16,239,8.373964,"1","0","0","0","0",0.752800612002031,0.247199387997969,0.000114394025642314,0.688,0.312,0.810211544988409,0.18978845501159,0,0,0.1872755592588,0,"test"
"1254",2013-12-16,242,2.8389215,"0","0","0","0","0",0.917563686038319,0.0824363139616806,0,0.946,0.054,0.968621646044983,0.0313783539550174,0,0,0.0419536669791745,0,"test"
"1255",2013-12-16,245,10.855377,"1","0","0","0","0",0.948311657609819,0.0516883423901806,0.198043134319357,0.85,0.15,0.926755312400102,0.0732446875998983,0,0,0.118244041077359,0,"test"
"1256",2013-12-16,248,3.5127044,"0","0","1","0","0",0.649333059749818,0.350666940250182,1,0.636,0.364,0.775162005660835,0.224837994339165,1,0,0.484876233647337,0,"test"
"1257",2013-12-16,263,0.40006638,"0","0","0","0","0",0.832551345892427,0.167448654107573,0.000424229870784217,0.772,0.228,0.982335937201963,0.0176640627980374,0,0,0.103384236694099,0,"test"
"1258",2013-12-16,269,3.662467,"0","0","0","0","0",0.912265124911779,0.087734875088221,8.80293371498181e-07,0.97,0.03,0.9553735840388,0.0446264159611998,0,0,0.0405905428356981,0,"test"
"1259",2013-12-16,273,7.5044274,"1","0","1","0","0",0.848867649830116,0.151132350169884,0.956152189098108,0.91,0.09,0.967257588785428,0.0327424112145723,1,0,0.307506737620641,0,"test"
"1260",2013-12-16,279,16.975986,"1","0","0","0","0",0.676573012684849,0.323426987315151,0.00947736587897268,0.83,0.17,0.905950786035457,0.0940492139645425,0,0,0.149238391789667,0,"test"
"1261",2013-12-16,286,9.589041,"1","0","1","0","0",0.874339604162962,0.125660395837038,0.805813256748203,0.842,0.158,0.890835829526472,0.109164170473528,1,0,0.299659455764692,0,"test"
"1262",2013-12-16,301,4.581785,"0","0","0","0","0",0.853478577426451,0.146521422573549,2.6873252356231e-05,0.85,0.15,0.840395522754608,0.159604477245392,0,0,0.114038193267824,0,"test"
"1263",2013-12-16,32,4.2298555,"0","0","0","0","0",0.863093281328106,0.136906718671894,0.0157658178208338,0.974,0.026,0.982124034246962,0.017875965753038,0,0,0.0491371255614415,0,"test"
"1264",2013-12-16,329,-1.727581,"0","1","1","0","0",0.189352925553566,0.810647074446434,0.814563144871427,0.714,0.286,0.836043289369992,0.163956710630008,2,0,0.518791732486967,1,"test"
"1265",2013-12-16,330,6.8814516,"1","0","0","0","0",0.583231447743144,0.416768552256856,0.0100216196506709,0.79,0.21,0.846496419029692,0.153503580970308,0,0,0.197573438219459,0,"test"
"1266",2013-12-16,333,1.794529,"0","0","0","0","0",0.927751047680722,0.0722489523192784,4.01300713676429e-06,0.972,0.028,0.929310807950465,0.0706891920495355,0,0,0.0427355393439877,0,"test"
"1267",2013-12-16,349,5.757034,"0","1","1","0","0",0.0774168206932861,0.922583179306714,0.998627998355131,0.666,0.334,0.68195825000613,0.31804174999387,2,0,0.643313231913929,1,"test"
"1268",2013-12-16,350,1.3310313,"0","0","0","0","0",0.929712088233929,0.0702879117660709,0,0.992,0.008,0.983788978233008,0.0162110217669923,0,0,0.0236247333832658,0,"test"
"1269",2013-12-16,354,3.532517,"0","0","1","0","0",0.910470287862538,0.0895297121374621,0.999993871124863,0.938,0.062,0.984641421027324,0.0153585789726764,1,0,0.29172054055875,0,"test"
"1270",2013-12-16,363,6.5376997,"0","0","0","0","0",0.916538292825943,0.083461707174057,0.348407126365236,0.792,0.208,0.761445128518444,0.238554871481556,0,0,0.219605926255212,0,"test"
"1271",2013-12-16,367,1.6738892,"0","0","0","0","0",0.928777094291467,0.071222905708533,0,0.944,0.056,0.979155509430736,0.0208444905692641,0,0,0.0370168490694493,0,"test"
"1272",2013-12-16,370,4.077995,"0","0","0","1","0",0.928971673041095,0.0710283269589054,0.156455381226691,0.47,0.53,0.892331148036783,0.107668851963217,1,0,0.216288140037203,0,"test"
"1273",2013-12-16,380,8.227634,"1","0","0","0","0",0.764812210902788,0.235187789097212,1.4850777783135e-05,0.874,0.126,0.942163348396961,0.0578366516030393,0,0,0.104759822869509,0,"test"
"1274",2013-12-16,385,3.8395405,"0","0","0","0","0",0.918088873394724,0.0819111266052758,0,0.952,0.048,0.977035205020515,0.0229647949794855,0,0,0.0382189803961903,0,"test"
"1275",2013-12-16,390,1.2583375,"0","0","0","0","0",0.937629484411081,0.0623705155889187,3.74546164924612e-05,0.852,0.148,0.975954149478437,0.0240458505215626,0,0,0.0586134551817434,0,"test"
"1276",2013-12-16,394,6.975484,"1","0","0","0","0",0.782368188923807,0.217631811076193,4.35469031727628e-07,0.83,0.17,0.916186655716423,0.0838133442835766,0,0,0.1178613977072,0,"test"
"1277",2013-12-16,395,6.0364485,"0","0","0","0","0",0.94990845729487,0.0500915427051301,6.12034675555062e-07,0.914,0.086,0.989168192578894,0.0108318074211056,0,0,0.0367309905402278,0,"test"
"1278",2013-12-16,398,-3.1259418,"0","0","0","0","0",0.95361210841687,0.0463878915831302,0.0400364888656199,0.944,0.056,0.990129656601691,0.00987034339830909,0,0,0.0380736809617648,0,"test"
"1279",2013-12-16,399,5.012095,"0","0","0","0","0",0.648238074155049,0.351761925844951,0.00575202790173926,0.82,0.18,0.907824455447582,0.0921755445524185,0,0,0.157422374574777,0,"test"
"1280",2013-12-16,409,2.7812243,"0","0","0","0","0",0.935030730044999,0.0649692699550006,8.58767032362026e-06,0.928,0.072,0.960677991380094,0.0393220086199061,0,0,0.0440749665613076,0,"test"
"1281",2013-12-16,415,1.7015696,"0","0","0","0","0",0.935617127929123,0.064382872070877,7.02118535233485e-07,0.918,0.082,0.986118659580568,0.0138813404194322,0,0,0.0400662286522111,0,"test"
"1282",2013-12-16,422,3.0462623,"0","0","0","0","0",0.51454084295496,0.48545915704504,0,0.762,0.238,0.849942873740998,0.150057126259002,0,0,0.21837907082601,0,"test"
"1283",2013-12-16,450,9.657324,"1","0","0","0","0",0.829849826719105,0.170150173280895,1.71230302964111e-05,0.648,0.352,0.782191084910418,0.217808915089582,0,0,0.184994052850193,0,"test"
"1284",2013-12-16,451,7.6679826,"1","0","0","0","0",0.642038032829701,0.357961967170299,0.000125737717703665,0.678,0.322,0.848013993787554,0.151986006212446,0,0,0.208018427775112,0,"test"
"1285",2013-12-16,456,4.8376083,"0","0","0","0","0",0.892857694764574,0.107142305235426,3.86245143913961e-05,0.932,0.068,0.944167265042324,0.0558327349576764,0,0,0.0577534161768734,0,"test"
"1286",2013-12-16,457,-1.0296166,"0","0","0","0","0",0.911928083706255,0.0880719162937453,2.36831092946061e-06,0.958,0.042,0.986954733580614,0.0130452664193858,0,0,0.0357798877560152,0,"test"
"1287",2013-12-16,459,6.3697696,"0","0","0","1","0",0.758474589140185,0.241525410859815,0.249185109503998,0.426,0.574,0.721478302252941,0.278521697747059,1,0,0.335808054527718,0,"test"
"1288",2013-12-16,461,4.655266,"0","0","1","0","0",0.880816475874832,0.119183524125168,0.536595815470385,0.968,0.032,0.981651668486293,0.018348331513707,1,0,0.176531917777315,0,"test"
"1289",2013-12-16,481,-0.36815405,"0","0","1","0","0",0.944035158128228,0.0559648418717716,0.897802229169312,0.884,0.116,0.980257006865905,0.0197429931340946,1,0,0.272377516043795,0,"test"
"1290",2013-12-16,495,4.3401837,"0","0","1","0","0",0.76206952005957,0.23793047994043,0.99999386741527,0.808,0.192,0.936361681641769,0.0636383183582312,1,0,0.373390666428483,0,"test"
"1291",2013-12-16,505,8.872128,"1","0","0","0","0",0.957504978376222,0.0424950216237783,1.09420296541304e-06,0.772,0.228,0.950052790765957,0.0499472092340434,0,0,0.0801108312651968,0,"test"
"1292",2013-12-16,511,-2.222997,"0","0","1","0","0",0.292738908840405,0.707261091159595,0.991696089147158,0.802,0.198,0.984402685182834,0.0155973148171656,1,0,0.478138623780979,0,"test"
"1293",2013-12-16,517,12.3089905,"1","1","1","0","0",0.188193067897303,0.811806932102697,0.993642450751388,0.544,0.456,0.779105712961298,0.220894287038702,2,0,0.620585917473197,1,"test"
"1294",2013-12-16,524,-1.1855483,"0","0","1","0","0",0.783572251141186,0.216427748858814,0.999978119349114,0.774,0.226,0.850398994115353,0.149601005884647,1,0,0.398001718523144,0,"test"
"1295",2013-12-16,53,3.0394435,"0","0","0","0","0",0.86396786542983,0.13603213457017,0.0221338586733217,0.874,0.126,0.915831187393765,0.0841688126062354,0,0,0.0920837014624317,0,"test"
"1296",2013-12-16,532,6.091106,"0","0","0","0","0",0.949400891068633,0.0505991089313673,0.415709235619173,0.792,0.208,0.882963875902212,0.117036124097787,0,0,0.197836117162082,0,"test"
"1297",2013-12-16,538,24.369026,"1","0","1","0","0",0.832316229789203,0.167683770210797,0.980395405943076,0.664,0.336,0.885816864558672,0.114183135441329,1,0,0.3995655778988,0,"test"
"1298",2013-12-16,541,-1.681757,"0","0","0","0","0",0.766029806866441,0.233970193133559,0.0246472109320291,0.714,0.286,0.575334952674389,0.424665047325611,0,0,0.2423206128478,0,"test"
"1299",2013-12-16,562,8.800769,"1","0","1","0","0",0.859826747411685,0.140173252588315,0.917369643595645,0.868,0.132,0.936650689581292,0.0633493104187079,1,0,0.313223051650667,0,"test"
"1300",2013-12-16,568,3.8318515,"0","0","1","0","0",0.941665215377888,0.0583347846221121,0.5627550361225,0.898,0.102,0.94918101466237,0.0508189853376301,1,0,0.193477201520561,0,"test"
"1301",2013-12-16,571,4.7152996,"0","0","0","0","0",0.586610263231175,0.413389736768825,0.000128177021789132,0.588,0.412,0.930926959235933,0.0690730407640668,0,0,0.22364773863867,0,"test"
"1302",2013-12-16,579,6.3120365,"0","0","1","0","0",0.628949980872208,0.371050019127792,0.976878950966746,0.754,0.246,0.888335027092499,0.111664972907501,1,0,0.42639848575051,0,"test"
"1303",2013-12-16,581,1.6610384,"0","0","0","0","0",0.927674493991836,0.072325506008164,0.0100402088164608,0.878,0.122,0.973957925696087,0.0260420743039129,0,0,0.0576019472821344,0,"test"
"1304",2013-12-16,584,4.034579,"0","0","0","0","0",0.569906526396015,0.430093473603985,0.130028973857311,0.676,0.324,0.828927025997316,0.171072974002684,0,0,0.263798855365995,0,"test"
"1305",2013-12-16,591,2.2377253,"0","0","0","0","0",0.729662346412251,0.270337653587749,0.000302696029128052,0.666,0.334,0.907877384694289,0.0921226153057111,0,0,0.174190741230647,0,"test"
"1306",2013-12-16,603,1.2053847,"0","0","0","0","0",0.87347030325257,0.12652969674743,0.000162801817780642,0.888,0.112,0.975139402273408,0.0248605977265925,0,0,0.0658882740729507,0,"test"
"1307",2013-12-16,608,6.4943075,"0","0","0","0","0",0.581824348378857,0.418175651621143,0.260351046684328,0.888,0.112,0.950908722415917,0.0490912775840831,0,0,0.209904493972388,0,"test"
"1308",2013-12-16,623,7.62341,"1","0","0","0","0",0.433551519968122,0.566448480031878,0.00226475655241396,0.572,0.428,0.563027682689589,0.436972317310411,0,0,0.358421388473676,0,"test"
"1309",2013-12-16,629,13.182902,"1","0","0","0","0",0.917827471732308,0.0821725282676919,4.4481386333062e-06,0.86,0.14,0.96378345577909,0.0362165442209103,0,0,0.0645983801568089,0,"test"
"1310",2013-12-16,630,-2.0603776,"0","0","1","0","0",0.412283917967773,0.587716082032227,0.999748974672755,0.694,0.306,0.799460310837414,0.200539689162586,1,0,0.523501186466892,1,"test"
"1311",2013-12-16,646,3.420949,"0","0","0","0","0",0.919489665816461,0.080510334183539,0.000120103773458272,0.974,0.026,0.983768639011496,0.0162313609885037,0,0,0.0307154497363752,0,"test"
"1312",2013-12-16,648,5.123031,"0","0","1","0","0",0.632847995315678,0.367152004684322,0.999998955018262,0.866,0.134,0.931835345275787,0.0681646547242133,1,0,0.392328903606699,0,"test"
"1313",2013-12-16,652,10.939956,"1","0","0","0","0",0.664658535859271,0.335341464140729,0,0.684,0.316,0.939861590814291,0.0601384091857091,0,0,0.17786996833161,0,"test"
"1314",2013-12-16,653,-0.565815,"0","0","0","0","0",0.845120901720832,0.154879098279168,1.90401910409602e-05,0.762,0.238,0.926582001976488,0.0734179980235117,0,0,0.11657903412343,0,"test"
"1315",2013-12-16,661,11.593175,"1","0","0","0","0",0.717631068797123,0.282368931202877,0.22734896360933,0.626,0.374,0.873758549918179,0.126241450081821,0,0,0.252489836223507,0,"test"
"1316",2013-12-16,666,3.2380939,"0","0","0","0","0",0.889408213721533,0.110591786278467,3.69501341892907e-06,0.81,0.19,0.827961466574092,0.172038533425908,0,0,0.118158503679449,0,"test"
"1317",2013-12-16,671,0.18746853,"0","0","0","0","0",0.611875917611607,0.388124082388393,0.0111141082933839,0.814,0.186,0.927216247843817,0.0727837521561834,0,0,0.16450548570949,0,"test"
"1318",2013-12-16,674,11.019051,"1","0","0","0","0",0.876297171484302,0.123702828515698,4.60115670681302e-05,0.982,0.018,0.980880960163604,0.0191190398363963,0,0,0.0402169699797905,0,"test"
"1319",2013-12-16,681,4.1066885,"0","0","0","0","0",0.915544800115125,0.0844551998848748,1.91057090414921e-06,0.974,0.026,0.969926077413884,0.0300739225861162,0,0,0.0351327582604738,0,"test"
"1320",2013-12-16,692,3.8270712,"0","0","0","0","0",0.841621856376532,0.158378143623468,0.0228938109406067,0.894,0.106,0.935163106291681,0.0648368937083188,0,0,0.0880272120680984,0,"test"
"1321",2013-12-16,694,4.1445255,"0","0","0","0","0",0.916556911330667,0.0834430886693326,0,0.878,0.122,0.979603098646316,0.020396901353684,0,0,0.0564599975057541,0,"test"
"1322",2013-12-16,696,7.3027134,"1","0","0","0","0",0.495204300685513,0.504795699314487,0.000269594528748599,0.786,0.214,0.869303829246629,0.130696170753371,0,0,0.212440366149152,0,"test"
"1323",2013-12-16,705,6.821239,"1","0","0","0","0",0.918933720602096,0.0810662793979042,0.00517473334919309,0.776,0.224,0.921606904825417,0.0783930951745835,0,0,0.0971585269804202,0,"test"
"1324",2013-12-16,706,3.7959933,"0","0","1","0","0",0.938075979099322,0.0619240209006776,0.850387983396922,0.916,0.084,0.965038994427819,0.0349610055721809,1,0,0.257818252467445,0,"test"
"1325",2013-12-16,709,3.9822102,"0","0","1","0","0",0.536646968058555,0.463353031941445,0.963536502630284,0.668,0.332,0.756768875469915,0.243231124530085,1,0,0.500530164775454,1,"test"
"1326",2013-12-16,715,0.2384305,"0","0","1","0","0",0.940410902810082,0.0595890971899178,0.996193200743617,0.958,0.042,0.976660244022952,0.023339755977048,1,0,0.280280513477646,0,"test"
"1327",2013-12-16,717,7.77272,"1","0","1","0","0",0.639624623747121,0.360375376252878,0.835991469168546,0.884,0.116,0.973293028444098,0.0267069715559015,1,0,0.334768454244332,0,"test"
"1328",2013-12-16,723,4.534781,"0","0","0","0","0",0.902683726106402,0.0973162738935978,0,0.974,0.026,0.994687512040105,0.00531248795989508,0,0,0.0321571904633732,0,"test"
"1329",2013-12-16,728,1.13163,"0","0","0","0","0",0.914460651656252,0.0855393483437481,0.0197999977715924,0.794,0.206,0.882075269487308,0.117924730512692,0,0,0.107316019157008,0,"test"
"1330",2013-12-16,736,0.03451109,"0","0","0","0","0",0.899829250659236,0.100170749340764,0.000535310613791213,0.688,0.312,0.862308502299701,0.137691497700299,0,0,0.137599389413714,0,"test"
"1331",2013-12-16,737,6.710577,"1","0","0","0","0",0.890772301458417,0.109227698541583,4.82809253454249e-05,0.894,0.106,0.923427380730113,0.0765726192698869,0,0,0.0729621496842039,0,"test"
"1332",2013-12-16,739,10.118448,"1","0","0","0","0",0.755781882536104,0.244218117463896,0,0.83,0.17,0.931914519198962,0.0680854808010379,0,0,0.120575899566233,0,"test"
"1333",2013-12-16,745,-0.5258024,"0","0","1","0","0",0.865626010321931,0.134373989678069,0.965623178232596,0.714,0.286,0.87574663418433,0.12425336581567,1,0,0.377562633431584,0,"test"
"1334",2013-12-16,755,6.1924815,"0","0","0","0","0",0.913499727513053,0.0865002724869467,3.67366142531611e-07,0.944,0.056,0.979587058096722,0.0204129419032782,0,0,0.0407283954390918,0,"test"
"1335",2013-12-16,766,8.646226,"1","1","0","0","0",0.0885543000931484,0.911445699906852,4.29515720631275e-05,0.716,0.284,0.640345764052151,0.359654235947849,1,0,0.388785721856691,0,"test"
"1336",2013-12-16,784,11.133205,"1","0","0","0","0",0.633862650269298,0.366137349730702,0.0057819991407618,0.768,0.232,0.950628775668026,0.0493712243319741,0,0,0.163322643300859,0,"test"
"1337",2013-12-16,79,4.1877627,"0","0","0","0","0",0.904198672873496,0.0958013271265041,0.163263458459307,0.648,0.352,0.961937416533304,0.0380625834666962,0,0,0.162281842263127,0,"test"
"1338",2013-12-16,796,0.27247667,"0","0","0","0","0",0.811518191220363,0.188481808779637,0.194704501409425,0.564,0.436,0.96621996663739,0.0337800333626104,0,0,0.213241585887918,0,"test"
