"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"258",2013-12-09,374,0.944674,"0","0","0","0","0",0.96279758656801,0.0372024134319897,0,0.972,0.028,0.99992258974503,7.74102549705281e-05,0,0,0.0163199559217401,0,"test"
"259",2013-12-09,401,-1.302588,"0","0","0","0","0",0.94267357195751,0.0573264280424899,0,0.716,0.284,0.998386191970562,0.00161380802943795,0,0,0.085735059017982,0,"test"
"260",2013-12-09,412,0.74146986,"0","0","0","0","0",0.959317183334373,0.0406828166656266,0,0.916,0.084,0.999607010721095,0.000392989278905478,0,0,0.031268951486133,0,"test"
"261",2013-12-09,416,2.981341,"1","0","0","0","0",0.943292836105935,0.0567071638940655,0,0.754,0.246,0.975014703562267,0.0249852964377333,0,0,0.0819231150829497,0,"test"
"262",2013-12-09,431,0,"0","0","0","0","0",0.920756701023526,0.0792432989764742,0,0.622,0.378,0.999276896062257,0.000723103937742577,0,0,0.114491600728554,0,"test"
"263",2013-12-09,432,0.16772747,"0","0","0","0","0",0.853280283997082,0.146719716002918,2.31875111613809e-05,0.764,0.236,0.984361185287602,0.0156388147123976,0,0,0.0995954295566191,0,"test"
"264",2013-12-09,476,0.31808615,"0","0","0","0","0",0.973958415193884,0.0260415848061164,0,0.99,0.01,0.999947998894587,5.20011054126039e-05,0,0,0.00902339647788225,0,"test"
"265",2013-12-09,489,-0.28674006,"0","0","0","0","0",0.974898078743995,0.0251019212560049,0,0.956,0.044,0.999696082640941,0.000303917359059187,0,0,0.017351459653766,0,"test"
"266",2013-12-09,534,2.1709561,"0","0","1","1","0",0.424247497817323,0.575752502182677,1,0.112,0.888,0.548672970428527,0.451327029571473,2,0,0.728769882938538,1,"test"
"267",2013-12-09,545,3.7665129,"1","0","0","1","1",0.771031336180028,0.228968663819972,0,0.056,0.944,0.0947478983074993,0.905252101692501,2,0,0.519555191378118,1,"test"
"268",2013-12-09,577,1.7180562,"0","0","0","0","0",0.92895503818508,0.0710449618149204,0,0.632,0.368,0.943801269397393,0.0561987306026068,0,0,0.123810923104382,0,"test"
"269",2013-12-09,654,1.0874152,"0","0","1","1","0",0.463457806200645,0.536542193799355,0.726462732056756,0.114,0.886,0.674957910954025,0.325042089045975,2,0,0.618511753725521,1,"test"
"270",2013-12-09,659,1.0613203,"0","0","0","0","0",0.750288129135057,0.249711870864943,0,0.806,0.194,0.985295727656539,0.0147042723434612,0,0,0.114604035802101,0,"test"
"271",2013-12-09,677,1.2961626,"0","0","1","0","0",0.497871866927705,0.502128133072295,1,0.804,0.196,0.998440670715394,0.0015593292846064,1,0,0.424921865589225,0,"test"
"272",2013-12-09,719,-0.6045222,"0","0","0","0","0",0.914936417014846,0.0850635829851537,0,0.884,0.116,0.998474189119204,0.00152581088079553,0,0,0.0506473484664873,0,"test"
"273",2013-12-09,734,3.7878752,"1","0","1","0","1",0.280401194049355,0.719598805950645,0.999998936090285,0.596,0.404,0.398147820343835,0.601852179656165,2,0,0.681362480424274,1,"test"
"274",2013-12-09,747,2.3352385,"0","0","0","1","1",0.840033776688516,0.159966223311484,0.000398198908202767,0.098,0.902,0.0110980461093702,0.98890195389063,2,0,0.512816594027579,1,"test"
"275",2013-12-09,758,-1.4010489,"0","0","0","0","0",0.8765409457877,0.1234590542123,0,0.814,0.186,0.955628129344383,0.0443718706556166,0,0,0.0884577312169792,0,"test"
"276",2013-12-09,776,3.1128407,"1","0","0","0","0",0.87387796266742,0.12612203733258,0,0.896,0.104,0.999918728925742,8.12710742582129e-05,0,0,0.0575508271017096,0,"test"
"277",2013-12-09,830,0.39823055,"0","0","1","1","0",0.309001199677128,0.690998800322872,1,0.428,0.572,0.945985139253395,0.0540148607466048,2,0,0.579253415267369,1,"test"
"278",2013-12-09,863,1.981175,"0","0","0","1","1",0.313354322444301,0.686645677555699,1.01277589382272e-05,0.492,0.508,0.327564715812801,0.672435284187199,2,0,0.466772772375459,0,"test"
"279",2013-12-09,873,2.6705265,"1","0","0","1","1",0.864769293202123,0.135230706797877,0,0.1,0.9,0.253107488054996,0.746892511945004,2,0,0.44553080468572,0,"test"
"280",2013-12-09,883,2.081728,"0","0","0","0","0",0.898588883371801,0.101411116628199,0,0.66,0.34,0.99884513967182,0.00115486032818037,0,0,0.110641494239095,0,"test"
"281",2013-12-09,889,3.2553673,"1","0","1","1","0",0.882606249316268,0.117393750683732,0.998615103071653,0.226,0.774,0.902566472271699,0.0974335277283014,2,0,0.496860595370921,0,"test"
"282",2013-12-09,894,-0.90128183,"0","0","0","0","0",0.923756339961194,0.0762436600388056,0,0.79,0.21,0.980152617172092,0.0198473828279076,0,0,0.0765227607166783,0,"test"
"283",2013-12-10,101,1.03966,"0","0","0","0","0",0.862900038841024,0.137099961158976,0,0.952,0.048,0.996735611960689,0.00326438803931052,0,0,0.0470910872995717,0,"test"
"284",2013-12-10,102,-0.04376173,"0","0","0","0","0",0.85690738774987,0.14309261225013,0,0.73,0.27,0.963896259944048,0.0361037400559522,0,0,0.112299088076521,0,"test"
"285",2013-12-10,123,2.3873568,"0","0","0","0","0",0.96186482806279,0.0381351719372098,0,0.898,0.102,0.999710713797681,0.000289286202318951,0,0,0.0351061145348822,0,"test"
"286",2013-12-10,143,-1.363641,"0","0","0","0","0",0.977322885958457,0.022677114041543,0,0.992,0.008,0.999925449577528,7.45504224721514e-05,0,0,0.0076879161160038,0,"test"
"287",2013-12-10,145,-0.7024765,"0","0","1","0","0",0.919121324463161,0.0808786755368386,0.999210714020335,0.986,0.014,0.999953175886533,4.68241134669769e-05,1,0,0.27353405341766,0,"test"
"288",2013-12-10,151,-1.9280195,"0","0","0","0","0",0.962742917222855,0.0372570827771448,0,0.908,0.092,0.999647591836323,0.000352408163677555,0,0,0.0324023727352056,0,"test"
"289",2013-12-10,153,-0.3537476,"0","0","0","0","0",0.724216574614911,0.275783425385089,0,0.68,0.32,0.75800890978699,0.24199109021301,0,0,0.209443628899525,0,"test"
"290",2013-12-10,166,0,"0","0","0","1","0",0.745308574438074,0.254691425561926,0.00485162374548906,0.266,0.734,0.689665416931865,0.310334583068134,1,0,0.325969408093887,0,"test"
"291",2013-12-10,168,-4.069972,"0","0","0","0","0",0.818289541500986,0.181710458499014,0,0.868,0.132,0.999626117129751,0.00037388287024866,0,0,0.0785210853423157,0,"test"
"292",2013-12-10,17,3.2461882,"1","0","1","0","0",0.758997282850046,0.241002717149954,1,0.786,0.214,0.986276183585522,0.0137238164144781,1,0,0.367181633391108,0,"test"
"293",2013-12-10,177,-0.8403361,"0","0","0","0","0",0.833516732879265,0.166483267120735,0.0620490568759349,0.798,0.202,0.998007267654962,0.00199273234503849,0,0,0.108131264085427,0,"test"
"294",2013-12-10,18,0.6989956,"0","0","0","0","0",0.831899473815487,0.168100526184513,0,0.892,0.108,0.992466157639865,0.00753384236013502,0,0,0.070908592136162,0,"test"
"295",2013-12-10,19,-0.13965964,"0","0","0","0","0",0.286824294454944,0.713175705545056,0,0.686,0.314,0.981216844909885,0.0187831550901146,0,0,0.261489715158793,0,"test"
"296",2013-12-10,191,2.124834,"0","0","0","0","0",0.956050786983477,0.0439492130165225,0,0.716,0.284,0.999502872852076,0.000497127147924356,0,0,0.0821115850411117,0,"test"
"297",2013-12-10,323,3.5072803,"1","0","1","0","0",0.511048046218925,0.488951953781075,1,0.674,0.326,0.62396064310468,0.37603935689532,1,0,0.547747827669099,1,"test"
"298",2013-12-10,327,6.818187,"1","0","0","0","0",0.990902786947943,0.00909721305205724,0,0.882,0.118,0.99967633925568,0.000323660744320483,0,0,0.0318552184490944,0,"test"
"299",2013-12-10,332,1.7889142,"0","0","0","0","0",0.664778232189004,0.335221767810996,0,0.648,0.352,0.993732542547688,0.00626745745231255,0,0,0.173372306315827,0,"test"
"300",2013-12-10,336,1.9043088,"0","0","0","0","0",0.88927302763039,0.11072697236961,8.32459973600564e-06,0.858,0.142,0.988527259389663,0.0114727406103367,0,0,0.0660520093949207,0,"test"
"301",2013-12-10,351,-1.1425734,"0","0","0","0","0",0.844447969236368,0.155552030763632,0,0.866,0.134,0.992986695211089,0.0070133047889114,0,0,0.0741413338881358,0,"test"
"302",2013-12-10,356,-1.2237251,"0","0","0","0","0",0.903749945291106,0.0962500547088938,0,0.934,0.066,0.997839495374744,0.00216050462525609,0,0,0.0411026398335375,0,"test"
"303",2013-12-10,371,-0.856328,"0","0","0","0","0",0.937917445206041,0.0620825547939588,9.50418257730729e-06,0.94,0.06,0.989350158959944,0.010649841040056,0,0,0.033185475004148,0,"test"
"304",2013-12-10,372,0.8051634,"0","0","0","0","0",0.976589497682798,0.0234105023172023,0,0.67,0.33,0.964486825947158,0.0355131740528425,0,0,0.0972309190925112,0,"test"
"305",2013-12-10,374,1.1600137,"0","0","0","0","0",0.962112046553005,0.0378879534469952,0,0.958,0.042,0.999939938029653,6.00619703465694e-05,0,0,0.0199870038543355,0,"test"
"306",2013-12-10,401,-1.3393879,"0","0","0","0","0",0.947732462807,0.0522675371930005,0.000525768922955,0.756,0.244,0.997920993139726,0.00207900686027439,0,0,0.0747180782440575,0,"test"
"307",2013-12-10,412,0.29791594,"0","0","0","0","0",0.967035075783091,0.0329649242169094,0,0.934,0.066,0.999727817413573,0.000272182586426733,0,0,0.024809276700834,0,"test"
"308",2013-12-10,416,3.3394814,"1","0","0","0","0",0.962523349293138,0.037476650706862,0,0.804,0.196,0.996424125386144,0.00357587461385613,0,0,0.0592631313301795,0,"test"
"309",2013-12-10,431,0.35670996,"0","0","0","0","0",0.948972995316963,0.051027004683037,0,0.916,0.084,0.999094186732577,0.000905813267422765,0,0,0.0339832044876149,0,"test"
"310",2013-12-10,432,0.4916787,"0","0","0","0","0",0.869951724418288,0.130048275581712,0.0147156553127228,0.764,0.236,0.976113815404513,0.0238861845954874,0,0,0.10116252887248,0,"test"
"311",2013-12-10,476,0.2957821,"0","0","0","0","0",0.97628168531887,0.0237183146811295,0,0.974,0.026,0.999873754796185,0.000126245203814751,0,0,0.0124611399712361,0,"test"
"312",2013-12-10,489,0.3985405,"0","0","0","0","0",0.974776612158321,0.025223387841679,0,0.956,0.044,0.999395190050537,0.000604809949463262,0,0,0.0174570494477856,0,"test"
"313",2013-12-10,534,3.627646,"1","0","1","1","1",0.31394485048922,0.68605514951078,1,0.114,0.886,0.17127411997487,0.82872588002513,3,1,0.850195257383977,1,"test"
"314",2013-12-10,545,5.994773,"1","0","0","1","1",0.735665705227987,0.264334294772013,0,0.092,0.908,0.0504425664051664,0.949557433594834,2,0,0.530472932091712,1,"test"
"315",2013-12-10,577,2.4168491,"0","0","0","0","0",0.894103755792451,0.105896244207549,0,0.508,0.492,0.963552908834248,0.0364470911657519,0,0,0.158585833843325,0,"test"
"316",2013-12-10,654,2.416277,"0","0","0","1","1",0.746791439811387,0.253208560188613,6.34486672952225e-07,0.148,0.852,0.44328193864003,0.55671806135997,2,0,0.415481814008814,0,"test"
"317",2013-12-10,659,3.0436516,"1","0","0","0","0",0.78760225439234,0.21239774560766,0,0.804,0.196,0.974273152476182,0.0257268475238183,0,0,0.10853114828287,0,"test"
"318",2013-12-10,677,2.295661,"0","0","1","0","0",0.372112373355326,0.627887626644674,1,0.822,0.178,0.998327326779163,0.00167267322083678,1,0,0.451890074966378,0,"test"
"319",2013-12-10,719,0.574255,"0","0","0","0","0",0.865203258743,0.134796741257,0,0.914,0.086,0.997979116433932,0.0020208835660681,0,0,0.0557044062057671,0,"test"
"320",2013-12-10,734,5.569172,"1","0","0","0","0",0.178381740795552,0.821618259204448,0.00139647638129946,0.624,0.376,0.710194870090552,0.289805129909448,0,0,0.372204966373799,0,"test"
"321",2013-12-10,747,2.9855013,"1","0","1","1","1",0.873595607503132,0.126404392496868,0.999991151209291,0.1,0.9,0.0230752479408964,0.976924752059104,3,1,0.750830073941316,1,"test"
"322",2013-12-10,758,-0.4764855,"0","0","0","0","0",0.86144299148401,0.13855700851599,0,0.802,0.198,0.932998500841116,0.0670014991588834,0,0,0.100889626918718,0,"test"
"323",2013-12-10,776,4.3687224,"1","0","0","0","0",0.850232135336091,0.149767864663909,0,0.89,0.11,0.99990649984162,9.35001583801808e-05,0,0,0.0649653412055722,0,"test"
"324",2013-12-10,830,1.5363812,"0","0","1","1","0",0.304694874118958,0.695305125881042,1,0.498,0.502,0.972098919121658,0.0279010808783418,2,0,0.556301551689846,1,"test"
"325",2013-12-10,863,3.318143,"1","0","0","0","0",0.377579463064966,0.622420536935034,6.81628652095195e-06,0.6,0.4,0.545263643601621,0.454736356398379,0,0,0.369290927404983,0,"test"
"326",2013-12-10,873,3.6643028,"1","0","0","1","1",0.864594157958631,0.135405842041369,0,0.108,0.892,0.41657166599383,0.58342833400617,2,0,0.402708544011885,0,"test"
"327",2013-12-10,883,0.7248163,"0","0","0","0","0",0.901349672546714,0.0986503274532862,9.1487619169292e-06,0.658,0.342,0.993751689458709,0.0062483105412911,0,0,0.111726946689124,0,"test"
"328",2013-12-10,889,4.4771314,"1","0","0","1","0",0.895460381757888,0.104539618242112,0.0159226483706809,0.228,0.772,0.908200387162631,0.0917996128373687,1,0,0.24606546986254,0,"test"
"329",2013-12-10,894,0.70391893,"0","0","0","0","0",0.928846596971419,0.0711534030285812,0,0.802,0.198,0.968005259143761,0.0319947408562392,0,0,0.0752870359712051,0,"test"
"330",2013-12-11,101,1.4919758,"0","0","0","0","0",0.934495387720267,0.0655046122797334,0,0.956,0.044,0.999585827901514,0.000414172098485858,0,0,0.0274796960945548,0,"test"
"331",2013-12-11,102,1.0940909,"0","0","0","0","0",0.889959723054083,0.110040276945917,0,0.752,0.248,0.990076172933983,0.00992382706601743,0,0,0.0919910260029835,0,"test"
"332",2013-12-11,123,4.4409394,"1","0","0","0","0",0.979113300107928,0.0208866998920716,0,0.87,0.13,0.999452827796349,0.000547172203651203,0,0,0.0378584680239307,0,"test"
"333",2013-12-11,143,0.48959255,"0","0","0","0","0",0.97808330033145,0.02191669966855,0,0.954,0.046,0.999948641838259,5.13581617411588e-05,0,0,0.0169920144575728,0,"test"
"334",2013-12-11,145,-0.4692793,"0","0","0","0","0",0.939378433377051,0.0606215666229487,0,0.96,0.04,0.999869475955294,0.000130524044705567,0,0,0.0251880226669136,0,"test"
"335",2013-12-11,151,-1.5073538,"0","0","0","0","0",0.951803112391103,0.0481968876088966,0,0.974,0.026,0.999910627804184,8.9372195816295e-05,0,0,0.0185715649511782,0,"test"
"336",2013-12-11,153,-0.68207383,"0","0","0","0","0",0.674549745311871,0.325450254688129,0,0.61,0.39,0.553487426222568,0.446512573777432,0,0,0.29049070711639,0,"test"
"337",2013-12-11,166,-1.1434197,"0","0","0","1","0",0.8308745382882,0.1691254617118,0,0.27,0.73,0.823682645911266,0.176317354088734,1,0,0.268860703950134,0,"test"
"338",2013-12-11,168,-3.1182766,"0","0","0","0","0",0.839982912642003,0.160017087357997,0,0.886,0.114,0.999867343766137,0.000132656233862739,0,0,0.0685374358979649,0,"test"
"339",2013-12-11,17,2.6196003,"1","0","1","0","0",0.674639227292551,0.325360772707449,1,0.776,0.224,0.971281507448507,0.0287184925514927,1,0,0.394519816314735,0,"test"
"340",2013-12-11,177,-1.2115538,"0","0","0","0","0",0.773147261344533,0.226852738655467,0.00283558997138971,0.692,0.308,0.995722978797038,0.00427702120296175,0,0,0.135491337457455,0,"test"
"341",2013-12-11,18,0.84985495,"0","0","0","0","0",0.878246389177618,0.121753610822382,0,0.918,0.082,0.999571837912438,0.000428162087561621,0,0,0.0510454432274859,0,"test"
"342",2013-12-11,19,4.4043303,"1","0","1","1","1",0.284870819078466,0.715129180921534,1,0.42,0.58,0.100047290535031,0.899952709464969,3,1,0.798770472596626,1,"test"
"343",2013-12-11,191,1.827395,"0","0","0","0","0",0.96203226650408,0.0379677334959195,0,0.722,0.278,0.999549485916151,0.000450514083849179,0,0,0.0791045618949422,0,"test"
"344",2013-12-11,323,3.9390922,"1","0","1","0","0",0.644077897140068,0.355922102859932,1,0.664,0.336,0.829691451334202,0.170308548665798,1,0,0.465557662881432,0,"test"
"345",2013-12-11,327,6.810844,"1","0","0","0","0",0.988897544733978,0.0111024552660216,0,0.848,0.152,0.999738313426817,0.000261686573183464,0,0,0.0408410354598013,0,"test"
"346",2013-12-11,332,0.32166243,"0","0","0","0","0",0.64934803428181,0.35065196571819,0,0.586,0.414,0.993522253030044,0.00647774696995595,0,0,0.192782428172037,0,"test"
"347",2013-12-11,336,1.3294697,"0","0","0","0","0",0.885259314880793,0.114740685119207,0,0.856,0.144,0.995805551839018,0.00419444816098208,0,0,0.0657337833200473,0,"test"
"348",2013-12-11,351,-0.323385,"0","0","0","0","0",0.83154042643525,0.16845957356475,0,0.856,0.144,0.998130326845744,0.00186967315425613,0,0,0.0785823116797516,0,"test"
"349",2013-12-11,356,-1.2453318,"0","0","0","0","0",0.914336013798959,0.0856639862010413,0,0.914,0.086,0.990929422859264,0.00907057714073593,0,0,0.0451836408354443,0,"test"
"350",2013-12-11,371,-0.5114615,"0","0","0","0","0",0.943168266599046,0.0568317334009545,0,0.952,0.048,0.998806834615905,0.00119316538409497,0,0,0.0265062246962624,0,"test"
"351",2013-12-11,372,1.4485002,"0","0","0","0","0",0.979608820527828,0.0203911794721721,0,0.676,0.324,0.989170761169212,0.0108292388307878,0,0,0.08880510457574,0,"test"
"352",2013-12-11,374,1.4690876,"0","0","0","0","0",0.963149864844136,0.0368501351558639,0,0.958,0.042,0.999955685056465,4.43149435351102e-05,0,0,0.0197236125248498,0,"test"
"353",2013-12-11,401,-0.8616924,"0","0","0","0","0",0.969334023167629,0.0306659768323706,0,0.928,0.072,0.999876575008552,0.000123424991448191,0,0,0.0256973504559547,0,"test"
"354",2013-12-11,412,1.044774,"0","0","0","0","0",0.96713544414463,0.0328645558553704,0,0.928,0.072,0.999814771390368,0.000185228609631725,0,0,0.0262624461162505,0,"test"
"355",2013-12-11,416,4.2951226,"1","0","0","0","0",0.957775068835692,0.042224931164308,0,0.82,0.18,0.99460275073507,0.00539724926493008,0,0,0.0569055451073095,0,"test"
"356",2013-12-11,431,-0.7130146,"0","0","0","0","0",0.971605451753851,0.0283945482461494,0,0.934,0.066,0.999179590245602,0.000820409754397583,0,0,0.0238037395001367,0,"test"
"357",2013-12-11,432,0.5475879,"0","0","0","0","0",0.903941375539519,0.0960586244604805,0,0.7,0.3,0.995209530988535,0.00479046901146471,0,0,0.100212273367986,0,"test"
"358",2013-12-11,476,0.14746189,"0","0","0","0","0",0.978198493113505,0.021801506886495,0,0.99,0.01,0.999824355614793,0.000175644385206957,0,0,0.00799428781792548,0,"test"
"359",2013-12-11,489,0.14398098,"0","0","0","0","0",0.976023970729892,0.0239760292701083,0,0.958,0.042,0.999776217573414,0.000223782426586481,0,0,0.0165499529241737,0,"test"
"360",2013-12-11,534,3.702867,"1","0","1","0","0",0.365148106332512,0.634851893667488,1,0.698,0.302,0.987369563947161,0.0126304360528387,1,0,0.487370582430082,0,"test"
"361",2013-12-11,545,6.8250537,"1","0","0","1","1",0.782166190011701,0.217833809988299,0,0.092,0.908,0.0421366493898189,0.957863350610181,2,0,0.52092429014962,1,"test"
"362",2013-12-11,577,1.6436577,"0","0","0","0","0",0.854403983052763,0.145596016947237,0,0.516,0.484,0.949939567995441,0.0500604320045589,0,0,0.169914112237949,0,"test"
"363",2013-12-11,654,2.8559446,"1","0","0","1","0",0.670181238285198,0.329818761714802,0,0.13,0.87,0.63829042731838,0.36170957268162,1,0,0.390382083599105,0,"test"
"364",2013-12-11,659,3.4194827,"1","0","0","0","0",0.857119254307253,0.142880745692747,0,0.814,0.186,0.971383790481347,0.0286162095186531,0,0,0.08937423880285,0,"test"
"365",2013-12-11,677,1.692605,"0","0","0","0","0",0.455940163069237,0.544059836930763,0.000450957472303603,0.822,0.178,0.998266946654056,0.00173305334594382,0,0,0.181060961937253,0,"test"
"366",2013-12-11,719,0.4700303,"0","0","0","0","0",0.78399251774479,0.21600748225521,0,0.986,0.014,0.999115441267892,0.000884558732108278,0,0,0.0577230102468296,0,"test"
"367",2013-12-11,734,5.6152463,"1","1","0","0","1",0.135334128133514,0.864665871866486,1.48383279655714e-05,0.53,0.47,0.217523911176645,0.782476088823355,2,0,0.529289199754452,1,"test"
"368",2013-12-11,747,2.002883,"0","0","0","1","1",0.823621165690891,0.176378834309109,0,0.088,0.912,0.0303903921270779,0.969609607872922,2,0,0.514497110545508,1,"test"
"369",2013-12-11,758,0.17851591,"0","0","0","0","0",0.875980737998142,0.124019262001858,0,0.804,0.196,0.985943405007954,0.0140565949920459,0,0,0.0835189642484759,0,"test"
"370",2013-12-11,776,3.442347,"1","0","0","0","0",0.866865891529299,0.133134108470701,0,0.898,0.102,0.999889592853924,0.000110407146076006,0,0,0.0588111289041943,0,"test"
"371",2013-12-11,830,-0.40070415,"0","0","1","0","0",0.483507051278453,0.516492948721547,0.999988639422795,0.504,0.496,0.969514466493367,0.030485533506633,1,0,0.510741780412744,1,"test"
"372",2013-12-11,863,3.2233715,"1","0","0","0","1",0.481938128288302,0.518061871711698,1.53423500955947e-06,0.54,0.46,0.493667827587785,0.506332172412215,1,0,0.371098894589731,0,"test"
"373",2013-12-11,873,3.542149,"1","0","0","1","0",0.715193635522726,0.284806364477274,0,0.152,0.848,0.790226000315943,0.209773999684057,1,0,0.335645091040333,0,"test"
"374",2013-12-11,883,0.4136443,"0","0","0","0","0",0.872344823668238,0.127655176331762,0,0.658,0.342,0.995428958706977,0.00457104129302325,0,0,0.118556554406196,0,"test"
"375",2013-12-11,889,4.634917,"1","0","0","1","0",0.912531160570507,0.0874688394294933,0,0.246,0.754,0.923487343644181,0.0765126563558192,1,0,0.229495373946328,0,"test"
"376",2013-12-11,894,-0.69233775,"0","0","0","0","0",0.881164779749882,0.118835220250118,0,0.79,0.21,0.99314384976127,0.00685615023873026,0,0,0.0839228426222119,0,"test"
"377",2013-12-12,101,3.4338117,"1","0","0","0","0",0.943558202576918,0.0564417974230822,0,0.97,0.03,0.999301976224862,0.000698023775137612,0,0,0.021784955299555,0,"test"
"378",2013-12-12,102,3.086412,"1","0","0","0","0",0.880644234334196,0.119355765665804,0,0.674,0.326,0.960366961205958,0.039633038794042,0,0,0.121247201114962,0,"test"
"379",2013-12-12,123,6.6058517,"1","0","0","0","0",0.97280615448643,0.0271938455135695,0,0.862,0.138,0.998851610370934,0.00114838962906616,0,0,0.0415855587856589,0,"test"
"380",2013-12-12,143,2.0042777,"0","0","0","0","0",0.954386909637208,0.0456130903627922,0,0.914,0.086,0.99989259853655,0.000107401463450506,0,0,0.0329301229565607,0,"test"
"381",2013-12-12,145,0.58659315,"0","0","0","0","0",0.917202289149835,0.0827977108501652,0,0.926,0.074,0.9998584865722,0.000141513427799687,0,0,0.0392348060694912,0,"test"
"382",2013-12-12,151,0,"0","0","0","0","0",0.945709384143261,0.0542906158567391,0,0.95,0.05,0.999876804865146,0.000123195134854212,0,0,0.0261034527478983,0,"test"
"383",2013-12-12,153,-0.37215948,"0","0","0","0","0",0.690495893925838,0.309504106074162,6.04155385769062e-06,0.626,0.374,0.859013742200777,0.140986257799223,0,0,0.206124101356811,0,"test"
"384",2013-12-12,166,-0.22875667,"0","0","0","1","0",0.85200263467226,0.14799736532774,0,0.268,0.732,0.843071339394161,0.156928660605839,1,0,0.259231506483395,0,"test"
"385",2013-12-12,168,-1.9133627,"0","0","0","0","0",0.862016739773036,0.137983260226964,0,0.866,0.134,0.999657062203155,0.000342937796845248,0,0,0.0680815495059522,0,"test"
"386",2013-12-12,17,4.2832613,"1","0","1","0","0",0.689263397898514,0.310736602101486,0.999999640918886,0.824,0.176,0.984334592065084,0.0156654079349161,1,0,0.375600412738822,0,"test"
"387",2013-12-12,177,2.1759748,"0","0","1","0","0",0.766609299015891,0.233390700984109,0.995108337938662,0.708,0.292,0.974401056502824,0.0255989434971764,1,0,0.386524495604987,0,"test"
"388",2013-12-12,18,3.0567765,"1","0","0","0","0",0.876853766409233,0.123146233590767,0,0.918,0.082,0.99930829904136,0.000691700958639732,0,0,0.0514594836373516,0,"test"
"389",2013-12-12,19,6.2134504,"1","1","1","1","1",0.0821899985452655,0.917810001454734,1,0.394,0.606,0.0423326913157905,0.957667308684209,4,1,0.870369327534736,1,"test"
"390",2013-12-12,191,3.2024503,"1","0","0","0","0",0.961563810173159,0.038436189826841,0,0.726,0.274,0.999280374597603,0.000719625402396643,0,0,0.0782889538073094,0,"test"
"391",2013-12-12,323,5.4890633,"1","0","1","0","0",0.575769432721285,0.424230567278715,1,0.656,0.344,0.759688340080822,0.240311659919178,1,0,0.502135556799473,1,"test"
"392",2013-12-12,327,8.823526,"1","0","0","0","0",0.985304697726024,0.0146953022739762,0,0.858,0.142,0.999734374966389,0.000265625033610496,0,0,0.0392402318268967,0,"test"
"393",2013-12-12,332,0.39355755,"0","0","0","0","0",0.665990434911387,0.334009565088613,0,0.564,0.436,0.993497558777306,0.00650244122269395,0,0,0.194128001577827,0,"test"
"394",2013-12-12,336,2.5486946,"0","0","0","0","0",0.815679853980122,0.184320146019878,0,0.846,0.154,0.984069022877073,0.0159309771229273,0,0,0.0885627807857013,0,"test"
"395",2013-12-12,351,0.2721429,"0","0","0","0","0",0.867358631157328,0.132641368842672,0,0.886,0.114,0.99631192845687,0.00368807154312954,0,0,0.0625823600964505,0,"test"
"396",2013-12-12,356,0.06277561,"0","0","0","0","0",0.902008404315246,0.0979915956847545,0,0.92,0.08,0.979325974567362,0.0206740254326376,0,0,0.049666405279348,0,"test"
"397",2013-12-12,371,0.90909004,"0","0","0","0","0",0.917897698438705,0.0821023015612955,5.02255110108071e-05,0.944,0.056,0.996518705299345,0.00348129470065537,0,0,0.0354084554432404,0,"test"
"398",2013-12-12,372,2.4219632,"0","0","0","0","0",0.966236135502648,0.0337638644973521,7.1027757731656e-07,0.696,0.304,0.956028439013759,0.0439715609862408,0,0,0.0954340339402926,0,"test"
"399",2013-12-12,374,3.55556,"1","0","0","0","0",0.944103912215962,0.055896087784038,0,0.932,0.068,0.999884146639512,0.000115853360488353,0,0,0.0310029852861316,0,"test"
"400",2013-12-12,401,0.5586505,"0","0","0","0","0",0.970780411583351,0.0292195884166492,0,0.926,0.074,0.999871442351909,0.000128557648091402,0,0,0.0258370365161851,0,"test"
"401",2013-12-12,412,3.1655073,"1","0","0","0","0",0.96849459155953,0.0315054084404705,0,0.926,0.074,0.999881953415855,0.000118046584144632,0,0,0.0264058637561538,0,"test"
"402",2013-12-12,416,6.2897444,"1","0","0","0","0",0.925915919149435,0.0740840808505647,0,0.754,0.246,0.977730890197586,0.0222691098024142,0,0,0.0855882976632447,0,"test"
"403",2013-12-12,431,1.9631147,"0","0","0","0","0",0.9807379800876,0.0192620199123995,0,0.932,0.068,0.999151551541058,0.000848448458941636,0,0,0.0220276170928353,0,"test"
"404",2013-12-12,432,1.6004443,"0","0","1","0","0",0.90004586975735,0.0999541302426503,0.999995517676624,0.702,0.298,0.974939591160269,0.0250604088397307,1,0,0.355752514189751,0,"test"
"405",2013-12-12,476,2.2452474,"0","0","0","0","0",0.971540576230996,0.028459423769004,0,0.992,0.008,0.999887515495357,0.000112484504642683,0,0,0.00914297706841167,0,"test"
"406",2013-12-12,489,1.8385053,"0","0","0","0","0",0.977432429649306,0.0225675703506943,0,0.936,0.064,0.99953531687412,0.00046468312587979,0,0,0.0217580633691435,0,"test"
"407",2013-12-12,534,3.9954662,"1","0","1","0","0",0.318995522062556,0.681004477937444,1,0.678,0.322,0.990643068265156,0.00935693173484388,1,0,0.503090352418072,1,"test"
